flight,date,time
AFR6731,2023-06-02,00:06:02
NKS1165,2023-06-02,00:43:02
N345KM,2023-06-02,00:46:03
UAL541,2023-06-02,01:01:03
ASA546,2023-06-02,01:02:02
DAL313,2023-06-02,01:03:02
JBU294,2023-06-02,01:03:02
ETD902,2023-06-02,01:08:02
JBU916,2023-06-02,01:10:02
ASA550,2023-06-02,01:17:02
ASA374,2023-06-02,01:18:02
ASA298,2023-06-02,01:22:03
UAL1598,2023-06-02,01:22:03
UAL477,2023-06-02,01:23:02
DAL349,2023-06-02,01:24:03
DAL294,2023-06-02,01:24:03
GEC8201,2023-06-02,01:27:02
UPS1126,2023-06-02,01:30:02
UPS1038,2023-06-02,01:30:02
ASA536,2023-06-02,01:34:03
DAL1296,2023-06-02,01:37:02
UPS1476,2023-06-02,01:39:02
DAL669,2023-06-02,01:44:02
DAL675,2023-06-02,01:49:02
ASA478,2023-06-02,01:51:02
JBU778,2023-06-02,01:52:02
DAL926,2023-06-02,01:53:02
DAL316,2023-06-02,01:57:02
DAL495,2023-06-02,01:59:02
JBU1216,2023-06-02,02:01:02
AAL276,2023-06-02,02:15:02
NKS726,2023-06-02,02:24:02
AAL2361,2023-06-02,02:25:02
JBU498,2023-06-02,02:27:02
WJA1119,2023-06-02,02:36:02
ACA794,2023-06-02,02:38:02
ASA38,2023-06-02,02:38:02
UAL2059,2023-06-02,02:38:02
DAL667,2023-06-02,02:42:03
JBU670,2023-06-02,02:45:02
DAL280,2023-06-02,02:47:03
DAL551,2023-06-02,02:49:02
JBU1574,2023-06-02,02:54:02
N4272C,2023-06-02,02:59:03
SWA909,2023-06-02,03:02:02
UAL1943,2023-06-02,03:05:02
UAL1164,2023-06-02,03:11:02
UAL2041,2023-06-02,03:14:02
DAL810,2023-06-02,03:15:02
ASA26,2023-06-02,03:15:02
SWA2042,2023-06-02,03:24:02
FFT4237,2023-06-02,03:25:03
DAL2453,2023-06-02,03:26:02
ACA542,2023-06-02,03:33:02
NKS2285,2023-06-02,03:38:02
JBU604,2023-06-02,03:38:02
ACA1284,2023-06-02,03:41:02
SKW3596,2023-06-02,03:41:02
ASA42,2023-06-02,03:41:02
JBU1006,2023-06-02,03:42:03
JBU264,2023-06-02,03:44:03
FDX1711,2023-06-02,03:55:02
RPA4379,2023-06-02,03:57:03
DAL1479,2023-06-02,03:58:02
N86VP,2023-06-02,04:03:03
ACA746,2023-06-02,04:03:03
DAL2913,2023-06-02,04:05:03
CNS801,2023-06-02,04:05:03
AAL2265,2023-06-02,04:08:02
SNC1470,2023-06-02,04:09:03
DAL2872,2023-06-02,04:09:03
LXJ548,2023-06-02,04:13:02
AAL453,2023-06-02,04:14:03
DAL2801,2023-06-02,04:18:02
UAL565,2023-06-02,04:20:02
AAL660,2023-06-02,04:21:02
N87JH,2023-06-02,04:22:02
MRA605,2023-06-02,04:24:02
JBU162,2023-06-02,04:24:02
UAL1956,2023-06-02,04:25:03
DAL2078,2023-06-02,04:25:03
CMB315,2023-06-02,04:25:03
ACA128,2023-06-02,04:26:02
UAL2429,2023-06-02,04:32:03
DAL2037,2023-06-02,04:32:03
UAL677,2023-06-02,04:32:03
CRE65,2023-06-02,04:33:02
EDV5243,2023-06-02,04:33:02
AAL2919,2023-06-02,04:33:02
UAL424,2023-06-02,04:34:02
RPA5823,2023-06-02,04:34:02
AWI6225,2023-06-02,04:35:02
JBU96,2023-06-02,04:36:03
UAL2225,2023-06-02,04:36:03
ASA471,2023-06-02,04:37:02
DAL2805,2023-06-02,04:38:03
DAL1151,2023-06-02,04:38:03
RAX698,2023-06-02,04:38:03
DAL1169,2023-06-02,04:39:02
UAL1308,2023-06-02,04:39:02
UAL2483,2023-06-02,04:40:03
SKW3539,2023-06-02,04:40:03
DAL797,2023-06-02,04:40:03
DAL664,2023-06-02,04:43:02
SKW4450,2023-06-02,04:43:02
UAL1775,2023-06-02,04:43:02
SKW6000,2023-06-02,04:44:02
UAL301,2023-06-02,04:45:02
N170WC,2023-06-02,04:45:02
UAL623,2023-06-02,04:47:03
JBU988,2023-06-02,04:47:03
SKW4065,2023-06-02,04:48:02
N823SF,2023-06-02,04:48:02
UAL567,2023-06-02,04:49:03
SKW5990,2023-06-02,04:52:02
JBU133,2023-06-02,04:52:02
JBU124,2023-06-02,04:53:03
AAL76,2023-06-02,04:54:02
DAL684,2023-06-02,04:54:02
AAL1561,2023-06-02,04:55:03
UAL1453,2023-06-02,04:55:03
DAL1520,2023-06-02,04:56:02
UAL2684,2023-06-02,04:57:02
JBU1105,2023-06-02,05:00:02
N416RA,2023-06-02,05:01:03
JIA5299,2023-06-02,05:01:03
N620DA,2023-06-02,05:01:03
FDX651,2023-06-02,05:01:03
DAL2255,2023-06-02,05:03:02
GAJ863,2023-06-02,05:04:02
EDV5312,2023-06-02,05:05:02
UAL1558,2023-06-02,05:06:02
FRG9128,2023-06-02,05:08:02
ETH574,2023-06-02,05:09:02
UAL1517,2023-06-02,05:09:02
RPA3499,2023-06-02,05:10:02
JZA901,2023-06-02,05:12:02
SKW3825,2023-06-02,05:12:02
ACA1016,2023-06-02,05:13:02
N500MP,2023-06-02,05:15:02
UAL433,2023-06-02,05:16:02
ASA551,2023-06-02,05:18:02
JBU2229,2023-06-02,05:21:02
KAP729,2023-06-02,05:21:02
FFT3493,2023-06-02,05:22:02
DAL859,2023-06-02,05:24:02
SKW3017,2023-06-02,05:25:02
DAL2208,2023-06-02,05:25:02
NTW891,2023-06-02,05:26:02
N54141,2023-06-02,05:27:03
SKW3807,2023-06-02,05:27:03
SCX1907,2023-06-02,05:29:02
SCX567,2023-06-02,05:32:02
SKW3986,2023-06-02,05:33:02
NJM848,2023-06-02,05:35:02
DAL1210,2023-06-02,05:35:02
5SU,2023-06-02,05:37:02
