flight,date,time
ACA744,2023-06-24,00:00:03
UAL1871,2023-06-24,00:02:02
JBU348,2023-06-24,00:03:03
N702SS,2023-06-24,00:04:02
AAL2701,2023-06-24,00:06:02
JBU594,2023-06-24,00:10:02
JBU34,2023-06-24,00:16:02
UAL2085,2023-06-24,00:21:02
AFR6735,2023-06-24,00:28:02
NCR803,2023-06-24,00:33:02
JBU778,2023-06-24,00:36:02
N174B,2023-06-24,00:41:02
DAL861,2023-06-24,00:43:02
QTR8142,2023-06-24,00:48:02
ASA546,2023-06-24,00:50:02
UAL541,2023-06-24,00:51:02
JBU388,2023-06-24,00:57:02
JBU72,2023-06-24,00:58:02
BOX413,2023-06-24,01:02:02
DAL439,2023-06-24,01:04:02
DAL729,2023-06-24,01:06:02
ACA746,2023-06-24,01:13:02
DAL471,2023-06-24,01:14:03
DAL788,2023-06-24,01:34:03
VJT938,2023-06-24,01:39:02
DAL999,2023-06-24,01:42:03
ASA22,2023-06-24,01:42:03
ACA794,2023-06-24,01:56:02
ASA550,2023-06-24,01:57:02
DAL720,2023-06-24,02:08:02
DAL475,2023-06-24,02:08:02
AZG4872,2023-06-24,02:09:02
ASA482,2023-06-24,02:11:02
FRG9124,2023-06-24,02:16:02
UAL2424,2023-06-24,02:16:02
ASA417,2023-06-24,02:23:02
ACA780,2023-06-24,02:31:02
UAL141,2023-06-24,02:40:02
UAL2492,2023-06-24,02:47:02
ASA478,2023-06-24,02:48:02
UAL2056,2023-06-24,02:59:02
N422CP,2023-06-24,02:59:02
UAL1943,2023-06-24,03:01:03
HAL90,2023-06-24,03:07:03
UAL1046,2023-06-24,03:08:02
ACA1094,2023-06-24,03:14:03
UAL2326,2023-06-24,03:15:02
ASA498,2023-06-24,03:15:02
WJA1119,2023-06-24,03:16:02
SWA1793,2023-06-24,03:17:03
AAL2745,2023-06-24,03:19:02
N91596,2023-06-24,03:24:02
ASA496,2023-06-24,03:28:02
DAL459,2023-06-24,03:28:02
SKW5353,2023-06-24,03:31:03
RCH605,2023-06-24,03:31:03
EDV5161,2023-06-24,03:35:03
AAL2361,2023-06-24,03:36:03
UAL1665,2023-06-24,03:47:02
DAL1479,2023-06-24,03:52:02
N6169Y,2023-06-24,03:53:02
SWA1839,2023-06-24,03:56:02
ENY3773,2023-06-24,03:58:02
FDY470,2023-06-24,04:03:02
SNC1470,2023-06-24,04:05:02
UAL1376,2023-06-24,04:06:02
DAL383,2023-06-24,04:06:02
DAL2913,2023-06-24,04:08:02
JTL420,2023-06-24,04:12:02
RJA265,2023-06-24,04:14:02
AAY1526,2023-06-24,04:15:02
N440CA,2023-06-24,04:15:02
AWI6158,2023-06-24,04:16:02
N30VR,2023-06-24,04:17:03
ASA26,2023-06-24,04:21:02
AAL453,2023-06-24,04:22:02
N1489F,2023-06-24,04:23:02
N222DE,2023-06-24,04:24:02
N898TW,2023-06-24,04:25:02
UAL1071,2023-06-24,04:26:02
DAL2037,2023-06-24,04:26:02
AIC127,2023-06-24,04:26:02
UAL2049,2023-06-24,04:27:03
UAL373,2023-06-24,04:28:02
JUS835,2023-06-24,04:29:03
SKW3063,2023-06-24,04:29:03
UAL565,2023-06-24,04:31:02
