flight,date,time
N248HA,2023-06-28,00:14:02
JBU34,2023-06-28,00:33:02
SDU162,2023-06-28,00:46:02
DAL713,2023-06-28,00:52:02
ACA746,2023-06-28,01:02:02
EJA794,2023-06-28,01:07:02
AFR6739,2023-06-28,01:07:02
AZG4862,2023-06-28,01:14:02
ASA22,2023-06-28,01:14:02
DAL788,2023-06-28,01:16:02
ASA298,2023-06-28,01:21:02
DAL439,2023-06-28,01:26:02
DAL399,2023-06-28,01:30:03
DAL400,2023-06-28,01:32:02
CJT3204,2023-06-28,01:33:02
UPS1076,2023-06-28,01:34:03
ASA550,2023-06-28,01:38:02
UPS1038,2023-06-28,01:39:02
UPS1488,2023-06-28,01:40:02
NKS3737,2023-06-28,01:43:02
JBU348,2023-06-28,01:43:02
DAL999,2023-06-28,01:48:02
UPS1126,2023-06-28,01:49:02
UPS1476,2023-06-28,01:49:02
N984CE,2023-06-28,01:51:02
KII726,2023-06-28,01:51:02
QTR23U,2023-06-28,01:55:02
TCDIO,2023-06-28,01:57:02
AAL2453,2023-06-28,02:00:03
FRG1690,2023-06-28,02:02:02
AZG8113,2023-06-28,02:03:02
N604SB,2023-06-28,02:06:02
DAL720,2023-06-28,02:08:02
JBU594,2023-06-28,02:10:02
ASA462,2023-06-28,02:11:03
ACA794,2023-06-28,02:12:02
SIA22,2023-06-28,02:20:02
JBU916,2023-06-28,02:20:02
ACA1094,2023-06-28,02:26:02
UAL141,2023-06-28,02:31:02
ROU1736,2023-06-28,02:32:03
ASA417,2023-06-28,02:37:02
ASA496,2023-06-28,02:41:02
N433PJ,2023-06-28,02:42:03
HAL50,2023-06-28,02:45:02
ASA478,2023-06-28,02:45:02
THY6275,2023-06-28,02:52:02
ACA764,2023-06-28,02:58:02
DAL767,2023-06-28,02:59:03
ASA42,2023-06-28,03:02:03
UAL1943,2023-06-28,03:12:02
NTW990,2023-06-28,03:13:02
JIA5090,2023-06-28,03:19:03
DAL341,2023-06-28,03:19:03
SKW5353,2023-06-28,03:24:03
UAL1696,2023-06-28,03:26:03
UPS9795,2023-06-28,03:27:02
N437RB,2023-06-28,03:36:02
N501KT,2023-06-28,03:42:03
ASA26,2023-06-28,03:42:03
JBU988,2023-06-28,03:44:03
ROU7102,2023-06-28,03:52:02
ENY3773,2023-06-28,03:53:02
DAL1479,2023-06-28,03:53:02
JBU1302,2023-06-28,03:54:03
SWA3522,2023-06-28,03:58:02
JBU778,2023-06-28,03:58:02
AWI6179,2023-06-28,04:00:03
DAL383,2023-06-28,04:01:02
UAL3875,2023-06-28,04:01:02
SNC1470,2023-06-28,04:03:02
DAL475,2023-06-28,04:07:03
N751EC,2023-06-28,04:12:02
UAL1204,2023-06-28,04:13:02
DAL2913,2023-06-28,04:13:02
SKW3965,2023-06-28,04:15:02
FTH998,2023-06-28,04:15:02
N755GX,2023-06-28,04:15:02
N2535E,2023-06-28,04:17:02
N11EC,2023-06-28,04:17:02
AAL2265,2023-06-28,04:19:02
NKS345,2023-06-28,04:22:03
AAL453,2023-06-28,04:22:03
IRO8569,2023-06-28,04:23:02
N54141,2023-06-28,04:24:03
DAL2592,2023-06-28,04:24:03
DAL1746,2023-06-28,04:25:02
FDY470,2023-06-28,04:25:02
DAL1485,2023-06-28,04:25:02
UAL2049,2023-06-28,04:26:02
UAL2196,2023-06-28,04:27:02
N221DE,2023-06-28,04:28:02
TWY702,2023-06-28,04:29:02
DAL1520,2023-06-28,04:30:02
JBU972,2023-06-28,04:31:03
MRA605,2023-06-28,04:31:03
SKW3063,2023-06-28,04:32:02
SKW3717,2023-06-28,04:33:03
UAL565,2023-06-28,04:33:03
N720XP,2023-06-28,04:34:02
EJA416,2023-06-28,04:34:02
SWA3199,2023-06-28,04:35:03
AWI6158,2023-06-28,04:37:02
DAL2037,2023-06-28,04:38:02
AAL2919,2023-06-28,04:38:02
CRE54,2023-06-28,04:39:02
DAL2985,2023-06-28,04:40:02
N301ML,2023-06-28,04:43:02
N685LM,2023-06-28,04:45:02
N792RC,2023-06-28,04:45:02
UAL2225,2023-06-28,04:46:02
N42PN,2023-06-28,04:47:02
CNS94,2023-06-28,04:47:02
SKW5630,2023-06-28,04:48:02
UAL373,2023-06-28,04:50:02
N9167J,2023-06-28,04:50:02
UAL2684,2023-06-28,04:51:02
COL626,2023-06-28,04:52:02
DAL2255,2023-06-28,04:53:02
SKW3946,2023-06-28,04:54:03
AMF1650,2023-06-28,04:54:03
EDW5161,2023-06-28,04:54:03
UAL2483,2023-06-28,04:54:03
N755DM,2023-06-28,04:55:02
IRO8393,2023-06-28,04:56:02
ACA1284,2023-06-28,04:57:03
AAL660,2023-06-28,04:58:02
UAL2429,2023-06-28,05:00:02
SKW4110,2023-06-28,05:00:02
N3252D,2023-06-28,05:01:02
UAL1376,2023-06-28,05:01:02
GJS4392,2023-06-28,05:03:02
UAL8246,2023-06-28,05:04:02
N716CD,2023-06-28,05:05:03
SKW5786,2023-06-28,05:05:03
AAL1561,2023-06-28,05:05:03
SKW5990,2023-06-28,05:07:02
N321HW,2023-06-28,05:07:02
FDX651,2023-06-28,05:07:02
N1907M,2023-06-28,05:08:03
N399W,2023-06-28,05:08:03
ASA315,2023-06-28,05:08:03
SKW4707,2023-06-28,05:09:02
AAL894,2023-06-28,05:12:02
UAL746,2023-06-28,05:12:02
JBU133,2023-06-28,05:13:02
N565CV,2023-06-28,05:13:02
SKW4074,2023-06-28,05:16:02
EDV4913,2023-06-28,05:19:02
SKW3751,2023-06-28,05:21:02
SKW4714,2023-06-28,05:23:02
N20G,2023-06-28,05:23:02
N137SF,2023-06-28,05:23:02
UPS9703,2023-06-28,05:23:02
DAL827,2023-06-28,05:23:02
DAL2801,2023-06-28,05:24:02
SKW4001,2023-06-28,05:25:02
ASA351,2023-06-28,05:25:02
N1338G,2023-06-28,05:26:03
SKW3017,2023-06-28,05:30:03
IRO8972,2023-06-28,05:31:02
N239JV,2023-06-28,05:35:02
KAP57,2023-06-28,05:35:02
JZA716,2023-06-28,05:36:02
