flight,date,time
NOJ605,2023-06-12,00:14:03
UAL1871,2023-06-12,00:18:02
QTR8140,2023-06-12,00:30:03
BOX413,2023-06-12,00:31:02
JBU294,2023-06-12,00:40:03
JBU916,2023-06-12,00:55:02
ASA22,2023-06-12,01:09:02
DAL788,2023-06-12,01:12:02
ACA746,2023-06-12,01:14:02
DAL359,2023-06-12,01:19:02
ASA546,2023-06-12,01:26:02
DAL471,2023-06-12,01:27:02
JBU778,2023-06-12,01:30:02
DAL386,2023-06-12,01:30:02
CPA844,2023-06-12,01:31:03
JBU2348,2023-06-12,01:37:03
ACA126,2023-06-12,01:40:02
DAL999,2023-06-12,01:41:02
HAL90,2023-06-12,01:43:02
DAL669,2023-06-12,01:44:02
SIA22,2023-06-12,01:48:02
JBU622,2023-06-12,01:49:02
ASA298,2023-06-12,01:49:02
FFT2016,2023-06-12,01:50:02
ACA2154,2023-06-12,01:55:03
DAL475,2023-06-12,01:59:02
ASA478,2023-06-12,02:05:02
DAL399,2023-06-12,02:06:02
WJA418,2023-06-12,02:08:02
DAL400,2023-06-12,02:10:02
BOX417,2023-06-12,02:12:02
N4272C,2023-06-12,02:15:03
UAL141,2023-06-12,02:17:02
DAL2616,2023-06-12,02:18:03
JBU1216,2023-06-12,02:19:02
ACA540,2023-06-12,02:21:02
AAL276,2023-06-12,02:22:02
THY181,2023-06-12,02:23:02
AAL2361,2023-06-12,02:24:02
UAL1652,2023-06-12,02:28:03
JBU96,2023-06-12,02:29:02
ASA38,2023-06-12,02:30:03
AAL1910,2023-06-12,02:33:02
WJA724,2023-06-12,02:35:03
WJA1119,2023-06-12,02:43:02
FLE634,2023-06-12,02:50:02
CJL241,2023-06-12,02:53:02
ACA2182,2023-06-12,02:55:02
UAL326,2023-06-12,02:59:02
ACA764,2023-06-12,03:01:02
JBU34,2023-06-12,03:02:03
HAL50,2023-06-12,03:02:03
DAL767,2023-06-12,03:08:03
JBU604,2023-06-12,03:08:03
UAL2132,2023-06-12,03:08:03
ASA26,2023-06-12,03:10:03
FLE600,2023-06-12,03:10:03
JBU774,2023-06-12,03:11:02
EJA699,2023-06-12,03:15:02
JBU162,2023-06-12,03:15:02
JBU124,2023-06-12,03:15:02
DAL2453,2023-06-12,03:16:02
JIA5090,2023-06-12,03:19:03
UAL1665,2023-06-12,03:22:02
UAL2041,2023-06-12,03:25:02
NTW990,2023-06-12,03:26:02
JBU1006,2023-06-12,03:29:03
JBU354,2023-06-12,03:31:02
ASA42,2023-06-12,03:32:02
SKW5353,2023-06-12,03:33:02
UAL0477,2023-06-12,03:34:02
WJA646,2023-06-12,03:36:02
ACA1284,2023-06-12,03:37:02
UAL1943,2023-06-12,03:40:03
N524AC,2023-06-12,03:42:02
AWI6179,2023-06-12,03:44:03
UAL2056,2023-06-12,03:45:02
N890D,2023-06-12,03:47:02
RJA265,2023-06-12,03:47:02
DAL2403,2023-06-12,03:47:02
DAL922,2023-06-12,03:48:03
ACA128,2023-06-12,03:48:03
AAL2745,2023-06-12,03:49:02
FDY470,2023-06-12,03:50:03
DAL502,2023-06-12,03:51:02
RPA3621,2023-06-12,03:51:02
JBU972,2023-06-12,03:54:03
N351EC,2023-06-12,03:54:03
ENY3773,2023-06-12,03:55:02
DAL383,2023-06-12,03:55:02
DAL1479,2023-06-12,03:59:02
EDV5161,2023-06-12,04:01:02
UAL1376,2023-06-12,04:04:03
IRO8604,2023-06-12,04:05:02
DAL2592,2023-06-12,04:08:02
N159EC,2023-06-12,04:10:02
NJM770,2023-06-12,04:10:02
EDG91,2023-06-12,04:10:02
DAL2913,2023-06-12,04:11:02
JBU264,2023-06-12,04:11:02
DAL321,2023-06-12,04:12:02
DAL1485,2023-06-12,04:12:02
N56AY,2023-06-12,04:13:02
N12VP,2023-06-12,04:15:03
AAL2008,2023-06-12,04:17:02
SKW3965,2023-06-12,04:20:02
AAL2265,2023-06-12,04:20:02
UAL424,2023-06-12,04:21:02
DAL2037,2023-06-12,04:21:02
UAL2295,2023-06-12,04:22:02
DAL2985,2023-06-12,04:24:02
ASA345,2023-06-12,04:25:03
NKS345,2023-06-12,04:26:02
UAL1651,2023-06-12,04:27:03
N81ER,2023-06-12,04:27:03
AAL660,2023-06-12,04:28:02
JBU15,2023-06-12,04:28:02
DAL1746,2023-06-12,04:29:03
SWA183,2023-06-12,04:30:02
UAL2434,2023-06-12,04:31:02
UAL1517,2023-06-12,04:32:03
DAL2801,2023-06-12,04:33:02
JZA901,2023-06-12,04:34:03
EJA631,2023-06-12,04:37:02
SWA3199,2023-06-12,04:37:02
AWI6225,2023-06-12,04:38:02
ETH574,2023-06-12,04:38:02
ASA471,2023-06-12,04:38:02
EJA452,2023-06-12,04:38:02
UAL2225,2023-06-12,04:39:02
SWA113,2023-06-12,04:39:02
UAL1920,2023-06-12,04:39:02
UAL1775,2023-06-12,04:42:02
SKW3946,2023-06-12,04:42:02
JBU1316,2023-06-12,04:43:02
DAL2394,2023-06-12,04:44:02
UAL2617,2023-06-12,04:44:02
EDV5481,2023-06-12,04:44:02
N38VS,2023-06-12,04:44:02
SKW3717,2023-06-12,04:44:02
N550AB,2023-06-12,04:46:02
UAL1453,2023-06-12,04:46:02
DAL1275,2023-06-12,04:46:02
UAL1308,2023-06-12,04:48:02
UAL2429,2023-06-12,04:50:02
SKW3063,2023-06-12,04:50:02
SKW5376,2023-06-12,04:52:02
UAL788,2023-06-12,04:53:02
SKW5990,2023-06-12,04:55:02
DAL2255,2023-06-12,04:57:03
N1907M,2023-06-12,04:57:03
SKW6000,2023-06-12,04:57:03
UAL502,2023-06-12,04:57:03
UAL1977,2023-06-12,04:57:03
UAL2684,2023-06-12,04:58:02
JIA5299,2023-06-12,04:58:02
N414MA,2023-06-12,05:01:02
AAY536,2023-06-12,05:02:02
JBU1105,2023-06-12,05:03:02
UAL567,2023-06-12,05:03:02
ACA176,2023-06-12,05:03:02
UAL1387,2023-06-12,05:04:03
UAL1558,2023-06-12,05:05:02
UAL205,2023-06-12,05:05:02
UAL2367,2023-06-12,05:05:02
AAL453,2023-06-12,05:06:03
AAL76,2023-06-12,05:07:02
N168GG,2023-06-12,05:07:02
SKW4706,2023-06-12,05:08:03
JBU2157,2023-06-12,05:10:03
N898TW,2023-06-12,05:10:03
NKS8847,2023-06-12,05:10:03
