flight,date,time
UAL1871,2023-06-20,00:00:02
LN240B,2023-06-20,00:32:03
CPA098,2023-06-20,00:33:02
N392WC,2023-06-20,00:37:02
ASA546,2023-06-20,00:48:02
NKS8803,2023-06-20,00:49:03
NKS726,2023-06-20,00:50:02
DAL861,2023-06-20,00:55:02
UAL1696,2023-06-20,00:56:02
JBU916,2023-06-20,00:57:02
UAL1083,2023-06-20,00:59:02
UAL541,2023-06-20,01:03:03
ACA746,2023-06-20,01:04:02
JBU670,2023-06-20,01:05:03
UAL2097,2023-06-20,01:07:02
ASA22,2023-06-20,01:20:03
ASA298,2023-06-20,01:20:03
JBU1302,2023-06-20,01:27:03
UPS1476,2023-06-20,01:28:02
DAL999,2023-06-20,01:31:02
EDG501,2023-06-20,01:32:02
DAL1639,2023-06-20,01:34:02
HAL90,2023-06-20,01:40:02
DAL399,2023-06-20,01:40:02
NKS3737,2023-06-20,01:41:02
UPS1038,2023-06-20,01:43:02
DAL475,2023-06-20,01:47:03
DAL400,2023-06-20,01:50:02
DAL386,2023-06-20,01:51:02
ASA550,2023-06-20,01:51:02
CPA844,2023-06-20,01:59:03
DAL788,2023-06-20,02:00:02
FRG1690,2023-06-20,02:01:02
JBU50,2023-06-20,02:02:02
AAL276,2023-06-20,02:02:02
ASA417,2023-06-20,02:03:02
THY182,2023-06-20,02:09:02
DAL458,2023-06-20,02:10:03
UAL1652,2023-06-20,02:11:02
ACA794,2023-06-20,02:15:02
ASA478,2023-06-20,02:15:02
DAL2616,2023-06-20,02:17:02
AAL2361,2023-06-20,02:17:02
UAL2059,2023-06-20,02:20:02
DAL8770,2023-06-20,02:23:02
WJA724,2023-06-20,02:24:02
ASA482,2023-06-20,02:28:02
JBU972,2023-06-20,02:30:02
N628TS,2023-06-20,02:34:03
WJA1119,2023-06-20,02:35:02
HAL50,2023-06-20,02:37:03
N46221,2023-06-20,02:41:02
ASA496,2023-06-20,02:41:02
ROU1736,2023-06-20,02:41:02
UAL1722,2023-06-20,02:44:02
UAL2424,2023-06-20,02:47:02
UAL2185,2023-06-20,02:47:02
DAL767,2023-06-20,02:51:02
ASA38,2023-06-20,02:51:02
UAL326,2023-06-20,02:55:02
DAL1296,2023-06-20,02:57:03
JBU264,2023-06-20,03:09:02
ACA1284,2023-06-20,03:12:02
UAL2041,2023-06-20,03:14:02
JBU604,2023-06-20,03:15:02
N159M,2023-06-20,03:18:02
UPS9795,2023-06-20,03:18:02
ACA540,2023-06-20,03:25:02
UAL1665,2023-06-20,03:25:02
UAL2056,2023-06-20,03:26:02
UAL1943,2023-06-20,03:32:02
DAL459,2023-06-20,03:32:02
N728VM,2023-06-20,03:36:02
N4272C,2023-06-20,03:37:02
SKW5353,2023-06-20,03:38:02
N892D,2023-06-20,03:39:03
JBU162,2023-06-20,03:41:02
ACA1094,2023-06-20,03:43:02
N437RB,2023-06-20,03:47:02
ENY3773,2023-06-20,03:52:02
JBU1006,2023-06-20,03:52:02
BYA586,2023-06-20,03:53:02
POE318,2023-06-20,03:53:02
DAL922,2023-06-20,03:55:02
JBU354,2023-06-20,03:55:02
AWI6179,2023-06-20,03:58:02
DAL1479,2023-06-20,03:58:02
DAL640,2023-06-20,04:00:02
SNC1470,2023-06-20,04:02:02
ASA42,2023-06-20,04:06:02
N101KK,2023-06-20,04:07:03
NJM300,2023-06-20,04:09:03
AAL2265,2023-06-20,04:11:03
DAL2913,2023-06-20,04:11:03
AWI6158,2023-06-20,04:18:03
AAL660,2023-06-20,04:19:02
EDV5161,2023-06-20,04:20:03
DAL1485,2023-06-20,04:20:03
DAL2037,2023-06-20,04:21:02
UAL1517,2023-06-20,04:22:03
UAL565,2023-06-20,04:23:02
UAL1956,2023-06-20,04:23:02
AAL453,2023-06-20,04:24:03
MRA605,2023-06-20,04:24:03
N800RL,2023-06-20,04:24:03
DAL2801,2023-06-20,04:24:03
N585FD,2023-06-20,04:25:02
SKW3965,2023-06-20,04:26:02
DAL1746,2023-06-20,04:27:02
UAL677,2023-06-20,04:27:02
UAL424,2023-06-20,04:28:03
N620DA,2023-06-20,04:30:03
N685KF,2023-06-20,04:31:03
NJM422,2023-06-20,04:32:02
DAL1520,2023-06-20,04:32:02
EJA766,2023-06-20,04:33:03
N71CH,2023-06-20,04:33:03
AWI6225,2023-06-20,04:33:03
N304GV,2023-06-20,04:34:02
ASA315,2023-06-20,04:34:02
UAL2225,2023-06-20,04:34:02
DAL1275,2023-06-20,04:35:03
SKW3717,2023-06-20,04:35:03
UAL1308,2023-06-20,04:35:03
N476V,2023-06-20,04:35:03
N397SJ,2023-06-20,04:36:02
UPS9730,2023-06-20,04:38:02
UAL2483,2023-06-20,04:39:03
UAL2295,2023-06-20,04:39:03
N595RF,2023-06-20,04:41:02
UAL2617,2023-06-20,04:41:02
SKW3946,2023-06-20,04:41:02
JBU287,2023-06-20,04:43:02
SKW3063,2023-06-20,04:44:02
ETH574,2023-06-20,04:46:02
AWI6244,2023-06-20,04:46:02
SKW5376,2023-06-20,04:47:03
DAL2805,2023-06-20,04:47:03
SKW5990,2023-06-20,04:48:02
UAL433,2023-06-20,04:48:02
UAL567,2023-06-20,04:49:03
N44LG,2023-06-20,04:49:03
ASA471,2023-06-20,04:49:03
UAL1453,2023-06-20,04:49:03
SKW4110,2023-06-20,04:51:02
UAL2684,2023-06-20,04:52:02
UAL2429,2023-06-20,04:53:02
SKW4706,2023-06-20,04:55:02
JBU133,2023-06-20,04:56:02
UAL301,2023-06-20,04:57:03
UAL1775,2023-06-20,04:57:03
UAL2142,2023-06-20,04:58:02
N4668N,2023-06-20,04:58:02
N519LM,2023-06-20,04:58:02
DAL479,2023-06-20,04:59:03
SKW6000,2023-06-20,05:01:02
QTR99V,2023-06-20,05:02:03
N599HA,2023-06-20,05:02:03
DAL1810,2023-06-20,05:03:02
NKS345,2023-06-20,05:03:02
N76SN,2023-06-20,05:04:03
EJA335,2023-06-20,05:04:03
N91596,2023-06-20,05:04:03
DAL2255,2023-06-20,05:05:02
EJA220,2023-06-20,05:06:02
JIA5299,2023-06-20,05:06:02
SKW4714,2023-06-20,05:06:02
UAL1558,2023-06-20,05:09:03
EJA645,2023-06-20,05:09:03
N798RS,2023-06-20,05:11:02
NJM998,2023-06-20,05:11:02
N154RR,2023-06-20,05:11:02
JBU1216,2023-06-20,05:13:02
ETD93C,2023-06-20,05:13:02
DAL859,2023-06-20,05:15:02
N351EC,2023-06-20,05:15:02
AAL76,2023-06-20,05:16:02
SWA3199,2023-06-20,05:17:02
SKW5357,2023-06-20,05:17:02
NJM250,2023-06-20,05:20:02
N4148G,2023-06-20,05:20:02
SKW4001,2023-06-20,05:20:02
GAJ829,2023-06-20,05:22:02
RPA5621,2023-06-20,05:22:02
N4244K,2023-06-20,05:23:03
AAL1627,2023-06-20,05:23:03
SKW4074,2023-06-20,05:23:03
N779JM,2023-06-20,05:25:03
GJS4392,2023-06-20,05:27:02
KAP57,2023-06-20,05:28:03
SKW3017,2023-06-20,05:29:02
N8426G,2023-06-20,05:30:03
JBU723,2023-06-20,05:33:03
UAE55U,2023-06-20,05:35:03
EDV5144,2023-06-20,05:37:03
N38VS,2023-06-20,05:37:03
JBU947,2023-06-20,05:37:03
SKW4648,2023-06-20,05:38:02
CKS9700,2023-06-20,05:38:02
N24FE,2023-06-20,05:39:03
AAL1509,2023-06-20,05:40:02
SKW3751,2023-06-20,05:40:02
ASA299,2023-06-20,05:42:02
FDY470,2023-06-20,05:43:02
ASA491,2023-06-20,05:43:02
AAL2455,2023-06-20,05:43:02
ASA351,2023-06-20,05:44:02
JBU136,2023-06-20,05:46:03
UAL1754,2023-06-20,05:46:03
ACA785,2023-06-20,05:47:02
ASA551,2023-06-20,05:47:02
EJA597,2023-06-20,05:48:02
N567BW,2023-06-20,05:48:02
JBU1333,2023-06-20,05:48:02
SKW4704,2023-06-20,05:49:02
JBU2157,2023-06-20,05:49:02
SCX251,2023-06-20,05:51:02
DAL890,2023-06-20,05:52:03
AAL360,2023-06-20,05:52:03
AAL2805,2023-06-20,05:53:02
UAL423,2023-06-20,05:53:02
RPA3694,2023-06-20,05:53:02
PDT6075,2023-06-20,05:55:02
SKW4126,2023-06-20,05:55:02
DAL2525,2023-06-20,05:56:02
SKW5451,2023-06-20,05:56:02
EJA569,2023-06-20,05:56:02
DAL698,2023-06-20,05:58:03
N303GW,2023-06-20,05:59:02
DAL361,2023-06-20,06:00:03
JZA903,2023-06-20,06:01:02
SCX233,2023-06-20,06:01:02
ASA31,2023-06-20,06:01:02
UAL1803,2023-06-20,06:01:02
DAL2309,2023-06-20,06:02:03
ACA1031,2023-06-20,06:02:03
ACA737,2023-06-20,06:02:03
UPS2019,2023-06-20,06:02:03
JBU1105,2023-06-20,06:03:02
ENY3429,2023-06-20,06:04:03
DAL578,2023-06-20,06:04:03
DAL1402,2023-06-20,06:05:02
EDV5011,2023-06-20,06:05:02
N273SW,2023-06-20,06:06:02
DAL1210,2023-06-20,06:07:03
DAL2706,2023-06-20,06:07:03
SKW5710,2023-06-20,06:08:02
DAL732,2023-06-20,06:08:02
RPA3689,2023-06-20,06:09:03
DAL1188,2023-06-20,06:09:03
N451BD,2023-06-20,06:10:02
UAL2270,2023-06-20,06:11:02
N8889,2023-06-20,06:12:03
TWY562,2023-06-20,06:13:02
