flight,date,time
IFL581,2023-06-06,00:03:02
JBU2120,2023-06-06,00:25:03
NKS726,2023-06-06,00:28:02
AAL10,2023-06-06,00:35:03
DAL458,2023-06-06,00:58:03
JBU294,2023-06-06,01:05:03
UAL1696,2023-06-06,01:11:02
UAL541C,2023-06-06,01:12:02
ACA746,2023-06-06,01:16:02
JBU72,2023-06-06,01:23:03
ASA550,2023-06-06,01:28:02
ASA374,2023-06-06,01:31:02
UPS1126,2023-06-06,01:32:03
DAL669,2023-06-06,01:35:02
UPS1038,2023-06-06,01:36:02
DAL788,2023-06-06,01:40:02
JBU916A,2023-06-06,01:42:03
SIA22,2023-06-06,01:46:03
HAL90,2023-06-06,01:48:03
ASA478,2023-06-06,01:55:03
DAL399,2023-06-06,02:00:02
FRG1690,2023-06-06,02:02:02
JBU1216,2023-06-06,02:05:03
DAL386,2023-06-06,02:08:02
DAL475,2023-06-06,02:08:02
AAL2361,2023-06-06,02:12:02
DAL400,2023-06-06,02:19:03
AAL2453,2023-06-06,02:19:03
THY182,2023-06-06,02:21:02
DAL2616,2023-06-06,02:22:02
UAL477K,2023-06-06,02:24:02
ACA794,2023-06-06,02:25:02
ACA1094,2023-06-06,02:28:02
AAL276,2023-06-06,02:28:02
UAL8159,2023-06-06,02:39:02
UAL2185,2023-06-06,02:44:02
ACA1284,2023-06-06,02:46:03
UAL326,2023-06-06,02:55:02
UAL2492,2023-06-06,02:57:02
UAL643,2023-06-06,03:02:03
ASA26,2023-06-06,03:05:02
DAL743,2023-06-06,03:09:02
HAL50,2023-06-06,03:10:03
UAL2041,2023-06-06,03:14:02
JBU34,2023-06-06,03:14:02
WJA1119,2023-06-06,03:17:02
DAL767,2023-06-06,03:19:02
UAL1943,2023-06-06,03:27:02
DAL922,2023-06-06,03:30:03
DAL459,2023-06-06,03:30:03
AAL28,2023-06-06,03:30:03
ASA38,2023-06-06,03:32:02
SKW5353,2023-06-06,03:35:02
UPS9795,2023-06-06,03:37:02
JBU162,2023-06-06,03:39:02
EDV5161,2023-06-06,03:39:02
ASA42,2023-06-06,03:40:03
N890D,2023-06-06,03:44:03
FFL240,2023-06-06,03:46:03
AWI6179,2023-06-06,03:47:02
N351EC,2023-06-06,03:50:02
DAL383,2023-06-06,03:53:03
FDY470,2023-06-06,03:53:03
DAL1479,2023-06-06,03:55:03
RPA4379,2023-06-06,03:56:02
SNC1470,2023-06-06,04:03:02
AAL2265,2023-06-06,04:05:02
AAL453,2023-06-06,04:08:02
DAL2913,2023-06-06,04:10:02
N720XP,2023-06-06,04:11:02
N155GB,2023-06-06,04:11:02
DAL1485,2023-06-06,04:11:02
DAL2592,2023-06-06,04:11:02
JBU972,2023-06-06,04:16:02
UAL565,2023-06-06,04:17:02
UAL1831,2023-06-06,04:17:02
SKW3965,2023-06-06,04:18:02
UAL424,2023-06-06,04:18:02
SKW6945,2023-06-06,04:21:02
DAL1746,2023-06-06,04:23:02
UAL677,2023-06-06,04:27:02
ASA471,2023-06-06,04:28:02
JZA901,2023-06-06,04:29:02
MRA605,2023-06-06,04:29:02
AWI6158,2023-06-06,04:29:02
DAL2037,2023-06-06,04:30:02
UAL1517,2023-06-06,04:30:02
AAL660,2023-06-06,04:31:02
DAL2801,2023-06-06,04:32:03
UAL656,2023-06-06,04:32:03
CRE417,2023-06-06,04:33:02
UAL2617,2023-06-06,04:34:03
UAL2483,2023-06-06,04:35:02
SKW3717,2023-06-06,04:35:02
AAL2260,2023-06-06,04:37:02
SWA3199,2023-06-06,04:37:02
UAL1956,2023-06-06,04:39:02
N416V,2023-06-06,04:39:02
DAL1520,2023-06-06,04:39:02
UAL1775,2023-06-06,04:39:02
N538M,2023-06-06,04:40:02
AWI6225,2023-06-06,04:42:02
UAL567,2023-06-06,04:43:02
DAL1275,2023-06-06,04:44:02
JBU133,2023-06-06,04:44:02
JBU287,2023-06-06,04:45:02
N1130B,2023-06-06,04:47:02
UAL2684,2023-06-06,04:47:02
