flight,date,time
DLH453,2024-11-07,00:00:02
JUS458,2024-11-07,00:00:02
QFA7550,2024-11-07,00:00:02
UAL1579,2024-11-07,00:03:02
DAL2948,2024-11-07,00:03:02
BAW6AC,2024-11-07,00:04:02
DAL685,2024-11-07,00:04:02
AMX026,2024-11-07,00:12:02
RAX722,2024-11-07,00:16:02
BAW9SW,2024-11-07,00:16:02
TAP38N,2024-11-07,00:18:02
DAL1493,2024-11-07,00:21:03
ASL507,2024-11-07,00:26:02
DLH433,2024-11-07,00:31:02
BOX442,2024-11-07,00:32:02
UAL1308,2024-11-07,00:33:02
N9475T,2024-11-07,00:41:02
DLH2P,2024-11-07,00:42:03
UAL702,2024-11-07,00:43:02
AMX008,2024-11-07,00:43:02
IBE0352,2024-11-07,00:46:02
CTL2,2024-11-07,00:47:02
AFR025,2024-11-07,00:51:03
N313TR,2024-11-07,00:55:02
UAL596,2024-11-07,01:01:02
CPA3290,2024-11-07,01:07:02
NKS329,2024-11-07,01:08:02
EDG92,2024-11-07,01:14:03
THY10,2024-11-07,01:23:02
GTI8641,2024-11-07,01:34:02
DAL781,2024-11-07,02:05:03
SWR39,2024-11-07,02:08:02
UAE9250,2024-11-07,02:10:02
BAW3PB,2024-11-07,02:18:02
QTR8102,2024-11-07,02:19:02
SAS932,2024-11-07,02:33:02
ABD7763,2024-11-07,02:34:03
BAW4LV,2024-11-07,02:45:03
VIR156T,2024-11-07,03:03:02
EIN9MY,2024-11-07,03:04:03
AFR027,2024-11-07,03:15:02
JBU394,2024-11-07,03:17:02
BAW4E,2024-11-07,03:22:02
AFR6731,2024-11-07,03:23:02
UAL2124,2024-11-07,03:29:02
UAL923,2024-11-07,03:32:02
AZG4861,2024-11-07,03:43:03
N943EW,2024-11-07,03:43:03
JBU72,2024-11-07,03:44:02
JBU2416,2024-11-07,03:49:02
ASA371,2024-11-07,04:00:03
UAL2610,2024-11-07,04:15:02
BOX443,2024-11-07,04:19:03
UAL1746,2024-11-07,04:21:02
DAL373,2024-11-07,04:25:03
UAL1802,2024-11-07,04:28:02
UPS1038,2024-11-07,04:37:02
UPS1476,2024-11-07,04:45:02
JBU98,2024-11-07,04:48:03
DAL940,2024-11-07,04:57:02
UAL341,2024-11-07,05:01:02
POE656,2024-11-07,05:02:02
VIR24M,2024-11-07,05:08:02
LOT24,2024-11-07,05:10:02
UAL406,2024-11-07,05:12:02
ASA298,2024-11-07,05:23:02
SIA7987,2024-11-07,05:26:02
UAL366,2024-11-07,05:31:02
JBU734,2024-11-07,05:32:03
N785MA,2024-11-07,05:40:02
DAL452,2024-11-07,05:43:02
ASA72,2024-11-07,05:43:02
N768AM,2024-11-07,05:44:03
DAL705,2024-11-07,05:48:03
DAL810,2024-11-07,05:50:02
DAL473,2024-11-07,05:51:02
ACA794,2024-11-07,05:53:02
WJA1119,2024-11-07,05:54:02
ACA746,2024-11-07,05:55:02
NKS1726,2024-11-07,06:03:02
FDX1982,2024-11-07,06:16:03
