flight,date,time
AAL676,2024-11-11,00:00:02
SWA4184,2024-11-11,00:00:02
UAL1308,2024-11-11,00:00:02
LXJ651,2024-11-11,00:00:02
ACA122,2024-11-11,00:03:03
DLH433,2024-11-11,00:11:02
SWA3913,2024-11-11,00:15:02
GEC8189,2024-11-11,00:15:02
DAL2948,2024-11-11,00:21:02
N751EC,2024-11-11,00:23:02
TFF938,2024-11-11,00:26:02
N768AM,2024-11-11,00:31:02
BOX442,2024-11-11,00:55:03
CLX87E,2024-11-11,01:52:02
IBE0352,2024-11-11,02:07:03
EJA794,2024-11-11,02:17:02
QTR15G,2024-11-11,02:18:03
VPCKA,2024-11-11,02:55:02
JBU1190,2024-11-11,03:08:02
JBU2416,2024-11-11,03:10:03
JBU394,2024-11-11,03:14:02
AFR6741,2024-11-11,03:35:02
DAL411,2024-11-11,03:44:02
UAL636,2024-11-11,03:51:02
MXY759,2024-11-11,03:52:02
UAL2124,2024-11-11,03:55:02
ASA378,2024-11-11,04:01:02
UAL1746,2024-11-11,04:04:02
HAL90,2024-11-11,04:05:02
UAL1802,2024-11-11,04:05:02
DAL2038,2024-11-11,04:08:02
JBU72,2024-11-11,04:10:02
DAL705,2024-11-11,04:10:02
BOX443,2024-11-11,04:12:03
DAL407,2024-11-11,04:14:03
DAL541,2024-11-11,04:28:03
DAL548,2024-11-11,04:35:02
ASA371,2024-11-11,04:37:02
SIA22,2024-11-11,04:37:02
DAL571,2024-11-11,04:46:02
N766PS,2024-11-11,04:49:02
UAL341,2024-11-11,04:55:02
POE656,2024-11-11,04:57:02
MXY527,2024-11-11,04:58:02
JBU98,2024-11-11,04:59:03
AAL2453,2024-11-11,05:02:02
DAL2148,2024-11-11,05:09:03
DAL676,2024-11-11,05:11:02
DAL623,2024-11-11,05:13:02
DAL709,2024-11-11,05:14:02
AAL276,2024-11-11,05:14:02
ASA298,2024-11-11,05:20:03
DAL748,2024-11-11,05:28:02
WJA1119,2024-11-11,05:32:02
ACA794,2024-11-11,05:32:02
JBU948,2024-11-11,05:32:02
AAL2001,2024-11-11,05:33:02
UAL2210,2024-11-11,05:34:02
DAL452,2024-11-11,05:36:02
HAL50,2024-11-11,05:37:02
DAL940,2024-11-11,05:41:02
LXJ667,2024-11-11,05:54:02
DAL810,2024-11-11,05:56:02
AAL28,2024-11-11,05:56:02
NKS1726,2024-11-11,06:02:02
JIA5074,2024-11-11,06:05:02
DAL335,2024-11-11,06:06:02
NJM1933,2024-11-11,06:09:03
JBU734,2024-11-11,06:10:02
UAL436,2024-11-11,06:15:03
JBU778,2024-11-11,06:17:03
RPA3404,2024-11-11,06:23:02
UAL2495,2024-11-11,06:23:02
DAL3089,2024-11-11,06:25:02
ASA72,2024-11-11,06:27:02
N818CM,2024-11-11,06:28:03
N397SJ,2024-11-11,06:29:02
SKW4754,2024-11-11,06:30:03
ENY4254,2024-11-11,06:33:02
N992CE,2024-11-11,06:35:02
SCJ63,2024-11-11,06:36:03
DAL915,2024-11-11,06:38:03
DAL1357,2024-11-11,06:39:02
IRO8604,2024-11-11,06:40:03
DAL2453,2024-11-11,06:42:02
N890D,2024-11-11,06:44:02
AWI6158,2024-11-11,06:49:02
N225DE,2024-11-11,06:49:02
SWA1594,2024-11-11,06:56:02
DAL2875,2024-11-11,06:56:02
AWI6142,2024-11-11,07:00:02
N86VP,2024-11-11,07:01:02
AWI6180,2024-11-11,07:06:02
ENY3452,2024-11-11,07:08:02
N1907M,2024-11-11,07:09:03
N46KK,2024-11-11,07:10:02
ENY3524,2024-11-11,07:14:02
DAL2872,2024-11-11,07:15:02
AAL1561,2024-11-11,07:16:02
LXJ389,2024-11-11,07:18:02
N407TR,2024-11-11,07:19:03
PDT5925,2024-11-11,07:21:02
DAL1193,2024-11-11,07:23:02
DAL1746,2024-11-11,07:24:02
ETH574,2024-11-11,07:25:02
AAL3195,2024-11-11,07:25:02
JIA5221,2024-11-11,07:25:02
JIA5512,2024-11-11,07:26:03
DAL2791,2024-11-11,07:26:03
DAL2913,2024-11-11,07:27:02
UAL784,2024-11-11,07:27:02
DAL2919,2024-11-11,07:30:03
DAL1520,2024-11-11,07:30:03
RPA5806,2024-11-11,07:31:02
UAL2225,2024-11-11,07:32:03
UAL2859,2024-11-11,07:33:02
NKS2383,2024-11-11,07:33:02
UAL2164,2024-11-11,07:34:03
AAL1169,2024-11-11,07:34:03
DAL2588,2024-11-11,07:34:03
KAL239,2024-11-11,07:35:02
AAY579,2024-11-11,07:36:03
UAL2434,2024-11-11,07:37:02
UAL565,2024-11-11,07:38:03
AAL632,2024-11-11,07:38:03
SWA519,2024-11-11,07:39:02
UAL1304,2024-11-11,07:40:02
ACA783,2024-11-11,07:40:02
DAL1461,2024-11-11,07:40:02
UAL2458,2024-11-11,07:42:02
DAL2781,2024-11-11,07:42:02
SKW3996,2024-11-11,07:42:02
UAL1731,2024-11-11,07:44:03
