flight,date,time
UAL549,2024-11-03,00:00:03
AAL90,2024-11-03,00:16:02
BAW6AC,2024-11-03,00:20:02
CLX51G,2024-11-03,00:26:02
DAL8923,2024-11-03,00:30:02
TAP38N,2024-11-03,00:31:02
AWI1047,2024-11-03,00:36:02
AZG4882,2024-11-03,00:49:02
HER119,2024-11-03,00:50:03
DLH433,2024-11-03,00:59:03
AAL134,2024-11-03,01:05:03
AFR6736,2024-11-03,01:18:02
UAL938,2024-11-03,01:20:02
RVF9732,2024-11-03,01:20:02
ABD7766,2024-11-03,01:58:03
UAL2124,2024-11-03,01:54:02
BOX447,2024-11-03,02:10:02
JBU394,2024-11-03,02:10:02
JBU72,2024-11-03,02:11:02
AWI2047,2024-11-03,02:15:02
UAL2370,2024-11-03,02:15:02
QTR8102,2024-11-03,02:35:02
UAL2610,2024-11-03,02:44:03
UAL1754,2024-11-03,02:52:02
UAL1746,2024-11-03,03:00:02
JBU1190,2024-11-03,03:01:02
JBU778,2024-11-03,03:03:02
JBU2124,2024-11-03,03:05:02
ASA371,2024-11-03,03:09:03
N768AM,2024-11-03,03:09:03
UAL624,2024-11-03,03:20:02
UAL776,2024-11-03,03:30:03
DAL764,2024-11-03,03:31:02
AAY4333,2024-11-03,03:34:02
UAL1802,2024-11-03,03:44:02
SIA22,2024-11-03,03:49:02
DAL676,2024-11-03,03:49:02
GTI8237,2024-11-03,03:50:02
DAL705,2024-11-03,03:55:02
DAL507,2024-11-03,03:59:02
DAL924,2024-11-03,04:02:02
UAL406,2024-11-03,04:04:02
JBU1316,2024-11-03,04:06:02
AAL1280,2024-11-03,04:08:03
DAL373,2024-11-03,04:10:02
NKS2376,2024-11-03,04:10:02
AAL756,2024-11-03,04:11:02
JBU98,2024-11-03,04:11:02
ACA794,2024-11-03,04:14:03
ASA36,2024-11-03,04:15:02
DAL748,2024-11-03,04:15:02
UAL366,2024-11-03,04:17:02
DAL571,2024-11-03,04:22:03
AFR6737,2024-11-03,04:22:03
ACA746,2024-11-03,04:26:03
DAL2038,2024-11-03,04:27:02
ACA1284,2024-11-03,04:56:02
DAL940,2024-11-03,04:57:02
JBU948,2024-11-03,05:00:02
AAL276,2024-11-03,05:04:02
ASA22,2024-11-03,05:05:03
DAL915,2024-11-03,05:06:02
UAL1437,2024-11-03,05:08:02
