flight,date,time
ACA792,2024-11-05,00:00:02
UPS1085,2024-11-05,00:00:02
DLH433,2024-11-05,00:04:03
EJA838,2024-11-05,00:06:03
EDV5476,2024-11-05,00:08:03
VJT527,2024-11-05,00:11:02
UPS1125,2024-11-05,00:13:02
JUS2147,2024-11-05,00:14:03
THY5YR,2024-11-05,00:23:02
UPS1075,2024-11-05,00:24:02
WIS500,2024-11-05,00:37:02
AAL726,2024-11-05,00:44:02
CLX87E,2024-11-05,00:50:02
ATN3388,2024-11-05,01:07:02
FRG9506,2024-11-05,01:07:02
N619GV,2024-11-05,01:14:02
TSU1015,2024-11-05,01:50:02
AFR6733,2024-11-05,01:54:02
ATN3438,2024-11-05,01:55:03
UAE9917,2024-11-05,01:57:02
AAL2804,2024-11-05,02:16:02
N550DA,2024-11-05,02:19:02
FRG9516,2024-11-05,02:25:02
SCX8449,2024-11-05,02:31:02
N103WG,2024-11-05,02:49:02
NCR897,2024-11-05,02:52:02
UAL2124,2024-11-05,02:59:02
ATN6762,2024-11-05,02:59:02
JBU734,2024-11-05,03:08:03
JBU988,2024-11-05,03:10:03
JBU2416,2024-11-05,03:14:03
JBU72,2024-11-05,03:14:03
JBU394,2024-11-05,03:14:03
UAL2370,2024-11-05,03:22:03
UAL297,2024-11-05,03:45:02
UAL1827,2024-11-05,03:47:02
JBU1190,2024-11-05,03:48:03
DAL411,2024-11-05,03:51:02
UAL1746,2024-11-05,03:52:03
DAL960,2024-11-05,03:52:03
UAL2610,2024-11-05,03:52:03
SIA22,2024-11-05,03:54:03
DAL705,2024-11-05,03:59:02
UAL1754,2024-11-05,04:01:02
DAL2038,2024-11-05,04:05:02
UAL1712,2024-11-05,04:08:02
N550KJ,2024-11-05,04:20:03
ASA371,2024-11-05,04:20:03
DAL541,2024-11-05,04:28:02
FFT3238,2024-11-05,04:29:03
JUS726,2024-11-05,04:29:03
DAL764,2024-11-05,04:31:02
DAL924,2024-11-05,04:37:02
UPS1038,2024-11-05,04:43:02
DAL407,2024-11-05,04:44:03
UPS1476,2024-11-05,04:47:02
UAL406,2024-11-05,04:49:02
RCH643,2024-11-05,04:50:02
DAL373,2024-11-05,04:52:02
AAL276,2024-11-05,04:54:02
