flight,date,time
SKW4128,2022-06-23,00:00:02
JBU778,2022-06-23,00:00:02
JIA9967,2022-06-23,00:00:02
N91596,2022-06-23,00:01:03
JBU888,2022-06-23,00:04:03
UAL522,2022-06-23,00:07:02
KLM142,2022-06-23,00:14:02
JBU2120,2022-06-23,00:15:02
RAX123,2022-06-23,00:41:02
DAL493,2022-06-23,00:43:02
ASA86,2022-06-23,00:44:03
UAL2097,2022-06-23,00:47:03
DAL552,2022-06-23,00:56:02
PAL127,2022-06-23,00:59:03
JBU916,2022-06-23,01:01:02
DAL499,2022-06-23,01:08:03
AAL2701,2022-06-23,01:09:02
DAL399,2022-06-23,01:15:03
ASA1348,2022-06-23,01:16:02
DAL1376,2022-06-23,01:17:03
N150MB,2022-06-23,01:18:02
ASA790,2022-06-23,01:21:03
JBU72,2022-06-23,01:25:02
DAL2740,2022-06-23,01:26:02
UAL2236,2022-06-23,01:26:02
N740AC,2022-06-23,01:26:02
DAL1675,2022-06-23,01:36:02
DAL374,2022-06-23,01:41:02
JBU616,2022-06-23,01:42:02
FWK110,2022-06-23,01:42:02
N811VM,2022-06-23,01:46:02
UPS1126,2022-06-23,01:50:02
UPS1038,2022-06-23,01:50:02
AAL10,2022-06-23,01:51:03
UPS1076,2022-06-23,01:52:02
DAL1040,2022-06-23,01:56:02
FRG7400,2022-06-23,01:56:02
ASA1230,2022-06-23,01:57:03
UPS1476,2022-06-23,01:59:02
WJA724,2022-06-23,02:00:02
SIA22,2022-06-23,02:00:02
DAL2257,2022-06-23,02:01:02
N924MB,2022-06-23,02:02:03
FRG917,2022-06-23,02:02:03
UAL516,2022-06-23,02:03:02
UPS558,2022-06-23,02:05:02
AAL2453,2022-06-23,02:08:02
ACA794,2022-06-23,02:09:02
NKS656,2022-06-23,02:09:02
HAL90,2022-06-23,02:16:02
ASA1292,2022-06-23,02:21:03
UAL2402,2022-06-23,02:23:03
UAL2492,2022-06-23,02:24:02
UAL2630,2022-06-23,02:27:02
HAL50,2022-06-23,02:40:03
JBU66,2022-06-23,02:42:02
PRY05,2022-06-23,02:45:02
JBU1302,2022-06-23,02:45:02
UAL1711,2022-06-23,02:46:02
ASA76,2022-06-23,02:49:02
JBU988,2022-06-23,02:55:02
DAL797,2022-06-23,02:57:02
N555LK,2022-06-23,02:57:02
NKS511,2022-06-23,03:00:02
CKS361,2022-06-23,03:01:03
UAL2059,2022-06-23,03:02:02
UAL1532,2022-06-23,03:02:02
DAL311,2022-06-23,03:08:02
AAL276,2022-06-23,03:08:02
JBU98,2022-06-23,03:15:02
JBU162,2022-06-23,03:17:03
JBU670,2022-06-23,03:18:02
AAL2001,2022-06-23,03:18:02
ASA188,2022-06-23,03:20:02
DAL746,2022-06-23,03:20:02
AWI3765,2022-06-23,03:22:02
SWA429,2022-06-23,03:23:03
DAL554,2022-06-23,03:24:02
N75UM,2022-06-23,03:25:02
DAL1246,2022-06-23,03:26:02
ASA339,2022-06-23,03:27:03
DAL1602,2022-06-23,03:28:02
DAL1173,2022-06-23,03:29:03
N527EE,2022-06-23,03:29:03
JBU264,2022-06-23,03:32:02
UAL2331,2022-06-23,03:33:03
UAL2627,2022-06-23,03:36:02
JBU1816,2022-06-23,03:37:03
ENY4044,2022-06-23,03:38:02
ASA191,2022-06-23,03:41:02
JBU34,2022-06-23,03:46:02
N890D,2022-06-23,03:46:02
N935BA,2022-06-23,03:53:02
N823SF,2022-06-23,03:57:03
SWA2524,2022-06-23,03:57:03
SKW3550,2022-06-23,03:58:02
TSC241,2022-06-23,03:59:02
00000000,2022-06-23,04:09:02
FDX1702,2022-06-23,04:12:02
EDV5130,2022-06-23,04:16:02
N961TE,2022-06-23,04:24:02
N315HC,2022-06-23,04:27:03
UAL1652,2022-06-23,04:29:03
DAL2925,2022-06-23,04:29:03
ASP827,2022-06-23,04:30:02
ENY3694,2022-06-23,04:33:03
UAL254,2022-06-23,04:33:03
JBU648,2022-06-23,04:34:02
ENY3815,2022-06-23,04:34:02
RPA3713,2022-06-23,04:35:02
UAL2473,2022-06-23,04:36:02
EDV5310,2022-06-23,04:36:02
RPA4563,2022-06-23,04:37:02
MRA605,2022-06-23,04:38:02
WSW746,2022-06-23,04:38:02
N488SA,2022-06-23,04:38:02
SKW3108,2022-06-23,04:38:02
JBU2924,2022-06-23,04:38:02
IRO8972,2022-06-23,04:38:02
ATN3478,2022-06-23,04:39:03
EJA212,2022-06-23,04:39:03
N585M,2022-06-23,04:40:02
AAL1033,2022-06-23,04:41:03
ENY3689,2022-06-23,04:41:03
N40810,2022-06-23,04:41:03
RPA4531,2022-06-23,04:42:02
UAL1178,2022-06-23,04:42:02
UAL202,2022-06-23,04:42:02
AMF1690,2022-06-23,04:44:02
AAL2265,2022-06-23,04:44:02
N316GV,2022-06-23,04:45:03
N222NE,2022-06-23,04:46:02
LXJ382,2022-06-23,04:46:02
N519LM,2022-06-23,04:47:03
DAL556,2022-06-23,04:47:03
EDV5116,2022-06-23,04:47:03
SKW5485,2022-06-23,04:48:02
AAL2911,2022-06-23,04:49:02
N585FD,2022-06-23,04:49:02
EDV4840,2022-06-23,04:50:02
DAL2094,2022-06-23,04:51:02
LXJ538,2022-06-23,04:51:02
UAL1855,2022-06-23,04:51:02
AWI3773,2022-06-23,04:52:02
JBU133,2022-06-23,04:52:02
DAL1014,2022-06-23,04:52:02
SKW4723,2022-06-23,04:52:02
DAL2192,2022-06-23,04:55:02
N443CL,2022-06-23,04:55:02
EDV4813,2022-06-23,04:55:02
UAL769,2022-06-23,04:55:02
SKW5279,2022-06-23,04:55:02
N18998,2022-06-23,04:56:02
DAL1510,2022-06-23,04:56:02
UAL301,2022-06-23,04:57:02
ROU1854,2022-06-23,04:57:02
N30860,2022-06-23,04:59:02
ETH574,2022-06-23,04:59:02
UAL2315,2022-06-23,04:59:02
UAL1719,2022-06-23,05:00:03
AAL408,2022-06-23,05:01:02
ERY917,2022-06-23,05:02:03
UAL565,2022-06-23,05:03:02
ASA1293,2022-06-23,05:03:02
UAL2127,2022-06-23,05:04:03
N144S,2022-06-23,05:05:02
UAL1071,2022-06-23,05:06:02
N1219M,2022-06-23,05:06:02
EDV4915,2022-06-23,05:07:02
UAL2190,2022-06-23,05:08:02
N500DH,2022-06-23,05:08:02
SKW3967,2022-06-23,05:09:02
N52CT,2022-06-23,05:10:02
AAL670,2022-06-23,05:10:02
FFT2131,2022-06-23,05:11:02
UAL433,2022-06-23,05:11:02
ACA756,2022-06-23,05:12:02
N751EC,2022-06-23,05:13:02
UAL467,2022-06-23,05:14:02
AAL76,2022-06-23,05:16:02
N609RC,2022-06-23,05:16:02
SKW3718,2022-06-23,05:17:02
RPA5675,2022-06-23,05:17:02
UAL580,2022-06-23,05:18:02
NKS706,2022-06-23,05:19:02
NJM770,2022-06-23,05:22:03
N590E,2022-06-23,05:23:02
SCX265,2022-06-23,05:24:03
SKW4105,2022-06-23,05:25:02
RPA5708,2022-06-23,05:25:02
DAL1076,2022-06-23,05:26:02
NWF338,2022-06-23,05:26:02
AAL1748,2022-06-23,05:31:02
ASA1120,2022-06-23,05:31:02
ASA554,2022-06-23,05:33:02
JBU418,2022-06-23,05:35:02
N73M,2022-06-23,05:36:02
UAL364,2022-06-23,05:36:02
UAL1129,2022-06-23,05:37:03
AAL2455,2022-06-23,05:38:02
RPA3689,2022-06-23,05:39:02
DAL2480,2022-06-23,05:40:02
LXJ348,2022-06-23,05:42:02
NCJ70,2022-06-23,05:43:02
JBU1574,2022-06-23,05:44:02
N157PH,2022-06-23,05:44:02
ERY99,2022-06-23,05:44:02
SKW4132,2022-06-23,05:44:02
SCX251,2022-06-23,05:45:02
LXJ358,2022-06-23,05:45:02
N156PH,2022-06-23,05:47:03
UAL2389,2022-06-23,05:49:03
SWA1903,2022-06-23,05:52:02
AAL1509,2022-06-23,05:53:02
DAL354,2022-06-23,05:53:02
UAL2730,2022-06-23,05:53:02
SKW3964,2022-06-23,05:53:02
EJM214,2022-06-23,05:54:02
DAL1737,2022-06-23,05:54:02
DAL2352,2022-06-23,05:54:02
UAL713,2022-06-23,05:55:07
SWA6445,2022-06-23,05:55:07
DAL1355,2022-06-23,05:56:02
DAL2855,2022-06-23,05:57:03
ANA110,2022-06-23,05:58:02
N4674,2022-06-23,05:58:02
DAL2271,2022-06-23,05:59:03
ASA1331,2022-06-23,05:59:03
SCX233,2022-06-23,05:59:03
DAL1251,2022-06-23,06:00:02
RPA4659,2022-06-23,06:01:03
HRT556,2022-06-23,06:02:02
DAL487,2022-06-23,06:02:02
DAL1176,2022-06-23,06:03:03
SKW3842,2022-06-23,06:03:03
AAL337,2022-06-23,06:03:03
EDV4687,2022-06-23,06:03:03
DAL2688,2022-06-23,06:03:03
ENY3695,2022-06-23,06:04:02
AWI3854,2022-06-23,06:04:02
UAL1968,2022-06-23,06:04:02
UPS9810,2022-06-23,06:05:03
DAL2474,2022-06-23,06:05:03
ENY3811,2022-06-23,06:06:02
GAJ842,2022-06-23,06:06:02
