flight,date,time
UAL522,2022-06-02,00:18:02
CLX74J,2022-06-02,00:24:03
FDX1026,2022-06-02,00:35:03
JBU72,2022-06-02,00:52:02
UAL2097,2022-06-02,01:01:02
JBU670,2022-06-02,01:03:02
QFA7550,2022-06-02,01:05:02
ASA1348,2022-06-02,01:08:03
JBU264,2022-06-02,01:13:02
JBU1516,2022-06-02,01:20:03
DAL906,2022-06-02,01:22:02
ASA86,2022-06-02,01:22:02
DAL311,2022-06-02,01:40:02
ASA188,2022-06-02,01:48:02
AAL276,2022-06-02,01:54:02
ACA794,2022-06-02,01:58:03
AAL2453,2022-06-02,01:59:02
AAL335,2022-06-02,02:03:03
DAL1118,2022-06-02,02:03:03
ASA1292,2022-06-02,02:07:03
DAL374,2022-06-02,02:12:03
UPS558,2022-06-02,02:13:02
UAL1665,2022-06-02,02:14:02
ASA191,2022-06-02,02:17:02
UAL2680,2022-06-02,02:18:02
WJA652,2022-06-02,02:23:03
PRY01,2022-06-02,02:33:02
DAL1602,2022-06-02,02:33:02
JBU1078,2022-06-02,02:35:02
HAL50,2022-06-02,02:38:03
UAL523,2022-06-02,02:39:02
JBU948,2022-06-02,02:39:02
ACA746,2022-06-02,02:47:02
ASA76,2022-06-02,02:56:02
N946JJ,2022-06-02,03:03:03
UAL1164,2022-06-02,03:04:02
JBU1206,2022-06-02,03:11:03
JBU34,2022-06-02,03:14:02
N85VR,2022-06-02,03:17:03
N284HS,2022-06-02,03:26:02
AAL28,2022-06-02,03:30:02
JBU816,2022-06-02,03:32:02
SKW5399,2022-06-02,03:36:02
PAC213,2022-06-02,03:37:02
QTR79K,2022-06-02,03:42:02
DAL1154,2022-06-02,03:43:03
SWA4778,2022-06-02,03:43:03
HAL90,2022-06-02,03:43:03
N300ER,2022-06-02,03:43:03
N890D,2022-06-02,03:44:02
ENY3805,2022-06-02,03:45:03
AWI3726,2022-06-02,03:46:02
ROU1854,2022-06-02,03:50:02
FDX1702,2022-06-02,03:54:02
NKS706,2022-06-02,03:54:02
TSC241,2022-06-02,04:02:02
DPJ109,2022-06-02,04:08:02
DAL1740,2022-06-02,04:12:02
SKW3830,2022-06-02,04:12:02
DAL1246,2022-06-02,04:20:03
DAL2192,2022-06-02,04:21:02
SKW3578,2022-06-02,04:25:02
WSW746,2022-06-02,04:28:02
SKW3111,2022-06-02,04:30:02
AAL1033,2022-06-02,04:30:02
EDV4840,2022-06-02,04:31:02
NKS111,2022-06-02,04:31:02
ENY3614,2022-06-02,04:32:02
RPA4546,2022-06-02,04:33:02
VTM341,2022-06-02,04:33:02
N5152J,2022-06-02,04:33:02
SKW4664,2022-06-02,04:34:02
AAL2485,2022-06-02,04:36:02
EDV5130,2022-06-02,04:38:02
ETH574,2022-06-02,04:41:02
RPA3641,2022-06-02,04:42:02
N538M,2022-06-02,04:42:02
ENY3694,2022-06-02,04:44:02
UAL2225,2022-06-02,04:45:03
DAL2094,2022-06-02,04:46:03
SKW4128,2022-06-02,04:48:03
N519LM,2022-06-02,04:50:03
SKW3952,2022-06-02,04:51:02
JIA5366,2022-06-02,04:51:02
N345HG,2022-06-02,04:52:02
UAL769,2022-06-02,04:53:03
EDV5116,2022-06-02,04:53:03
SKW5250,2022-06-02,04:55:03
RPA4563,2022-06-02,04:55:03
RPA3632,2022-06-02,04:56:02
UAL1655,2022-06-02,04:57:02
