flight,date,time
PAL127,2022-06-25,00:39:02
ASA86,2022-06-25,00:58:02
BOX413,2022-06-25,01:01:02
JBU1396,2022-06-25,01:06:02
EJA809,2022-06-25,01:13:03
JBU264,2022-06-25,01:18:02
AFR6735,2022-06-25,01:18:02
N421SZ,2022-06-25,01:34:02
ABB116,2022-06-25,01:40:02
FRG7400,2022-06-25,01:52:03
N720L,2022-06-25,02:38:02
ACA762,2022-06-25,02:39:02
UAL141,2022-06-25,02:45:03
THY181,2022-06-25,02:45:03
WJA1103,2022-06-25,02:57:02
AAL2001,2022-06-25,03:00:02
RPA3670,2022-06-25,03:10:03
HAL90,2022-06-25,03:13:02
DAL2848,2022-06-25,03:17:02
SKW4660,2022-06-25,03:22:03
SKW5398,2022-06-25,03:28:02
UAL2627,2022-06-25,03:29:02
SKW5701,2022-06-25,03:32:02
SWA3574,2022-06-25,03:33:03
N591XL,2022-06-25,03:45:02
TSC241,2022-06-25,03:46:03
ENY4044,2022-06-25,03:48:03
SWG802,2022-06-25,03:50:03
C6569,2022-06-25,03:52:03
SKW3550,2022-06-25,03:55:02
UAL2331,2022-06-25,03:58:02
SNC1470,2022-06-25,04:03:02
AAY1018,2022-06-25,04:07:02
RJA265,2022-06-25,04:11:02
AAL2805,2022-06-25,04:11:02
DAL1740,2022-06-25,04:13:02
AIC127,2022-06-25,04:16:03
N95CT,2022-06-25,04:17:02
N2903G,2022-06-25,04:17:02
ACA746,2022-06-25,04:18:02
ENY3815,2022-06-25,04:19:02
SWA3897,2022-06-25,04:20:02
AAL2265,2022-06-25,04:23:02
NJM998,2022-06-25,04:23:02
UAL661,2022-06-25,04:24:02
AAL2911,2022-06-25,04:27:02
N3672Y,2022-06-25,04:28:02
AAL2485,2022-06-25,04:30:02
PDT6060,2022-06-25,04:32:02
ENY3694,2022-06-25,04:32:02
AAL1033,2022-06-25,04:34:02
ETH574,2022-06-25,04:35:03
RPA3713,2022-06-25,04:41:02
RPA4531,2022-06-25,04:41:02
SKW4679,2022-06-25,04:42:02
SWA4631,2022-06-25,04:42:02
UAL2315,2022-06-25,04:43:02
DAL2192,2022-06-25,04:43:02
UAL580,2022-06-25,04:44:02
RPA3641,2022-06-25,04:44:02
DAL2899,2022-06-25,04:44:02
AWI3748,2022-06-25,04:47:02
EDV5310,2022-06-25,04:47:02
EDV4840,2022-06-25,04:47:02
DAL2094,2022-06-25,04:48:03
UAL2639,2022-06-25,04:49:02
EDV5116,2022-06-25,04:50:03
RPA4563,2022-06-25,04:51:02
AWI3773,2022-06-25,04:53:02
JIA5217,2022-06-25,04:54:03
AAL1748,2022-06-25,04:55:02
SKW3108,2022-06-25,04:55:02
UAL301,2022-06-25,04:56:02
EJA508,2022-06-25,04:58:02
EDV4813,2022-06-25,04:58:02
SKW3967,2022-06-25,04:58:02
UAL1855,2022-06-25,04:58:02
DAL2100,2022-06-25,04:59:02
UAL1719,2022-06-25,05:00:02
SKW4128,2022-06-25,05:00:02
RPA5675,2022-06-25,05:00:02
UAL202,2022-06-25,05:01:02
UAL769,2022-06-25,05:03:02
EDV5327,2022-06-25,05:04:03
SKW4764,2022-06-25,05:05:02
UAL1278,2022-06-25,05:07:02
AWI3787,2022-06-25,05:09:02
N563M,2022-06-25,05:11:02
UAL713,2022-06-25,05:11:02
SKW5958,2022-06-25,05:11:02
ASA1293,2022-06-25,05:11:02
RPA5708,2022-06-25,05:13:02
KPO2,2022-06-25,05:14:02
EJA568,2022-06-25,05:14:02
2225,2022-06-25,05:15:03
SKW4105,2022-06-25,05:19:03
N541VA,2022-06-25,05:19:03
AAL2919,2022-06-25,05:21:03
N3096W,2022-06-25,05:21:03
