flight,date,time
PAL127,2022-06-19,00:02:03
EDG59,2022-06-19,00:05:02
AAL184,2022-06-19,00:08:02
JBU948,2022-06-19,00:10:02
N194WM,2022-06-19,00:18:02
UAL522,2022-06-19,00:18:02
QTR20N,2022-06-19,00:19:03
JBU2120,2022-06-19,00:27:02
JBU90,2022-06-19,00:38:02
JBU354,2022-06-19,00:42:02
UAL2097,2022-06-19,00:42:02
AFR6737,2022-06-19,00:55:03
KAL284,2022-06-19,01:02:03
ASA86,2022-06-19,01:07:02
SCX8774,2022-06-19,01:07:02
N731CM,2022-06-19,01:15:02
AAL1280,2022-06-19,01:16:03
UAE22VM,2022-06-19,01:22:02
NCA159,2022-06-19,01:31:02
N704DZ,2022-06-19,01:40:02
DAL2740,2022-06-19,01:43:02
JBU72,2022-06-19,01:49:02
ASA191,2022-06-19,02:04:02
JBU24,2022-06-19,02:05:03
UAL516,2022-06-19,02:10:02
ASA1230,2022-06-19,02:12:02
ASA1348,2022-06-19,02:18:02
UAL389,2022-06-19,02:19:02
ACA794,2022-06-19,02:20:02
AAL276,2022-06-19,02:20:02
UAL2680,2022-06-19,02:26:03
UAL2402,2022-06-19,02:29:02
UAL1082,2022-06-19,02:31:02
WJA1119,2022-06-19,02:34:02
DAL1602,2022-06-19,02:41:02
ASA1292,2022-06-19,02:42:03
UAL2492,2022-06-19,02:42:03
UAL2059,2022-06-19,02:44:03
OAE9448,2022-06-19,02:50:02
JBU670,2022-06-19,02:52:03
ASA76,2022-06-19,02:54:03
UAL2388,2022-06-19,02:58:02
UAL1786,2022-06-19,02:59:02
SWA2257,2022-06-19,03:00:02
UAL1178,2022-06-19,03:07:02
DAL311,2022-06-19,03:12:03
UAL1711,2022-06-19,03:12:03
NKS511,2022-06-19,03:15:02
HAL50,2022-06-19,03:16:03
DAL2848,2022-06-19,03:17:02
UAL392,2022-06-19,03:19:02
JBU136,2022-06-19,03:22:02
SWA429,2022-06-19,03:24:02
JBU1006,2022-06-19,03:25:03
AWI3765,2022-06-19,03:27:03
UAL2627,2022-06-19,03:33:02
SKW5701,2022-06-19,03:33:02
ACA1288,2022-06-19,03:35:02
N625BG,2022-06-19,03:36:02
JBU80,2022-06-19,03:38:02
DAL554,2022-06-19,03:46:02
JBU1816,2022-06-19,03:46:02
ENY4044,2022-06-19,03:54:02
SKW3550,2022-06-19,04:00:03
QTR8139,2022-06-19,04:02:02
