flight,date,time
EIN96Y,2022-06-10,00:00:02
FFT746,2022-06-10,00:06:02
IBE2622,2022-06-10,00:06:02
DAL1095,2022-06-10,00:08:02
UAL522,2022-06-10,00:17:02
JBU354,2022-06-10,00:28:02
JBU90,2022-06-10,00:35:03
JBU1268,2022-06-10,00:37:03
JBU2120,2022-06-10,00:43:02
SVA042,2022-06-10,00:51:03
UAL2413,2022-06-10,00:51:03
JBU948,2022-06-10,00:52:02
DAL1376,2022-06-10,00:57:02
JBU888,2022-06-10,01:00:02
JBU98,2022-06-10,01:03:02
ASA790,2022-06-10,01:03:02
UAL1892,2022-06-10,01:04:02
JBU778,2022-06-10,01:05:02
UAL2097,2022-06-10,01:09:02
SIA22,2022-06-10,01:10:02
EJA764,2022-06-10,01:14:02
DAL552,2022-06-10,01:18:02
ASA1348,2022-06-10,01:20:02
JBU648,2022-06-10,01:22:02
DAL399,2022-06-10,01:22:02
DAL2335,2022-06-10,01:22:02
UAL2236,2022-06-10,01:26:02
DAL499,2022-06-10,01:26:02
NKS709,2022-06-10,01:27:02
DAL906,2022-06-10,01:37:02
UPS1038,2022-06-10,01:37:02
JBU994,2022-06-10,01:38:02
DAL2740,2022-06-10,01:39:03
VIR24M,2022-06-10,01:41:02
ASA86,2022-06-10,01:41:02
UPS1476,2022-06-10,01:45:02
CFG2027,2022-06-10,01:46:02
UPS558,2022-06-10,01:49:02
DAL1040,2022-06-10,01:50:03
NKS640,2022-06-10,01:50:03
JBU264,2022-06-10,01:50:03
JBU916,2022-06-10,01:53:02
WJA652,2022-06-10,01:54:03
DAL374,2022-06-10,01:57:02
ASA1292,2022-06-10,01:58:02
ACA126,2022-06-10,01:58:02
WJA724,2022-06-10,02:04:03
KFS50,2022-06-10,02:06:02
DAL1640,2022-06-10,02:07:03
DAL1173,2022-06-10,02:09:03
ACA794,2022-06-10,02:10:02
DAL2257,2022-06-10,02:13:02
ASA191,2022-06-10,02:16:02
ASA188,2022-06-10,02:20:02
JBU34,2022-06-10,02:21:02
AAL2453,2022-06-10,02:23:02
ASA219,2022-06-10,02:25:02
UAL516,2022-06-10,02:25:02
UAL1532,2022-06-10,02:25:02
JBU616,2022-06-10,02:25:02
WJA1119,2022-06-10,02:26:03
HAL50,2022-06-10,02:28:03
UAL2680,2022-06-10,02:28:03
HFM9325,2022-06-10,02:29:02
AAL2001,2022-06-10,02:30:03
KAL9089,2022-06-10,02:33:03
JBU498,2022-06-10,02:34:02
DAL733,2022-06-10,02:35:02
UAL2402,2022-06-10,02:36:02
JBU72,2022-06-10,02:38:02
WJA1103,2022-06-10,02:38:02
DAL797,2022-06-10,02:39:03
UAL2059,2022-06-10,02:42:02
DAL1602,2022-06-10,02:43:03
UAL498,2022-06-10,02:46:02
ACA746,2022-06-10,02:47:03
NKS511,2022-06-10,02:55:03
UAL392,2022-06-10,02:58:02
JBU492,2022-06-10,02:58:02
JBU80,2022-06-10,02:59:03
JBU604,2022-06-10,02:59:03
ASA76,2022-06-10,03:01:03
DAL746,2022-06-10,03:01:03
JBU988,2022-06-10,03:02:02
DAL2848,2022-06-10,03:13:02
FDX1702,2022-06-10,03:15:02
JBU1006,2022-06-10,03:18:03
ASA72,2022-06-10,03:18:03
UAL1665,2022-06-10,03:19:02
