flight,date,time
ABD765,2022-06-17,00:00:02
UAL2413,2022-06-17,00:15:03
RAX123,2022-06-17,00:22:02
JBU888,2022-06-17,00:27:03
JBU354,2022-06-17,00:31:03
FFT746,2022-06-17,00:33:03
UAL2097,2022-06-17,00:46:02
N204CF,2022-06-17,00:49:02
AAL2701,2022-06-17,00:56:02
EJA755,2022-06-17,01:00:02
ASA719,2022-06-17,01:05:02
NKS709,2022-06-17,01:07:02
SIA22,2022-06-17,01:08:02
JBU1268,2022-06-17,01:09:02
DAL493,2022-06-17,01:10:02
DAL1640,2022-06-17,01:22:03
JBU98,2022-06-17,01:30:02
ASA1348,2022-06-17,01:31:02
NKS640,2022-06-17,01:32:03
DAL2740,2022-06-17,01:39:02
ACA794,2022-06-17,01:39:02
JBU72,2022-06-17,01:41:02
JBU616,2022-06-17,01:42:02
DAL1040,2022-06-17,01:43:02
AAL10,2022-06-17,01:54:02
UAL516,2022-06-17,01:57:02
JBU2120,2022-06-17,01:58:03
UPS558,2022-06-17,01:58:03
AAL335,2022-06-17,02:00:03
WJA1103,2022-06-17,02:01:03
DAL2335,2022-06-17,02:02:02
DAL1173,2022-06-17,02:04:02
ASA1292,2022-06-17,02:16:02
DAL399,2022-06-17,02:18:02
UAL2402,2022-06-17,02:21:02
AAL851,2022-06-17,02:22:02
JBU778,2022-06-17,02:22:02
EJA661,2022-06-17,02:24:02
ASA1230,2022-06-17,02:25:02
ASA392,2022-06-17,02:31:02
DAL1602,2022-06-17,02:33:02
AAL1280,2022-06-17,02:33:02
JLG297,2022-06-17,02:34:03
ASA191,2022-06-17,02:36:03
UAL2191,2022-06-17,02:36:03
JBU24,2022-06-17,02:38:02
JBU492,2022-06-17,02:39:02
N4668N,2022-06-17,02:39:02
UAL1711,2022-06-17,02:44:02
HAL50,2022-06-17,02:46:02
UAL498,2022-06-17,02:52:02
AAL2001,2022-06-17,03:00:03
UAL2059,2022-06-17,03:07:02
JBU2348,2022-06-17,03:09:02
DAL311,2022-06-17,03:11:02
KFS58,2022-06-17,03:22:02
AWI3765,2022-06-17,03:23:02
WJA1119,2022-06-17,03:26:02
SWA429,2022-06-17,03:33:02
UAL2627,2022-06-17,03:34:02
ASA339,2022-06-17,03:34:02
UAL2416,2022-06-17,03:36:02
UAL1666,2022-06-17,03:42:02
N201AU,2022-06-17,03:48:02
ROU1854,2022-06-17,03:50:02
FDX1702,2022-06-17,03:50:02
JBU136,2022-06-17,03:52:02
SWA2524,2022-06-17,03:56:02
ENY4044,2022-06-17,03:59:02
AAL2453,2022-06-17,04:05:02
DAL1216,2022-06-17,04:07:03
N588GA,2022-06-17,04:08:02
EDV5130,2022-06-17,04:17:02
NJM455,2022-06-17,04:18:02
N412GJ,2022-06-17,04:20:02
N100MZ,2022-06-17,04:22:02
SKW3550,2022-06-17,04:24:02
RPA3641,2022-06-17,04:24:02
DAL2925,2022-06-17,04:25:03
AAL2265,2022-06-17,04:30:02
AAL1748,2022-06-17,04:30:02
N946JJ,2022-06-17,04:31:03
DAL746,2022-06-17,04:33:03
DAL2109,2022-06-17,04:35:03
AAL1033,2022-06-17,04:35:03
AAL2485,2022-06-17,04:37:03
AAL1561,2022-06-17,04:38:02
JZA900,2022-06-17,04:38:02
RPA3713,2022-06-17,04:38:02
ENY3689,2022-06-17,04:38:02
MRA605,2022-06-17,04:39:03
ATN3478,2022-06-17,04:40:02
DAL556,2022-06-17,04:42:02
RPA4563,2022-06-17,04:45:02
UAL1855,2022-06-17,04:48:02
ETH574,2022-06-17,04:48:02
AWI3773,2022-06-17,04:50:02
WSW109,2022-06-17,04:53:03
ENY3694,2022-06-17,04:53:03
N64TF,2022-06-17,04:54:02
UAL2300,2022-06-17,04:55:03
UAL565,2022-06-17,04:56:02
DAL2192,2022-06-17,04:56:02
AWI3736,2022-06-17,04:56:02
N349JF,2022-06-17,04:56:02
JBU2924,2022-06-17,04:57:03
EDV4813,2022-06-17,04:57:03
AAL2911,2022-06-17,04:58:02
JBU162,2022-06-17,05:00:02
UAL769,2022-06-17,05:00:02
DAL1510,2022-06-17,05:00:02
SKW4723,2022-06-17,05:01:02
DAL2100,2022-06-17,05:01:02
SKW4128,2022-06-17,05:01:02
JBU1611,2022-06-17,05:02:03
UAL2127,2022-06-17,05:02:03
SKW5485,2022-06-17,05:02:03
UAL1278,2022-06-17,05:04:02
JBU133,2022-06-17,05:04:02
N1219M,2022-06-17,05:05:02
N755DM,2022-06-17,05:07:02
SKW4764,2022-06-17,05:07:02
UAL2315,2022-06-17,05:08:02
UAL2190,2022-06-17,05:08:02
JBU648,2022-06-17,05:08:02
N998BM,2022-06-17,05:09:02
EDV4915,2022-06-17,05:11:02
UAL580,2022-06-17,05:12:02
SKW3967,2022-06-17,05:13:03
UAL301,2022-06-17,05:15:03
UAL1071,2022-06-17,05:15:03
ACA744,2022-06-17,05:16:02
SKW5279,2022-06-17,05:17:03
N420SK,2022-06-17,05:18:02
UAL2367,2022-06-17,05:18:02
N1456J,2022-06-17,05:19:03
EDV5310,2022-06-17,05:20:02
N61994,2022-06-17,05:20:02
SKW3718,2022-06-17,05:20:02
N704DZ,2022-06-17,05:25:02
AAL2919,2022-06-17,05:26:02
DAL2094,2022-06-17,05:26:02
NKS706,2022-06-17,05:26:02
UAL467,2022-06-17,05:27:03
DAL1076,2022-06-17,05:27:03
DAL2084,2022-06-17,05:28:02
SKW5990,2022-06-17,05:30:02
ASA551,2022-06-17,05:33:02
UAL433,2022-06-17,05:36:02
