flight,date,time
EIN96Y,2022-06-15,00:14:02
AZG4781,2022-06-15,00:50:02
SIA22,2022-06-15,01:28:03
UPS558,2022-06-15,01:30:03
JNY297,2022-06-15,01:36:03
ASA1348,2022-06-15,01:38:03
DAL1675,2022-06-15,01:43:02
DAL2740,2022-06-15,01:44:02
UPS1038,2022-06-15,01:56:02
UPS1476,2022-06-15,01:57:02
UAL141,2022-06-15,02:09:02
FRG7500,2022-06-15,02:12:02
AZG4761,2022-06-15,02:13:03
ASA1292,2022-06-15,02:16:02
ACA794,2022-06-15,02:18:02
ACA126,2022-06-15,02:24:02
WJA724,2022-06-15,02:27:02
FLE225,2022-06-15,02:32:03
UAL2492,2022-06-15,02:38:02
AAL2453,2022-06-15,02:40:02
HAL50,2022-06-15,02:43:03
QTR8188,2022-06-15,03:08:02
ACA746,2022-06-15,03:14:02
UAL392,2022-06-15,03:15:03
NJM422,2022-06-15,03:15:03
EDV5553,2022-06-15,03:33:02
AWI3765,2022-06-15,03:34:03
N87JH,2022-06-15,03:36:03
N335JJ,2022-06-15,03:46:02
N256DV,2022-06-15,03:46:02
EDV5160,2022-06-15,03:47:03
FDX1702,2022-06-15,03:50:02
ENY4044,2022-06-15,03:51:03
SKW3550,2022-06-15,03:53:03
SWA2524,2022-06-15,03:53:03
UAL2331,2022-06-15,03:53:03
AIC127,2022-06-15,04:06:02
AAL2265,2022-06-15,04:08:02
EDV4779,2022-06-15,04:09:03
ABB116,2022-06-15,04:15:03
AAY2832,2022-06-15,04:19:02
AAL2911,2022-06-15,04:21:02
EDV5130,2022-06-15,04:22:02
AAL1561,2022-06-15,04:23:02
ENY3815,2022-06-15,04:25:02
AZG4782,2022-06-15,04:26:03
AAL1748,2022-06-15,04:27:02
AAL2805,2022-06-15,04:28:03
ENY3694,2022-06-15,04:28:03
ENY3689,2022-06-15,04:28:03
AAL1033,2022-06-15,04:30:03
DZR342,2022-06-15,04:30:03
EDV5012,2022-06-15,04:30:03
ETH574,2022-06-15,04:32:03
RPA3641,2022-06-15,04:32:03
UAL202,2022-06-15,04:33:02
AAL2485,2022-06-15,04:35:02
DAL2925,2022-06-15,04:36:27
JZA900,2022-06-15,04:37:03
AAL670,2022-06-15,04:39:03
UAL301,2022-06-15,04:41:03
RPA4563,2022-06-15,04:41:03
DAL556,2022-06-15,04:42:02
EDV4840,2022-06-15,04:45:02
DAL2094,2022-06-15,04:45:02
KAP12,2022-06-15,04:45:02
UAL254,2022-06-15,04:47:02
UAL2225,2022-06-15,04:47:02
SKW4128,2022-06-15,04:49:02
UAL580,2022-06-15,04:50:03
EDV5310,2022-06-15,04:50:03
UAL2315,2022-06-15,04:51:02
MRA605,2022-06-15,04:52:03
UAL1719,2022-06-15,04:53:02
UAL769,2022-06-15,04:54:03
UPS9795,2022-06-15,04:55:02
SKW4723,2022-06-15,04:56:03
UAL2127,2022-06-15,04:57:02
RPA3713,2022-06-15,04:57:02
SKW5485,2022-06-15,04:58:02
UAL1855,2022-06-15,04:58:02
SKW4764,2022-06-15,04:58:02
JIA5217,2022-06-15,05:00:02
NOJ53,2022-06-15,05:01:02
N567RB,2022-06-15,05:01:02
EDV4813,2022-06-15,05:02:02
SKW3967,2022-06-15,05:03:03
N496DC,2022-06-15,05:03:03
UAL1278,2022-06-15,05:03:03
SYB028,2022-06-15,05:03:03
N1219M,2022-06-15,05:05:03
AWI3773,2022-06-15,05:05:03
SYB079,2022-06-15,05:07:03
SKW5279,2022-06-15,05:09:03
EDV5116,2022-06-15,05:09:03
SWA702,2022-06-15,05:10:02
SKW5958,2022-06-15,05:10:02
AWI3736,2022-06-15,05:10:02
N67EA,2022-06-15,05:10:02
N721RN,2022-06-15,05:11:02
RPA5675,2022-06-15,05:12:02
N961SP,2022-06-15,05:12:02
NJM70,2022-06-15,05:13:02
NSH51,2022-06-15,05:13:02
UAL1071,2022-06-15,05:13:02
DAL1510,2022-06-15,05:13:02
RPA5708,2022-06-15,05:16:02
EDV4915,2022-06-15,05:16:02
EJM691,2022-06-15,05:16:02
UAL713,2022-06-15,05:18:02
N56MJ,2022-06-15,05:18:02
SKW3718,2022-06-15,05:21:02
FFT2131,2022-06-15,05:21:02
ASA1376,2022-06-15,05:23:03
JBU604,2022-06-15,05:24:02
SKW125X,2022-06-15,05:24:02
DAL1367,2022-06-15,05:24:02
N345HG,2022-06-15,05:25:03
UAL2389,2022-06-15,05:27:02
DAL1076,2022-06-15,05:31:03
JAL8006,2022-06-15,05:33:03
DAL2480,2022-06-15,05:33:03
AAL2919,2022-06-15,05:34:02
EJA825,2022-06-15,05:35:03
SKW4105,2022-06-15,05:35:03
DAL2192,2022-06-15,05:36:02
RPA3689,2022-06-15,05:38:02
SKW4132,2022-06-15,05:41:02
ACA737,2022-06-15,05:46:02
PJC32,2022-06-15,05:46:02
N704DZ,2022-06-15,05:46:02
SKW3017,2022-06-15,05:48:02
SWA1903,2022-06-15,05:49:02
N108EB,2022-06-15,05:52:02
DAL804,2022-06-15,05:52:02
AAL2963,2022-06-15,05:53:02
N601AF,2022-06-15,05:53:02
RPA4659,2022-06-15,05:55:03
AAL1509,2022-06-15,05:56:02
DAL1737,2022-06-15,05:56:02
DAL2271,2022-06-15,05:56:02
DAL1251,2022-06-15,05:57:03
DAL2352,2022-06-15,05:57:03
ANA110,2022-06-15,05:58:02
LXJ427,2022-06-15,06:00:02
DAL2688,2022-06-15,06:01:02
FTH90,2022-06-15,06:03:02
SCX233,2022-06-15,06:04:03
YEL5,2022-06-15,06:04:03
ENY3811,2022-06-15,06:04:03
DAL2675,2022-06-15,06:06:03
EJM881,2022-06-15,06:08:03
AAL660,2022-06-15,06:09:02
JZA901,2022-06-15,06:09:02
PRY02,2022-06-15,06:11:02
DAL2474,2022-06-15,06:11:02
N800RL,2022-06-15,06:11:02
ENY3849,2022-06-15,06:13:02
SKW4808,2022-06-15,06:15:02
BYA229,2022-06-15,06:17:02
ACA787,2022-06-15,06:17:02
UAL549,2022-06-15,06:18:02
JBU2229,2022-06-15,06:20:02
EDV4687,2022-06-15,06:22:03
FLC11,2022-06-15,06:23:02
JZA865,2022-06-15,06:28:02
SWA6445,2022-06-15,06:29:03
EDV5313,2022-06-15,06:29:03
SKW3700,2022-06-15,06:29:03
N47VU,2022-06-15,06:29:03
UAL2364,2022-06-15,06:30:02
SWA2122,2022-06-15,06:30:02
ACA1093,2022-06-15,06:30:02
AAL1287,2022-06-15,06:31:02
DPJ449,2022-06-15,06:31:02
SKW3964,2022-06-15,06:31:02
UAL1793,2022-06-15,06:31:02
DAL2442,2022-06-15,06:32:02
N92ER,2022-06-15,06:33:02
DAL1176,2022-06-15,06:33:02
N720ML,2022-06-15,06:34:03
AAL698,2022-06-15,06:34:03
XEN76,2022-06-15,06:34:03
N111KK,2022-06-15,06:36:03
SWA1762,2022-06-15,06:37:02
ACA775,2022-06-15,06:37:02
AAR222,2022-06-15,06:38:03
SCX193,2022-06-15,06:38:03
N963JB,2022-06-15,06:38:03
JZA961,2022-06-15,06:38:03
GAJ823,2022-06-15,06:38:03
RPA5855,2022-06-15,06:39:02
ANA2,2022-06-15,06:39:02
N703MS,2022-06-15,06:39:02
N377SC,2022-06-15,06:41:02
N3096B,2022-06-15,06:42:03
DZR356,2022-06-15,06:42:03
JAL6,2022-06-15,06:42:03
DAL2632,2022-06-15,06:45:02
FRG905,2022-06-15,06:46:02
PWA371,2022-06-15,06:49:02
DAL1028,2022-06-15,06:49:02
JIA5190,2022-06-15,06:49:02
SWA1118,2022-06-15,06:49:02
AAL1411,2022-06-15,06:49:02
DAL742,2022-06-15,06:50:02
CFPWB,2022-06-15,06:50:02
AAL360,2022-06-15,06:51:02
N512F,2022-06-15,06:51:02
SKW5487,2022-06-15,06:51:02
ROU1851,2022-06-15,06:52:02
SKW5832,2022-06-15,06:55:02
ENY4020,2022-06-15,06:57:03
AWI3997,2022-06-15,06:59:03
N91596,2022-06-15,07:02:03
THY67C,2022-06-15,07:03:02
ENY3600,2022-06-15,07:04:03
DAL158,2022-06-15,07:04:03
AAL90,2022-06-15,07:06:03
EJA522,2022-06-15,07:08:03
LXJ563,2022-06-15,07:08:03
EDV4979,2022-06-15,07:09:02
N35834,2022-06-15,07:15:02
DAL2571,2022-06-15,07:17:02
GAJ830,2022-06-15,07:21:02
SKW3971,2022-06-15,07:22:02
EDV5386,2022-06-15,07:23:02
DPJ452,2022-06-15,07:23:02
ACA1037,2022-06-15,07:24:02
AAL99,2022-06-15,07:25:02
RPA4696,2022-06-15,07:25:02
EJA411,2022-06-15,07:26:02
AAL2819,2022-06-15,07:28:02
DAL2525,2022-06-15,07:28:02
CNV4935,2022-06-15,07:29:02
NWF767,2022-06-15,07:30:02
EJA585,2022-06-15,07:36:02
EDV5209,2022-06-15,07:43:02
DAL2213,2022-06-15,07:48:02
N900CC,2022-06-15,07:49:03
ASA417,2022-06-15,07:49:03
AZG4762,2022-06-15,07:52:02
N552AV,2022-06-15,07:56:02
EJA422,2022-06-15,07:58:02
RPA3483,2022-06-15,08:01:02
N163GT,2022-06-15,08:04:03
JBU680,2022-06-15,08:04:03
SKW4118,2022-06-15,08:05:02
AAL2816,2022-06-15,08:07:02
DAL1353,2022-06-15,08:08:02
ASA136,2022-06-15,08:14:02
N820FW,2022-06-15,08:18:02
SKW3922,2022-06-15,08:21:03
ENY3917,2022-06-15,08:22:02
UAL929,2022-06-15,08:22:02
N100GX,2022-06-15,08:26:02
N881RC,2022-06-15,08:30:02
AAL209,2022-06-15,08:33:02
AAL71,2022-06-15,08:37:02
N61CE,2022-06-15,08:40:02
N4895Y,2022-06-15,08:42:02
EDV4911,2022-06-15,08:44:02
LXJ593,2022-06-15,08:44:02
LXJ562,2022-06-15,08:48:02
DAL900,2022-06-15,08:48:02
N47,2022-06-15,08:49:02
N30860,2022-06-15,08:52:02
AWI3786,2022-06-15,08:53:03
N589CM,2022-06-15,08:54:02
AWI3737,2022-06-15,08:56:02
N20421,2022-06-15,08:58:02
UAL2662,2022-06-15,09:00:02
JTL10,2022-06-15,09:05:03
DLH436,2022-06-15,09:08:02
SKW3727,2022-06-15,09:09:02
AAL408,2022-06-15,09:12:02
DAL843,2022-06-15,09:14:02
N130KA,2022-06-15,09:16:02
GTI8158,2022-06-15,09:16:02
AAL2876,2022-06-15,09:20:02
UAL2324,2022-06-15,09:21:03
JIA5182,2022-06-15,09:22:02
SKW4130,2022-06-15,09:25:03
SWA1207,2022-06-15,09:27:02
EJA429,2022-06-15,09:28:02
DAL1343,2022-06-15,09:29:02
EDV4731,2022-06-15,09:29:02
AAL2999,2022-06-15,09:32:02
SKW4441,2022-06-15,09:33:02
DAL2918,2022-06-15,09:34:02
ASP489,2022-06-15,09:36:02
DAL2606,2022-06-15,09:38:02
SAS945,2022-06-15,09:39:02
EJM776,2022-06-15,09:49:02
N307JE,2022-06-15,09:52:02
UAL1852,2022-06-15,09:53:02
BAW2PD,2022-06-15,09:56:03
UAL1502,2022-06-15,09:57:02
UAL908,2022-06-15,09:57:02
N730GA,2022-06-15,09:58:03
TORCH20,2022-06-15,09:59:02
RPA4500,2022-06-15,09:59:02
UAL973,2022-06-15,10:00:03
PDT6077,2022-06-15,10:01:02
DAL462,2022-06-15,10:02:03
DAL1083,2022-06-15,10:07:03
N312PV,2022-06-15,10:07:03
JZA907,2022-06-15,10:07:03
DAL1255,2022-06-15,10:07:03
AAL571,2022-06-15,10:08:02
ABX983,2022-06-15,10:09:03
ABB117,2022-06-15,10:09:03
JZA906,2022-06-15,10:10:02
SWA191,2022-06-15,10:11:03
EDV5213,2022-06-15,10:11:03
UAL971,2022-06-15,10:11:03
DLH448,2022-06-15,10:12:02
THY84U,2022-06-15,10:12:02
AAL532,2022-06-15,10:15:03
N247DR,2022-06-15,10:15:03
N206JA,2022-06-15,10:16:02
DAL2681,2022-06-15,10:16:02
N984CE,2022-06-15,10:16:02
DAL794,2022-06-15,10:16:02
JBU16,2022-06-15,10:16:02
AUA65,2022-06-15,10:17:03
NSH301,2022-06-15,10:17:03
SKW4730,2022-06-15,10:17:03
DAL1483,2022-06-15,10:18:02
DAL396,2022-06-15,10:18:02
EJA391,2022-06-15,10:18:02
N1Y,2022-06-15,10:20:02
N3705S,2022-06-15,10:20:02
JBU288,2022-06-15,10:22:02
LXJ349,2022-06-15,10:23:02
ASA857,2022-06-15,10:24:02
RPA4524,2022-06-15,10:26:02
UAL986,2022-06-15,10:27:03
SKW4503,2022-06-15,10:27:03
DAL1655,2022-06-15,10:27:03
EDV5236,2022-06-15,10:31:03
UAL1525,2022-06-15,10:33:02
DLH430,2022-06-15,10:33:02
LXJ355,2022-06-15,10:34:02
UAL1409,2022-06-15,10:35:02
WJA702,2022-06-15,10:36:02
N168GC,2022-06-15,10:37:02
DAL358,2022-06-15,10:38:02
UAL604,2022-06-15,10:43:02
ACA741,2022-06-15,10:46:02
N45HF,2022-06-15,10:46:02
N481MM,2022-06-15,10:46:02
BAH3,2022-06-15,10:52:02
GAJ837,2022-06-15,10:59:02
SKW5791,2022-06-15,10:59:02
N726MJ,2022-06-15,10:59:02
AAL41,2022-06-15,11:00:02
