flight,date,time
N55338,2022-06-11,00:00:02
MXY0243,2022-06-11,00:05:02
N868DM,2022-06-11,00:08:02
UAL522,2022-06-11,00:13:02
PAL127,2022-06-11,00:20:02
JBU2120,2022-06-11,00:20:02
JBU888,2022-06-11,00:26:03
DAL8929,2022-06-11,00:29:02
JBU354,2022-06-11,00:34:02
JBU948,2022-06-11,00:36:02
UAL2097,2022-06-11,00:39:02
JBU916,2022-06-11,00:55:02
JBU482,2022-06-11,00:55:02
JBU98,2022-06-11,00:58:03
ASA86,2022-06-11,00:58:03
SIA22,2022-06-11,01:00:03
DAL493,2022-06-11,01:02:02
JBU264,2022-06-11,01:03:02
BOX413,2022-06-11,01:03:02
DAL338,2022-06-11,01:05:02
DAL399,2022-06-11,01:06:02
DAL499,2022-06-11,01:09:02
ASA790,2022-06-11,01:11:03
DAL2335,2022-06-11,01:15:03
JBU1268,2022-06-11,01:17:03
ASA1348,2022-06-11,01:22:02
DAL552,2022-06-11,01:23:02
JBU72,2022-06-11,01:28:02
DAL906,2022-06-11,01:31:02
ABB116,2022-06-11,01:33:02
UAL8136,2022-06-11,01:34:02
JBU648,2022-06-11,01:34:02
DAL1040,2022-06-11,01:41:02
JBU616,2022-06-11,01:41:02
DAL2740,2022-06-11,01:43:03
JBU1302,2022-06-11,01:46:02
WJA652,2022-06-11,01:47:03
DAL374,2022-06-11,01:47:03
AAL276,2022-06-11,02:05:02
FRG7500,2022-06-11,02:05:02
ASA188,2022-06-11,02:06:03
ACA794,2022-06-11,02:12:02
JBU24,2022-06-11,02:13:02
JBU34,2022-06-11,02:15:02
JBU1396,2022-06-11,02:17:02
AAL335,2022-06-11,02:19:02
DAL1602,2022-06-11,02:21:03
DAL733,2022-06-11,02:21:03
JBU498,2022-06-11,02:21:03
NKS640,2022-06-11,02:21:03
UAL141,2022-06-11,02:22:02
JBU670,2022-06-11,02:26:02
HAL50,2022-06-11,02:28:02
UAL516T,2022-06-11,02:29:02
WSW308,2022-06-11,02:29:02
DAL1173,2022-06-11,02:31:02
ASA191,2022-06-11,02:32:02
UAL2059,2022-06-11,02:33:02
UAL1082,2022-06-11,02:33:02
DAL797,2022-06-11,02:35:02
AAL2453,2022-06-11,02:38:02
THY181,2022-06-11,02:38:02
UAL2402,2022-06-11,02:38:02
SIS35,2022-06-11,02:38:02
UAL1711,2022-06-11,02:41:03
WJA1103,2022-06-11,02:42:02
UAL350,2022-06-11,02:43:03
ASA1292,2022-06-11,02:44:02
NKS511,2022-06-11,02:45:02
JBU80,2022-06-11,02:46:02
ASA76,2022-06-11,02:47:02
UAL392,2022-06-11,02:58:02
JBU988,2022-06-11,02:59:02
JBU2348,2022-06-11,03:00:02
WJA726,2022-06-11,03:00:02
UPS64,2022-06-11,03:02:03
WJA420,2022-06-11,03:02:03
AAL10,2022-06-11,03:03:02
UAL1178,2022-06-11,03:06:03
UAL1665,2022-06-11,03:10:02
JBU604,2022-06-11,03:11:02
ACA746,2022-06-11,03:13:02
ASA72,2022-06-11,03:14:02
UAL1532,2022-06-11,03:15:02
WJA1119,2022-06-11,03:16:02
DAL311,2022-06-11,03:17:02
ATN3437,2022-06-11,03:21:02
UAL1652,2022-06-11,03:22:03
JBU492,2022-06-11,03:22:03
JBU1006,2022-06-11,03:24:03
AWI3765,2022-06-11,03:25:02
ACA126,2022-06-11,03:25:02
WJA728,2022-06-11,03:26:02
SKW5701,2022-06-11,03:27:02
JBU1574,2022-06-11,03:28:02
ROU1854,2022-06-11,03:30:02
N10319,2022-06-11,03:36:02
JBU162,2022-06-11,03:38:02
UAL2331,2022-06-11,03:39:03
N41HW,2022-06-11,03:40:02
ENY4044,2022-06-11,03:41:03
N591XL,2022-06-11,03:41:03
JBU1816,2022-06-11,03:43:03
N4244K,2022-06-11,03:47:02
SWA3897,2022-06-11,03:47:02
AAL28,2022-06-11,03:48:02
JBU778,2022-06-11,03:50:02
UAL1666,2022-06-11,03:51:02
SKW3550,2022-06-11,03:52:02
N46221,2022-06-11,03:54:02
RJA265,2022-06-11,04:04:02
CAP2021,2022-06-11,04:05:02
AAY998,2022-06-11,04:06:03
TSC241,2022-06-11,04:07:02
AAL2805,2022-06-11,04:08:03
AAL2265,2022-06-11,04:16:03
DAL1740,2022-06-11,04:17:02
ENY3815,2022-06-11,04:22:02
N868AA,2022-06-11,04:23:02
AAL1748,2022-06-11,04:23:02
DAL2925,2022-06-11,04:24:02
N816KY,2022-06-11,04:26:02
ENY3694,2022-06-11,04:26:02
N3585S,2022-06-11,04:27:03
AAL1561,2022-06-11,04:27:03
RPA3641,2022-06-11,04:28:02
UAL254,2022-06-11,04:28:02
UAL318,2022-06-11,04:29:02
ETH574,2022-06-11,04:30:02
KAP503,2022-06-11,04:30:02
AAL2485,2022-06-11,04:32:02
JZA900,2022-06-11,04:33:03
SKW3108,2022-06-11,04:34:02
N85VR,2022-06-11,04:34:02
