flight,date,time
IBE6170,2022-06-05,00:07:02
QTR20N,2022-06-05,00:09:03
UAL522,2022-06-05,00:11:02
EJM212,2022-06-05,00:11:02
UAL1892,2022-06-05,00:19:02
UAL2413,2022-06-05,00:21:02
NCA159,2022-06-05,00:25:02
JBU994,2022-06-05,00:29:02
UAL2097,2022-06-05,00:43:02
JBU72,2022-06-05,00:58:02
DAL797,2022-06-05,01:07:03
ASA790,2022-06-05,01:25:03
UAL1467,2022-06-05,01:32:02
CPA844,2022-06-05,01:36:02
DAL906,2022-06-05,01:38:02
DAL399,2022-06-05,01:39:03
ASA1348,2022-06-05,01:41:02
DAL311,2022-06-05,01:42:03
DAL1040,2022-06-05,01:45:02
DAL454,2022-06-05,01:47:02
UAL2236,2022-06-05,01:52:03
ACA794,2022-06-05,01:54:03
SIA22,2022-06-05,01:55:02
DAL377,2022-06-05,02:06:03
ASA1292,2022-06-05,02:07:02
ASA188,2022-06-05,02:10:03
ASA191,2022-06-05,02:11:03
WJA724,2022-06-05,02:12:02
VPCOR,2022-06-05,02:14:02
DAL1118,2022-06-05,02:16:02
AAL2001,2022-06-05,02:23:02
THY184,2022-06-05,02:24:03
WJA1119,2022-06-05,02:26:02
JBU24,2022-06-05,02:28:02
UAL2680,2022-06-05,02:29:03
DAL1602,2022-06-05,02:30:02
ASA219,2022-06-05,02:33:02
AAL276,2022-06-05,02:33:02
ACA746,2022-06-05,02:42:02
UAL1178,2022-06-05,02:44:02
DAL2863,2022-06-05,02:46:03
NKS511,2022-06-05,02:47:02
DAL1216,2022-06-05,02:48:03
UAE22VM,2022-06-05,02:50:03
JBU1078,2022-06-05,02:52:02
JBU162,2022-06-05,02:53:02
WJA726,2022-06-05,02:54:02
ASA392,2022-06-05,02:59:03
UAL343,2022-06-05,03:01:02
UAL1665,2022-06-05,03:08:02
ASA76,2022-06-05,03:10:02
HAL50,2022-06-05,03:13:02
JBU888,2022-06-05,03:13:02
JBU498,2022-06-05,03:14:03
KAL9089,2022-06-05,03:14:03
ASA72,2022-06-05,03:16:02
JBU98,2022-06-05,03:16:02
SWA429,2022-06-05,03:20:02
AWI3765,2022-06-05,03:26:02
SKW5701,2022-06-05,03:26:02
SKW4659,2022-06-05,03:27:03
N629JJ,2022-06-05,03:27:03
ROU1854,2022-06-05,03:37:02
DAL746,2022-06-05,03:38:02
ACA126,2022-06-05,03:42:02
UAL1666,2022-06-05,03:45:02
NKS1971,2022-06-05,03:48:02
ACA1288,2022-06-05,03:49:02
RJA265,2022-06-05,03:51:03
JIA5375,2022-06-05,03:52:02
DAL1246,2022-06-05,03:52:02
N815KT,2022-06-05,03:53:03
SKW3830,2022-06-05,04:00:49
UAL1652,2022-06-05,04:03:05
JBU816,2022-06-05,04:04:02
SWA2524,2022-06-05,04:04:02
PRKOT,2022-06-05,04:07:03
UAL2627,2022-06-05,04:08:02
ROU1904,2022-06-05,04:12:02
N320BG,2022-06-05,04:17:02
DAL2192,2022-06-05,04:17:02
DAL1740,2022-06-05,04:17:02
AAL1033,2022-06-05,04:19:02
SKW5485,2022-06-05,04:21:02
AAL2485,2022-06-05,04:22:02
SKW3578,2022-06-05,04:25:03
RPA3641,2022-06-05,04:26:03
UAL661,2022-06-05,04:28:03
ENY3815,2022-06-05,04:29:02
ENY3694,2022-06-05,04:29:02
WJA520,2022-06-05,04:29:02
EDV4840,2022-06-05,04:30:03
SKW3108,2022-06-05,04:30:03
AAL1748,2022-06-05,04:30:03
