flight,date,time
N731CM,2022-06-30,00:00:03
JBU948,2022-06-30,00:20:02
EJA697,2022-06-30,00:21:02
UAL353,2022-06-30,00:49:03
UAE22VM,2022-06-30,00:49:03
UAL2063,2022-06-30,00:51:03
CJT572,2022-06-30,00:51:03
DAL399,2022-06-30,00:52:02
DAL493,2022-06-30,01:03:02
ASA86,2022-06-30,01:07:03
ASA1348,2022-06-30,01:10:02
JBU98,2022-06-30,01:11:02
JBU616,2022-06-30,01:12:02
PAL127,2022-06-30,01:13:02
DAL1376,2022-06-30,01:14:02
JBU648,2022-06-30,01:18:02
JBU916,2022-06-30,01:18:02
IFL541,2022-06-30,01:24:03
JBU994,2022-06-30,01:25:02
SCX8769,2022-06-30,01:26:02
EJA801,2022-06-30,01:28:02
UPS1038,2022-06-30,01:35:02
DAL906,2022-06-30,01:37:02
JBU1396,2022-06-30,01:38:02
JBU1302,2022-06-30,01:39:02
UPS1476,2022-06-30,01:39:02
UAL2236,2022-06-30,01:42:02
UPS558,2022-06-30,01:43:03
DAL1040,2022-06-30,01:48:02
ASA188,2022-06-30,01:52:02
AAL10,2022-06-30,01:56:02
DAL1173,2022-06-30,01:56:02
JBU264,2022-06-30,01:57:02
ASA191,2022-06-30,02:00:02
JBU34,2022-06-30,02:02:03
ASA1292,2022-06-30,02:10:03
UAL1532,2022-06-30,02:18:02
DAL2621,2022-06-30,02:19:03
AAL2453,2022-06-30,02:21:03
ASA326,2022-06-30,02:22:02
UAL2680,2022-06-30,02:22:02
AAL2001,2022-06-30,02:25:03
DAL374,2022-06-30,02:27:02
JBU498,2022-06-30,02:29:02
DAL1602,2022-06-30,02:29:02
UAL2059,2022-06-30,02:29:02
JBU670,2022-06-30,02:35:02
UAL2402,2022-06-30,02:39:02
HAL90,2022-06-30,02:43:02
THY181,2022-06-30,02:44:02
UAL643,2022-06-30,02:49:03
AAL276,2022-06-30,02:59:02
NTW990,2022-06-30,03:00:02
HAL50,2022-06-30,03:04:02
ASA339,2022-06-30,03:06:02
UAL2416,2022-06-30,03:09:02
DAL2848,2022-06-30,03:12:02
UAL1711,2022-06-30,03:12:02
FLE225,2022-06-30,03:13:02
CJT909,2022-06-30,03:16:02
SKW5398,2022-06-30,03:16:02
N155GB,2022-06-30,03:18:02
ROU1904,2022-06-30,03:19:02
UAL1666,2022-06-30,03:21:02
WA726,2022-06-30,03:21:02
DAL554,2022-06-30,03:22:02
SWA429,2022-06-30,03:23:02
JBU1816,2022-06-30,03:23:02
SKW4660,2022-06-30,03:24:03
FRG7400,2022-06-30,03:24:03
AAL28,2022-06-30,03:25:02
SKW5701,2022-06-30,03:26:03
DAL1246,2022-06-30,03:29:02
UAL2331,2022-06-30,03:29:02
N94342,2022-06-30,03:36:02
UAL2627,2022-06-30,03:42:02
UPS9795,2022-06-30,03:42:02
JBU162,2022-06-30,03:45:03
ENY4044,2022-06-30,03:47:02
FDX1702,2022-06-30,03:49:02
N890D,2022-06-30,03:55:03
SKW3550,2022-06-30,03:56:02
SWA2524,2022-06-30,03:57:03
N108EB,2022-06-30,04:01:02
TSC241,2022-06-30,04:11:02
JIA9946,2022-06-30,04:11:02
AAL2805,2022-06-30,04:12:02
JBU72,2022-06-30,04:12:02
AAL2265,2022-06-30,04:14:02
GAJ806,2022-06-30,04:15:03
EDV5130,2022-06-30,04:16:03
KAL9055,2022-06-30,04:17:02
DAL1740,2022-06-30,04:17:02
WSW109,2022-06-30,04:24:03
JBU80,2022-06-30,04:30:02
UAL1652,2022-06-30,04:31:02
AAL1561,2022-06-30,04:31:02
RPA4563,2022-06-30,04:32:03
EDV5012,2022-06-30,04:32:03
ENY3815,2022-06-30,04:33:02
N191PE,2022-06-30,04:34:02
UAL254,2022-06-30,04:34:02
ENY3694,2022-06-30,04:35:02
ACA183,2022-06-30,04:37:02
MRA605,2022-06-30,04:37:02
AAL2485,2022-06-30,04:37:02
RPA3713,2022-06-30,04:37:02
RPA3641,2022-06-30,04:39:02
ENY3689,2022-06-30,04:39:02
N657DM,2022-06-30,04:40:02
DAL556,2022-06-30,04:40:02
N709KS,2022-06-30,04:42:03
SKW4679,2022-06-30,04:42:03
SKW4128,2022-06-30,04:43:02
NOJ53,2022-06-30,04:44:03
UAL2639,2022-06-30,04:45:02
AAL670,2022-06-30,04:45:02
UAL769,2022-06-30,04:46:02
SKW3585,2022-06-30,04:47:03
ASA1293,2022-06-30,04:48:02
JBU133,2022-06-30,04:49:03
AAL1181,2022-06-30,04:49:03
EDV4840,2022-06-30,04:51:03
SWQ592,2022-06-30,04:51:03
SKW4764,2022-06-30,04:52:02
AWI3773,2022-06-30,04:52:02
DAL2094,2022-06-30,04:53:03
UAL202,2022-06-30,04:54:02
AAL1033,2022-06-30,04:55:03
EDV4813,2022-06-30,04:56:02
UAL2315,2022-06-30,04:57:03
UAL1071,2022-06-30,04:58:02
EDV5116,2022-06-30,04:58:02
SKW3967,2022-06-30,04:59:03
RPA5675,2022-06-30,05:00:02
UAL2190,2022-06-30,05:00:02
ETH574,2022-06-30,05:00:02
N564M,2022-06-30,05:01:03
JIA5217,2022-06-30,05:02:02
AWI3748,2022-06-30,05:02:02
UAL1719,2022-06-30,05:04:02
UAL2225,2022-06-30,05:05:02
UAL467,2022-06-30,05:06:02
UAL1855,2022-06-30,05:08:02
EDV4915,2022-06-30,05:08:02
N846CB,2022-06-30,05:11:02
DAL2192,2022-06-30,05:12:02
N675RS,2022-06-30,05:13:02
DAL1510,2022-06-30,05:13:02
UAL301,2022-06-30,05:14:02
FFT2131,2022-06-30,05:15:02
N159M,2022-06-30,05:16:02
NKS706,2022-06-30,05:18:02
UAL1278,2022-06-30,05:19:02
DAL2925,2022-06-30,05:20:02
N797KK,2022-06-30,05:22:02
AWI3787,2022-06-30,05:22:02
JZA716,2022-06-30,05:24:02
N500MP,2022-06-30,05:26:02
SKW4105,2022-06-30,05:26:02
UAL713,2022-06-30,05:28:02
DAL1076,2022-06-30,05:29:02
SKW3718,2022-06-30,05:29:02
ASA1120,2022-06-30,05:30:02
EDV4723,2022-06-30,05:32:03
RPA5708,2022-06-30,05:32:03
ASA554,2022-06-30,05:32:03
SKW3017,2022-06-30,05:33:02
SKW5990,2022-06-30,05:35:02
N318RW,2022-06-30,05:35:02
DAL2480,2022-06-30,05:37:02
ASH6049,2022-06-30,05:37:02
ASA1331,2022-06-30,05:38:03
UAL2132,2022-06-30,05:38:03
RPA3689,2022-06-30,05:39:02
N501KT,2022-06-30,05:39:02
UAL566,2022-06-30,05:39:02
ACA185,2022-06-30,05:41:03
EJA589,2022-06-30,05:43:03
N472GJ,2022-06-30,05:44:02
ASA551,2022-06-30,05:44:02
AAY1022,2022-06-30,05:44:02
SKW4132,2022-06-30,05:46:02
QTR66G,2022-06-30,05:48:02
SWA1903,2022-06-30,05:49:03
SKW3964,2022-06-30,05:50:02
DAL1737,2022-06-30,05:50:02
UAL2389,2022-06-30,05:50:02
ANA110,2022-06-30,05:50:02
DAL2632,2022-06-30,05:50:02
AAL1509,2022-06-30,05:52:02
UAL2261,2022-06-30,05:52:02
DAL2352,2022-06-30,05:53:03
RPA4659,2022-06-30,05:55:03
CNS257,2022-06-30,05:55:03
JBU2229,2022-06-30,05:55:03
ASA7,2022-06-30,05:55:03
EDV4687,2022-06-30,05:58:02
N213PC,2022-06-30,05:59:03
DAL2271,2022-06-30,05:59:03
RPA5609,2022-06-30,05:59:03
UAL1007,2022-06-30,05:59:03
WSW746,2022-06-30,06:00:02
DAL1355,2022-06-30,06:00:02
DAL934,2022-06-30,06:02:02
RAX159,2022-06-30,06:02:02
UAE65CU,2022-06-30,06:02:02
ENY3695,2022-06-30,06:02:02
DAL1176,2022-06-30,06:02:02
DAL1028,2022-06-30,06:07:03
RPA4630,2022-06-30,06:07:03
SWA6445,2022-06-30,06:07:03
XOJ545,2022-06-30,06:08:02
DAL2688,2022-06-30,06:08:02
EDV5213,2022-06-30,06:09:03
N15SB,2022-06-30,06:10:02
ASA791,2022-06-30,06:10:02
ENY3849,2022-06-30,06:11:02
N655PG,2022-06-30,06:11:02
SKW4808,2022-06-30,06:11:02
IFL511,2022-06-30,06:12:02
N5355S,2022-06-30,06:12:02
DAL810,2022-06-30,06:13:03
ENY3811,2022-06-30,06:13:03
SCX233,2022-06-30,06:13:03
DAL341,2022-06-30,06:14:02
EDV4980,2022-06-30,06:14:02
N720ML,2022-06-30,06:17:02
SKW4014,2022-06-30,06:17:02
ACA787,2022-06-30,06:18:02
XOJ501,2022-06-30,06:18:02
JAL6,2022-06-30,06:18:02
SKW5573,2022-06-30,06:18:02
AAR222,2022-06-30,06:20:02
UAL549,2022-06-30,06:21:02
N86VP,2022-06-30,06:21:02
N200LF,2022-06-30,06:21:02
N96733,2022-06-30,06:21:02
ASA1,2022-06-30,06:23:02
DAL2528,2022-06-30,06:24:03
WMU46,2022-06-30,06:25:02
SKW3700,2022-06-30,06:25:02
UAL2364,2022-06-30,06:29:02
UAL647,2022-06-30,06:30:02
EJA637,2022-06-30,06:30:02
JUS827,2022-06-30,06:31:02
N359BC,2022-06-30,06:32:02
EDV5313,2022-06-30,06:33:02
SCX269,2022-06-30,06:33:02
SKW4745,2022-06-30,06:37:03
RPA5855,2022-06-30,06:37:03
PJC17,2022-06-30,06:40:02
UAL1505,2022-06-30,06:41:03
UAL1964,2022-06-30,06:42:02
GLT176,2022-06-30,06:42:02
KAP503,2022-06-30,06:45:03
DAL2442,2022-06-30,06:45:03
EJA432,2022-06-30,06:46:02
JIA5190,2022-06-30,06:46:02
N722SH,2022-06-30,06:47:02
AAL1287,2022-06-30,06:48:02
THY67C,2022-06-30,06:49:02
ENY4020,2022-06-30,06:49:02
DAL2855,2022-06-30,06:49:02
NJM750,2022-06-30,06:51:02
SCX193,2022-06-30,06:52:02
EDV4682,2022-06-30,06:53:02
N991GF,2022-06-30,06:54:02
N621QS,2022-06-30,06:55:02
AAL1470,2022-06-30,06:57:02
AAL360,2022-06-30,07:00:02
AAL698,2022-06-30,07:01:02
EJM941,2022-06-30,07:02:03
UAL1793,2022-06-30,07:04:03
SKW5487,2022-06-30,07:05:02
DAL876,2022-06-30,07:05:02
ACA1093,2022-06-30,07:05:02
SKW5832,2022-06-30,07:06:02
UAL661,2022-06-30,07:06:02
CGBAP,2022-06-30,07:07:02
N119AF,2022-06-30,07:07:02
AWI3997,2022-06-30,07:07:02
EDV5386,2022-06-30,07:08:02
RPA4610,2022-06-30,07:08:02
UAL423,2022-06-30,07:08:02
JBU1235,2022-06-30,07:08:02
PWA796,2022-06-30,07:10:02
N22HP,2022-06-30,07:11:02
EDV5209,2022-06-30,07:11:02
N877SV,2022-06-30,07:13:02
WJA324,2022-06-30,07:13:02
SCX1053,2022-06-30,07:13:02
N717EP,2022-06-30,07:14:03
DAL2571,2022-06-30,07:19:02
PDT6049,2022-06-30,07:20:02
JBU947,2022-06-30,07:20:02
AWI3825,2022-06-30,07:20:02
JBU1105,2022-06-30,07:21:02
SKW3922,2022-06-30,07:21:02
SKW3161,2022-06-30,07:21:02
ACA775,2022-06-30,07:24:03
EJA315,2022-06-30,07:24:03
ACA1121,2022-06-30,07:25:02
NKS711,2022-06-30,07:25:02
N100MZ,2022-06-30,07:26:03
JZA901,2022-06-30,07:27:02
N315HC,2022-06-30,07:28:03
ENY3600,2022-06-30,07:28:03
FRG930,2022-06-30,07:29:02
AAL99,2022-06-30,07:32:02
SWA1118,2022-06-30,07:32:02
DAL2663,2022-06-30,07:33:03
FFT450,2022-06-30,07:33:03
RPA4696,2022-06-30,07:33:03
DAL1329,2022-06-30,07:35:03
N80FD,2022-06-30,07:35:03
DAL1237,2022-06-30,07:35:03
ACA1037,2022-06-30,07:36:02
