flight,date,time
UAL522,2022-09-06,00:21:02
JBU994,2022-09-06,00:29:03
UAL2097,2022-09-06,00:42:02
JBU1268,2022-09-06,00:49:02
JBU916,2022-09-06,00:51:03
DAL1376,2022-09-06,00:54:02
JBU90,2022-09-06,01:00:03
JBU264,2022-09-06,01:07:02
ASA790,2022-09-06,01:11:02
UAE9917,2022-09-06,01:12:02
PAL127,2022-09-06,01:12:02
AZG4862,2022-09-06,01:14:02
JBU778,2022-09-06,01:14:02
DAL2418,2022-09-06,01:17:02
JBU616,2022-09-06,01:21:03
FFT1978,2022-09-06,01:21:03
ASA1348,2022-09-06,01:26:02
ASA719,2022-09-06,01:28:02
JBU98,2022-09-06,01:30:02
DAL906,2022-09-06,01:31:02
UAL1892,2022-09-06,01:33:02
UAL1563,2022-09-06,01:35:02
N604SB,2022-09-06,01:37:03
JBU72,2022-09-06,01:41:03
AMX692,2022-09-06,01:43:03
DAL399,2022-09-06,01:49:02
ACA126,2022-09-06,01:51:02
DAL785,2022-09-06,02:02:03
DAL1296,2022-09-06,02:02:03
UAL1793,2022-09-06,02:04:03
AAL2001,2022-09-06,02:05:02
AAL2453,2022-09-06,02:06:02
ASA188,2022-09-06,02:08:02
UAL362,2022-09-06,02:09:02
DAL1040,2022-09-06,02:11:02
JBU24,2022-09-06,02:13:02
WJA1103,2022-09-06,02:14:02
UAL516,2022-09-06,02:16:02
WJA724,2022-09-06,02:16:02
DAL2683,2022-09-06,02:18:02
UAL2680,2022-09-06,02:20:02
JBU34,2022-09-06,02:21:02
DAL1061,2022-09-06,02:22:02
ASA1230,2022-09-06,02:24:02
DAL1173,2022-09-06,02:25:02
UAL2424,2022-09-06,02:26:02
ACA794,2022-09-06,02:29:02
ASA1292,2022-09-06,02:30:02
AAL276,2022-09-06,02:32:02
THY182,2022-09-06,02:35:02
FFT2014,2022-09-06,02:38:03
AAL851,2022-09-06,02:38:03
ASA76,2022-09-06,02:39:02
JBU670,2022-09-06,02:39:02
DAL388,2022-09-06,02:40:03
HAL50,2022-09-06,02:45:02
JBU354,2022-09-06,02:45:02
UAL2374,2022-09-06,02:52:02
FDX5047,2022-09-06,02:52:02
DAL1602,2022-09-06,02:53:02
UAL2059,2022-09-06,02:57:02
SNC1470,2022-09-06,03:01:03
WJA418,2022-09-06,03:02:02
N9943P,2022-09-06,03:05:03
00000000,2022-09-06,03:05:03
JBU492,2022-09-06,03:05:03
JBU604,2022-09-06,03:10:03
JBU988,2022-09-06,03:11:02
ROU1854,2022-09-06,03:12:03
UAL1652,2022-09-06,03:15:02
AAL2618,2022-09-06,03:17:02
NKS511,2022-09-06,03:19:02
PAC213,2022-09-06,03:19:02
JBU1006,2022-09-06,03:20:03
SKW4788,2022-09-06,03:21:02
UAL616,2022-09-06,03:23:02
SWG804,2022-09-06,03:24:02
DAL1246,2022-09-06,03:25:03
UAL634,2022-09-06,03:27:03
JBU80,2022-09-06,03:27:03
UAL1092,2022-09-06,03:28:02
UAL1711,2022-09-06,03:32:02
SKW5701,2022-09-06,03:33:02
UAL2602,2022-09-06,03:40:03
FLE225,2022-09-06,03:40:03
SWA423,2022-09-06,03:41:02
JBU162,2022-09-06,03:41:02
N890D,2022-09-06,03:43:02
RPA4797,2022-09-06,03:45:02
UPS232,2022-09-06,03:47:02
TSC241,2022-09-06,03:48:02
EJA773,2022-09-06,03:50:03
LXJ93,2022-09-06,03:51:02
JBU1816,2022-09-06,03:51:02
ASA339,2022-09-06,03:51:02
MRA605,2022-09-06,03:53:02
UAL1665,2022-09-06,03:54:03
UAL1666,2022-09-06,03:56:03
N37DS,2022-09-06,04:01:02
SWA1331,2022-09-06,04:07:03
N86VP,2022-09-06,04:09:03
AAL2265,2022-09-06,04:11:02
AAL1033,2022-09-06,04:12:02
N720XP,2022-09-06,04:14:02
AWI3773,2022-09-06,04:15:02
DAL1740,2022-09-06,04:17:02
N316GV,2022-09-06,04:18:03
EDV5130,2022-09-06,04:18:03
AIC127,2022-09-06,04:19:02
RAX1385,2022-09-06,04:19:02
N639M,2022-09-06,04:20:03
ENY3815,2022-09-06,04:21:02
UAL1244,2022-09-06,04:22:03
UAL1262,2022-09-06,04:23:02
DAL2925,2022-09-06,04:23:02
NUS560,2022-09-06,04:26:03
AAL1748,2022-09-06,04:26:03
