flight,date,time
JBU734,2022-09-10,00:00:02
AFR6735,2022-09-10,00:00:02
JUS727,2022-09-10,00:01:01
BYA235,2022-09-10,00:01:01
JBU2120,2022-09-10,00:03:02
JBU648,2022-09-10,00:08:02
CLX98G,2022-09-10,00:11:02
JBU948,2022-09-10,00:19:03
N425M,2022-09-10,00:19:03
JBU778,2022-09-10,00:21:02
JBU888,2022-09-10,00:27:02
JBU264,2022-09-10,00:32:02
FFT1978,2022-09-10,00:33:02
UAL1515,2022-09-10,00:36:03
BOX413,2022-09-10,00:38:03
UAL522,2022-09-10,00:39:02
UAL2097,2022-09-10,00:39:02
JBU358,2022-09-10,00:44:02
JBU98,2022-09-10,00:45:02
JBU616,2022-09-10,00:53:02
DAL552,2022-09-10,00:56:03
UAL1082,2022-09-10,01:00:02
WWI50,2022-09-10,01:06:02
UAL426,2022-09-10,01:13:02
FRG7400,2022-09-10,01:15:02
AAL10,2022-09-10,01:16:02
DAL1296,2022-09-10,01:30:02
DAL399,2022-09-10,01:30:02
NKS709,2022-09-10,01:33:02
DAL2790,2022-09-10,01:35:02
JBU72,2022-09-10,01:36:03
DAL906,2022-09-10,01:38:02
HAL90,2022-09-10,01:40:03
FFT2130,2022-09-10,01:42:02
DAL2902,2022-09-10,01:43:02
DAL338,2022-09-10,01:44:03
ASA790,2022-09-10,01:45:02
DAT109,2022-09-10,01:45:02
ASA719,2022-09-10,01:48:03
CMB503,2022-09-10,01:48:03
AAL335,2022-09-10,01:48:03
DAL785,2022-09-10,01:49:02
DAL328,2022-09-10,01:53:02
WJA418,2022-09-10,01:56:02
ABB116,2022-09-10,01:57:02
DAL718,2022-09-10,01:58:02
KII730,2022-09-10,02:01:02
AAL2453,2022-09-10,02:01:02
UAL2612,2022-09-10,02:02:02
DAL9880,2022-09-10,02:02:02
ASA86,2022-09-10,02:02:02
UAL362,2022-09-10,02:03:03
DAL1040,2022-09-10,02:03:03
ACA126,2022-09-10,02:04:02
ACA794,2022-09-10,02:05:02
FLE225,2022-09-10,02:08:02
N560CF,2022-09-10,02:12:03
WJA724,2022-09-10,02:13:02
DAL1376,2022-09-10,02:18:02
ASA219,2022-09-10,02:18:02
HAL50,2022-09-10,02:20:03
N917FH,2022-09-10,02:20:03
JBU670,2022-09-10,02:25:02
DAL897,2022-09-10,02:25:02
ACA746,2022-09-10,02:27:03
UAL2492,2022-09-10,02:28:02
FFT746,2022-09-10,02:31:02
ROU1838,2022-09-10,02:32:02
DAL1602,2022-09-10,02:40:03
FDX1536,2022-09-10,02:41:02
EDV4782,2022-09-10,02:43:02
UAL141,2022-09-10,02:45:02
ROU1850,2022-09-10,02:47:02
UAL326,2022-09-10,02:47:02
DAL2863,2022-09-10,02:48:02
ACA762,2022-09-10,02:48:02
AAY4202,2022-09-10,02:51:02
DAL1200,2022-09-10,02:54:02
FDX1469,2022-09-10,02:54:02
AAL2001,2022-09-10,02:55:02
JBU34,2022-09-10,02:59:03
RPA3621,2022-09-10,03:01:03
TSC863,2022-09-10,03:01:03
JBU24,2022-09-10,03:01:03
VTM356,2022-09-10,03:03:03
LN103JL,2022-09-10,03:03:03
ASA76,2022-09-10,03:04:02
DAL2848,2022-09-10,03:06:02
UPS1478,2022-09-10,03:06:02
UAL1666,2022-09-10,03:11:02
AWI3728,2022-09-10,03:14:02
JBU1006,2022-09-10,03:15:02
NKS511,2022-09-10,03:15:02
NKS1168,2022-09-10,03:15:02
ASA339,2022-09-10,03:16:03
ROU1854,2022-09-10,03:17:02
JBU604,2022-09-10,03:19:02
AAL2618,2022-09-10,03:19:02
NKS185,2022-09-10,03:19:02
RPA3578,2022-09-10,03:22:03
UPS542,2022-09-10,03:24:03
SKW5701,2022-09-10,03:25:02
DAL1246,2022-09-10,03:28:03
UAL1092,2022-09-10,03:28:03
N144S,2022-09-10,03:29:02
N751AA,2022-09-10,03:31:02
UAL2185,2022-09-10,03:38:03
RPA4797,2022-09-10,03:41:03
AAL1033,2022-09-10,03:51:02
SNC1470,2022-09-10,03:52:02
TSC241,2022-09-10,03:55:02
WJA728,2022-09-10,03:55:02
AWI3773,2022-09-10,03:56:03
UAL651,2022-09-10,03:58:03
DAL1740,2022-09-10,04:05:02
JBU1624,2022-09-10,04:06:03
SKW3572,2022-09-10,04:08:03
TSC933,2022-09-10,04:09:02
AAL2911,2022-09-10,04:12:02
AAL2265,2022-09-10,04:12:02
RPA3557,2022-09-10,04:13:03
N233PJ,2022-09-10,04:13:03
JBU492,2022-09-10,04:13:03
