flight,date,time
PAL127,2022-09-03,00:00:02
NCR878,2022-09-03,00:21:02
JBU136,2022-09-03,00:28:03
UAL522,2022-09-03,00:33:03
BOX413,2022-09-03,00:37:02
JBU916,2022-09-03,00:38:03
JBU1396,2022-09-03,00:43:02
JBU2120,2022-09-03,00:47:02
FFT2034,2022-09-03,00:48:02
CJT583,2022-09-03,00:50:02
JBU1268,2022-09-03,00:55:03
JBU90,2022-09-03,00:58:02
JBU778,2022-09-03,01:00:02
FFT1978,2022-09-03,01:01:02
ASA86,2022-09-03,01:08:02
N985CL,2022-09-03,01:17:03
NKS656,2022-09-03,01:18:02
DAL1376,2022-09-03,01:20:02
DAL311,2022-09-03,01:27:03
FRG7400,2022-09-03,01:28:02
FRG7500,2022-09-03,01:33:02
JBU34,2022-09-03,01:35:02
AAL10,2022-09-03,01:35:02
JBU648,2022-09-03,01:37:03
VIR24M,2022-09-03,01:37:03
JBU888,2022-09-03,01:38:02
AZG4781,2022-09-03,01:45:02
DAL399,2022-09-03,01:45:02
JUS834,2022-09-03,01:48:02
ABB116,2022-09-03,01:48:02
FFT2014,2022-09-03,01:49:03
DAL906,2022-09-03,01:50:02
UAL1563,2022-09-03,01:53:02
ASA790,2022-09-03,02:00:02
JBU72,2022-09-03,02:03:02
UAL141,2022-09-03,02:06:02
DAL2683,2022-09-03,02:07:03
EJA772,2022-09-03,02:11:02
ASA188,2022-09-03,02:15:02
DAL338,2022-09-03,02:16:02
DAL1061,2022-09-03,02:16:02
UAL2424,2022-09-03,02:21:02
UAL1532,2022-09-03,02:27:02
HAL90,2022-09-03,02:27:02
UAL1786,2022-09-03,02:30:03
AAL335,2022-09-03,02:31:02
DAL1173,2022-09-03,02:34:03
UAL2680,2022-09-03,02:36:03
JBU354,2022-09-03,02:40:03
UAL516,2022-09-03,02:42:03
DAL388,2022-09-03,02:42:03
JBU670,2022-09-03,02:45:02
UAL291,2022-09-03,02:46:02
ASA76,2022-09-03,02:49:02
AAL276,2022-09-03,02:50:02
HAL50,2022-09-03,03:06:02
DAL2848,2022-09-03,03:10:02
AWI3728,2022-09-03,03:17:02
NKS511,2022-09-03,03:17:02
UAL1652,2022-09-03,03:18:03
SKW5220,2022-09-03,03:18:03
JBU98,2022-09-03,03:19:02
JBU988,2022-09-03,03:21:02
ASA339,2022-09-03,03:23:02
JBU162,2022-09-03,03:24:02
JBU492,2022-09-03,03:25:02
JBU994,2022-09-03,03:27:02
UAL2331,2022-09-03,03:27:02
JBU80,2022-09-03,03:29:02
UAL1665,2022-09-03,03:31:02
SWA1627,2022-09-03,03:32:02
SKW5701,2022-09-03,03:32:02
SWG802,2022-09-03,03:36:02
NJM750,2022-09-03,03:40:02
SKW4261,2022-09-03,03:44:02
JBU2348,2022-09-03,03:47:03
RPA4797,2022-09-03,03:48:02
UAL2194,2022-09-03,03:48:02
JBU1816,2022-09-03,03:50:02
SWA3897,2022-09-03,03:51:03
ROU1854,2022-09-03,03:52:02
UAL1666,2022-09-03,03:52:02
TSC933,2022-09-03,03:54:02
JBU1574,2022-09-03,03:55:02
SKW3629,2022-09-03,03:58:02
