flight,date,time
JBU648,2022-09-30,00:10:02
JBU734,2022-09-30,00:20:02
JBU948,2022-09-30,00:21:02
JBU888,2022-09-30,00:35:02
JBU264,2022-09-30,00:42:02
JBU2120,2022-09-30,00:46:02
UAL522,2022-09-30,00:50:02
UAL1082,2022-09-30,00:57:02
ABD764,2022-09-30,01:00:03
JBU616,2022-09-30,01:05:02
ASA86,2022-09-30,01:12:02
FRG7400,2022-09-30,01:18:02
DAL552,2022-09-30,01:21:02
JBU72,2022-09-30,01:24:02
UPS558,2022-09-30,01:24:02
UPS1076,2022-09-30,01:24:02
UPS1126,2022-09-30,01:25:02
UPS1038,2022-09-30,01:25:02
ETD902,2022-09-30,01:30:03
DAL1296,2022-09-30,01:32:03
UPS1476,2022-09-30,01:34:02
ASA790,2022-09-30,01:34:02
JBU1268,2022-09-30,01:36:02
DAL2418,2022-09-30,01:38:02
JBU98,2022-09-30,01:38:02
DAL2966,2022-09-30,01:39:02
DAL338,2022-09-30,01:47:02
NKS2286,2022-09-30,01:50:02
DAL311,2022-09-30,01:57:03
ACA794,2022-09-30,01:58:02
AAL2453,2022-09-30,02:00:02
AAL276,2022-09-30,02:04:02
UAL2612,2022-09-30,02:15:02
WJA724,2022-09-30,02:18:02
FFT2034,2022-09-30,02:19:02
JBU670,2022-09-30,02:25:02
ASA188,2022-09-30,02:32:02
FLE0225,2022-09-30,02:36:03
EJA901,2022-09-30,02:36:03
ROU1850,2022-09-30,02:39:02
DAL300,2022-09-30,02:41:02
NKS511,2022-09-30,02:42:03
UAL326,2022-09-30,02:43:02
DAL950,2022-09-30,02:45:02
ASA76,2022-09-30,02:49:02
DAL2863,2022-09-30,02:49:02
UAL2424,2022-09-30,02:49:02
DAL1602,2022-09-30,02:54:02
HAL50,2022-09-30,02:57:02
ACA746,2022-09-30,03:04:02
ROU1854,2022-09-30,03:04:02
RPA3621,2022-09-30,03:07:02
UAL2185,2022-09-30,03:11:02
DAL2848,2022-09-30,03:12:02
JBU162,2022-09-30,03:14:02
JBU34,2022-09-30,03:19:03
UAL649,2022-09-30,03:20:02
SKW5399,2022-09-30,03:22:02
N420SK,2022-09-30,03:23:02
AWI3728,2022-09-30,03:24:02
ACA762,2022-09-30,03:26:02
JBU1006,2022-09-30,03:32:03
SKW4648,2022-09-30,03:35:02
ASA339,2022-09-30,03:38:02
JBU1816,2022-09-30,03:46:02
UAL1665,2022-09-30,03:46:02
RPA4797,2022-09-30,03:47:02
SWA423,2022-09-30,03:48:02
JBU988,2022-09-30,03:48:02
JUS832,2022-09-30,03:51:02
FDX1702,2022-09-30,03:55:02
EDV4779,2022-09-30,04:01:02
SNC1470,2022-09-30,04:04:02
SNC466,2022-09-30,04:05:03
SWA1331,2022-09-30,04:08:02
JBU1624,2022-09-30,04:08:02
WJA988,2022-09-30,04:10:02
AAY566,2022-09-30,04:13:03
EDV5130,2022-09-30,04:15:03
AAL2265,2022-09-30,04:17:02
ENY3815,2022-09-30,04:19:02
DAL1740,2022-09-30,04:21:02
ENY3800,2022-09-30,04:23:02
AAY3152,2022-09-30,04:23:02
DAL2100,2022-09-30,04:23:02
UAL2359,2022-09-30,04:26:02
AAL2485,2022-09-30,04:26:02
N22HP,2022-09-30,04:27:02
AAL1748,2022-09-30,04:27:02
UAL592,2022-09-30,04:27:02
ENY3601,2022-09-30,04:28:02
ENY3689,2022-09-30,04:30:02
DAL2610,2022-09-30,04:30:02
RPA3713,2022-09-30,04:31:02
EDV5012,2022-09-30,04:33:02
AAL2805,2022-09-30,04:34:02
AWI3854,2022-09-30,04:34:02
AAL2260,2022-09-30,04:34:02
DAL2925,2022-09-30,04:35:02
IRO8604,2022-09-30,04:35:02
N1219M,2022-09-30,04:35:02
AAL1033,2022-09-30,04:37:02
JZA900,2022-09-30,04:37:02
UAL301,2022-09-30,04:38:02
DAL2071,2022-09-30,04:38:02
DAL2094,2022-09-30,04:38:02
FDX1579,2022-09-30,04:39:03
N1875A,2022-09-30,04:41:03
ENY3750,2022-09-30,04:41:03
SKW3952,2022-09-30,04:41:03
KAP400,2022-09-30,04:43:02
UAL2008,2022-09-30,04:44:02
RPA3641,2022-09-30,04:44:02
SKW5958,2022-09-30,04:44:02
N80AE,2022-09-30,04:45:02
MRA605,2022-09-30,04:46:03
AAL2911,2022-09-30,04:47:02
UAL1815,2022-09-30,04:47:02
UAL1071,2022-09-30,04:47:02
ENY3974,2022-09-30,04:49:02
WMU17,2022-09-30,04:50:02
SKW5447,2022-09-30,04:51:02
N81MJ,2022-09-30,04:51:02
N900RH,2022-09-30,04:52:02
AWI3773,2022-09-30,04:53:02
UAL433,2022-09-30,04:53:02
N3644B,2022-09-30,04:53:02
DAL556,2022-09-30,04:54:02
RPA3523,2022-09-30,04:54:02
ETH574,2022-09-30,04:55:02
DAL2192,2022-09-30,04:55:02
N335TA,2022-09-30,04:55:02
AAL2960,2022-09-30,04:55:02
SKW3967,2022-09-30,04:55:02
UAL769,2022-09-30,04:56:02
RPA5664,2022-09-30,04:57:03
NKS706,2022-09-30,04:57:03
AAL1561,2022-09-30,04:57:03
SKW6000,2022-09-30,04:58:02
FFT451,2022-09-30,04:58:02
AAL1169,2022-09-30,04:59:03
AWI3797,2022-09-30,05:00:02
UAL2225,2022-09-30,05:01:02
2684,2022-09-30,05:02:02
N268RB,2022-09-30,05:02:02
JIA5217,2022-09-30,05:03:03
SKW5990,2022-09-30,05:05:03
FFT747,2022-09-30,05:06:02
AAL76,2022-09-30,05:06:02
UAL2661,2022-09-30,05:07:03
UAL2668,2022-09-30,05:07:03
DAL1014,2022-09-30,05:07:03
UAL1558,2022-09-30,05:07:03
N519LM,2022-09-30,05:08:02
UAL355,2022-09-30,05:09:03
UAL2430,2022-09-30,05:09:03
N1907M,2022-09-30,05:12:02
DAL1510,2022-09-30,05:12:02
ENY3694,2022-09-30,05:12:02
NJM998,2022-09-30,05:14:02
SKW4651,2022-09-30,05:15:02
N91596,2022-09-30,05:16:02
UAL1719,2022-09-30,05:16:02
UPS9796,2022-09-30,05:17:02
EDV4915,2022-09-30,05:17:02
N1911W,2022-09-30,05:17:02
SKW4132,2022-09-30,05:18:02
IRO993,2022-09-30,05:18:02
LXJ380,2022-09-30,05:21:02
FFT623,2022-09-30,05:21:02
AAL2919,2022-09-30,05:22:03
ASA554,2022-09-30,05:24:03
EDV4786,2022-09-30,05:26:03
N767FL,2022-09-30,05:26:03
DAL2586,2022-09-30,05:27:02
NTW419,2022-09-30,05:29:02
RPA5708,2022-09-30,05:30:03
ASA551,2022-09-30,05:30:03
SKW3718,2022-09-30,05:31:02
UAL2346,2022-09-30,05:32:03
JBU15,2022-09-30,05:32:03
RPA5663,2022-09-30,05:33:02
THY6557,2022-09-30,05:33:02
AAL1509,2022-09-30,05:35:02
JBU67,2022-09-30,05:35:02
EDV4877,2022-09-30,05:37:02
SCX251,2022-09-30,05:38:03
SKW3017,2022-09-30,05:38:03
DAL2480,2022-09-30,05:38:03
UAL713,2022-09-30,05:39:02
N424RA,2022-09-30,05:39:02
EDV5497,2022-09-30,05:39:02
DAL1367,2022-09-30,05:43:02
N924BD,2022-09-30,05:43:02
DAL308,2022-09-30,05:46:03
SKW5319,2022-09-30,05:46:03
DAL2525,2022-09-30,05:47:02
AAL1052,2022-09-30,05:47:02
ASA791,2022-09-30,05:47:02
DAL1695,2022-09-30,05:48:03
ENY3614,2022-09-30,05:49:02
EJM701,2022-09-30,05:49:02
AAL1864,2022-09-30,05:49:02
SCX233,2022-09-30,05:49:02
N66GC,2022-09-30,05:51:02
DAL2199,2022-09-30,05:51:02
EJA824,2022-09-30,05:51:02
SNC1466,2022-09-30,05:52:03
DAL2093,2022-09-30,05:53:02
DAL804,2022-09-30,05:53:02
SKW3934,2022-09-30,05:54:03
JBU2229,2022-09-30,05:55:02
