flight,date,time
FFT746,2022-09-17,00:21:02
N560CF,2022-09-17,00:26:02
AFR6735,2022-09-17,00:30:02
AAL2701,2022-09-17,00:34:02
JBU264,2022-09-17,00:44:02
JBU648,2022-09-17,00:52:03
FFT1978,2022-09-17,00:53:02
BOX413,2022-09-17,00:55:02
FRG7400,2022-09-17,00:56:02
NKS2286,2022-09-17,01:00:02
JBU1268,2022-09-17,01:15:03
PAL127,2022-09-17,01:20:02
DAL1296,2022-09-17,01:22:02
DAL399,2022-09-17,01:23:03
JBU616,2022-09-17,01:23:03
ASA719,2022-09-17,01:32:03
FFT2130,2022-09-17,01:36:02
DAL785,2022-09-17,01:46:02
ASA790,2022-09-17,02:00:02
JBU98,2022-09-17,02:05:03
HAL90,2022-09-17,02:09:02
ACA794,2022-09-17,02:10:02
AAL2001,2022-09-17,02:17:03
ACA126,2022-09-17,02:18:02
ABB116,2022-09-17,02:18:02
WJA724,2022-09-17,02:23:02
ASA219,2022-09-17,02:30:02
NKS511,2022-09-17,02:35:03
ROU1850,2022-09-17,02:38:02
JUS827,2022-09-17,02:43:02
ROU1838,2022-09-17,02:44:02
FLE225,2022-09-17,02:46:02
UAL141,2022-09-17,02:48:02
ACA746,2022-09-17,02:55:02
DAL2863,2022-09-17,02:56:02
DAL1602,2022-09-17,03:04:02
ROU1854,2022-09-17,03:06:02
JBU80,2022-09-17,03:12:02
AWI3728,2022-09-17,03:17:03
AAL2618,2022-09-17,03:20:02
UAL1092,2022-09-17,03:21:02
JBU1006,2022-09-17,03:26:02
RPA3578,2022-09-17,03:27:02
SKW5701,2022-09-17,03:34:02
N610TA,2022-09-17,03:36:02
ACA128,2022-09-17,03:38:02
AWI3773,2022-09-17,03:57:02
RPA4797,2022-09-17,03:59:02
WJA728,2022-09-17,04:00:02
AAL1033,2022-09-17,04:02:03
TSC241,2022-09-17,04:10:02
SNC1470,2022-09-17,04:14:02
AAL2265,2022-09-17,04:14:02
ENY3800,2022-09-17,04:18:02
ENY3815,2022-09-17,04:19:03
AAL2485,2022-09-17,04:21:03
SWA1588,2022-09-17,04:21:03
N990MF,2022-09-17,04:21:03
N8RB,2022-09-17,04:22:02
AAL2911,2022-09-17,04:23:03
N415BB,2022-09-17,04:24:02
UAL1719,2022-09-17,04:25:02
DAL2100,2022-09-17,04:25:02
DAL1740,2022-09-17,04:26:02
DAL2925,2022-09-17,04:29:02
PDT6054,2022-09-17,04:30:02
UAL1558,2022-09-17,04:31:03
DAL2094,2022-09-17,04:31:03
ENY3750,2022-09-17,04:32:02
ENY3694,2022-09-17,04:33:03
RPA3641,2022-09-17,04:34:02
N444R,2022-09-17,04:35:03
AAL2805,2022-09-17,04:35:03
JZA900,2022-09-17,04:35:03
UAL565,2022-09-17,04:37:02
DAL825,2022-09-17,04:39:03
UAL769,2022-09-17,04:40:02
AWI3799,2022-09-17,04:42:02
DAL2610,2022-09-17,04:42:02
GLT176,2022-09-17,04:43:03
ENY3974,2022-09-17,04:44:02
SKW3952,2022-09-17,04:44:02
SWA1331,2022-09-17,04:45:03
AWI3732,2022-09-17,04:45:03
SKW3967,2022-09-17,04:47:03
UAL2008,2022-09-17,04:47:03
UAL575,2022-09-17,04:47:03
UAL2684,2022-09-17,04:49:03
RPA3539,2022-09-17,04:49:03
N629MJ,2022-09-17,04:50:02
IRO8393,2022-09-17,04:51:02
UAL355,2022-09-17,04:52:02
DAL1510,2022-09-17,04:53:02
SKW6000,2022-09-17,04:55:02
JIA5217,2022-09-17,04:56:02
AAL1561,2022-09-17,04:57:02
DAL1014,2022-09-17,05:00:03
SKW3108,2022-09-17,05:00:03
UAL1071,2022-09-17,05:00:03
DAL2192,2022-09-17,05:00:03
KAP728,2022-09-17,05:01:03
SKW5958,2022-09-17,05:02:02
UAL714,2022-09-17,05:02:02
UAL1862,2022-09-17,05:03:03
UAL2367,2022-09-17,05:04:02
AWI3871,2022-09-17,05:06:03
UAL301,2022-09-17,05:07:02
NKS706,2022-09-17,05:10:03
N564M,2022-09-17,05:10:03
GAJ500,2022-09-17,05:13:02
SKW4711,2022-09-17,05:13:02
SKW5990,2022-09-17,05:17:02
UAL713,2022-09-17,05:17:02
SKW4132,2022-09-17,05:18:02
AAL1748,2022-09-17,05:19:02
N8407L,2022-09-17,05:21:02
ETH574,2022-09-17,05:22:02
RQT10,2022-09-17,05:22:02
N20421,2022-09-17,05:23:03
DAL2586,2022-09-17,05:25:03
FFT623,2022-09-17,05:25:03
ASA554,2022-09-17,05:26:02
UAL2658,2022-09-17,05:27:03
EDV4877,2022-09-17,05:27:03
RPA5708,2022-09-17,05:28:02
FDX468,2022-09-17,05:28:02
JBU418,2022-09-17,05:28:02
ASA551,2022-09-17,05:29:02
AAL1509,2022-09-17,05:30:02
LXJ377,2022-09-17,05:30:02
AAL9752,2022-09-17,05:30:02
JUS192,2022-09-17,05:31:02
AAL2919,2022-09-17,05:31:02
RPA5663,2022-09-17,05:31:02
N239AJ,2022-09-17,05:32:02
SKW3017,2022-09-17,05:33:02
N168GG,2022-09-17,05:33:02
DAL2480,2022-09-17,05:34:02
EDV4786,2022-09-17,05:34:02
RPA3689,2022-09-17,05:40:02
JZA716,2022-09-17,05:40:02
AAL1052,2022-09-17,05:41:02
RPA3492,2022-09-17,05:41:02
QTR66G,2022-09-17,05:42:02
N80RP,2022-09-17,05:45:02
ENY3614,2022-09-17,05:46:03
DAL2093,2022-09-17,05:46:03
RPA5715,2022-09-17,05:48:03
AWI3910,2022-09-17,05:48:03
UAL2345,2022-09-17,05:48:03
SKW3971,2022-09-17,05:49:02
EDV5497,2022-09-17,05:49:02
N37DS,2022-09-17,05:50:03
SKW4128,2022-09-17,05:50:03
JBU2229,2022-09-17,05:52:03
ENY3769,2022-09-17,05:53:02
DAL2271,2022-09-17,05:56:02
ASA7,2022-09-17,05:56:02
SKW3590,2022-09-17,05:56:02
RPA4739,2022-09-17,05:56:02
N1491T,2022-09-17,05:56:02
DAL1626,2022-09-17,05:58:02
SKW3934,2022-09-17,05:59:02
N6139E,2022-09-17,06:00:03
SKW4808,2022-09-17,06:00:03
DAL1680,2022-09-17,06:01:02
EDV4915,2022-09-17,06:01:02
N150GV,2022-09-17,06:02:02
DAL2199,2022-09-17,06:03:02
N204CF,2022-09-17,06:03:02
ENY3650,2022-09-17,06:05:03
DAL2855,2022-09-17,06:05:03
EDV4928,2022-09-17,06:05:03
DAL2442,2022-09-17,06:05:03
DAL2601,2022-09-17,06:06:02
ENY3736,2022-09-17,06:07:03
UAL2302,2022-09-17,06:07:03
N5LC,2022-09-17,06:09:03
SKW3700,2022-09-17,06:10:02
NJM285,2022-09-17,06:10:02
AAY552,2022-09-17,06:10:02
DAL1446,2022-09-17,06:11:02
N424PX,2022-09-17,06:12:03
UAL482,2022-09-17,06:12:03
WJA606,2022-09-17,06:13:02
DAL1251,2022-09-17,06:14:03
ENY3849,2022-09-17,06:14:03
SKW4014,2022-09-17,06:20:02
MAD406,2022-09-17,06:20:02
EDV5130,2022-09-17,06:21:02
DAL2675,2022-09-17,06:22:02
EJA520,2022-09-17,06:22:02
AAY1528,2022-09-17,06:23:02
JZA865,2022-09-17,06:25:02
N704LB,2022-09-17,06:25:02
DAL810,2022-09-17,06:25:02
UAL1793,2022-09-17,06:26:02
SWA2942,2022-09-17,06:26:02
DAL2474,2022-09-17,06:28:02
UAL2364,2022-09-17,06:29:03
UAL1964,2022-09-17,06:32:02
ACA1093,2022-09-17,06:32:02
SKW4757,2022-09-17,06:33:03
EDV4801,2022-09-17,06:33:03
