flight,date,time
QTR8187,2022-09-14,00:00:03
JBU648,2022-09-14,00:02:03
RCH4575,2022-09-14,00:12:02
N610TA,2022-09-14,00:24:03
TWY2,2022-09-14,00:25:02
JBU90,2022-09-14,00:30:03
UAL2236,2022-09-14,00:36:03
JBU98,2022-09-14,00:36:03
UAL522,2022-09-14,00:40:03
JBU888,2022-09-14,00:52:02
JBU778,2022-09-14,00:54:02
JBU358,2022-09-14,00:55:03
JBU616,2022-09-14,01:05:02
N887WM,2022-09-14,01:05:02
UAL426,2022-09-14,01:06:02
ASA86,2022-09-14,01:13:02
UAL2641,2022-09-14,01:17:02
ASA719,2022-09-14,01:17:02
JBU72,2022-09-14,01:21:02
DAL1296,2022-09-14,01:24:02
DAL8956,2022-09-14,01:28:03
UPS1126,2022-09-14,01:31:02
UPS1038,2022-09-14,01:31:02
DAL1108,2022-09-14,01:32:02
DAL2418,2022-09-14,01:33:02
FRG7400,2022-09-14,01:34:02
DAL2966,2022-09-14,01:37:02
UPS1476,2022-09-14,01:37:02
UPS558,2022-09-14,01:39:03
UAL391,2022-09-14,01:39:03
UAL362,2022-09-14,01:42:02
UPS1076,2022-09-14,01:43:02
DAL399,2022-09-14,01:45:02
AAL2453,2022-09-14,01:51:03
UAL2132,2022-09-14,01:53:03
ACA794,2022-09-14,01:57:03
AAL276,2022-09-14,02:06:02
UAL2059,2022-09-14,02:15:02
AAL2001,2022-09-14,02:21:02
TWY108,2022-09-14,02:21:02
UAL2612,2022-09-14,02:23:02
ASA188,2022-09-14,02:23:02
DAL300,2022-09-14,02:35:03
ACA746,2022-09-14,02:35:03
DAL8819,2022-09-14,02:42:02
UAL2492,2022-09-14,02:42:02
JBU354,2022-09-14,02:45:02
DAL2831,2022-09-14,02:46:02
HAL50,2022-09-14,02:48:02
NKS511,2022-09-14,02:54:03
NJM770,2022-09-14,02:54:03
ROU1854,2022-09-14,02:54:03
UAL326,2022-09-14,03:00:03
JBU24,2022-09-14,03:04:02
ASA339,2022-09-14,03:09:02
QTR8188,2022-09-14,03:13:02
FFT2034,2022-09-14,03:21:02
N981CD,2022-09-14,03:22:02
UAL1092,2022-09-14,03:22:02
UAL1666,2022-09-14,03:22:02
FRG9124,2022-09-14,03:23:02
UAL634,2022-09-14,03:27:03
RPA3578,2022-09-14,03:29:03
SKW5701,2022-09-14,03:30:02
AWI3728,2022-09-14,03:32:02
AAL28,2022-09-14,03:36:02
JBU80,2022-09-14,03:36:02
JBU1816,2022-09-14,03:37:02
UPS9795,2022-09-14,03:37:02
N312SJ,2022-09-14,03:43:03
JBU988,2022-09-14,03:44:02
SWA423,2022-09-14,03:49:02
JBU162,2022-09-14,03:50:03
AWI3773,2022-09-14,04:00:02
AAL1033,2022-09-14,04:05:02
SWA1078,2022-09-14,04:11:02
DAL961,2022-09-14,04:11:02
N484CJ,2022-09-14,04:11:02
AAL2265,2022-09-14,04:14:02
AAL2911,2022-09-14,04:15:03
EDV5130,2022-09-14,04:18:02
SWA1331,2022-09-14,04:19:03
ENY3815,2022-09-14,04:21:02
DAL2071,2022-09-14,04:24:02
DAL2925,2022-09-14,04:25:02
N986CE,2022-09-14,04:26:02
DAL1740,2022-09-14,04:26:02
AAL1748,2022-09-14,04:26:02
DAL2100,2022-09-14,04:28:02
AAL2485,2022-09-14,04:29:02
DAL2610,2022-09-14,04:31:02
ABB116,2022-09-14,04:31:02
DAL2094,2022-09-14,04:32:03
N208MF,2022-09-14,04:32:03
ENY3689,2022-09-14,04:33:02
UAL1615,2022-09-14,04:34:02
EDV5012,2022-09-14,04:35:02
UAL1558,2022-09-14,04:35:02
RPA3713,2022-09-14,04:36:02
N823SF,2022-09-14,04:36:02
UAL1262,2022-09-14,04:36:02
UAL1719,2022-09-14,04:37:02
AWI3799,2022-09-14,04:38:02
DAL825,2022-09-14,04:39:03
DAL556,2022-09-14,04:40:02
ENY3750,2022-09-14,04:40:02
EJA518,2022-09-14,04:41:02
RPA5715,2022-09-14,04:41:02
UAL769,2022-09-14,04:42:02
MRA605,2022-09-14,04:43:03
UAL575,2022-09-14,04:45:03
SKW4128,2022-09-14,04:45:03
FDX846,2022-09-14,04:46:02
UAL2008,2022-09-14,04:48:02
