flight,date,time
AFR069,2023-03-20,00:17:02
UAL2278,2023-03-20,00:30:02
BOX413,2023-03-20,00:33:03
JBU2124,2023-03-20,00:43:02
DAL306,2023-03-20,01:01:02
UAL1950,2023-03-20,01:07:02
DAL1584,2023-03-20,01:10:03
AAL2453,2023-03-20,01:10:03
ASA298,2023-03-20,01:16:02
JBU264,2023-03-20,01:19:02
DAL999,2023-03-20,01:23:02
UAL1696,2023-03-20,01:26:03
UAL362,2023-03-20,01:40:02
MXY251,2023-03-20,01:46:02
ASA22,2023-03-20,01:46:02
DAL400,2023-03-20,01:47:02
DAL845,2023-03-20,01:47:02
AAL276,2023-03-20,01:55:02
DAL969,2023-03-20,01:57:02
ACA746,2023-03-20,02:14:02
SIA22,2023-03-20,02:17:02
DAL305,2023-03-20,02:17:02
DAL669,2023-03-20,02:18:02
JBU72,2023-03-20,02:21:03
DAL1123,2023-03-20,02:21:03
VIR156T,2023-03-20,02:25:03
UAL477,2023-03-20,02:26:02
ASA38,2023-03-20,02:26:02
AAL2001,2023-03-20,02:32:02
DAL521,2023-03-20,02:34:02
ACA794,2023-03-20,02:40:02
VIR24M,2023-03-20,02:46:03
ASA374,2023-03-20,02:47:02
AAL28,2023-03-20,02:47:02
UAL1164,2023-03-20,02:51:02
THY181,2023-03-20,02:56:03
DAL551,2023-03-20,02:59:02
ASA546,2023-03-20,02:59:02
N157PH,2023-03-20,03:01:02
ASA42,2023-03-20,03:02:02
CJL241,2023-03-20,03:06:02
ASA26,2023-03-20,03:06:02
FRG761,2023-03-20,03:12:02
N335JJ,2023-03-20,03:13:02
SWA3343,2023-03-20,03:15:02
ROU1704,2023-03-20,03:20:02
UAL2326,2023-03-20,03:27:02
AAL2618,2023-03-20,03:27:02
JBU80,2023-03-20,03:31:02
RPA3516,2023-03-20,03:33:02
IR8604,2023-03-20,03:35:02
JBU1974,2023-03-20,03:38:02
AAY1529,2023-03-20,03:45:03
N892D,2023-03-20,03:46:03
JBU162,2023-03-20,03:47:02
N433PJ,2023-03-20,03:48:03
DAL2078,2023-03-20,03:55:02
UAL2059,2023-03-20,03:56:02
SWA3507,2023-03-20,03:56:02
AAL2485,2023-03-20,03:57:02
AAL1852,2023-03-20,03:59:02
SKW4052,2023-03-20,03:59:02
PDT5942,2023-03-20,04:00:03
ENY3603,2023-03-20,04:00:03
AAY539,2023-03-20,04:00:03
AWI6142,2023-03-20,04:02:02
DAL1479,2023-03-20,04:03:03
FDY470,2023-03-20,04:04:02
DAL1038,2023-03-20,04:04:02
UAL141,2023-03-20,04:05:03
N252DV,2023-03-20,04:07:03
N86VP,2023-03-20,04:08:02
DAL2913,2023-03-20,04:11:03
JBU923,2023-03-20,04:11:03
ENY3329,2023-03-20,04:12:02
N81ER,2023-03-20,04:13:02
DAL2872,2023-03-20,04:17:02
N710DS,2023-03-20,04:17:02
AAL523,2023-03-20,04:20:02
DAL2560,2023-03-20,04:20:02
ENY4053,2023-03-20,04:21:03
SKW3534,2023-03-20,04:22:02
N501KT,2023-03-20,04:22:02
ENY3658,2023-03-20,04:24:02
AWI6151,2023-03-20,04:25:03
AAL2265,2023-03-20,04:26:02
SKW4648,2023-03-20,04:26:02
ENY3537,2023-03-20,04:29:02
EDV5243,2023-03-20,04:31:02
JBU34,2023-03-20,04:32:03
UAL1071,2023-03-20,04:32:03
UAL1991,2023-03-20,04:32:03
DAL2404,2023-03-20,04:34:02
AAL2911,2023-03-20,04:34:02
AAL496,2023-03-20,04:37:02
UAL2225,2023-03-20,04:38:02
UAL301,2023-03-20,04:39:02
N521FB,2023-03-20,04:39:02
DAL1151,2023-03-20,04:41:02
UAL2013,2023-03-20,04:42:02
N868AC,2023-03-20,04:42:02
UAL1665,2023-03-20,04:43:02
N560TD,2023-03-20,04:44:02
ENY4130,2023-03-20,04:44:02
UAL565,2023-03-20,04:46:02
ETH574,2023-03-20,04:46:02
GJS4432,2023-03-20,04:47:02
SKW4683,2023-03-20,04:47:02
N615TX,2023-03-20,04:47:02
UAL2648,2023-03-20,04:48:02
SKW5478,2023-03-20,04:50:02
UAL433,2023-03-20,04:50:02
DAL1520,2023-03-20,04:51:03
DAL2801,2023-03-20,04:51:03
RPA3406,2023-03-20,04:52:02
UAL621,2023-03-20,04:52:02
UAL2429,2023-03-20,04:53:03
UAL2661,2023-03-20,04:55:03
JBU133,2023-03-20,04:56:03
UAL645,2023-03-20,04:58:02
DAL813,2023-03-20,04:58:02
UWD66,2023-03-20,04:58:02
DAL1117,2023-03-20,04:59:02
UAL567,2023-03-20,04:59:02
DAL2255,2023-03-20,05:00:02
N198HF,2023-03-20,05:01:02
N612TX,2023-03-20,05:01:02
AAY2173,2023-03-20,05:01:02
