flight,date,time
JBU394,2023-03-22,00:04:02
UAL2278,2023-03-22,00:13:02
JBU648,2023-03-22,00:13:02
CMA411,2023-03-22,00:21:03
JBU2120,2023-03-22,00:44:02
JBU72,2023-03-22,00:51:02
DAL999,2023-03-22,00:54:02
DAL845,2023-03-22,00:54:02
ASA298,2023-03-22,01:01:02
JBU2416,2023-03-22,01:04:02
DAL675,2023-03-22,01:14:02
UPS1038,2023-03-22,01:18:02
ASA22,2023-03-22,01:18:02
UPS1076,2023-03-22,01:20:02
DAL1296,2023-03-22,01:25:02
UPS1126,2023-03-22,01:27:02
JBU98,2023-03-22,01:28:03
DAL969,2023-03-22,01:31:02
UPS1476,2023-03-22,01:35:02
UAL325,2023-03-22,01:36:03
UAL1950,2023-03-22,01:37:02
DAL439,2023-03-22,01:37:02
UPS558,2023-03-22,01:38:03
YZR7453,2023-03-22,01:39:02
ACA126,2023-03-22,01:47:02
VIR156T,2023-03-22,01:48:02
UAL477L,2023-03-22,01:49:02
DAL669,2023-03-22,01:51:02
DAL306,2023-03-22,01:56:02
ASA38,2023-03-22,02:06:02
UAL2630,2023-03-22,02:10:02
VIR24M,2023-03-22,02:13:03
AFR6739,2023-03-22,02:14:02
UAL2132,2023-03-22,02:18:02
DAL8919,2023-03-22,02:20:03
SIA22,2023-03-22,02:26:02
UAL2097,2023-03-22,02:28:02
ROU1722,2023-03-22,02:30:02
SWR42E,2023-03-22,02:36:02
ACA794,2023-03-22,02:37:02
AAL276,2023-03-22,02:41:02
AAL2001,2023-03-22,02:41:02
ACA746,2023-03-22,02:43:02
FDX1536,2023-03-22,02:48:02
THY184,2023-03-22,02:49:03
N4272C,2023-03-22,02:51:03
NKS2286,2023-03-22,02:52:02
JBU80,2023-03-22,02:54:02
N1916W,2023-03-22,02:55:02
ACA128,2023-03-22,02:55:02
ASA26,2023-03-22,02:57:03
ASA42,2023-03-22,03:00:02
FDX1702,2023-03-22,03:04:02
UAL1665,2023-03-22,03:04:02
FFT2034,2023-03-22,03:07:03
UAL1164,2023-03-22,03:08:02
JBU162,2023-03-22,03:10:03
JBU1974,2023-03-22,03:15:02
N221DE,2023-03-22,03:16:02
SWA3343,2023-03-22,03:17:03
HAL50,2023-03-22,03:17:03
ACA156,2023-03-22,03:18:02
DAL521,2023-03-22,03:21:02
NJM848,2023-03-22,03:22:02
QTR59W,2023-03-22,03:22:02
DAL502,2023-03-22,03:23:02
UPS9795,2023-03-22,03:23:02
DAL2453,2023-03-22,03:26:03
SNC1470,2023-03-22,03:33:02
RPA3516,2023-03-22,03:34:02
UAL141,2023-03-22,03:35:02
FFL702,2023-03-22,03:45:02
UAL1402,2023-03-22,03:46:02
DAL1038,2023-03-22,03:49:02
AWI6142,2023-03-22,03:54:02
SKW4052,2023-03-22,03:54:02
DAL1479,2023-03-22,03:57:02
UAL1711,2023-03-22,03:57:02
N17KJ,2023-03-22,03:58:02
FDY470,2023-03-22,03:59:02
EJA797,2023-03-22,04:02:02
ENY3658,2023-03-22,04:04:02
N519LM,2023-03-22,04:04:02
AAL2485,2023-03-22,04:05:02
ENY3329,2023-03-22,04:05:02
UAL2326,2023-03-22,04:06:02
PDT5942,2023-03-22,04:08:02
DAL2913,2023-03-22,04:08:02
GTI555,2023-03-22,04:09:02
ACA184,2023-03-22,04:11:03
ENY3603,2023-03-22,04:13:02
AAL2265,2023-03-22,04:16:02
MRA605,2023-03-22,04:17:03
DAL2872,2023-03-22,04:18:02
ADS7X,2023-03-22,04:19:02
DAL400,2023-03-22,04:20:02
ENY3537,2023-03-22,04:21:02
UAL2648,2023-03-22,04:22:02
EDV5243,2023-03-22,04:22:02
UAL1923,2023-03-22,04:24:03
ENY4053,2023-03-22,04:25:02
ENY4130,2023-03-22,04:26:02
AAL496,2023-03-22,04:27:02
SKW4648,2023-03-22,04:28:02
AAL2911,2023-03-22,04:32:02
QTR8175,2023-03-22,04:33:02
UAL1719,2023-03-22,04:34:02
DAL2560,2023-03-22,04:34:02
ENY3631,2023-03-22,04:37:02
SKW3534,2023-03-22,04:40:02
UAL2225,2023-03-22,04:41:02
UAL567,2023-03-22,04:43:02
DAL2801,2023-03-22,04:43:02
SKW3622,2023-03-22,04:43:02
