flight,date,time
FRG760,2023-03-16,00:09:02
UAL2278,2023-03-16,00:12:02
KAL284,2023-03-16,00:19:02
QTR41G,2023-03-16,00:44:03
AWC141,2023-03-16,00:51:02
JBU2050,2023-03-16,00:56:02
DAL313,2023-03-16,01:00:02
AAL2453,2023-03-16,01:02:02
DAL845,2023-03-16,01:04:02
UAE9RM,2023-03-16,01:11:02
UAL1696,2023-03-16,01:11:02
EJA586,2023-03-16,01:17:02
ASA22,2023-03-16,01:20:02
UAL2185,2023-03-16,01:24:02
UPS1038,2023-03-16,01:25:02
DAL400,2023-03-16,01:33:02
UPS558,2023-03-16,01:33:02
DAL984,2023-03-16,01:36:02
DAL1296,2023-03-16,01:36:02
AFR6733,2023-03-16,01:40:03
ACA126,2023-03-16,01:43:02
AAL10,2023-03-16,01:45:02
ASA374,2023-03-16,01:48:02
HAL90,2023-03-16,01:50:02
JBU948,2023-03-16,01:51:02
DAL439,2023-03-16,01:57:02
DAL969,2023-03-16,02:01:02
JBU72,2023-03-16,02:04:03
CLX65B,2023-03-16,02:06:03
UAL477,2023-03-16,02:06:03
FRG1690,2023-03-16,02:11:02
ASA38,2023-03-16,02:13:02
AAL2001,2023-03-16,02:13:02
UAL2492,2023-03-16,02:14:02
DAL521,2023-03-16,02:15:02
ACA1284,2023-03-16,02:17:03
UAL2166,2023-03-16,02:18:02
ROU1722,2023-03-16,02:24:02
UAL325,2023-03-16,02:25:02
ACA794,2023-03-16,02:27:02
AAL28,2023-03-16,02:32:02
N248HA,2023-03-16,02:34:02
UAL2059,2023-03-16,02:35:02
JBU648,2023-03-16,02:36:02
DAL384,2023-03-16,02:37:02
DAL2394,2023-03-16,02:42:02
DAL502,2023-03-16,02:43:02
UAL1164,2023-03-16,03:01:02
JBU1268,2023-03-16,03:04:02
ACA196,2023-03-16,03:09:03
ASA42,2023-03-16,03:11:02
JBU2348,2023-03-16,03:12:02
UAL2424,2023-03-16,03:13:03
UPS9795,2023-03-16,03:14:02
AAL276,2023-03-16,03:16:03
UAL2416,2023-03-16,03:19:02
SWA3343,2023-03-16,03:25:03
JBU80,2023-03-16,03:31:02
UAL141,2023-03-16,03:33:02
SNC1470,2023-03-16,03:35:02
SKW4691,2023-03-16,03:37:03
AAY576,2023-03-16,03:39:03
JBU988,2023-03-16,03:40:02
UAL362,2023-03-16,03:43:02
N892D,2023-03-16,03:46:02
AAL1852,2023-03-16,03:48:02
UAL1977,2023-03-16,03:51:02
FDY470,2023-03-16,03:54:02
UAL1402,2023-03-16,03:54:02
AAL2485,2023-03-16,03:55:02
JBU354,2023-03-16,03:55:02
SKW4052,2023-03-16,03:57:03
SWQ518,2023-03-16,03:58:02
ENY3603,2023-03-16,04:01:02
DAL1479,2023-03-16,04:01:02
DAL2913,2023-03-16,04:02:02
AWI6142,2023-03-16,04:02:02
UAL1665,2023-03-16,04:05:02
N351EC,2023-03-16,04:10:02
ENY3658,2023-03-16,04:10:02
ENY3329,2023-03-16,04:13:03
AAY544,2023-03-16,04:17:02
DAL2872,2023-03-16,04:18:02
PDT5942,2023-03-16,04:19:02
JBU924,2023-03-16,04:22:02
NJM712,2023-03-16,04:23:02
UAL2648,2023-03-16,04:24:02
EDV5243,2023-03-16,04:25:02
MRA605,2023-03-16,04:26:02
ENY4053,2023-03-16,04:28:02
UAL277,2023-03-16,04:29:02
