flight,date,time
JBU394,2023-03-23,00:00:03
N560CF,2023-03-23,00:00:03
GTI3648,2023-03-23,00:09:03
UAL2097,2023-03-23,00:16:02
GEC8189,2023-03-23,00:20:03
KAL284,2023-03-23,00:23:02
JBU2120,2023-03-23,00:25:02
UAL1390,2023-03-23,00:26:02
QTR41G,2023-03-23,00:27:02
UAL1082,2023-03-23,00:28:02
AAL2701,2023-03-23,00:28:02
UAL2278,2023-03-23,00:29:02
UAL325,2023-03-23,00:35:02
JBU2416,2023-03-23,00:37:02
NKS656,2023-03-23,00:40:03
AFR6733,2023-03-23,00:55:03
ASA298,2023-03-23,00:56:02
JBU72,2023-03-23,00:59:03
DAL471,2023-03-23,01:01:02
JBU264,2023-03-23,01:04:02
AFR077,2023-03-23,01:05:03
DAL845,2023-03-23,01:10:02
ASA22,2023-03-23,01:13:02
UAL2185,2023-03-23,01:16:03
QFA7521,2023-03-23,01:18:03
DAL1296,2023-03-23,01:18:03
UPS1126,2023-03-23,01:19:02
DAL400,2023-03-23,01:19:02
UPS1076,2023-03-23,01:21:02
DAL958,2023-03-23,01:24:02
UPS1476,2023-03-23,01:31:02
UPS1038,2023-03-23,01:31:02
CPA844,2023-03-23,01:38:02
UAL477,2023-03-23,01:47:02
UPS558,2023-03-23,01:48:02
HAL90,2023-03-23,01:49:02
DAL969,2023-03-23,01:50:02
DAL439,2023-03-23,01:50:02
ASA38,2023-03-23,01:52:02
ACA126,2023-03-23,01:57:03
UPS1488,2023-03-23,02:00:02
ACA746,2023-03-23,02:04:02
DAL384,2023-03-23,02:04:02
AAL276,2023-03-23,02:10:02
WJA724,2023-03-23,02:12:02
FRG766,2023-03-23,02:19:02
ROU1722,2023-03-23,02:21:02
ASA546,2023-03-23,02:23:02
SIA22,2023-03-23,02:27:02
AAL2001,2023-03-23,02:27:02
UAL2630,2023-03-23,02:29:02
N4272C,2023-03-23,02:30:02
UAL2059,2023-03-23,02:30:02
ROU1704,2023-03-23,02:31:02
ASA374,2023-03-23,02:32:03
DAL667,2023-03-23,02:41:03
DAL2394,2023-03-23,02:43:03
ACA794,2023-03-23,02:45:03
ACA128,2023-03-23,02:54:02
ASA26,2023-03-23,02:57:03
NKS2286,2023-03-23,02:58:02
UAL1164,2023-03-23,03:02:02
ASA42,2023-03-23,03:05:03
HAL50,2023-03-23,03:08:02
EDV4853,2023-03-23,03:10:02
AAL2618,2023-03-23,03:16:02
SNC1470,2023-03-23,03:21:02
SWA3343,2023-03-23,03:21:02
UAL2326,2023-03-23,03:26:02
N361KA,2023-03-23,03:27:02
SWA2699,2023-03-23,03:29:02
UPS9795,2023-03-23,03:30:02
N353JA,2023-03-23,03:34:02
UAL2416,2023-03-23,03:34:02
AAY576,2023-03-23,03:35:03
ACA196,2023-03-23,03:37:03
UAL1977,2023-03-23,03:43:02
RPA3516,2023-03-23,03:47:02
NJM475,2023-03-23,03:48:02
UAL141,2023-03-23,03:48:02
FDY470,2023-03-23,03:50:02
JBU1974,2023-03-23,03:50:02
DAL2078,2023-03-23,03:51:02
N890D,2023-03-23,03:55:02
N1907M,2023-03-23,03:56:03
JBU80,2023-03-23,03:56:03
AWI6142,2023-03-23,04:00:03
ENY3603,2023-03-23,04:01:02
UAL1402,2023-03-23,04:02:03
SKW4052,2023-03-23,04:02:03
DAL1479,2023-03-23,04:03:02
DAL1038,2023-03-23,04:04:03
ENY3658,2023-03-23,04:04:03
FFL702,2023-03-23,04:06:03
DAL2913,2023-03-23,04:07:02
AAL2485,2023-03-23,04:12:02
PDT5942,2023-03-23,04:12:02
ENY3329,2023-03-23,04:12:02
MRA605,2023-03-23,04:14:02
IRO8393,2023-03-23,04:17:02
AAL1852,2023-03-23,04:19:02
AAY544,2023-03-23,04:19:02
IRO8430,2023-03-23,04:25:03
IR8604,2023-03-23,04:28:02
AWI6151,2023-03-23,04:28:02
EDV5243,2023-03-23,04:29:03
AAL496,2023-03-23,04:29:03
N685KF,2023-03-23,04:29:03
UAL1719,2023-03-23,04:30:02
ENY4053,2023-03-23,04:33:03
AAL2265,2023-03-23,04:37:03
N1219M,2023-03-23,04:38:02
DAL1520,2023-03-23,04:38:02
UAL301,2023-03-23,04:39:03
SKW3534,2023-03-23,04:39:03
UAL2680,2023-03-23,04:40:02
ENY3537,2023-03-23,04:41:02
FDX651,2023-03-23,04:41:02
DAL1151,2023-03-23,04:45:02
N235EF,2023-03-23,04:45:02
DAL2872,2023-03-23,04:45:02
UAL2651,2023-03-23,04:47:02
ENY3631,2023-03-23,04:48:03
UAL621,2023-03-23,04:48:03
UAL2225,2023-03-23,04:50:03
SKW4648,2023-03-23,04:50:03
SKW3622,2023-03-23,04:50:03
ETH574,2023-03-23,04:50:03
DAL2801,2023-03-23,04:54:02
AAL2911,2023-03-23,04:55:02
DAL2255,2023-03-23,04:56:03
RPA4583,2023-03-23,04:58:03
SKW4683,2023-03-23,04:58:03
AAL1169,2023-03-23,04:58:03
UAL1071,2023-03-23,04:59:02
SKW4649,2023-03-23,05:01:02
EJA331,2023-03-23,05:02:02
AAL2919,2023-03-23,05:03:02
N979WW,2023-03-23,05:05:02
SKW3554,2023-03-23,05:05:02
UAL2661,2023-03-23,05:06:02
UAL2367,2023-03-23,05:06:02
SKW5478,2023-03-23,05:06:02
N26AP,2023-03-23,05:08:03
N7SN,2023-03-23,05:09:02
ATN3505,2023-03-23,05:09:02
UAL2429,2023-03-23,05:11:03
DAL2560,2023-03-23,05:11:03
UAL1615,2023-03-23,05:12:02
RPA3406,2023-03-23,05:13:03
UAL2013,2023-03-23,05:15:03
N477JM,2023-03-23,05:15:03
SKW4704,2023-03-23,05:16:03
N818CM,2023-03-23,05:17:02
UAL373,2023-03-23,05:17:02
SKW3986,2023-03-23,05:17:02
N30KM,2023-03-23,05:19:02
SKW4637,2023-03-23,05:20:03
N595AG,2023-03-23,05:20:03
UAL567,2023-03-23,05:22:02
GJS4432,2023-03-23,05:24:02
EJA769,2023-03-23,05:24:02
KAP100,2023-03-23,05:26:02
DAL1210,2023-03-23,05:27:03
SKW3807,2023-03-23,05:29:03
UAL502,2023-03-23,05:30:02
SKW4478,2023-03-23,05:31:03
DAL2208,2023-03-23,05:31:03
DAL2488,2023-03-23,05:32:02
FFT2131,2023-03-23,05:34:02
N700GD,2023-03-23,05:35:03
JZA903,2023-03-23,05:38:02
DAL1107,2023-03-23,05:40:02
UA1558,2023-03-23,05:40:02
UAL1803,2023-03-23,05:40:02
RPA4450,2023-03-23,05:41:02
SKW6000,2023-03-23,05:42:03
DAL2618,2023-03-23,05:42:03
SKW5437,2023-03-23,05:42:03
N519LM,2023-03-23,05:46:03
N42PJ,2023-03-23,05:46:03
N540M,2023-03-23,05:47:02
AAY2201,2023-03-23,05:47:02
AAL76,2023-03-23,05:48:02
AAL1509,2023-03-23,05:49:02
DAL1411,2023-03-23,05:50:02
EJM163,2023-03-23,05:55:02
EDV5313,2023-03-23,05:56:03
N5293J,2023-03-23,05:56:03
DAL2321,2023-03-23,05:56:03
DAL720,2023-03-23,06:00:03
N685LM,2023-03-23,06:03:02
DAL304,2023-03-23,06:04:02
DAL2706,2023-03-23,06:04:02
HDM02,2023-03-23,06:07:02
ENY3423,2023-03-23,06:08:02
EDV5035,2023-03-23,06:10:02
DAL857,2023-03-23,06:10:02
N604GB,2023-03-23,06:13:02
JBU1105,2023-03-23,06:17:03
UWD72,2023-03-23,06:19:03
DAL1597,2023-03-23,06:20:02
DAL390,2023-03-23,06:20:02
DAL361,2023-03-23,06:22:02
RPA3435,2023-03-23,06:22:02
FFT622,2023-03-23,06:23:03
DAL698,2023-03-23,06:25:03
DAL1480,2023-03-23,06:27:02
AAY992,2023-03-23,06:27:02
RPA3713,2023-03-23,06:27:02
AAL660,2023-03-23,06:29:02
UAL2648,2023-03-23,06:29:02
SKW4127,2023-03-23,06:31:02
DAL479,2023-03-23,06:31:02
N350ES,2023-03-23,06:32:03
ANA102,2023-03-23,06:32:03
SKW3503,2023-03-23,06:33:02
UAL2292,2023-03-23,06:34:03
UAL742,2023-03-23,06:36:03
DPJ454,2023-03-23,06:39:02
UAL1471,2023-03-23,06:40:03
DAL1100,2023-03-23,06:41:02
ENY3710,2023-03-23,06:42:03
N989CE,2023-03-23,06:47:02
DAL776,2023-03-23,06:48:02
NJM422,2023-03-23,06:49:02
SWA1548,2023-03-23,06:51:02
UAL2364,2023-03-23,06:51:02
SKW4487,2023-03-23,06:53:02
SWA2285,2023-03-23,06:59:02
RPA3452,2023-03-23,07:03:03
SKW4519,2023-03-23,07:09:03
N222DE,2023-03-23,07:09:03
EDV5312,2023-03-23,07:11:03
EJA699,2023-03-23,07:13:03
PDT5953,2023-03-23,07:16:02
DAL2298,2023-03-23,07:18:02
UAL1312,2023-03-23,07:18:02
N85ER,2023-03-23,07:18:02
DAL158,2023-03-23,07:19:03
EDV4649,2023-03-23,07:20:02
AWI3772,2023-03-23,07:22:02
UAL1499,2023-03-23,07:28:03
LXJ527,2023-03-23,07:28:03
AAL1239,2023-03-23,07:33:02
DAL936,2023-03-23,07:34:03
DAL463,2023-03-23,07:38:02
EDV4746,2023-03-23,07:44:02
DAL2619,2023-03-23,07:45:03
EJA619,2023-03-23,07:45:03
UPS2071,2023-03-23,07:47:03
DAL948,2023-03-23,07:48:02
N74ZC,2023-03-23,07:51:03
DAL742,2023-03-23,07:52:02
SKW3585,2023-03-23,07:55:02
UAL623,2023-03-23,07:57:02
SKW3544,2023-03-23,07:59:02
QFA7558,2023-03-23,08:00:03
ENY3872,2023-03-23,08:00:03
KPO707,2023-03-23,08:01:03
N752WJ,2023-03-23,08:02:02
AAL360,2023-03-23,08:03:03
N550JD,2023-03-23,08:06:02
GTI8254,2023-03-23,08:08:02
DAL482,2023-03-23,08:08:02
IFL511,2023-03-23,08:08:02
TWY903,2023-03-23,08:08:02
AAL2819,2023-03-23,08:12:02
ASA351,2023-03-23,08:13:02
EDG551,2023-03-23,08:17:02
FDY472,2023-03-23,08:20:02
RPA5696,2023-03-23,08:21:02
