flight,date,time
QTR8181,2023-03-14,00:17:02
JBU648,2023-03-14,00:31:02
UAL2278,2023-03-14,00:35:02
N352PJ,2023-03-14,00:40:03
JBU264,2023-03-14,01:03:02
ASA298,2023-03-14,01:03:02
JBU2416,2023-03-14,01:10:02
UAL1950,2023-03-14,01:14:03
UAE7GV,2023-03-14,01:15:02
UPS1038,2023-03-14,01:21:02
DAL845,2023-03-14,01:25:02
DAL1296,2023-03-14,01:26:02
CSJ1591,2023-03-14,01:29:02
JBU72,2023-03-14,01:31:02
UPS1076,2023-03-14,01:33:02
UPS558,2023-03-14,01:36:02
DAL999,2023-03-14,01:38:02
ASA22,2023-03-14,01:41:02
UAL325,2023-03-14,01:49:03
DAL439,2023-03-14,01:53:02
DAL958,2023-03-14,01:55:02
UPS1476,2023-03-14,01:57:02
UPS1126,2023-03-14,01:58:02
ACA746,2023-03-14,02:01:02
DAL969,2023-03-14,02:03:03
HAL90,2023-03-14,02:07:02
WJA652,2023-03-14,02:11:02
AAL2001,2023-03-14,02:16:02
FRG1690,2023-03-14,02:18:02
DAL400,2023-03-14,02:22:02
ACA1284,2023-03-14,02:23:02
ASA38,2023-03-14,02:27:02
DAL551,2023-03-14,02:37:02
DAL426,2023-03-14,02:45:02
UAL477,2023-03-14,02:50:02
UAL1164,2023-03-14,02:51:03
DAL2394,2023-03-14,02:52:02
N1219M,2023-03-14,02:55:02
JBU498,2023-03-14,02:58:02
N992CE,2023-03-14,03:02:02
HAL50,2023-03-14,03:03:02
RPA3621,2023-03-14,03:05:02
ASA26,2023-03-14,03:11:02
ACA196,2023-03-14,03:16:02
UAL2326,2023-03-14,03:22:02
SWA3343,2023-03-14,03:24:02
DAL2078,2023-03-14,03:31:02
SKW4691,2023-03-14,03:35:02
AAL2618,2023-03-14,03:41:02
N892D,2023-03-14,03:42:02
AAL2485,2023-03-14,03:44:02
LXJ598,2023-03-14,03:46:02
UAL1402,2023-03-14,03:49:02
N550GP,2023-03-14,03:55:02
