flight,date,time
AWC142,2023-03-09,00:00:03
DAL8844,2023-03-09,00:00:03
QTR41G,2023-03-09,00:22:03
DAL8971,2023-03-09,00:27:02
AFR6733,2023-03-09,00:38:02
ACA740,2023-03-09,00:58:02
UAL2278,2023-03-09,01:16:03
AAL2453,2023-03-09,01:37:03
JBU98,2023-03-09,01:41:03
DAL675,2023-03-09,01:56:02
JBU264,2023-03-09,01:58:02
JBU2974,2023-03-09,01:59:03
ASA298,2023-03-09,02:03:03
UAL1950,2023-03-09,02:07:02
UAL2185,2023-03-09,02:13:02
UPS1038,2023-03-09,02:14:02
UAL325,2023-03-09,02:14:02
DAL1296,2023-03-09,02:15:03
ASA22,2023-03-09,02:27:03
DAL388,2023-03-09,02:29:03
DAL845,2023-03-09,02:29:03
UPS1476,2023-03-09,02:31:03
HAL90,2023-03-09,02:32:02
UPS558,2023-03-09,02:32:02
ACA126,2023-03-09,02:36:02
UPS1488,2023-03-09,02:38:02
BAW268,2023-03-09,02:40:02
AAL276,2023-03-09,02:40:02
DAL315,2023-03-09,02:45:03
DAL969,2023-03-09,02:45:03
EJA242,2023-03-09,02:50:03
ACA746,2023-03-09,02:56:02
ASA36,2023-03-09,02:57:02
DAL2519,2023-03-09,02:58:02
JBU1268,2023-03-09,03:06:03
ASA38,2023-03-09,03:10:03
ACA1284,2023-03-09,03:11:02
UAL2059,2023-03-09,03:12:02
UAL477,2023-03-09,03:12:02
ACA794,2023-03-09,03:13:03
DAL9761,2023-03-09,03:18:02
DAL426,2023-03-09,03:20:02
FLE225,2023-03-09,03:20:02
WJA724,2023-03-09,03:20:02
ASA288,2023-03-09,03:21:02
AAL2001,2023-03-09,03:21:02
JBU778,2023-03-09,03:23:02
ACA156,2023-03-09,03:26:02
FDX1536,2023-03-09,03:27:02
NKS2286,2023-03-09,03:27:02
ROU1722,2023-03-09,03:28:02
DAL868,2023-03-09,03:28:02
UAL141,2023-03-09,03:29:02
JBU1216,2023-03-09,03:29:02
ACA196,2023-03-09,03:35:03
DAL2394,2023-03-09,03:36:03
UAL1164,2023-03-09,03:46:02
ACA176,2023-03-09,03:46:02
UAL1665,2023-03-09,03:48:02
ASA42,2023-03-09,03:48:02
JBU34,2023-03-09,03:48:02
RPA3621,2023-03-09,03:56:02
ACA128,2023-03-09,04:04:02
ASA26,2023-03-09,04:04:02
JBU988,2023-03-09,04:14:02
JBU1974,2023-03-09,04:14:02
N205AP,2023-03-09,04:16:02
AAL2618,2023-03-09,04:18:02
UAL2416,2023-03-09,04:19:03
SWA3343,2023-03-09,04:23:02
N751EC,2023-03-09,04:28:02
DAL2453,2023-03-09,04:29:02
RPA3516,2023-03-09,04:32:02
JBU162,2023-03-09,04:35:02
DAL305,2023-03-09,04:35:02
HAL50,2023-03-09,04:37:02
AAY576,2023-03-09,04:39:02
N890D,2023-03-09,04:44:02
AIC127,2023-03-09,04:44:02
DAL2078,2023-03-09,04:44:02
SNC1470,2023-03-09,04:45:02
UAL2326,2023-03-09,04:56:02
AAL1852,2023-03-09,04:57:02
ETH574,2023-03-09,04:58:02
ENY3329,2023-03-09,04:59:02
PDT5942,2023-03-09,05:01:02
UAL1402,2023-03-09,05:03:02
DAL1479,2023-03-09,05:03:02
N159M,2023-03-09,05:04:02
N397SJ,2023-03-09,05:07:02
FDY470,2023-03-09,05:09:03
NKS721,2023-03-09,05:10:02
DAL2913,2023-03-09,05:12:02
N86VP,2023-03-09,05:13:02
AAY544,2023-03-09,05:14:03
N316KG,2023-03-09,05:15:02
ENY3603,2023-03-09,05:18:02
MRA605,2023-03-09,05:19:02
DAL2560,2023-03-09,05:20:02
SKW4052,2023-03-09,05:20:02
EJA566,2023-03-09,05:23:02
AAL2265,2023-03-09,05:23:02
AWI6142,2023-03-09,05:24:03
JUS831,2023-03-09,05:26:02
ENY3658,2023-03-09,05:28:02
IRO8393,2023-03-09,05:30:02
UAL277,2023-03-09,05:30:02
UAL730,2023-03-09,05:30:02
ENY3537,2023-03-09,05:32:02
AAL496,2023-03-09,05:32:02
UAL2648,2023-03-09,05:33:02
SKW3534,2023-03-09,05:33:02
EDV5243,2023-03-09,05:33:02
DAL2872,2023-03-09,05:35:02
AAL2911,2023-03-09,05:37:02
DAL1520,2023-03-09,05:37:02
N7777B,2023-03-09,05:37:02
WJA520,2023-03-09,05:39:02
UAL1923,2023-03-09,05:40:03
ENY4053,2023-03-09,05:40:03
UAL1071,2023-03-09,05:42:03
DAL2801,2023-03-09,05:42:03
UAL2225,2023-03-09,05:44:03
ENY3631,2023-03-09,05:44:03
N5281J,2023-03-09,05:46:02
EDV5228,2023-03-09,05:47:02
AAL1854,2023-03-09,05:47:02
FFT2133,2023-03-09,05:48:02
UAL621,2023-03-09,05:49:02
ENY4130,2023-03-09,05:49:02
UAL301,2023-03-09,05:49:02
UAL2651,2023-03-09,05:50:02
DAL2255,2023-03-09,05:50:02
SKW4683,2023-03-09,05:51:02
N376SC,2023-03-09,05:52:03
UAL567,2023-03-09,05:53:02
GJS4432,2023-03-09,05:55:02
UAE55U,2023-03-09,05:59:02
UAL2429,2023-03-09,06:00:03
SKW6000,2023-03-09,06:00:03
SKW4648,2023-03-09,06:00:03
FRG9120,2023-03-09,06:00:03
CRE43,2023-03-09,06:01:02
SKW3554,2023-03-09,06:02:03
