flight,date,time
JBU2124,2023-03-07,00:35:02
JBU2120,2023-03-07,00:45:03
JBU2416,2023-03-07,00:57:02
UAL2097,2023-03-07,01:08:02
UAL2278,2023-03-07,01:15:03
JBU1302,2023-03-07,01:34:02
ASA298,2023-03-07,01:37:02
JBU394,2023-03-07,01:37:02
JBU2974,2023-03-07,01:39:02
DAL675,2023-03-07,01:42:02
ASA536,2023-03-07,01:45:02
DAL366,2023-03-07,01:46:02
JBU264,2023-03-07,01:46:02
QTR8181,2023-03-07,01:53:02
DAL845,2023-03-07,02:01:02
AAL2453,2023-03-07,02:02:03
UAL2185,2023-03-07,02:03:02
ASA22,2023-03-07,02:05:02
UPS1038,2023-03-07,02:15:02
JBU2924,2023-03-07,02:16:02
UPS1126,2023-03-07,02:20:02
UAE9917,2023-03-07,02:26:03
DAL1296,2023-03-07,02:28:03
CSJ1591,2023-03-07,02:28:03
UPS1476,2023-03-07,02:32:03
JBU72,2023-03-07,02:32:03
JBU358,2023-03-07,02:35:02
DAL315,2023-03-07,02:35:02
DAL388,2023-03-07,02:37:02
CPA844,2023-03-07,02:37:02
ASA374,2023-03-07,02:43:02
UAL1950,2023-03-07,02:47:02
DAL2507,2023-03-07,02:49:02
DAL426,2023-03-07,02:49:02
JBU1216,2023-03-07,02:51:02
SIA22,2023-03-07,02:55:02
UAL1696,2023-03-07,02:57:02
UPS558,2023-03-07,03:00:02
UAL325,2023-03-07,03:00:02
ACA794,2023-03-07,03:02:02
ASA36,2023-03-07,03:04:03
WJA652,2023-03-07,03:06:02
DAL2519,2023-03-07,03:07:03
WJA724,2023-03-07,03:08:02
AAL28,2023-03-07,03:09:03
FRG1690,2023-03-07,03:11:03
UAL362,2023-03-07,03:12:02
DAL868,2023-03-07,03:19:03
UAL477,2023-03-07,03:20:02
ASA38,2023-03-07,03:23:03
AAL276,2023-03-07,03:26:02
ACA746,2023-03-07,03:29:02
AAL2001,2023-03-07,03:35:03
DAL407,2023-03-07,03:36:02
PAC947,2023-03-07,03:37:02
JBU34,2023-03-07,03:39:02
ACA176,2023-03-07,03:39:02
HAL50,2023-03-07,03:41:02
UAL1164,2023-03-07,03:43:02
UAL2059,2023-03-07,03:43:02
JBU162,2023-03-07,03:45:02
ASA26,2023-03-07,03:45:02
JBU778,2023-03-07,03:48:02
JBU648,2023-03-07,03:49:02
PAC213,2023-03-07,03:50:02
DAT109,2023-03-07,03:54:02
UAL1665,2023-03-07,03:58:02
ASA42,2023-03-07,03:58:02
PAC9695,2023-03-07,04:01:02
DAL332,2023-03-07,04:17:02
JBU988,2023-03-07,04:20:02
JBU354,2023-03-07,04:21:03
UPS9795,2023-03-07,04:22:02
SWA922,2023-03-07,04:23:03
N4272C,2023-03-07,04:24:02
JBU2348,2023-03-07,04:24:02
NKS511,2023-03-07,04:25:03
N779JM,2023-03-07,04:25:03
JBU1268,2023-03-07,04:27:02
UAL2326,2023-03-07,04:29:02
DAL2453,2023-03-07,04:34:03
HAL90,2023-03-07,04:34:03
AAL2618,2023-03-07,04:35:02
ROU1704,2023-03-07,04:39:02
SNC1470,2023-03-07,04:40:02
AIC127,2023-03-07,04:40:02
N890D,2023-03-07,04:44:02
RPA3516,2023-03-07,04:44:02
JBU80,2023-03-07,04:47:02
JBU1974,2023-03-07,04:48:02
IFL541,2023-03-07,04:50:02
ROU1722,2023-03-07,04:53:02
EJA641,2023-03-07,04:55:03
FDY470,2023-03-07,04:57:02
SWA5431,2023-03-07,04:59:02
ENY3329,2023-03-07,05:04:02
N86VP,2023-03-07,05:10:03
ENY3603,2023-03-07,05:11:02
PDT5942,2023-03-07,05:13:02
AAL1852,2023-03-07,05:14:03
NKS721,2023-03-07,05:15:02
N127KF,2023-03-07,05:16:03
DAL2913,2023-03-07,05:18:02
ENY3537,2023-03-07,05:21:02
N87NS,2023-03-07,05:21:02
AAL2265,2023-03-07,05:23:02
AAL496,2023-03-07,05:29:02
SAM340,2023-03-07,05:29:02
EDV4735,2023-03-07,05:30:03
DAL2560,2023-03-07,05:33:02
N538M,2023-03-07,05:37:02
DAL2872,2023-03-07,05:37:02
UAL301,2023-03-07,05:38:03
ENY3658,2023-03-07,05:38:03
UAL567,2023-03-07,05:40:03
ENY3631,2023-03-07,05:40:03
SKW4065,2023-03-07,05:41:02
UAL1719,2023-03-07,05:43:02
DAL1117,2023-03-07,05:44:03
ENY4053,2023-03-07,05:45:02
WJA520,2023-03-07,05:46:02
UAL2225,2023-03-07,05:47:02
DAL2255,2023-03-07,05:48:02
DAL1038,2023-03-07,05:49:02
AWI6151,2023-03-07,05:49:02
RPA3691,2023-03-07,05:51:02
DAL2668,2023-03-07,05:51:02
ANA110,2023-03-07,05:53:02
SKW4450,2023-03-07,05:53:02
DAL2742,2023-03-07,05:55:03
DAL2813,2023-03-07,05:55:03
RPA3406,2023-03-07,05:56:02
UAL2661,2023-03-07,05:58:02
AWI6142,2023-03-07,05:58:02
AAL2911,2023-03-07,06:00:03
N316KG,2023-03-07,06:01:02
JBU67,2023-03-07,06:02:02
SKW4648,2023-03-07,06:02:02
MRA605,2023-03-07,06:02:02
UAL1071,2023-03-07,06:03:02
NSH51,2023-03-07,06:03:02
N989JC,2023-03-07,06:03:02
UAL2429,2023-03-07,06:06:02
SKW4052,2023-03-07,06:10:02
N233TJ,2023-03-07,06:11:03
N612TX,2023-03-07,06:11:03
RPA4583,2023-03-07,06:12:02
NJM250,2023-03-07,06:12:02
SKW3509,2023-03-07,06:12:02
SKW4683,2023-03-07,06:13:02
SKW3807,2023-03-07,06:15:02
DAL1151,2023-03-07,06:16:02
N1219M,2023-03-07,06:16:02
JZA900,2023-03-07,06:17:03
N958MG,2023-03-07,06:18:02
DAL684,2023-03-07,06:19:02
EDV5312,2023-03-07,06:19:02
N322CG,2023-03-07,06:19:02
FFT2931,2023-03-07,06:21:02
N923JK,2023-03-07,06:22:02
N504RP,2023-03-07,06:23:02
SKW3773,2023-03-07,06:23:02
AAL1509,2023-03-07,06:25:03
DAL2805,2023-03-07,06:25:03
DAL1169,2023-03-07,06:26:02
N827U,2023-03-07,06:27:03
UAL2651,2023-03-07,06:29:03
DAL1210,2023-03-07,06:29:03
AAL2919,2023-03-07,06:31:02
UAL1803,2023-03-07,06:31:02
EDV5276,2023-03-07,06:33:02
SKW6000,2023-03-07,06:33:02
DAL1520,2023-03-07,06:35:03
UAL621,2023-03-07,06:36:02
N78PE,2023-03-07,06:36:02
N34EH,2023-03-07,06:37:03
SKW4704,2023-03-07,06:37:03
RPA4450,2023-03-07,06:38:02
SKW5533,2023-03-07,06:38:02
WMU50,2023-03-07,06:39:03
KAP747,2023-03-07,06:41:02
N621VS,2023-03-07,06:43:02
ENY3326,2023-03-07,06:44:02
N421SC,2023-03-07,06:44:02
DAL433,2023-03-07,06:44:02
DAL720,2023-03-07,06:45:03
ACA785,2023-03-07,06:45:03
SKW3986,2023-03-07,06:46:03
N85CC,2023-03-07,06:46:03
KAL093,2023-03-07,06:48:03
AAL2485,2023-03-07,06:48:03
UAL1558,2023-03-07,06:49:02
