flight,date,time
JBU394,2023-03-17,00:15:02
UAL2278,2023-03-17,00:18:03
JBU648,2023-03-17,00:25:02
SWQ9354,2023-03-17,00:33:03
JBU98,2023-03-17,00:46:02
AAL2453,2023-03-17,00:53:02
UAL325,2023-03-17,00:56:02
ASA298,2023-03-17,00:59:02
JBU264,2023-03-17,01:08:02
JBU2050,2023-03-17,01:10:02
DAL999,2023-03-17,01:10:02
UAL1950,2023-03-17,01:17:02
JBU72,2023-03-17,01:20:02
ASA22,2023-03-17,01:20:02
DAL471,2023-03-17,01:24:03
DAL845,2023-03-17,01:26:02
DAL1296,2023-03-17,01:34:02
UPS1038,2023-03-17,01:34:02
UPS1476,2023-03-17,01:44:02
GTI555,2023-03-17,01:46:02
UPS558,2023-03-17,01:54:03
AFR6731,2023-03-17,01:56:02
UAL477,2023-03-17,02:02:02
ACA746,2023-03-17,02:06:02
ASA38,2023-03-17,02:08:02
DAT109,2023-03-17,02:20:02
UAL2492,2023-03-17,02:22:02
DAL521,2023-03-17,02:26:02
JBU1114,2023-03-17,02:27:02
UAL2166,2023-03-17,02:29:02
BOX415,2023-03-17,02:30:03
JBU1268,2023-03-17,02:31:02
DAL551,2023-03-17,02:32:03
AAL2001,2023-03-17,02:33:02
ACA794,2023-03-17,02:37:02
JBU34,2023-03-17,02:38:03
DAL426,2023-03-17,02:39:02
CJL241,2023-03-17,02:44:02
DAL502,2023-03-17,02:46:02
HAL50,2023-03-17,02:47:02
ROU1704,2023-03-17,02:52:02
ETD902,2023-03-17,02:56:03
WJA646,2023-03-17,02:56:03
RPA3621,2023-03-17,02:58:03
UAL1164,2023-03-17,03:02:02
ASA546,2023-03-17,03:09:03
UAL1204,2023-03-17,03:13:03
SWA3343,2023-03-17,03:13:03
DAL400,2023-03-17,03:24:03
UAL2326,2023-03-17,03:29:02
JBU162,2023-03-17,03:30:02
RPA3516,2023-03-17,03:32:02
JBU80,2023-03-17,03:35:03
AAY2185,2023-03-17,03:37:03
JUS962,2023-03-17,03:42:03
DAL2078,2023-03-17,03:42:03
WIS380,2023-03-17,03:46:02
SNC1470,2023-03-17,03:48:02
AAY1529,2023-03-17,03:51:02
ENY3658,2023-03-17,03:54:02
ASA26,2023-03-17,03:54:02
SKW4052,2023-03-17,03:56:02
DAL1479,2023-03-17,04:00:02
ENY3329,2023-03-17,04:01:02
AWI6142,2023-03-17,04:01:02
DAL2913,2023-03-17,04:03:02
PDT5942,2023-03-17,04:09:02
MVP839,2023-03-17,04:13:02
AAL2485,2023-03-17,04:13:02
DAL2872,2023-03-17,04:19:02
AAL1852,2023-03-17,04:19:02
EDV5243,2023-03-17,04:22:03
JBU988,2023-03-17,04:22:03
ENY3537,2023-03-17,04:23:02
ENY4053,2023-03-17,04:25:02
ENY4130,2023-03-17,04:25:02
JBU924,2023-03-17,04:26:02
SWQ518,2023-03-17,04:27:03
MRA605,2023-03-17,04:27:03
UAL730,2023-03-17,04:27:03
SKW4648,2023-03-17,04:29:03
UAL1402,2023-03-17,04:30:02
DAL1520,2023-03-17,04:32:02
UAL1923,2023-03-17,04:35:03
UAL1719,2023-03-17,04:36:02
DAL2813,2023-03-17,04:38:02
DAL2560,2023-03-17,04:39:03
AAL2911,2023-03-17,04:42:02
SKW3534,2023-03-17,04:42:02
SKW3622,2023-03-17,04:44:02
AAY543,2023-03-17,04:44:02
ENY3603,2023-03-17,04:46:02
ENY3631,2023-03-17,04:47:02
JBU1373,2023-03-17,04:48:02
SKW4683,2023-03-17,04:49:03
UAL2648,2023-03-17,04:49:03
DAL2805,2023-03-17,04:50:02
UAL301,2023-03-17,04:51:02
UAL1615,2023-03-17,04:51:02
DAL1151,2023-03-17,04:52:02
UAL621,2023-03-17,04:52:02
IRO8393,2023-03-17,04:56:02
UAL567,2023-03-17,04:57:03
UAL645,2023-03-17,04:58:02
UAL2429,2023-03-17,04:58:02
JBU15,2023-03-17,04:59:03
UAL2367,2023-03-17,05:00:02
AAL2919,2023-03-17,05:00:02
AAL442,2023-03-17,05:00:02
RPA3406,2023-03-17,05:02:02
EDV5312,2023-03-17,05:02:02
UAL1071,2023-03-17,05:03:02
ETH574,2023-03-17,05:03:02
AAL2260,2023-03-17,05:04:02
RPA4583,2023-03-17,05:04:02
SKW6000,2023-03-17,05:05:02
UAL788,2023-03-17,05:05:02
UAL2661,2023-03-17,05:08:02
UAL2225,2023-03-17,05:08:02
DAL2404,2023-03-17,05:08:02
UAL2013,2023-03-17,05:10:02
FFT2131,2023-03-17,05:10:02
SKW4649,2023-03-17,05:13:02
UAL2651,2023-03-17,05:13:02
N375KR,2023-03-17,05:14:03
NKS3346,2023-03-17,05:15:02
AAL76,2023-03-17,05:15:02
IRO8430,2023-03-17,05:15:02
N1219M,2023-03-17,05:18:03
GJS4432,2023-03-17,05:18:03
AAY539,2023-03-17,05:18:03
SKW4704,2023-03-17,05:18:03
KAP100,2023-03-17,05:19:02
ACA7089,2023-03-17,05:20:03
DAL2488,2023-03-17,05:20:03
DAL2208,2023-03-17,05:21:03
DAL1210,2023-03-17,05:22:02
JZA900,2023-03-17,05:23:03
NJM998,2023-03-17,05:24:02
AAL2265,2023-03-17,05:24:02
AAL1509,2023-03-17,05:26:02
JBU2157,2023-03-17,05:28:02
JBU778,2023-03-17,05:29:02
FDX1711,2023-03-17,05:29:02
SKW5478,2023-03-17,05:31:03
UAL1803,2023-03-17,05:31:03
DAL1290,2023-03-17,05:31:03
DAL813,2023-03-17,05:34:02
UAL1558,2023-03-17,05:36:02
NJM70,2023-03-17,05:39:03
DAL1176,2023-03-17,05:39:03
SKW5533,2023-03-17,05:42:02
RPA4450,2023-03-17,05:45:02
SKW3503,2023-03-17,05:45:02
ENY3326,2023-03-17,05:45:02
DAL463,2023-03-17,05:46:02
SKW3807,2023-03-17,05:46:02
DAL698,2023-03-17,05:47:03
DAL1411,2023-03-17,05:51:02
ENY3423,2023-03-17,05:51:02
DAL2321,2023-03-17,05:52:03
LXJ558,2023-03-17,05:52:03
DAL367,2023-03-17,05:54:03
JBU1105,2023-03-17,05:56:02
JZA8958,2023-03-17,05:58:02
RPA3435,2023-03-17,06:00:03
DAL1998,2023-03-17,06:01:02
N353JA,2023-03-17,06:01:02
DAL2309,2023-03-17,06:01:02
DAL2255,2023-03-17,06:02:02
SKW4487,2023-03-17,06:03:02
DAL720,2023-03-17,06:03:02
AAL660,2023-03-17,06:04:02
RPA3689,2023-03-17,06:05:02
UAL373,2023-03-17,06:06:02
DAL1597,2023-03-17,06:08:02
SKW3554,2023-03-17,06:10:02
SKW4061,2023-03-17,06:10:02
DAL2706,2023-03-17,06:11:02
PAC213,2023-03-17,06:12:02
UAL731,2023-03-17,06:12:02
DAL2618,2023-03-17,06:14:02
ASA33,2023-03-17,06:14:02
UAL423,2023-03-17,06:14:02
DAL304,2023-03-17,06:16:02
AAY2492,2023-03-17,06:18:02
DAL2941,2023-03-17,06:19:02
DAL776,2023-03-17,06:20:02
WJA606,2023-03-17,06:20:02
N361KA,2023-03-17,06:21:03
NKS721,2023-03-17,06:21:03
N175JA,2023-03-17,06:22:02
SKW3986,2023-03-17,06:22:02
SKW5521,2023-03-17,06:23:03
DAL1480,2023-03-17,06:24:02
EDV5035,2023-03-17,06:25:03
EJA702,2023-03-17,06:25:03
ASA1,2023-03-17,06:26:02
SKW4097,2023-03-17,06:28:02
DAL1208,2023-03-17,06:28:02
JZA959,2023-03-17,06:30:03
EDV5313,2023-03-17,06:32:02
CRE417,2023-03-17,06:32:02
DAL732,2023-03-17,06:34:02
NTW929,2023-03-17,06:34:02
DAL390,2023-03-17,06:35:02
UAL2364,2023-03-17,06:36:02
AWI3747,2023-03-17,06:37:02
SKW4127,2023-03-17,06:39:02
UAL1471,2023-03-17,06:42:02
SWA1548,2023-03-17,06:43:02
DAL1100,2023-03-17,06:43:02
PAC237,2023-03-17,06:44:02
JBU1039,2023-03-17,06:46:02
SWA2285,2023-03-17,06:48:02
RPA3452,2023-03-17,06:48:02
JZA741,2023-03-17,06:49:02
ENY3872,2023-03-17,06:50:02
N399FF,2023-03-17,06:51:02
ENY4214,2023-03-17,06:51:02
DAL1070,2023-03-17,06:53:02
UAL1964,2023-03-17,06:53:02
SCX1675,2023-03-17,06:55:02
UAL345,2023-03-17,06:57:02
UAL1930,2023-03-17,06:59:02
DAL936,2023-03-17,06:59:02
PDT5953,2023-03-17,07:01:02
NJM422,2023-03-17,07:01:02
DAL2298,2023-03-17,07:02:02
AWI3781,2023-03-17,07:03:02
KAL093,2023-03-17,07:03:02
N500DW,2023-03-17,07:05:02
EDV4649,2023-03-17,07:05:02
AAL360,2023-03-17,07:06:02
DAL361,2023-03-17,07:08:02
JZA716,2023-03-17,07:08:02
PDT6072,2023-03-17,07:13:02
UJC56,2023-03-17,07:14:03
DAL158,2023-03-17,07:15:02
EDV4746,2023-03-17,07:15:02
DAL365,2023-03-17,07:16:03
AWI3772,2023-03-17,07:17:02
SKW3585,2023-03-17,07:18:03
RPA3694,2023-03-17,07:19:02
AAL179,2023-03-17,07:20:03
DAL2801,2023-03-17,07:20:03
AWI3756,2023-03-17,07:21:03
WJA2650,2023-03-17,07:22:02
JIA5391,2023-03-17,07:23:02
SWA2811,2023-03-17,07:23:02
AAL1239,2023-03-17,07:24:02
UAL1499,2023-03-17,07:25:02
ROU1849,2023-03-17,07:29:03
DAL948,2023-03-17,07:34:02
N364AE,2023-03-17,07:35:02
RCH7E1,2023-03-17,07:36:02
N986CE,2023-03-17,07:38:02
JBU1773,2023-03-17,07:38:02
N22MY,2023-03-17,07:39:02
UAL623,2023-03-17,07:42:03
N330SP,2023-03-17,07:45:02
N425GC,2023-03-17,07:46:02
DAL2355,2023-03-17,07:47:02
DAL2619,2023-03-17,07:50:02
UAL1904,2023-03-17,07:52:02
SKW4478,2023-03-17,07:53:02
JZA903,2023-03-17,07:53:02
AAL2819,2023-03-17,07:54:02
ACA999,2023-03-17,07:55:02
LKF43,2023-03-17,07:56:02
ENY4038,2023-03-17,07:56:02
SKW3544,2023-03-17,07:57:02
SCX8756,2023-03-17,08:05:02
N555TF,2023-03-17,08:10:02
JRE945,2023-03-17,08:13:02
AAL1312,2023-03-17,08:17:02
RPA5696,2023-03-17,08:18:03
THY67C,2023-03-17,08:20:03
UAL2120,2023-03-17,08:36:02
RPA3445,2023-03-17,08:37:03
UAL1878,2023-03-17,08:38:02
N125XP,2023-03-17,08:40:02
AWI3744,2023-03-17,08:43:02
JBU2229,2023-03-17,08:44:02
JBU1497,2023-03-17,08:46:02
AAY919,2023-03-17,08:50:02
UAL1796,2023-03-17,08:53:02
SKW4519,2023-03-17,08:54:03
RPA3615,2023-03-17,08:56:03
SKW4611,2023-03-17,08:56:03
CSJ1591,2023-03-17,09:00:02
UAL945,2023-03-17,09:01:02
UAL1312,2023-03-17,09:02:03
FDY470,2023-03-17,09:06:02
DAL1257,2023-03-17,09:07:02
DAL403,2023-03-17,09:08:02
UAL1991,2023-03-17,09:10:02
N108UC,2023-03-17,09:11:03
AAL408,2023-03-17,09:11:03
SWA1318,2023-03-17,09:15:03
SKW5542,2023-03-17,09:15:03
IJA32,2023-03-17,09:17:03
UAL1076,2023-03-17,09:18:02
N904YP,2023-03-17,09:19:03
AWI3786,2023-03-17,09:20:02
DAL2292,2023-03-17,09:21:02
DAL869,2023-03-17,09:22:02
DAL349,2023-03-17,09:22:02
DAL2589,2023-03-17,09:25:02
SWA3299,2023-03-17,09:30:02
EJA747,2023-03-17,09:31:02
SKW3513,2023-03-17,09:32:02
SWA147,2023-03-17,09:32:02
IDD521,2023-03-17,09:33:03
JBU816,2023-03-17,09:34:02
DAL2436,2023-03-17,09:36:03
HAL51,2023-03-17,09:36:03
SKW5352,2023-03-17,09:36:03
SKW3949,2023-03-17,09:36:03
N1VR,2023-03-17,09:40:03
JRE764,2023-03-17,09:41:03
DAL1157,2023-03-17,09:41:03
SKW4762,2023-03-17,09:45:03
RPA4524,2023-03-17,09:46:03
AAL234,2023-03-17,09:46:03
DAL538,2023-03-17,09:48:03
UAL12,2023-03-17,09:49:02
DAL2012,2023-03-17,09:51:02
AAL1181,2023-03-17,09:53:02
DAL935,2023-03-17,09:54:03
ACA100,2023-03-17,09:55:02
LXJ551,2023-03-17,09:55:02
GAJ79,2023-03-17,09:57:02
JBU680,2023-03-17,10:03:02
AWI3762,2023-03-17,10:07:02
N431SC,2023-03-17,10:07:02
DAL1559,2023-03-17,10:07:02
DAL1648,2023-03-17,10:09:02
AAL337,2023-03-17,10:16:02
12Y04567,2023-03-17,10:19:02
UAL1027,2023-03-17,10:23:02
EJA835,2023-03-17,10:24:02
JZA907,2023-03-17,10:24:02
DAL8936,2023-03-17,10:24:02
KLM661,2023-03-17,10:24:02
UAL973,2023-03-17,10:26:03
N441BW,2023-03-17,10:29:02
DAL889,2023-03-17,10:30:03
N115LF,2023-03-17,10:31:03
UAL1732,2023-03-17,10:35:02
JAS72,2023-03-17,10:36:02
RPA3523,2023-03-17,10:36:02
EDV4856,2023-03-17,10:37:02
AAL51,2023-03-17,10:38:02
DAL747,2023-03-17,10:39:03
SKW3506,2023-03-17,10:40:02
SKW5278,2023-03-17,10:42:02
AAL1211,2023-03-17,10:45:03
DAL427,2023-03-17,10:45:03
SKW4752,2023-03-17,10:48:02
PAC934,2023-03-17,10:49:02
N892D,2023-03-17,10:49:02
ATN3492,2023-03-17,10:49:02
UAL879,2023-03-17,10:50:02
DAL469,2023-03-17,10:50:02
N2UP,2023-03-17,10:50:02
UAL21,2023-03-17,10:53:02
SWA2754,2023-03-17,10:54:02
N86VP,2023-03-17,10:57:02
ACA540,2023-03-17,10:57:02
SKW3608,2023-03-17,10:59:03
AAY2165,2023-03-17,10:59:03
EJA633,2023-03-17,11:00:02
UAL8102,2023-03-17,11:01:03
ATN3444,2023-03-17,11:01:03
SKW3627,2023-03-17,11:02:02
ENY3458,2023-03-17,11:06:02
N241TB,2023-03-17,11:07:03
ACA736,2023-03-17,11:07:03
ACA584,2023-03-17,11:09:03
