flight,date,time
UAL1686,2023-03-25,00:16:02
UAL2278,2023-03-25,00:21:02
JBU2124,2023-03-25,00:21:02
JBU394,2023-03-25,00:35:02
JBU1302,2023-03-25,00:38:02
AAL2701,2023-03-25,00:43:03
JBU2416,2023-03-25,00:52:02
DAL306,2023-03-25,00:52:02
DAL999,2023-03-25,01:07:02
JBU98,2023-03-25,01:09:02
BOX413,2023-03-25,01:11:02
JBU1190,2023-03-25,01:14:02
UAL1950,2023-03-25,01:15:03
UAL2185,2023-03-25,01:16:03
DAL1296,2023-03-25,01:20:03
JBU2974,2023-03-25,01:21:03
JBU2924,2023-03-25,01:25:03
ASA298,2023-03-25,01:25:03
DAL1584,2023-03-25,01:28:02
DAL845,2023-03-25,01:33:03
JBU72,2023-03-25,01:36:03
MXY251,2023-03-25,01:41:02
JBU948,2023-03-25,01:42:03
ASA22,2023-03-25,01:43:02
NKS709,2023-03-25,01:47:02
UAL1390,2023-03-25,01:48:02
DAL958,2023-03-25,01:51:02
DAL1123,2023-03-25,01:56:03
ASA38,2023-03-25,01:59:02
HAL90,2023-03-25,02:01:03
ACA746,2023-03-25,02:07:02
UAL1711,2023-03-25,02:10:03
JBU1114,2023-03-25,02:21:03
N21112,2023-03-25,02:25:03
JBU358,2023-03-25,02:29:02
JBU2050,2023-03-25,02:32:03
UAL1472,2023-03-25,02:32:03
JBU778,2023-03-25,02:33:02
UAL2059,2023-03-25,02:36:03
SWA3185,2023-03-25,02:37:02
AAL156,2023-03-25,02:50:02
DAL551,2023-03-25,02:50:02
EJM510,2023-03-25,02:51:03
DAT109,2023-03-25,02:52:02
JBU1268,2023-03-25,02:53:03
UAL141,2023-03-25,02:56:03
ROU1704,2023-03-25,02:56:03
CJL241,2023-03-25,02:58:03
JBU1216,2023-03-25,02:58:03
UAL1665,2023-03-25,02:58:03
ASA374,2023-03-25,03:00:03
AFR6735,2023-03-25,03:02:02
JBU34,2023-03-25,03:02:02
ASA26,2023-03-25,03:07:02
UAL8196,2023-03-25,03:13:03
UAL1164,2023-03-25,03:13:03
UAL2326,2023-03-25,03:27:02
UAL477,2023-03-25,03:30:03
UAL645,2023-03-25,03:31:02
FLE225,2023-03-25,03:32:02
JBU162,2023-03-25,03:36:02
WJA980,2023-03-25,03:43:03
ASA546,2023-03-25,03:44:02
DAL2078,2023-03-25,03:48:03
DAL2394,2023-03-25,03:53:02
AAL1852,2023-03-25,03:56:02
SKW4052,2023-03-25,03:57:02
RPA4443,2023-03-25,04:02:02
AAL2485,2023-03-25,04:04:02
N850TC,2023-03-25,04:05:03
ENY3603,2023-03-25,04:10:03
SNC1470,2023-03-25,04:10:03
JBU988,2023-03-25,04:11:02
AWI6142,2023-03-25,04:12:03
DAL2560,2023-03-25,04:13:02
JBU1373,2023-03-25,04:16:03
TSC708,2023-03-25,04:18:02
PDT6009,2023-03-25,04:18:02
DAL2872,2023-03-25,04:20:02
UAL2416,2023-03-25,04:20:02
RPA4357,2023-03-25,04:22:02
PDT5942,2023-03-25,04:23:02
ASP814,2023-03-25,04:23:02
UAL1923,2023-03-25,04:27:03
AAL2265,2023-03-25,04:31:02
UAL1719,2023-03-25,04:32:02
UAL730,2023-03-25,04:34:02
AAL2911,2023-03-25,04:37:03
UAL735,2023-03-25,04:37:03
ENY4215,2023-03-25,04:39:03
EJA676,2023-03-25,04:40:02
UAL621,2023-03-25,04:40:02
DAL2801,2023-03-25,04:40:02
JBU2348,2023-03-25,04:40:02
UAL301,2023-03-25,04:41:03
DAL2805,2023-03-25,04:41:03
SKW4863,2023-03-25,04:44:02
DAL2404,2023-03-25,04:44:02
UAL2013,2023-03-25,04:46:02
DAL2913,2023-03-25,04:49:03
UAL2661,2023-03-25,04:51:02
SKW3554,2023-03-25,04:51:02
SKW6000,2023-03-25,04:52:03
SWA2242,2023-03-25,04:52:03
CFBQM,2023-03-25,04:52:03
UAL2651,2023-03-25,04:52:03
UAL567,2023-03-25,04:54:02
UAL1615,2023-03-25,04:54:02
GLF58,2023-03-25,04:57:02
AAL442,2023-03-25,04:57:02
EDG102,2023-03-25,04:59:02
UAL2225,2023-03-25,05:00:02
AAL2260,2023-03-25,05:01:02
AAL76,2023-03-25,05:01:02
UAL2429,2023-03-25,05:02:02
SKW3622,2023-03-25,05:02:02
AAL2919,2023-03-25,05:03:02
AAL2729,2023-03-25,05:03:02
GJS4432,2023-03-25,05:05:02
RPA4583,2023-03-25,05:08:02
UAL373,2023-03-25,05:11:02
UAL433,2023-03-25,05:12:03
SKW4648,2023-03-25,05:12:03
DAL2255,2023-03-25,05:12:03
UAL1071,2023-03-25,05:13:02
DAL813,2023-03-25,05:14:03
ETH574,2023-03-25,05:15:02
SKW4649,2023-03-25,05:15:02
ENY3631,2023-03-25,05:17:02
UAL2367,2023-03-25,05:17:02
AAL496,2023-03-25,05:18:02
JBU2363,2023-03-25,05:18:02
RPA3406,2023-03-25,05:19:02
NKS3346,2023-03-25,05:19:02
UAL1402,2023-03-25,05:22:03
DCM3431,2023-03-25,05:24:03
SKW3807,2023-03-25,05:24:03
SKW4704,2023-03-25,05:25:02
UAL1989,2023-03-25,05:25:02
DAL859,2023-03-25,05:27:02
AAL1509,2023-03-25,05:28:02
DAL2453,2023-03-25,05:28:02
JZA900,2023-03-25,05:32:02
SKW5478,2023-03-25,05:33:02
ENY3326,2023-03-25,05:35:02
FDX651,2023-03-25,05:36:02
AAY579,2023-03-25,05:38:02
JZA903,2023-03-25,05:41:02
DAL698,2023-03-25,05:42:02
DAL505,2023-03-25,05:42:02
N316K,2023-03-25,05:43:02
ASA299,2023-03-25,05:44:02
FDX468,2023-03-25,05:46:02
AAR222,2023-03-25,05:47:02
DAL1107,2023-03-25,05:47:02
N986CE,2023-03-25,05:49:02
ENY3710,2023-03-25,05:50:02
ENY3423,2023-03-25,05:51:02
DAL1411,2023-03-25,05:52:02
UAL1803,2023-03-25,05:53:02
JZA958,2023-03-25,05:54:02
DAL530,2023-03-25,05:56:02
SWA2430,2023-03-25,05:58:02
UAL251,2023-03-25,05:58:02
UAL286,2023-03-25,05:58:02
DAL720,2023-03-25,05:59:02
EDV4746,2023-03-25,06:00:03
EDV5313,2023-03-25,06:02:02
DAL1998,2023-03-25,06:04:02
DAL367,2023-03-25,06:04:02
N158J,2023-03-25,06:05:03
SKW5521,2023-03-25,06:06:02
UAL1403,2023-03-25,06:06:02
ASA351,2023-03-25,06:07:03
JZA741,2023-03-25,06:07:03
DAL2309,2023-03-25,06:07:03
RPA3689,2023-03-25,06:07:03
DAL776,2023-03-25,06:08:02
SKW5533,2023-03-25,06:09:03
EDV5063,2023-03-25,06:09:03
SKW4487,2023-03-25,06:11:03
ASA1,2023-03-25,06:12:02
DAL2941,2023-03-25,06:12:02
UAL731,2023-03-25,06:13:03
JBU411,2023-03-25,06:14:02
GEC8221,2023-03-25,06:14:02
ASA33,2023-03-25,06:16:02
DAL390,2023-03-25,06:17:02
N33UM,2023-03-25,06:18:02
SKW3546,2023-03-25,06:19:02
KAL093,2023-03-25,06:19:02
UAL742,2023-03-25,06:21:02
WSW648,2023-03-25,06:21:02
UAL423,2023-03-25,06:22:03
DAL361,2023-03-25,06:22:03
UAL1471,2023-03-25,06:23:02
EJA582,2023-03-25,06:23:02
DAL1597,2023-03-25,06:23:02
SWA2965,2023-03-25,06:24:03
DAL857,2023-03-25,06:24:03
RPA3598,2023-03-25,06:25:02
DAL158,2023-03-25,06:25:02
JBU1773,2023-03-25,06:26:02
UAL1233,2023-03-25,06:27:02
HAL50,2023-03-25,06:28:02
SWA384,2023-03-25,06:29:02
JZA959,2023-03-25,06:29:02
ACA937,2023-03-25,06:29:02
UAL2364,2023-03-25,06:32:02
TFF909,2023-03-25,06:32:02
UAL1558,2023-03-25,06:32:02
ASA289,2023-03-25,06:32:02
DAL732,2023-03-25,06:33:02
DAL2706,2023-03-25,06:34:02
DAL425,2023-03-25,06:36:02
DAL1208,2023-03-25,06:37:02
SKW4127,2023-03-25,06:37:02
SKW5958,2023-03-25,06:38:02
DAL1210,2023-03-25,06:38:02
ENY3368,2023-03-25,06:38:02
UAL1964,2023-03-25,06:39:02
UAL345,2023-03-25,06:42:02
EDV5312,2023-03-25,06:44:03
DAL1100,2023-03-25,06:44:03
ACA991,2023-03-25,06:44:03
AAL1315,2023-03-25,06:46:03
RPA5602,2023-03-25,06:50:03
TWY35,2023-03-25,06:51:03
UAL548,2023-03-25,06:55:02
UAL311,2023-03-25,06:56:02
DAL870,2023-03-25,06:56:02
PDT5953,2023-03-25,07:05:03
UAL1125,2023-03-25,07:05:03
N6851X,2023-03-25,07:05:03
JBU80,2023-03-25,07:07:03
AAL873,2023-03-25,07:09:03
SKW4506,2023-03-25,07:10:02
UAL2747,2023-03-25,07:11:03
SWG571,2023-03-25,07:12:02
N135RU,2023-03-25,07:17:02
AAL1376,2023-03-25,07:18:02
SKW3585,2023-03-25,07:19:02
AAL2661,2023-03-25,07:20:02
UAL1011,2023-03-25,07:20:02
LXJ595,2023-03-25,07:21:02
DAL284,2023-03-25,07:21:02
UAL42,2023-03-25,07:24:03
N286PM,2023-03-25,07:25:02
DOW88,2023-03-25,07:27:02
PDT6072,2023-03-25,07:27:02
SKW5409,2023-03-25,07:31:02
N605CE,2023-03-25,07:31:02
UAL623,2023-03-25,07:33:02
N553TX,2023-03-25,07:33:02
UAL1312,2023-03-25,07:34:03
JZA716,2023-03-25,07:34:03
JBU523,2023-03-25,07:36:02
RPA3452,2023-03-25,07:39:03
JBU189,2023-03-25,07:39:03
LXJ566,2023-03-25,07:42:02
DAL838,2023-03-25,07:42:02
ASA373,2023-03-25,07:42:02
CRE417,2023-03-25,07:44:02
DAL2619,2023-03-25,07:46:02
