flight,date,time
DAL702,2023-03-18,00:05:02
BOX413,2023-03-18,00:27:02
JBU264,2023-03-18,01:17:03
DAL845,2023-03-18,01:25:03
DAL1296,2023-03-18,01:27:02
ASA22,2023-03-18,01:42:02
ACA126,2023-03-18,01:51:02
HAL90,2023-03-18,02:12:02
ACA746,2023-03-18,02:27:02
ACA196,2023-03-18,02:28:03
SWA3185,2023-03-18,02:31:02
DAL551,2023-03-18,02:35:02
VIR156T,2023-03-18,02:38:03
AAL2001,2023-03-18,02:39:02
JBU34,2023-03-18,02:41:02
ASA546,2023-03-18,02:49:02
ACA1284,2023-03-18,02:58:03
CJL241,2023-03-18,02:58:03
JBU498,2023-03-18,03:01:02
DAL810,2023-03-18,03:04:02
ASA26,2023-03-18,03:04:02
UAL1164,2023-03-18,03:07:02
ACA128,2023-03-18,03:11:02
AFR6735,2023-03-18,03:19:02
JBU162,2023-03-18,03:20:02
UAL645,2023-03-18,03:26:03
UAL1977,2023-03-18,03:41:02
RPA4443,2023-03-18,03:42:03
NKS395,2023-03-18,03:44:03
UAL141,2023-03-18,03:46:03
DAL2078,2023-03-18,03:48:02
DAL1038,2023-03-18,03:49:02
AAL1852,2023-03-18,03:52:02
RPA3516,2023-03-18,03:57:02
SKW4052,2023-03-18,04:00:02
AAL2485,2023-03-18,04:02:02
DAL1479,2023-03-18,04:04:02
AAL2618,2023-03-18,04:08:02
SNC1470,2023-03-18,04:08:02
PDT5942,2023-03-18,04:17:03
UAL2326,2023-03-18,04:19:03
DAL2872,2023-03-18,04:21:02
PDT6009,2023-03-18,04:24:03
JBU80,2023-03-18,04:27:02
AWI6142,2023-03-18,04:27:02
DAL2560,2023-03-18,04:30:03
UAL277,2023-03-18,04:32:02
DAL2913,2023-03-18,04:32:02
AAL2911,2023-03-18,04:32:02
N720ML,2023-03-18,04:34:02
ENY3603,2023-03-18,04:38:02
UAL2648,2023-03-18,04:39:03
UAL621,2023-03-18,04:41:03
AAL2265,2023-03-18,04:41:03
UAL1071,2023-03-18,04:42:02
SWA2217,2023-03-18,04:43:03
SKW4649,2023-03-18,04:45:03
DAL2801,2023-03-18,04:45:03
UAL2225,2023-03-18,04:47:03
UAL1719,2023-03-18,04:52:02
SKW5478,2023-03-18,04:54:02
UAL788,2023-03-18,04:55:03
UAL2429,2023-03-18,04:55:03
AAL171,2023-03-18,04:55:03
SWA2884,2023-03-18,04:56:02
TSC708,2023-03-18,04:56:02
UAL2661,2023-03-18,04:57:02
AAL2919,2023-03-18,04:59:02
SKW3554,2023-03-18,05:00:02
AAL442,2023-03-18,05:00:02
UAL373,2023-03-18,05:01:02
SKW3622,2023-03-18,05:01:02
UAL1615,2023-03-18,05:01:02
ASA553,2023-03-18,05:02:03
UAL301,2023-03-18,05:03:02
EDV5312,2023-03-18,05:05:02
AAL2260,2023-03-18,05:05:02
AAL1282,2023-03-18,05:08:03
ETH574,2023-03-18,05:08:03
JBU2157,2023-03-18,05:10:03
UAL567,2023-03-18,05:10:03
SKW4683,2023-03-18,05:10:03
ENY3631,2023-03-18,05:12:03
UAL2651,2023-03-18,05:13:02
RPA3406,2023-03-18,05:16:03
NKS3346,2023-03-18,05:17:02
AAL1487,2023-03-18,05:18:03
SKW4704,2023-03-18,05:21:02
DAL1290,2023-03-18,05:21:02
SKW4648,2023-03-18,05:22:03
UAL1236,2023-03-18,05:22:03
UAL2013,2023-03-18,05:23:02
FDX468,2023-03-18,05:24:03
KAP729,2023-03-18,05:25:02
GJS4432,2023-03-18,05:27:02
SKW3986,2023-03-18,05:27:02
DAL2208,2023-03-18,05:30:03
ENY4215,2023-03-18,05:30:03
UAL1803,2023-03-18,05:31:02
FFT2131,2023-03-18,05:32:03
AAL1509,2023-03-18,05:32:03
DAL1210,2023-03-18,05:33:02
DAL1107,2023-03-18,05:34:03
RPA4583,2023-03-18,05:36:03
SKW6000,2023-03-18,05:36:03
SWA224,2023-03-18,05:36:03
AAL496,2023-03-18,05:36:03
SKW4478,2023-03-18,05:37:02
AAY4300,2023-03-18,05:37:02
ENY3710,2023-03-18,05:39:02
ENY3423,2023-03-18,05:43:02
SKW3807,2023-03-18,05:44:03
JZA903,2023-03-18,05:45:02
ENY3326,2023-03-18,05:48:03
NJM1850,2023-03-18,05:49:02
DAL2255,2023-03-18,05:51:03
WSW648,2023-03-18,05:52:02
SWA2430,2023-03-18,05:53:03
DAL520,2023-03-18,05:53:03
SWA1491,2023-03-18,05:54:02
SKW5533,2023-03-18,05:54:02
DAL698,2023-03-18,05:58:02
DAL2309,2023-03-18,06:03:03
DAL2321,2023-03-18,06:04:02
DAL1998,2023-03-18,06:06:02
AAL2192,2023-03-18,06:08:02
SKW5521,2023-03-18,06:08:02
DAL2941,2023-03-18,06:08:02
DAL720,2023-03-18,06:12:02
JBU1105,2023-03-18,06:13:02
RPA3435,2023-03-18,06:14:02
ASA351,2023-03-18,06:16:02
AAL1,2023-03-18,06:16:02
FDX25,2023-03-18,06:17:02
DAL857,2023-03-18,06:17:02
DAL390,2023-03-18,06:17:02
DAL776,2023-03-18,06:18:02
ASA1,2023-03-18,06:18:02
UAL1403,2023-03-18,06:18:02
EDV5063,2023-03-18,06:19:02
ROU1920,2023-03-18,06:20:02
SKW4487,2023-03-18,06:21:03
UAL1471,2023-03-18,06:21:03
SWA2965,2023-03-18,06:22:02
JBU1974,2023-03-18,06:22:02
DAL1411,2023-03-18,06:23:03
AAY2182,2023-03-18,06:25:03
UAL2364,2023-03-18,06:31:03
UAL2292,2023-03-18,06:31:03
KPO47,2023-03-18,06:31:03
N9WW,2023-03-18,06:31:03
JRE956,2023-03-18,06:32:02
EJA340,2023-03-18,06:34:02
NKS721,2023-03-18,06:35:03
DAL479,2023-03-18,06:35:03
UAL2383,2023-03-18,06:35:03
N256DV,2023-03-18,06:36:02
SKW3546,2023-03-18,06:37:02
DAL361,2023-03-18,06:38:02
JBU1773,2023-03-18,06:38:02
UAL1964,2023-03-18,06:40:02
DAL1208,2023-03-18,06:40:02
DAL1597,2023-03-18,06:43:03
KAL093,2023-03-18,06:43:03
UAL1558,2023-03-18,06:45:03
DAL367,2023-03-18,06:46:03
EDV5313,2023-03-18,06:46:03
DAL1100,2023-03-18,06:47:02
ERY64,2023-03-18,06:48:03
UAL548,2023-03-18,06:48:03
UAL1233,2023-03-18,06:49:02
JZA741,2023-03-18,06:49:02
JZA959,2023-03-18,06:50:02
RPA3452,2023-03-18,06:51:02
UAL2372,2023-03-18,06:52:03
SKW3503,2023-03-18,06:53:02
UAL345,2023-03-18,06:54:03
UAL1312,2023-03-18,06:58:03
DAL936,2023-03-18,07:00:03
RPA5602,2023-03-18,07:01:02
SKW4506,2023-03-18,07:03:02
UAL742,2023-03-18,07:06:03
SWG571,2023-03-18,07:07:02
UAL1499,2023-03-18,07:07:02
AAL873,2023-03-18,07:07:02
ENY3872,2023-03-18,07:08:03
JIA5391,2023-03-18,07:08:03
EDV4649,2023-03-18,07:10:02
