flight,date,time
FDX1026,2023-03-28,00:00:03
JBU648,2023-03-28,00:25:03
JBU394,2023-03-28,00:29:02
UAL2278,2023-03-28,00:48:03
JBU98,2023-03-28,00:54:02
ASA298,2023-03-28,01:01:02
ASA536,2023-03-28,01:05:02
ASA22,2023-03-28,01:08:03
CSJ1591,2023-03-28,01:11:03
N154RR,2023-03-28,01:17:02
N28TX,2023-03-28,01:18:02
DAL1296,2023-03-28,01:24:02
UPS1038,2023-03-28,01:24:02
JBU778,2023-03-28,01:36:02
UPS1476,2023-03-28,01:36:02
DAL516,2023-03-28,01:37:02
DAL845,2023-03-28,01:37:02
JBU1190,2023-03-28,01:38:02
ACA126,2023-03-28,01:39:02
DAL384,2023-03-28,01:40:02
JBU1006,2023-03-28,01:41:02
UAL477,2023-03-28,01:45:02
UPS558,2023-03-28,01:49:02
UPS1126,2023-03-28,01:49:02
WJA418,2023-03-28,01:49:02
HAL90,2023-03-28,02:03:02
AAL276,2023-03-28,02:06:02
WJA724,2023-03-28,02:06:02
DAL669,2023-03-28,02:07:02
NK2286,2023-03-28,02:16:02
AAL2001,2023-03-28,02:18:02
FLE600,2023-03-28,02:25:02
JBU264,2023-03-28,02:25:02
DAL551,2023-03-28,02:26:03
DAL426,2023-03-28,02:31:02
DAL810,2023-03-28,02:42:02
UAL1164,2023-03-28,02:44:02
JBU2924,2023-03-28,02:44:02
DAL521,2023-03-28,02:47:02
ASA26,2023-03-28,02:50:02
DAL2394,2023-03-28,02:52:03
FRG1690,2023-03-28,02:56:03
UAE9917,2023-03-28,02:58:03
JBU2348,2023-03-28,03:07:02
JBU162,2023-03-28,03:10:03
ROU1902,2023-03-28,03:11:02
EDV4853,2023-03-28,03:11:02
ASA42,2023-03-28,03:16:02
JBU604,2023-03-28,03:18:02
HAL50,2023-03-28,03:19:03
UAL1250,2023-03-28,03:27:02
N477JM,2023-03-28,03:29:02
N981CE,2023-03-28,03:30:03
SWA3343,2023-03-28,03:34:03
UPS9795,2023-03-28,03:34:03
N37DS,2023-03-28,03:37:02
N892D,2023-03-28,03:42:02
SKW5730,2023-03-28,03:44:03
N335JJ,2023-03-28,03:51:02
SNC1470,2023-03-28,03:55:02
JBU988,2023-03-28,03:55:02
AAL1852,2023-03-28,03:57:03
FDY470,2023-03-28,03:58:02
GTI4316,2023-03-28,03:58:02
DAL332,2023-03-28,03:59:03
DAL1479,2023-03-28,04:02:02
N7510Q,2023-03-28,04:02:02
N4272C,2023-03-28,04:03:02
DAL2078,2023-03-28,04:03:02
PDT5942,2023-03-28,04:04:03
N86VP,2023-03-28,04:07:02
DAL2913,2023-03-28,04:08:02
N550AL,2023-03-28,04:10:02
PAC947,2023-03-28,04:12:03
MRA605,2023-03-28,04:18:02
SKW4052,2023-03-28,04:18:02
DAL2872,2023-03-28,04:28:03
ENY3631,2023-03-28,04:29:02
AWI6142,2023-03-28,04:30:03
DAL2560,2023-03-28,04:35:03
ENY4053,2023-03-28,04:35:03
AAL496,2023-03-28,04:35:03
EDV5243,2023-03-28,04:35:03
AAL2911,2023-03-28,04:38:02
DAL1520,2023-03-28,04:40:02
AWI6151,2023-03-28,04:41:02
ETH574,2023-03-28,04:43:02
N755GX,2023-03-28,04:44:02
JBU1373,2023-03-28,04:44:02
UAL281,2023-03-28,04:46:02
UAL1071,2023-03-28,04:47:03
SWQ518,2023-03-28,04:48:02
UAL1453,2023-03-28,04:49:03
DAL2255,2023-03-28,04:50:02
DAL2801,2023-03-28,04:50:02
UAL237,2023-03-28,04:50:02
SKW3622,2023-03-28,04:50:02
DAL2805,2023-03-28,04:50:02
UAL567,2023-03-28,04:52:02
N720XP,2023-03-28,04:52:02
UAL205,2023-03-28,04:52:02
SKW3534,2023-03-28,04:52:02
N564M,2023-03-28,04:53:02
AAL2919,2023-03-28,04:54:02
N774AW,2023-03-28,04:54:02
IRO8430,2023-03-28,04:54:02
SCX8851,2023-03-28,04:55:02
UAL2684,2023-03-28,04:56:02
RPA4583,2023-03-28,04:57:02
JBU287,2023-03-28,04:57:02
EDV5312,2023-03-28,05:00:02
UAL2434,2023-03-28,05:00:02
SWA2430,2023-03-28,05:00:02
UAL2299,2023-03-28,05:01:02
EJA577,2023-03-28,05:02:02
AAL171,2023-03-28,05:02:02
SWA2965,2023-03-28,05:02:02
UAL1558,2023-03-28,05:04:02
RPA3452,2023-03-28,05:04:02
SKW3554,2023-03-28,05:07:02
UAL373,2023-03-28,05:07:02
SWA2884,2023-03-28,05:07:02
SKW5376,2023-03-28,05:07:02
AAL1282,2023-03-28,05:08:03
LXJ467,2023-03-28,05:08:03
SKW4659,2023-03-28,05:10:03
UAL456,2023-03-28,05:10:03
JBU2157,2023-03-28,05:10:03
RPA3559,2023-03-28,05:10:03
DAL2488,2023-03-28,05:11:02
AAL2260,2023-03-28,05:12:02
DAL2208,2023-03-28,05:13:02
ENY3603,2023-03-28,05:14:02
N549BR,2023-03-28,05:14:02
SKW5990,2023-03-28,05:14:02
ASA553,2023-03-28,05:15:02
NKS3346,2023-03-28,05:15:02
N35F,2023-03-28,05:17:02
UAL502,2023-03-28,05:18:02
N700DE,2023-03-28,05:20:03
SKW4648,2023-03-28,05:21:03
SKW6000,2023-03-28,05:21:03
GJS4401,2023-03-28,05:23:03
DAL1210,2023-03-28,05:24:02
N80RP,2023-03-28,05:25:03
AAL442,2023-03-28,05:25:03
SKW3986,2023-03-28,05:26:02
SKW4714,2023-03-28,05:27:03
EJA668,2023-03-28,05:28:02
DAL859,2023-03-28,05:29:03
AAL76,2023-03-28,05:30:02
N34EH,2023-03-28,05:30:02
SKW5832,2023-03-28,05:31:03
AAL1509,2023-03-28,05:32:02
N522TG,2023-03-28,05:32:02
SKW4478,2023-03-28,05:32:02
KAP747,2023-03-28,05:33:03
AAL1487,2023-03-28,05:35:02
UAL1719,2023-03-28,05:36:02
DAL2143,2023-03-28,05:37:02
SKW3807,2023-03-28,05:38:02
DAL1107,2023-03-28,05:38:02
UAL1803,2023-03-28,05:41:02
UAL647,2023-03-28,05:42:02
JBU15,2023-03-28,05:43:02
N967KJ,2023-03-28,05:45:02
ENY3326,2023-03-28,05:48:02
ANA102,2023-03-28,05:49:02
N979WW,2023-03-28,05:49:02
DAL520,2023-03-28,05:49:02
DAL2618,2023-03-28,05:50:02
UAL1236,2023-03-28,05:50:02
QTR2J,2023-03-28,05:50:02
N20421,2023-03-28,05:51:02
TSC432,2023-03-28,05:51:02
UAL2110,2023-03-28,05:52:02
N437PS,2023-03-28,05:52:02
ENY3710,2023-03-28,05:53:02
DAL2321,2023-03-28,05:54:02
DAL698,2023-03-28,05:55:02
DAL720,2023-03-28,05:56:02
SKW4097,2023-03-28,05:56:02
ENY3537,2023-03-28,05:57:03
UAL531,2023-03-28,05:59:03
N108EB,2023-03-28,05:59:03
EDV5313,2023-03-28,05:59:03
ENY3423,2023-03-28,05:59:03
DAL2706,2023-03-28,05:59:03
EDV4746,2023-03-28,06:00:02
N716LR,2023-03-28,06:01:03
RPA4450,2023-03-28,06:02:02
DAL1411,2023-03-28,06:03:03
N30860,2023-03-28,06:04:02
JZA903,2023-03-28,06:05:02
DAL367,2023-03-28,06:05:02
DAL1480,2023-03-28,06:06:02
DAL1998,2023-03-28,06:08:02
SKW4487,2023-03-28,06:09:03
AAL660,2023-03-28,06:10:02
LXJ440,2023-03-28,06:11:02
JZA958,2023-03-28,06:11:02
DAL654,2023-03-28,06:12:02
JBU459,2023-03-28,06:14:02
EJA643,2023-03-28,06:16:02
ASA351,2023-03-28,06:16:02
AAY537,2023-03-28,06:17:03
AAL2485,2023-03-28,06:17:03
SKW4061,2023-03-28,06:17:03
JZA741,2023-03-28,06:17:03
DAL2309,2023-03-28,06:17:03
DAL1901,2023-03-28,06:18:02
KAL093,2023-03-28,06:18:02
FFT2131,2023-03-28,06:18:02
AAL1,2023-03-28,06:19:03
UAL2624,2023-03-28,06:20:02
UAL2193,2023-03-28,06:21:03
DAL776,2023-03-28,06:22:02
N686BE,2023-03-28,06:23:03
UAL423,2023-03-28,06:26:02
N877RW,2023-03-28,06:28:03
DAL857,2023-03-28,06:28:03
DAL390,2023-03-28,06:28:03
