flight,date,time
FFT746,2022-08-02,00:04:02
AAL1644,2022-08-02,00:09:02
UAL522,2022-08-02,00:11:02
JBU948,2022-08-02,00:12:03
JBU354,2022-08-02,00:13:02
JBU888,2022-08-02,00:21:02
JBU916,2022-08-02,00:26:02
UAL2097,2022-08-02,00:26:02
JBU778,2022-08-02,00:50:03
CLX48Y,2022-08-02,00:51:02
DAL1376,2022-08-02,00:54:02
JBU994,2022-08-02,00:54:02
JBU2120,2022-08-02,00:58:03
JBU264,2022-08-02,01:03:02
DAL552,2022-08-02,01:04:02
ASA86,2022-08-02,01:04:02
UAL1892,2022-08-02,01:04:02
JBU98,2022-08-02,01:06:02
UAL2124,2022-08-02,01:10:02
ASA1348,2022-08-02,01:11:03
FRG7400,2022-08-02,01:23:02
UAL43,2022-08-02,01:25:02
UPS1126,2022-08-02,01:25:02
UPS1076,2022-08-02,01:28:02
DAL2418,2022-08-02,01:29:02
FRG9125,2022-08-02,01:31:02
UAL1563,2022-08-02,01:33:02
ASA790,2022-08-02,01:33:02
JBU1302,2022-08-02,01:35:02
DAL1296,2022-08-02,01:36:03
UPS1038,2022-08-02,01:36:03
DAL2683,2022-08-02,01:37:02
UAE9917,2022-08-02,01:38:02
UPS1476,2022-08-02,01:39:02
JBU648,2022-08-02,01:43:02
UAL389,2022-08-02,01:43:02
UPS558,2022-08-02,01:44:02
DAL906,2022-08-02,01:48:02
DAL399,2022-08-02,01:50:02
JBU34,2022-08-02,01:51:02
UAL1793,2022-08-02,01:55:02
AAL335,2022-08-02,01:55:02
JBU1268,2022-08-02,01:56:02
UAL362,2022-08-02,01:57:02
DAL1061,2022-08-02,01:57:02
DAL1040,2022-08-02,01:58:03
UAL2680,2022-08-02,01:58:03
ASA188,2022-08-02,01:58:03
ASA1230,2022-08-02,01:59:02
JBU24,2022-08-02,02:09:03
ASA1292,2022-08-02,02:09:03
ACA794,2022-08-02,02:10:02
DAL1173,2022-08-02,02:13:02
UAL2059,2022-08-02,02:14:02
JBU72,2022-08-02,02:14:02
JBU670,2022-08-02,02:20:02
DAL1602,2022-08-02,02:28:02
DAL573,2022-08-02,02:28:02
HAL50,2022-08-02,02:33:02
UAL1711,2022-08-02,02:39:02
UAL1786,2022-08-02,02:44:03
JBU604,2022-08-02,02:45:02
NKS511,2022-08-02,02:46:03
JBU492,2022-08-02,02:49:02
DAL388,2022-08-02,02:52:02
AAL2001,2022-08-02,02:57:03
UAL1652,2022-08-02,02:58:02
JBU80,2022-08-02,03:00:02
ASA339,2022-08-02,03:03:03
JBU988,2022-08-02,03:06:02
HAL90,2022-08-02,03:13:02
AWI3728,2022-08-02,03:13:02
AAL2618,2022-08-02,03:14:02
