flight,date,time
UAL522,2022-08-23,00:23:03
PAL127,2022-08-23,00:35:02
FBU711,2022-08-23,00:42:03
N3TS,2022-08-23,00:54:02
DAL1376,2022-08-23,01:07:02
UAL1892,2022-08-23,01:11:02
DAL2418,2022-08-23,01:15:02
FFT1978,2022-08-23,01:23:02
UAE9917,2022-08-23,01:25:02
JBU616,2022-08-23,01:28:02
DAL1296,2022-08-23,01:29:03
JBU916,2022-08-23,01:37:02
GEC8189,2022-08-23,01:38:03
ASA1348,2022-08-23,01:43:02
UPS1476,2022-08-23,01:43:02
JBU1302,2022-08-23,01:43:02
ASA790,2022-08-23,01:44:02
DAL338,2022-08-23,01:47:02
JBU98,2022-08-23,01:47:02
UAL1563,2022-08-23,01:49:02
UPS1076,2022-08-23,01:51:03
UPS558,2022-08-23,01:53:03
DAL906,2022-08-23,01:56:02
UAL362,2022-08-23,01:58:02
DAL1040,2022-08-23,01:59:02
JBU34,2022-08-23,02:02:03
JBU994,2022-08-23,02:02:03
ACA794,2022-08-23,02:10:02
DAL1173,2022-08-23,02:15:03
AAL2001,2022-08-23,02:21:02
DAL388,2022-08-23,02:22:03
AAL2453,2022-08-23,02:23:02
JBU498,2022-08-23,02:35:02
UAL1711,2022-08-23,02:40:02
DAL399,2022-08-23,02:41:03
FDX1536,2022-08-23,02:44:02
DAL1602,2022-08-23,02:44:02
ASA188,2022-08-23,02:48:02
ASA76,2022-08-23,02:50:02
DAL1061,2022-08-23,02:51:02
ASA1230,2022-08-23,02:51:02
HAL90,2022-08-23,03:00:03
ASA339,2022-08-23,03:01:02
ASA1292,2022-08-23,03:04:03
JBU24,2022-08-23,03:06:03
JBU648,2022-08-23,03:08:03
N284HB,2022-08-23,03:11:02
WJA726,2022-08-23,03:12:03
HAL50,2022-08-23,03:14:03
SKW5220,2022-08-23,03:18:02
JBU492,2022-08-23,03:19:02
NCR324,2022-08-23,03:20:02
CKS9782,2022-08-23,03:22:02
DAL1246,2022-08-23,03:25:03
AWI3728,2022-08-23,03:26:02
UAL2680,2022-08-23,03:30:02
ACA156,2022-08-23,03:30:02
THY182,2022-08-23,03:32:02
NKS511,2022-08-23,03:34:02
RPA4797,2022-08-23,03:41:02
UPS9795,2022-08-23,03:41:02
EJA792,2022-08-23,03:42:02
N892D,2022-08-23,03:42:02
JBU354,2022-08-23,03:42:02
SKW5701,2022-08-23,03:43:02
EDV4779,2022-08-23,03:45:02
DAL2863,2022-08-23,03:46:02
ROU1854,2022-08-23,03:51:02
N85ER,2022-08-23,03:51:02
JBU1006,2022-08-23,03:54:03
JBU162,2022-08-23,03:59:02
SWA2524,2022-08-23,03:59:02
N23NE,2022-08-23,04:03:02
UAL1665,2022-08-23,04:03:02
N420HQ,2022-08-23,04:05:02
JBU670,2022-08-23,04:06:02
DAL2610,2022-08-23,04:09:02
JBU264,2022-08-23,04:14:03
DAL1740,2022-08-23,04:20:03
N287MA,2022-08-23,04:21:02
AAL1748,2022-08-23,04:22:02
AAL2485,2022-08-23,04:23:02
EDW5130,2022-08-23,04:24:02
ENY3815,2022-08-23,04:25:02
AAL1033,2022-08-23,04:26:02
DAL2925,2022-08-23,04:27:02
AAL1561,2022-08-23,04:27:02
AAL670,2022-08-23,04:28:02
EDV5012,2022-08-23,04:28:02
JBU2348,2022-08-23,04:28:02
DAL556,2022-08-23,04:29:02
AAL2960,2022-08-23,04:30:02
AAL2805,2022-08-23,04:30:02
SVL56,2022-08-23,04:32:02
ETH574,2022-08-23,04:34:03
