flight,date,time
QTR20N,2022-08-14,00:00:03
JBU994,2022-08-14,00:00:03
UAL522,2022-08-14,00:06:02
JBU778,2022-08-14,00:09:03
JBU90,2022-08-14,00:31:02
UAL2097,2022-08-14,00:40:02
AFR6737,2022-08-14,00:50:02
JBU264,2022-08-14,00:55:02
UAL1082,2022-08-14,01:04:02
DAL2418,2022-08-14,01:07:02
JBU98,2022-08-14,01:07:02
DAL311,2022-08-14,01:15:02
KAL284,2022-08-14,01:15:02
NKS709,2022-08-14,01:18:03
DAL1640,2022-08-14,01:23:02
JBU648,2022-08-14,01:25:02
DAL1296,2022-08-14,01:28:02
ASA1348,2022-08-14,01:28:02
FFT1978,2022-08-14,01:28:02
UAL389,2022-08-14,01:33:03
DAL906,2022-08-14,01:34:02
AAL2701,2022-08-14,01:35:03
DAL399,2022-08-14,01:37:03
AAL1280,2022-08-14,01:37:03
AAL10,2022-08-14,01:40:02
DAL573,2022-08-14,01:44:02
DAL2683,2022-08-14,01:48:02
DAL1040,2022-08-14,01:51:02
WJA418,2022-08-14,01:52:03
ASA188,2022-08-14,01:53:02
AAL276,2022-08-14,01:56:03
ASA719,2022-08-14,01:57:02
DAL746,2022-08-14,01:58:03
WJA724,2022-08-14,02:01:02
JBU72,2022-08-14,02:06:02
WJA652,2022-08-14,02:13:02
ASA1292,2022-08-14,02:14:03
DAL718,2022-08-14,02:16:03
PAC958,2022-08-14,02:18:03
UAL1793,2022-08-14,02:18:03
JBU1302,2022-08-14,02:19:02
ACA794,2022-08-14,02:19:02
UAL1711,2022-08-14,02:23:02
DAL388,2022-08-14,02:26:02
UAL1652,2022-08-14,02:27:02
UAL2492,2022-08-14,02:28:02
UAL1532,2022-08-14,02:30:02
JBU670,2022-08-14,02:31:02
UAL2388,2022-08-14,02:31:02
JBU24,2022-08-14,02:32:03
UAL362,2022-08-14,02:32:03
UAL2059,2022-08-14,02:33:02
DAL1602,2022-08-14,02:33:02
AAL2453,2022-08-14,02:37:02
UAL2424,2022-08-14,02:37:02
QTR3B,2022-08-14,02:44:02
AAL365,2022-08-14,02:45:02
AAL2001,2022-08-14,02:45:02
WJA420,2022-08-14,02:45:02
ASA1230,2022-08-14,02:46:03
HAL50,2022-08-14,02:49:02
WJA726,2022-08-14,02:54:02
ASA339,2022-08-14,02:56:02
SWG804,2022-08-14,02:57:02
ASA392,2022-08-14,03:02:03
ROU1838,2022-08-14,03:07:02
DAL1216,2022-08-14,03:07:02
ROU1854,2022-08-14,03:08:02
DAL950,2022-08-14,03:10:02
CPA081,2022-08-14,03:10:02
UAL2331,2022-08-14,03:11:02
NKS511,2022-08-14,03:15:02
SWA322,2022-08-14,03:16:03
FLE225,2022-08-14,03:16:03
SWA1206,2022-08-14,03:16:03
AWI3728,2022-08-14,03:17:02
UAL1666,2022-08-14,03:19:02
SKW5220,2022-08-14,03:21:02
UAL2194,2022-08-14,03:24:02
SWA1296,2022-08-14,03:26:02
SWA2760,2022-08-14,03:28:02
SWA598,2022-08-14,03:29:03
SWA140,2022-08-14,03:32:02
AAL28,2022-08-14,03:32:02
JBU80,2022-08-14,03:33:02
SWA1064,2022-08-14,03:35:02
JBU1816,2022-08-14,03:37:02
SKW5701,2022-08-14,03:39:02
JBU162,2022-08-14,03:42:02
NKS185,2022-08-14,03:43:02
UAL1278,2022-08-14,03:44:02
SWA1816,2022-08-14,03:49:03
ENY4044,2022-08-14,03:50:02
UAL1796,2022-08-14,03:52:02
SWA2524,2022-08-14,03:54:02
SWA2974,2022-08-14,03:57:02
EJM402,2022-08-14,04:03:03
JNY297,2022-08-14,04:08:02
RJA265,2022-08-14,04:09:02
DAL2610,2022-08-14,04:09:02
AAL2805,2022-08-14,04:13:03
SWA429,2022-08-14,04:15:03
AAL2265,2022-08-14,04:18:03
ASA219,2022-08-14,04:19:02
CAL5322,2022-08-14,04:20:03
AAL1033,2022-08-14,04:22:03
ENY3815,2022-08-14,04:22:03
EDV4840,2022-08-14,04:22:03
SKW3572,2022-08-14,04:23:02
AAL2485,2022-08-14,04:23:02
AAY997,2022-08-14,04:23:02
DAL1740,2022-08-14,04:24:03
UAL2237,2022-08-14,04:24:03
AAL1561,2022-08-14,04:26:03
AAL2082,2022-08-14,04:27:02
DAL2925,2022-08-14,04:27:02
DAL2100,2022-08-14,04:31:03
N984CE,2022-08-14,04:32:02
RPA3641,2022-08-14,04:33:03
UAL1217,2022-08-14,04:33:03
RPA4563,2022-08-14,04:34:02
UAL1558,2022-08-14,04:35:02
ENY3689,2022-08-14,04:36:02
AAL1748,2022-08-14,04:39:02
RPA3713,2022-08-14,04:39:02
ETH574,2022-08-14,04:39:02
RPA4636,2022-08-14,04:41:02
UAL2242,2022-08-14,04:41:02
CMB313,2022-08-14,04:42:02
JZA900,2022-08-14,04:43:02
JBU133,2022-08-14,04:44:02
QTR8139,2022-08-14,04:44:02
SKW4128,2022-08-14,04:46:03
ENY3694,2022-08-14,04:46:03
DAL2094,2022-08-14,04:47:02
UAL2225,2022-08-14,04:47:02
RPA3669,2022-08-14,04:47:02
AAL1177,2022-08-14,04:49:02
AWI3773,2022-08-14,04:49:02
UAL769,2022-08-14,04:51:02
DAL2192,2022-08-14,04:51:02
EDV4723,2022-08-14,04:51:02
SKW4779,2022-08-14,04:53:02
N5197G,2022-08-14,04:54:02
JIA5217,2022-08-14,04:54:02
AAL1181,2022-08-14,04:54:02
EDV5497,2022-08-14,04:55:03
AWI3736,2022-08-14,04:56:02
AWI3868,2022-08-14,04:56:02
UAL1071,2022-08-14,04:57:03
SKW3986,2022-08-14,04:57:03
UAL2064,2022-08-14,04:57:03
UAL467,2022-08-14,04:58:02
SKW3967,2022-08-14,04:59:03
ASA1293,2022-08-14,05:00:02
N75UM,2022-08-14,05:01:03
SKW5990,2022-08-14,05:01:03
UAL202,2022-08-14,05:01:03
N625BG,2022-08-14,05:02:02
AAL2911,2022-08-14,05:03:03
SWA702,2022-08-14,05:03:03
UAL301,2022-08-14,05:04:02
DAL1510,2022-08-14,05:04:02
ACA256,2022-08-14,05:04:02
SKW3108,2022-08-14,05:04:02
JRE863,2022-08-14,05:06:02
UAL2233,2022-08-14,05:07:03
AWI3787,2022-08-14,05:09:03
DAL2586,2022-08-14,05:09:03
UAL1719,2022-08-14,05:11:03
EDV4915,2022-08-14,05:12:02
RPA3452,2022-08-14,05:12:02
SKW5958,2022-08-14,05:16:02
ATN3478,2022-08-14,05:17:02
SKW4105,2022-08-14,05:18:03
FFT451,2022-08-14,05:18:03
DAL1014,2022-08-14,05:19:02
RPA3611,2022-08-14,05:20:03
NKS706,2022-08-14,05:20:03
UAL713,2022-08-14,05:21:02
AAL660,2022-08-14,05:22:03
N75TG,2022-08-14,05:23:02
N963U,2022-08-14,05:24:03
AAL1149,2022-08-14,05:26:03
SKW3952,2022-08-14,05:26:03
