flight,date,time
TNO500,2022-08-08,00:04:03
UAL522,2022-08-08,00:05:02
ELX379,2022-08-08,00:13:02
JBU417,2022-08-08,00:16:03
KLM142,2022-08-08,00:22:03
BAW242,2022-08-08,00:45:02
KFS50,2022-08-08,00:46:02
BOX413,2022-08-08,00:51:03
ASA719,2022-08-08,01:14:02
NKS709,2022-08-08,01:16:02
JBU616,2022-08-08,01:20:02
AAL10,2022-08-08,01:38:03
BCS371,2022-08-08,01:40:02
ASA1348,2022-08-08,01:43:02
DAL2683,2022-08-08,01:44:02
BOX417,2022-08-08,01:46:02
AFR173A,2022-08-08,01:50:02
NKS640,2022-08-08,01:54:02
DAL785,2022-08-08,01:55:03
FFT2130,2022-08-08,02:08:03
HAL90,2022-08-08,02:17:02
N926TT,2022-08-08,02:23:02
AAL276,2022-08-08,02:25:02
ACA794,2022-08-08,02:37:02
DAL573,2022-08-08,02:39:02
DAL1173,2022-08-08,02:40:03
HAL50,2022-08-08,02:43:02
UAL362,2022-08-08,02:48:02
EDV4782,2022-08-08,02:55:02
NKS511,2022-08-08,03:00:02
UAL2424,2022-08-08,03:02:03
N720ML,2022-08-08,03:06:03
NKS1168,2022-08-08,03:10:03
RPA3516,2022-08-08,03:11:02
N85ER,2022-08-08,03:14:02
ROU1854,2022-08-08,03:14:02
SKW5220,2022-08-08,03:17:02
N454GB,2022-08-08,03:19:02
AWI3728,2022-08-08,03:23:02
AAL2618,2022-08-08,03:23:02
AMF1022,2022-08-08,03:23:02
DAL1216,2022-08-08,03:24:02
AMF1650,2022-08-08,03:24:02
SWA429,2022-08-08,03:24:02
UAL2194,2022-08-08,03:25:02
UAL2331,2022-08-08,03:30:03
AAY2838,2022-08-08,03:35:02
AMF1088,2022-08-08,03:39:02
N748RE,2022-08-08,03:43:02
N890D,2022-08-08,03:44:02
NCJ70,2022-08-08,03:54:02
N268RB,2022-08-08,04:02:02
SWA2524,2022-08-08,04:05:02
N991CE,2022-08-08,04:08:02
AAY1017,2022-08-08,04:12:02
RJA265,2022-08-08,04:15:03
DAL961,2022-08-08,04:15:03
EDV5130,2022-08-08,04:16:02
N37DS,2022-08-08,04:18:02
DAL2610,2022-08-08,04:19:03
ENY4044,2022-08-08,04:20:02
AAL1561,2022-08-08,04:23:02
EDV4840,2022-08-08,04:24:02
AAL1033,2022-08-08,04:29:02
N422CP,2022-08-08,04:29:02
EDV5012,2022-08-08,04:30:02
AAL2911,2022-08-08,04:31:03
EJA633,2022-08-08,04:34:02
ENY3689,2022-08-08,04:36:02
N249FJ,2022-08-08,04:37:02
HRT242,2022-08-08,04:42:02
RPA3713,2022-08-08,04:44:02
