flight,date,time
FTH992,2022-08-03,00:00:02
JBU888,2022-08-03,00:12:03
JBU2120,2022-08-03,00:13:02
UAL522,2022-08-03,00:16:02
JBU916,2022-08-03,00:27:02
AAL208,2022-08-03,00:46:02
JBU264,2022-08-03,00:56:02
JBU648,2022-08-03,00:58:02
JBU98,2022-08-03,00:58:02
DAL1376,2022-08-03,01:11:02
ASA86,2022-08-03,01:15:02
DAL399,2022-08-03,01:16:02
THY6275,2022-08-03,01:16:02
DAL906,2022-08-03,01:17:03
ASA1348,2022-08-03,01:20:02
UPS1038,2022-08-03,01:22:02
DAL2418,2022-08-03,01:28:02
UPS1126,2022-08-03,01:28:02
ASA790,2022-08-03,01:29:03
UPS1476,2022-08-03,01:30:02
UPS1076,2022-08-03,01:32:02
FRG7400,2022-08-03,01:33:02
DAL1061,2022-08-03,01:37:02
DAL746,2022-08-03,01:37:02
UPS558,2022-08-03,01:38:02
UAL1563,2022-08-03,01:39:02
CLX97A,2022-08-03,01:48:02
N751EC,2022-08-03,01:50:02
ASA326,2022-08-03,01:50:02
JBU72,2022-08-03,01:52:02
N154CA,2022-08-03,01:52:02
ASA188,2022-08-03,01:53:03
JBU1396,2022-08-03,01:54:02
FRG9125,2022-08-03,02:01:02
UAL362,2022-08-03,02:02:02
DAL1040,2022-08-03,02:05:03
UAL2059,2022-08-03,02:08:02
ACA794,2022-08-03,02:15:03
UAL2680,2022-08-03,02:17:03
DAL1173,2022-08-03,02:18:02
UAL1793,2022-08-03,02:20:02
UAL516,2022-08-03,02:25:02
JBU498,2022-08-03,02:27:03
DAL1296,2022-08-03,02:27:03
DAL573,2022-08-03,02:27:03
DAL1602,2022-08-03,02:30:02
ASA1292,2022-08-03,02:30:02
ASA392,2022-08-03,02:30:02
ACA762,2022-08-03,02:33:03
AAL276,2022-08-03,02:39:03
UAL141,2022-08-03,02:40:02
ASA76,2022-08-03,02:43:02
JBU670,2022-08-03,02:48:02
NKS511,2022-08-03,02:53:02
UAL1711,2022-08-03,02:54:02
ROU1854,2022-08-03,02:57:02
QTR8188,2022-08-03,02:58:02
RPA3516,2022-08-03,03:03:02
DAL2848,2022-08-03,03:11:03
JBU604,2022-08-03,03:13:03
AWI3728,2022-08-03,03:17:02
SWA429,2022-08-03,03:17:02
