flight,date,time
UAL2257,2022-08-06,00:09:03
DAL730,2022-08-06,00:36:02
JBU2120,2022-08-06,00:43:02
BOX413,2022-08-06,00:51:03
FRG9125,2022-08-06,00:59:02
JBU1268,2022-08-06,01:10:02
JBU888,2022-08-06,01:10:02
ASA790,2022-08-06,01:11:02
ASA1348,2022-08-06,01:12:02
JBU916,2022-08-06,01:13:02
JBU778,2022-08-06,01:13:02
DAL552,2022-08-06,01:16:02
JBU98,2022-08-06,01:27:02
PAL127,2022-08-06,01:29:02
UAL43,2022-08-06,01:36:02
ASA86,2022-08-06,01:40:02
ASA719,2022-08-06,01:44:03
UAL1892,2022-08-06,01:45:02
UAL1563,2022-08-06,01:47:03
DAL746,2022-08-06,01:48:02
DAL2683,2022-08-06,01:52:02
ABB116,2022-08-06,01:56:02
DAL1040,2022-08-06,01:58:02
HAL90,2022-08-06,02:00:03
ACA794,2022-08-06,02:16:02
AAL2453,2022-08-06,02:21:02
FRG7400,2022-08-06,02:24:02
UAL141,2022-08-06,02:24:02
DAL311,2022-08-06,02:30:02
DAL573,2022-08-06,02:33:03
ASA392,2022-08-06,02:37:03
SCM7,2022-08-06,02:41:02
DAL718,2022-08-06,02:42:02
UAL2330,2022-08-06,02:43:02
NKS511,2022-08-06,02:44:02
HAL50,2022-08-06,02:49:02
ASA1292,2022-08-06,03:00:02
JBU72,2022-08-06,03:00:02
UAL1532,2022-08-06,03:15:02
DAL1216,2022-08-06,03:16:02
JBU648,2022-08-06,03:17:02
ROU1854,2022-08-06,03:23:02
AWI3728,2022-08-06,03:23:02
SKW5220,2022-08-06,03:25:02
EJM341,2022-08-06,03:32:02
UAL2331,2022-08-06,03:37:02
SKW5701,2022-08-06,03:38:03
JBU948,2022-08-06,03:39:02
ASA76,2022-08-06,03:41:02
JBU80,2022-08-06,03:42:03
DAL2863,2022-08-06,03:44:03
SWA3897,2022-08-06,03:44:03
ENY4044,2022-08-06,03:56:02
UAL1665,2022-08-06,03:57:02
UAL2194,2022-08-06,03:58:02
DAL388,2022-08-06,04:00:02
JBU1396,2022-08-06,04:01:02
NKS709,2022-08-06,04:01:02
JBU988,2022-08-06,04:02:02
N803LU,2022-08-06,04:03:02
N971MC,2022-08-06,04:05:03
JBU24,2022-08-06,04:10:02
DAL2610,2022-08-06,04:13:02
RJA265,2022-08-06,04:14:02
DAL1740,2022-08-06,04:16:02
N59292,2022-08-06,04:20:03
EDV5130,2022-08-06,04:20:03
ENY3815,2022-08-06,04:23:02
DAL2925,2022-08-06,04:24:03
AAL2911,2022-08-06,04:28:03
DAL2100,2022-08-06,04:28:03
SNC1470,2022-08-06,04:28:03
N625BG,2022-08-06,04:29:02
PDT5982,2022-08-06,04:31:02
JZA900,2022-08-06,04:31:02
N4371F,2022-08-06,04:34:03
N982CE,2022-08-06,04:36:02
RPA4563,2022-08-06,04:37:03
DAL2094,2022-08-06,04:37:03
SKW3952,2022-08-06,04:38:02
AAL1748,2022-08-06,04:39:02
ENY3694,2022-08-06,04:40:02
RPA3713,2022-08-06,04:43:02
AWI3736,2022-08-06,04:43:02
UAL1558,2022-08-06,04:45:02
JBU34,2022-08-06,04:45:02
AWI3773,2022-08-06,04:46:03
SWA4631,2022-08-06,04:46:03
UAL202,2022-08-06,04:48:03
SKW4779,2022-08-06,04:49:02
N731CM,2022-08-06,04:50:03
UAL2190,2022-08-06,04:51:02
UAL2127,2022-08-06,04:51:02
SKW3986,2022-08-06,04:52:03
UAL301,2022-08-06,04:53:02
N15GJ,2022-08-06,04:53:02
DAL2192,2022-08-06,04:54:02
SKW5990,2022-08-06,04:55:02
UAL2680,2022-08-06,04:55:02
UAL2225,2022-08-06,04:56:02
UAL1278,2022-08-06,04:57:02
UAL467,2022-08-06,04:58:02
N613MS,2022-08-06,04:59:03
SKW5958,2022-08-06,04:59:03
UAL769,2022-08-06,05:00:02
JIA5217,2022-08-06,05:00:02
RPA5715,2022-08-06,05:00:02
UAL580,2022-08-06,05:02:02
KAP1,2022-08-06,05:03:02
UAL2233,2022-08-06,05:04:02
N30860,2022-08-06,05:09:03
UAL1719,2022-08-06,05:09:03
SKW3967,2022-08-06,05:10:02
JBU498,2022-08-06,05:11:02
EDV4915,2022-08-06,05:12:03
EDV5497,2022-08-06,05:13:02
ATN3478,2022-08-06,05:15:02
N4492U,2022-08-06,05:16:02
IRO8393,2022-08-06,05:16:02
FDX468,2022-08-06,05:18:02
DAL1510,2022-08-06,05:19:02
DAL2586,2022-08-06,05:20:02
SKW3718,2022-08-06,05:23:03
NKT3,2022-08-06,05:23:03
ASA1293,2022-08-06,05:24:02
FFT623,2022-08-06,05:24:02
RPA3611,2022-08-06,05:26:02
LJY47,2022-08-06,05:26:02
JBU1006,2022-08-06,05:27:02
ETH574,2022-08-06,05:29:02
NJM750,2022-08-06,05:30:02
SKW4105,2022-08-06,05:30:02
JBU264,2022-08-06,05:31:03
DAL2480,2022-08-06,05:31:03
SKW3017,2022-08-06,05:31:03
FSR45,2022-08-06,05:31:03
N959CR,2022-08-06,05:31:03
UAE65CU,2022-08-06,05:33:03
RPA5708,2022-08-06,05:33:03
UAL212,2022-08-06,05:33:03
RPA3689,2022-08-06,05:36:02
AAY1012,2022-08-06,05:37:03
JBU2577,2022-08-06,05:37:03
GLT777,2022-08-06,05:41:03
RPA4659,2022-08-06,05:44:02
UAL401,2022-08-06,05:45:02
SKW4132,2022-08-06,05:46:02
JZA716,2022-08-06,05:48:02
DAL804,2022-08-06,05:49:02
ENY3811,2022-08-06,05:50:03
DAL1737,2022-08-06,05:51:02
UAL713,2022-08-06,05:52:02
N100GX,2022-08-06,05:53:02
DAL2289,2022-08-06,05:54:02
N961TE,2022-08-06,05:54:02
SKW3964,2022-08-06,05:55:02
RPA5807,2022-08-06,05:57:02
DAL2688,2022-08-06,05:58:02
AAL670,2022-08-06,05:59:02
C6585,2022-08-06,05:59:02
ENY3849,2022-08-06,06:00:03
DAL1251,2022-08-06,06:00:03
ENY3695,2022-08-06,06:00:03
DAL2474,2022-08-06,06:02:03
N1219M,2022-08-06,06:03:02
DAL902,2022-08-06,06:03:02
EDV4980,2022-08-06,06:05:02
DAL1680,2022-08-06,06:07:02
SKW3922,2022-08-06,06:08:02
DAL2271,2022-08-06,06:09:02
SKW3700,2022-08-06,06:10:02
DAL341,2022-08-06,06:10:02
UAL499,2022-08-06,06:10:02
AWI3787,2022-08-06,06:12:02
N66845,2022-08-06,06:13:02
ASA1,2022-08-06,06:15:02
SWA6450,2022-08-06,06:16:02
UAL647,2022-08-06,06:17:02
N62DT,2022-08-06,06:18:02
DAL1446,2022-08-06,06:18:02
EJA318,2022-08-06,06:19:02
N91596,2022-08-06,06:20:02
UAL1130,2022-08-06,06:21:02
EDV4703,2022-08-06,06:23:03
EDV5560,2022-08-06,06:23:03
UAL2364,2022-08-06,06:26:02
ACA775,2022-08-06,06:26:02
DAL2442,2022-08-06,06:27:02
EDV4840,2022-08-06,06:29:02
WWI61,2022-08-06,06:30:03
N2738B,2022-08-06,06:31:02
N835JS,2022-08-06,06:31:02
SCX193,2022-08-06,06:34:02
ACA1093,2022-08-06,06:35:02
SWA4292,2022-08-06,06:35:02
DAL446,2022-08-06,06:36:02
SKW4757,2022-08-06,06:36:02
DAL742,2022-08-06,06:36:02
N1UC,2022-08-06,06:36:02
JBU2787,2022-08-06,06:37:02
JBU1105,2022-08-06,06:38:02
AAL1287,2022-08-06,06:38:02
KAP400,2022-08-06,06:39:02
AAL1470,2022-08-06,06:40:02
N102DD,2022-08-06,06:41:02
SWA2655,2022-08-06,06:41:02
DAL158,2022-08-06,06:42:02
ASA25,2022-08-06,06:43:02
N6947P,2022-08-06,06:45:03
N837ZP,2022-08-06,06:45:03
JZA961,2022-08-06,06:46:02
NKS706,2022-08-06,06:48:02
EJM161,2022-08-06,06:48:02
N853JS,2022-08-06,06:49:03
EJA788,2022-08-06,06:50:02
JBU2229,2022-08-06,06:52:02
RPA5855,2022-08-06,06:52:02
GAJ859,2022-08-06,06:53:03
CFYMM,2022-08-06,06:53:03
JIA5375,2022-08-06,06:54:02
N270PC,2022-08-06,06:57:02
N989AR,2022-08-06,06:57:02
N7YM,2022-08-06,06:58:03
AAL1177,2022-08-06,06:58:03
N8374P,2022-08-06,07:00:03
NJM959,2022-08-06,07:01:02
UAL2677,2022-08-06,07:02:02
N626CV,2022-08-06,07:02:02
ENY4020,2022-08-06,07:03:02
N56MJ,2022-08-06,07:03:02
DAL876,2022-08-06,07:04:02
JBU257,2022-08-06,07:06:02
ACA737,2022-08-06,07:06:02
N157JB,2022-08-06,07:07:03
N300JE,2022-08-06,07:08:02
UAL1008,2022-08-06,07:09:03
JZA865,2022-08-06,07:12:02
LXJ536,2022-08-06,07:12:02
ACA1037,2022-08-06,07:13:03
SKW4808,2022-08-06,07:13:03
DAL1353,2022-08-06,07:14:02
N328PF,2022-08-06,07:16:02
AAL90,2022-08-06,07:16:02
N704DZ,2022-08-06,07:17:03
EDV5209,2022-08-06,07:18:02
TSC770,2022-08-06,07:20:02
N237X,2022-08-06,07:21:03
NKS711,2022-08-06,07:23:03
SWA4643,2022-08-06,07:23:03
AAL99,2022-08-06,07:25:03
N9350V,2022-08-06,07:29:02
N21LM,2022-08-06,07:31:02
EJA539,2022-08-06,07:31:02
AWI3825,2022-08-06,07:32:03
AAL2819,2022-08-06,07:35:02
SKW5384,2022-08-06,07:35:02
DECEE90,2022-08-06,07:36:03
ACA759,2022-08-06,07:37:02
DAL1237,2022-08-06,07:38:03
NEW6O5,2022-08-06,07:39:02
PDT6049,2022-08-06,07:40:03
RPA3669,2022-08-06,07:41:02
DAL346,2022-08-06,07:42:03
N424TG,2022-08-06,07:42:03
N521X,2022-08-06,07:43:02
DAL2663,2022-08-06,07:43:02
JZA917,2022-08-06,07:45:02
N100JV,2022-08-06,07:45:02
UAL1204,2022-08-06,07:46:02
N518TX,2022-08-06,07:48:02
N732WB,2022-08-06,07:49:02
ENY3600,2022-08-06,07:49:02
AAL1239,2022-08-06,07:50:02
SWA2174,2022-08-06,07:53:02
EDV4979,2022-08-06,07:54:03
ROU1851,2022-08-06,07:55:02
UAL549,2022-08-06,07:55:02
MAD67,2022-08-06,07:56:03
AWI3721,2022-08-06,07:56:03
ASH6020,2022-08-06,07:57:02
SWA4164,2022-08-06,08:00:03
N810JS,2022-08-06,08:04:02
N215NV,2022-08-06,08:05:02
THY67C,2022-08-06,08:06:02
N361WM,2022-08-06,08:06:02
UWD72,2022-08-06,08:06:02
ASA136,2022-08-06,08:08:02
N559G,2022-08-06,08:09:02
N6092Y,2022-08-06,08:09:02
UAL1006,2022-08-06,08:09:02
WING10,2022-08-06,08:10:02
EDV4968,2022-08-06,08:12:03
UAL945,2022-08-06,08:15:02
N799MW,2022-08-06,08:15:02
N266TD,2022-08-06,08:15:02
UAL267,2022-08-06,08:16:03
N1211A,2022-08-06,08:17:02
N185JJ,2022-08-06,08:19:02
ENY3917,2022-08-06,08:19:02
DAL2213,2022-08-06,08:20:02
N520FB,2022-08-06,08:22:02
ENY3604,2022-08-06,08:23:02
N7385W,2022-08-06,08:24:02
N5613,2022-08-06,08:24:02
RPA4645,2022-08-06,08:25:02
SKW4118,2022-08-06,08:26:02
ACA787,2022-08-06,08:27:03
N846JS,2022-08-06,08:27:03
RPA3526,2022-08-06,08:28:02
N550GH,2022-08-06,08:28:02
N700GD,2022-08-06,08:30:02
ENY3730,2022-08-06,08:31:02
RCH239,2022-08-06,08:32:02
UAL1878,2022-08-06,08:35:03
JZA905,2022-08-06,08:36:02
N107RG,2022-08-06,08:38:02
LXJ580,2022-08-06,08:38:02
N600XT,2022-08-06,08:38:02
EJA672,2022-08-06,08:40:02
N24MH,2022-08-06,08:41:02
JBU680,2022-08-06,08:41:02
RPA3452,2022-08-06,08:42:03
SKW4014,2022-08-06,08:43:02
C6569,2022-08-06,08:43:02
AAL209,2022-08-06,08:43:02
N813LS,2022-08-06,08:44:02
N38VS,2022-08-06,08:44:02
N313BK,2022-08-06,08:45:02
C6008,2022-08-06,08:45:02
KAL9059,2022-08-06,08:46:02
PDT6035,2022-08-06,08:46:02
EJA426,2022-08-06,08:48:02
UAL587,2022-08-06,08:49:02
N516DB,2022-08-06,08:49:02
N171MD,2022-08-06,08:49:02
N816BV,2022-08-06,08:50:02
FFT450,2022-08-06,08:51:02
ENY3776,2022-08-06,08:51:02
AAL2211,2022-08-06,08:52:02
N458JH,2022-08-06,08:52:02
UAL1116,2022-08-06,08:53:02
N5341M,2022-08-06,08:53:02
EJA559,2022-08-06,08:55:02
AWI3767,2022-08-06,08:56:02
N10XG,2022-08-06,08:57:03
JZA962,2022-08-06,08:58:02
SKW5575,2022-08-06,09:01:02
UAL785,2022-08-06,09:02:02
UAL423,2022-08-06,09:03:02
ETH575,2022-08-06,09:06:02
N773MJ,2022-08-06,09:06:02
SKW3550,2022-08-06,09:06:02
N891SH,2022-08-06,09:07:03
N373RR,2022-08-06,09:07:03
JZA916,2022-08-06,09:08:02
SKW5197,2022-08-06,09:08:02
SKW4747,2022-08-06,09:08:02
EAL3040,2022-08-06,09:14:02
AWI3730,2022-08-06,09:14:02
DAL2882,2022-08-06,09:16:02
DAL865,2022-08-06,09:17:02
UAL1672,2022-08-06,09:18:02
SKW3556,2022-08-06,09:18:02
N221LC,2022-08-06,09:20:02
RPA5684,2022-08-06,09:20:02
DAL843,2022-08-06,09:21:02
EDV4705,2022-08-06,09:23:02
EJM50300,2022-08-06,09:24:02
EJA653,2022-08-06,09:24:02
N815KT,2022-08-06,09:25:02
SKW4130,2022-08-06,09:25:02
UAL627,2022-08-06,09:26:03
JTL807,2022-08-06,09:26:03
EJA727,2022-08-06,09:28:03
SKW185X,2022-08-06,09:29:02
SWA2573,2022-08-06,09:30:03
ABX983,2022-08-06,09:30:03
N507SA,2022-08-06,09:30:03
DAL1105,2022-08-06,09:31:02
FFT722,2022-08-06,09:34:02
UAL1992,2022-08-06,09:34:02
DAL473,2022-08-06,09:35:02
DAL900,2022-08-06,09:35:02
N47815,2022-08-06,09:41:02
JBU288,2022-08-06,09:42:02
EJA371,2022-08-06,09:42:02
DAL310,2022-08-06,09:42:02
DAL320,2022-08-06,09:42:02
SWG802,2022-08-06,09:45:02
RJA266,2022-08-06,09:46:02
AAL1872,2022-08-06,09:47:02
DAL738,2022-08-06,09:48:02
WJA711,2022-08-06,09:49:03
SAS945,2022-08-06,09:50:02
JZA963,2022-08-06,09:52:02
N43VU,2022-08-06,09:53:02
AAL2,2022-08-06,09:53:02
SKW4806,2022-08-06,09:54:03
SWR6,2022-08-06,09:56:02
N335TB,2022-08-06,09:56:02
EDV5213,2022-08-06,09:57:02
DAL1343,2022-08-06,09:57:02
OLV608,2022-08-06,09:58:02
UAL12,2022-08-06,09:58:02
AAL234,2022-08-06,09:59:03
SCX234,2022-08-06,10:01:03
N921CG,2022-08-06,10:01:03
DAL794,2022-08-06,10:02:02
JZA718,2022-08-06,10:02:02
ENY3805,2022-08-06,10:05:03
AJT883,2022-08-06,10:05:03
ASA840,2022-08-06,10:06:02
DAL1304,2022-08-06,10:08:02
DAL1083,2022-08-06,10:09:03
N550GW,2022-08-06,10:10:02
EJA590,2022-08-06,10:10:02
SKW5285,2022-08-06,10:11:03
AAL532,2022-08-06,10:11:03
DAL396,2022-08-06,10:12:02
VTM532,2022-08-06,10:14:02
UAL477,2022-08-06,10:14:02
DLH436,2022-08-06,10:15:02
PDT6077,2022-08-06,10:15:02
ECJ72,2022-08-06,10:16:02
ENY3684,2022-08-06,10:17:02
JBU16,2022-08-06,10:18:03
JBU1497,2022-08-06,10:19:02
N720L,2022-08-06,10:20:03
AAY1058,2022-08-06,10:20:03
DAL2606,2022-08-06,10:20:03
PDT6139,2022-08-06,10:20:03
N921PP,2022-08-06,10:20:03
UAL908,2022-08-06,10:21:02
ROU1858,2022-08-06,10:22:03
N4DF,2022-08-06,10:22:03
LXJ426,2022-08-06,10:23:02
ENY3818,2022-08-06,10:23:02
FTH978,2022-08-06,10:24:02
SKW5169,2022-08-06,10:24:02
DAL1626,2022-08-06,10:25:02
SCX194,2022-08-06,10:25:02
UAL973,2022-08-06,10:26:02
SKW3015,2022-08-06,10:27:02
MVP752,2022-08-06,10:28:02
JZA901,2022-08-06,10:29:02
EJA780,2022-08-06,10:29:02
EDV5236,2022-08-06,10:30:02
SWA1670,2022-08-06,10:34:02
GAJ828,2022-08-06,10:34:02
ASA112,2022-08-06,10:34:02
DLH430,2022-08-06,10:37:03
N6AE,2022-08-06,10:38:02
SKW4730,2022-08-06,10:39:02
AAL571,2022-08-06,10:39:02
AIC126,2022-08-06,10:40:02
AAL2264,2022-08-06,10:41:02
JBU393,2022-08-06,10:42:02
UAL2292,2022-08-06,10:43:02
N338JE,2022-08-06,10:44:02
JZA906,2022-08-06,10:44:02
DAL2681,2022-08-06,10:46:03
RAX117,2022-08-06,10:48:03
BAW2PD,2022-08-06,10:49:02
AAL47,2022-08-06,10:51:03
NCR356,2022-08-06,10:51:03
N39DJ,2022-08-06,10:53:02
EJA557,2022-08-06,10:53:02
ACA738,2022-08-06,10:55:02
ASA180,2022-08-06,10:56:02
NWF758,2022-08-06,10:56:02
AAL41,2022-08-06,10:57:02
N314T,2022-08-06,10:59:02
AUA65,2022-08-06,11:00:02
FFL240,2022-08-06,11:00:02
N42RC,2022-08-06,11:01:02
ASA1022,2022-08-06,11:01:02
UAL2068,2022-08-06,11:02:03
