flight,date,time
QTR20N,2022-08-28,00:11:03
JBU90,2022-08-28,00:31:02
GTI8237,2022-08-28,00:32:03
NCA159,2022-08-28,00:42:02
KAL284,2022-08-28,00:44:02
AAL2701,2022-08-28,00:51:02
NKS709,2022-08-28,01:08:02
ASA719,2022-08-28,01:09:02
JBU948,2022-08-28,01:20:03
PAL127,2022-08-28,01:23:03
BOX463,2022-08-28,01:29:03
DAL2683,2022-08-28,01:48:02
AAL2453,2022-08-28,01:52:03
ACA794,2022-08-28,01:53:02
JBU778,2022-08-28,02:01:03
UAL362,2022-08-28,02:05:03
JBU24,2022-08-28,02:09:03
JBU354,2022-08-28,02:11:03
AAL276,2022-08-28,02:12:02
FLE225,2022-08-28,02:19:03
ASA188,2022-08-28,02:21:02
UAL1652,2022-08-28,02:31:02
ASA1292,2022-08-28,02:39:03
ROU1838,2022-08-28,02:44:02
AFR6737,2022-08-28,02:48:02
N154CA,2022-08-28,02:51:03
JBU670,2022-08-28,02:55:03
JBU492,2022-08-28,03:02:02
DAL8853,2022-08-28,03:04:02
ROU1854,2022-08-28,03:06:02
N377DP,2022-08-28,03:08:02
NKS511,2022-08-28,03:13:02
SKW5220,2022-08-28,03:17:02
ASA76,2022-08-28,03:17:02
AWI3728,2022-08-28,03:18:02
UAL2331,2022-08-28,03:21:02
JBU80,2022-08-28,03:24:03
UAL2194,2022-08-28,03:25:02
UAL1665,2022-08-28,03:30:03
SWA429,2022-08-28,03:33:02
SKW5701,2022-08-28,03:36:03
UAL1666,2022-08-28,03:37:02
AAY567,2022-08-28,03:41:02
RPA4797,2022-08-28,03:48:02
UAL1278,2022-08-28,03:56:02
SWA2524,2022-08-28,03:57:03
NTW419,2022-08-28,04:00:02
RJA265,2022-08-28,04:06:02
DAL2610,2022-08-28,04:09:03
AAL2265,2022-08-28,04:11:02
DAL1740,2022-08-28,04:13:03
DAL2925,2022-08-28,04:24:02
ENY3815,2022-08-28,04:25:02
DAL825,2022-08-28,04:28:02
AAL1561,2022-08-28,04:29:03
ETH574,2022-08-28,04:29:03
AAL1033,2022-08-28,04:30:02
ENY3694,2022-08-28,04:31:02
DAL2100,2022-08-28,04:32:03
UAL2242,2022-08-28,04:34:03
EDV4840,2022-08-28,04:34:03
N320BG,2022-08-28,04:35:02
AAL1181,2022-08-28,04:36:02
SKW3952,2022-08-28,04:37:02
AAL2805,2022-08-28,04:37:02
AAL670,2022-08-28,04:38:02
AAL1748,2022-08-28,04:40:02
AWI3773,2022-08-28,04:41:02
DAL2094,2022-08-28,04:41:02
RPA3713,2022-08-28,04:42:02
JBU2924,2022-08-28,04:42:02
RPA4563,2022-08-28,04:43:03
JZA900,2022-08-28,04:43:03
UAL769,2022-08-28,04:45:03
JBU1816,2022-08-28,04:46:02
JBU133,2022-08-28,04:48:02
SKW5990,2022-08-28,04:49:03
UAL1558,2022-08-28,04:49:03
UAL467,2022-08-28,04:50:02
UAL202,2022-08-28,04:50:02
SKW4128,2022-08-28,04:50:02
SKW4779,2022-08-28,04:52:02
UAL2237,2022-08-28,04:52:02
SKW3986,2022-08-28,04:53:03
UAL2127,2022-08-28,04:53:03
JIA5217,2022-08-28,04:55:02
UAL2225,2022-08-28,04:55:02
EDV4723,2022-08-28,04:57:02
ENY3689,2022-08-28,04:57:02
EDV5497,2022-08-28,04:57:02
SKW3967,2022-08-28,04:57:02
UAL2190,2022-08-28,04:58:02
UAL1719,2022-08-28,04:59:02
UAL1071,2022-08-28,05:01:02
CSJ79,2022-08-28,05:02:02
UAL301,2022-08-28,05:03:03
AWI3787,2022-08-28,05:05:03
SWA702,2022-08-28,05:05:03
CLX27Y,2022-08-28,05:05:03
DAL1510,2022-08-28,05:05:03
RPA3669,2022-08-28,05:08:02
ENY3974,2022-08-28,05:09:03
ENY3406,2022-08-28,05:10:02
UAL580,2022-08-28,05:10:02
UAL2233,2022-08-28,05:11:03
ASA1293,2022-08-28,05:11:03
ATN3478,2022-08-28,05:13:03
SKW3718,2022-08-28,05:14:02
C6585,2022-08-28,05:15:03
N6CP,2022-08-28,05:15:03
EDV4915,2022-08-28,05:16:02
RPA3452,2022-08-28,05:16:02
AAY552,2022-08-28,05:18:02
DAL2586,2022-08-28,05:18:02
AAL1149,2022-08-28,05:18:02
SKW5958,2022-08-28,05:18:02
N512K,2022-08-28,05:19:02
NKS706,2022-08-28,05:20:02
AAL2485,2022-08-28,05:20:02
SKW4105,2022-08-28,05:21:02
N333LX,2022-08-28,05:21:02
NJM616,2022-08-28,05:22:02
AAL2919,2022-08-28,05:24:02
JAL8006,2022-08-28,05:24:02
ASA1120,2022-08-28,05:24:02
RPA3611,2022-08-28,05:25:03
N720JM,2022-08-28,05:26:02
AWI3736,2022-08-28,05:26:02
UAL212,2022-08-28,05:28:02
FFT623,2022-08-28,05:29:03
SKW4132,2022-08-28,05:30:02
UAL713D,2022-08-28,05:31:03
N1959Y,2022-08-28,05:31:03
LXJ382,2022-08-28,05:32:02
EJA606,2022-08-28,05:32:02
AAL442,2022-08-28,05:33:02
N3069Y,2022-08-28,05:36:02
DAL2480,2022-08-28,05:36:02
AAL1872,2022-08-28,05:36:02
UAL1924,2022-08-28,05:38:02
AAL1509,2022-08-28,05:41:02
ASH6029,2022-08-28,05:41:02
RPA3689,2022-08-28,05:41:02
N20421,2022-08-28,05:42:02
JBU1302,2022-08-28,05:42:02
N625SM,2022-08-28,05:44:02
ENY3614,2022-08-28,05:45:02
FFT451,2022-08-28,05:45:02
LJY228,2022-08-28,05:45:02
UAL401,2022-08-28,05:46:02
SWA1903,2022-08-28,05:47:02
JBU2229,2022-08-28,05:47:02
DAL804,2022-08-28,05:48:02
UAL2667,2022-08-28,05:48:02
JZA716,2022-08-28,05:50:02
UAL2164,2022-08-28,05:51:02
DAL2882,2022-08-28,05:52:02
SKW3964,2022-08-28,05:53:02
AAL2911,2022-08-28,05:53:02
RPA5807,2022-08-28,05:54:03
ENY3811,2022-08-28,05:55:02
ANA110,2022-08-28,05:55:02
ASA7,2022-08-28,05:56:03
DAL1737,2022-08-28,05:57:02
AAL1052,2022-08-28,05:57:02
DAL2271,2022-08-28,05:57:02
DAL406,2022-08-28,05:57:02
ASA791,2022-08-28,05:58:03
EJA900,2022-08-28,06:00:03
DAL2688,2022-08-28,06:00:03
N737KW,2022-08-28,06:00:03
ENY3650,2022-08-28,06:02:03
RPA4739,2022-08-28,06:02:03
DAL1680,2022-08-28,06:03:02
EDV5213,2022-08-28,06:05:02
NJM300,2022-08-28,06:07:02
SKW4808,2022-08-28,06:07:02
DAL2199,2022-08-28,06:07:02
DAL2289,2022-08-28,06:07:02
DAL1251,2022-08-28,06:07:02
SKW5546,2022-08-28,06:07:02
UAL647,2022-08-28,06:08:02
DAL2675,2022-08-28,06:08:02
UAL1129,2022-08-28,06:08:02
EJM324,2022-08-28,06:09:03
ENY3300,2022-08-28,06:10:02
DAL2855,2022-08-28,06:11:02
DAL2528,2022-08-28,06:11:02
BYA229,2022-08-28,06:11:02
ENY3849,2022-08-28,06:12:02
JAL6,2022-08-28,06:12:02
AAL660,2022-08-28,06:13:02
JBU15,2022-08-28,06:13:02
PJC24,2022-08-28,06:13:02
ASA1,2022-08-28,06:16:02
DAL1446,2022-08-28,06:16:02
DAL810,2022-08-28,06:16:02
SCX269,2022-08-28,06:16:02
SKW3922,2022-08-28,06:16:02
SYB888,2022-08-28,06:17:03
EJA341,2022-08-28,06:17:03
SKW4014,2022-08-28,06:17:03
DAL2474,2022-08-28,06:19:03
EDV4980,2022-08-28,06:20:02
SWA6445,2022-08-28,06:20:02
ASA186,2022-08-28,06:22:02
JZA865,2022-08-28,06:23:03
SVL12,2022-08-28,06:23:03
UAL2364,2022-08-28,06:24:02
EDV4703,2022-08-28,06:24:02
DAL742,2022-08-28,06:25:03
N416V,2022-08-28,06:25:03
UAL499,2022-08-28,06:25:03
SKW3700,2022-08-28,06:26:03
KAP400,2022-08-28,06:26:03
DAL2187,2022-08-28,06:27:02
N702TR,2022-08-28,06:27:02
DAL2442,2022-08-28,06:30:03
N1925P,2022-08-28,06:30:03
N3772M,2022-08-28,06:31:03
JBU418,2022-08-28,06:32:02
UAL549,2022-08-28,06:36:02
NJM250,2022-08-28,06:37:02
SWA1762,2022-08-28,06:39:02
KAL093,2022-08-28,06:39:02
DAL1422,2022-08-28,06:39:02
JBU1105,2022-08-28,06:40:02
FFT522,2022-08-28,06:40:02
UAL1812,2022-08-28,06:41:02
JBU1235,2022-08-28,06:43:02
AAL1287,2022-08-28,06:43:02
AAL698,2022-08-28,06:44:03
N1UC,2022-08-28,06:44:03
DAL2672,2022-08-28,06:44:03
ACA1037,2022-08-28,06:44:03
UAL2677,2022-08-28,06:46:03
JZA7680,2022-08-28,06:46:03
AAL360,2022-08-28,06:47:02
SKW4757,2022-08-28,06:48:03
N2739T,2022-08-28,06:50:03
JZA901,2022-08-28,06:51:02
ANA2,2022-08-28,06:54:03
SWA1118,2022-08-28,06:55:02
SKW208A,2022-08-28,06:55:02
SWA2122,2022-08-28,06:57:03
AAL90,2022-08-28,06:59:02
DAL1529,2022-08-28,06:59:02
AAL1387,2022-08-28,07:00:02
N662CB,2022-08-28,07:02:02
AAL1574,2022-08-28,07:03:03
AAL1998,2022-08-28,07:04:02
DRL45,2022-08-28,07:04:02
AAL99,2022-08-28,07:04:02
DAL876,2022-08-28,07:06:02
DAL1353,2022-08-28,07:06:02
ASA353,2022-08-28,07:08:02
ASH6225,2022-08-28,07:09:03
PDT5974,2022-08-28,07:10:02
N314GF,2022-08-28,07:11:03
ENY3600,2022-08-28,07:11:03
DAL2571,2022-08-28,07:16:02
N96AP,2022-08-28,07:16:02
DAL158,2022-08-28,07:17:02
N442GM,2022-08-28,07:19:02
DAL346,2022-08-28,07:19:02
EJM76,2022-08-28,07:19:02
NKS711,2022-08-28,07:22:02
N282JD,2022-08-28,07:22:02
SWA1697,2022-08-28,07:22:02
THY67C,2022-08-28,07:24:02
SWA770,2022-08-28,07:24:02
JZA961,2022-08-28,07:26:03
N157KC,2022-08-28,07:27:02
RPA4696,2022-08-28,07:28:03
UAL423,2022-08-28,07:28:03
N625M,2022-08-28,07:28:03
AAL2445,2022-08-28,07:28:03
AAL2819,2022-08-28,07:31:02
N331GF,2022-08-28,07:32:02
EDV5001,2022-08-28,07:33:02
SKW5384,2022-08-28,07:33:02
N236AP,2022-08-28,07:34:02
UAL1293,2022-08-28,07:34:02
UAL1008,2022-08-28,07:35:02
JZA917,2022-08-28,07:37:02
ENY3604,2022-08-28,07:37:02
AAL1239,2022-08-28,07:39:02
JBU680,2022-08-28,07:41:02
N44VU,2022-08-28,07:42:03
UAL945,2022-08-28,07:43:02
NJM1850,2022-08-28,07:44:03
N750LG,2022-08-28,07:45:02
N90SJ,2022-08-28,07:46:03
RPA3526,2022-08-28,07:46:03
SKW3017,2022-08-28,07:48:02
SKW5576,2022-08-28,07:48:02
KAP1,2022-08-28,07:50:02
N605BC,2022-08-28,07:50:02
N323JR,2022-08-28,07:54:02
AAL2816,2022-08-28,07:55:03
JRE770,2022-08-28,07:59:03
N201UB,2022-08-28,08:00:02
ROU1837,2022-08-28,08:00:02
SKW4118,2022-08-28,08:01:02
RPA5708,2022-08-28,08:02:02
DAL2213,2022-08-28,08:02:02
N158MR,2022-08-28,08:04:03
SKW3550,2022-08-28,08:04:03
N9633Y,2022-08-28,08:05:02
DERBY69,2022-08-28,08:05:02
EJA392,2022-08-28,08:06:03
N510TK,2022-08-28,08:07:02
COL901,2022-08-28,08:08:03
N8288R,2022-08-28,08:09:02
JZA905,2022-08-28,08:10:03
N837ZP,2022-08-28,08:11:02
RPA4761,2022-08-28,08:12:03
SWA2338,2022-08-28,08:14:03
DAL94,2022-08-28,08:14:03
ENY3917,2022-08-28,08:15:02
MVP356,2022-08-28,08:16:02
ASA27,2022-08-28,08:18:02
WJA1116,2022-08-28,08:19:02
RLJ452,2022-08-28,08:19:02
N726BF,2022-08-28,08:19:02
N924BD,2022-08-28,08:20:02
N815RB,2022-08-28,08:20:02
GAJ503,2022-08-28,08:21:02
GAJ510,2022-08-28,08:22:02
N835ZT,2022-08-28,08:22:02
EJA580,2022-08-28,08:22:02
N286RW,2022-08-28,08:23:02
JRE8O9,2022-08-28,08:23:02
DPJ109,2022-08-28,08:25:02
WGN9783,2022-08-28,08:29:02
N615TX,2022-08-28,08:30:03
EJA574,2022-08-28,08:32:02
ENY3730,2022-08-28,08:32:02
PDT6035,2022-08-28,08:33:02
JIA5182,2022-08-28,08:33:02
UAL1878,2022-08-28,08:34:02
N685G,2022-08-28,08:34:02
UAL2155,2022-08-28,08:34:02
AAL209,2022-08-28,08:36:02
UAL623,2022-08-28,08:37:02
N727SB,2022-08-28,08:37:02
EDV5313,2022-08-28,08:40:02
DAL1102,2022-08-28,08:40:02
ETH575,2022-08-28,08:41:02
BCS370,2022-08-28,08:43:02
PDT6049,2022-08-28,08:44:02
ABD623,2022-08-28,08:45:03
SKW4747,2022-08-28,08:46:02
UAL2195,2022-08-28,08:47:03
ENY3818,2022-08-28,08:47:03
GTI4776,2022-08-28,08:48:02
UAL1116,2022-08-28,08:49:03
AWI3767,2022-08-28,08:51:02
UAL1796,2022-08-28,08:51:02
EJA571,2022-08-28,08:51:02
UAL587,2022-08-28,08:52:03
