flight,date,time
UAE9998,2022-08-15,00:05:03
UAL522,2022-08-15,00:10:02
JBU2120,2022-08-15,00:13:02
JBU994,2022-08-15,00:13:02
JBU90,2022-08-15,00:20:03
ABD386,2022-08-15,00:32:02
BOX413,2022-08-15,00:40:03
JBU1268,2022-08-15,00:49:02
PRY03,2022-08-15,00:56:02
UAL1892,2022-08-15,00:57:03
AZG4981,2022-08-15,01:02:02
UAL1082,2022-08-15,01:03:02
UAL1515,2022-08-15,01:10:03
ASA719,2022-08-15,01:15:02
ASA790,2022-08-15,01:19:02
UAL43,2022-08-15,01:20:02
IFL541,2022-08-15,01:28:02
FFT1978,2022-08-15,01:30:02
ASA1348,2022-08-15,01:30:02
DAL338,2022-08-15,01:31:03
DAL399,2022-08-15,01:31:03
DAL1296,2022-08-15,01:37:03
BCS371,2022-08-15,01:38:02
UAL1563,2022-08-15,01:43:02
SWA5336,2022-08-15,01:46:03
AAL276,2022-08-15,01:48:03
JBU888,2022-08-15,01:53:02
CLX87E,2022-08-15,01:55:02
N744N,2022-08-15,01:56:03
DAL906,2022-08-15,01:57:02
HAL90,2022-08-15,02:00:03
DAL1173,2022-08-15,02:02:03
AAL2453,2022-08-15,02:02:03
JBU34,2022-08-15,02:06:02
JBU648,2022-08-15,02:07:02
ASA188,2022-08-15,02:08:02
ASA1230,2022-08-15,02:08:02
ACA794,2022-08-15,02:09:02
ACA126,2022-08-15,02:10:02
FFT2130,2022-08-15,02:11:02
DAT109,2022-08-15,02:14:02
DAL785,2022-08-15,02:16:02
UAL2680,2022-08-15,02:20:02
DAL388,2022-08-15,02:27:02
AAL2001,2022-08-15,02:29:02
UAL1793,2022-08-15,02:29:02
JBU354,2022-08-15,02:30:03
UAL362,2022-08-15,02:32:03
ASA1292,2022-08-15,02:33:02
JBU670,2022-08-15,02:35:02
N907PH,2022-08-15,02:36:02
N34HS,2022-08-15,02:37:02
WIS355,2022-08-15,02:37:02
JBU616,2022-08-15,02:38:02
UAL2630,2022-08-15,02:39:02
MVJ54,2022-08-15,02:39:02
UAL1711,2022-08-15,02:45:03
UAL1652,2022-08-15,02:47:03
SAM766,2022-08-15,02:47:03
WJA726,2022-08-15,02:47:03
HAL50,2022-08-15,02:51:02
JBU1006,2022-08-15,02:52:02
JBU72,2022-08-15,02:55:02
WJA724,2022-08-15,02:55:02
DAL1602,2022-08-15,02:56:02
N610TA,2022-08-15,02:57:03
JBU162,2022-08-15,03:00:02
UAL2247,2022-08-15,03:02:02
JBU80,2022-08-15,03:03:02
