flight,date,time
QTR8142,2021-06-30,00:00:03
EVA031,2021-06-30,00:32:02
JBU482,2021-06-30,00:35:03
GTI8791,2021-06-30,00:38:03
JBU20,2021-06-30,00:40:03
N610TA,2021-06-30,00:43:03
AAL2701,2021-06-30,00:46:02
JBU90,2021-06-30,00:47:02
N721HM,2021-06-30,00:48:02
JBU1396,2021-06-30,00:49:02
JBU834,2021-06-30,00:52:02
JBU98,2021-06-30,00:53:02
JBU66,2021-06-30,00:53:02
DAL2444,2021-06-30,00:53:02
JBU498,2021-06-30,01:07:03
DAL657,2021-06-30,01:08:02
JUS208,2021-06-30,01:08:02
JBU472,2021-06-30,01:15:03
JBU358,2021-06-30,01:18:02
HAL90,2021-06-30,01:25:02
UPS1038,2021-06-30,01:26:02
DAL328,2021-06-30,01:27:02
UPS1476,2021-06-30,01:28:02
TSU215,2021-06-30,01:30:03
UPS1076,2021-06-30,01:30:03
DAL1605,2021-06-30,01:35:02
JBU778,2021-06-30,01:37:03
UPS1488,2021-06-30,01:37:03
ABX3158,2021-06-30,01:39:03
DAL1716,2021-06-30,01:40:02
DAL2249,2021-06-30,01:41:03
DAL2551,2021-06-30,01:41:03
JBU648,2021-06-30,01:43:02
DAL1148,2021-06-30,01:44:02
AAL1585,2021-06-30,01:44:02
UPS558,2021-06-30,01:44:02
JBU2124,2021-06-30,01:49:02
JBU72,2021-06-30,01:50:02
NKS184,2021-06-30,01:53:02
AAL2651,2021-06-30,01:53:02
DAL1129,2021-06-30,01:58:02
AAL1075,2021-06-30,02:00:02
EJA728,2021-06-30,02:01:02
UPS610,2021-06-30,02:04:02
JBU994,2021-06-30,02:06:03
JBU264,2021-06-30,02:06:03
WJA652,2021-06-30,02:07:02
DAL1471,2021-06-30,02:07:02
DAL300,2021-06-30,02:08:03
RPA4524,2021-06-30,02:08:03
FRG1050,2021-06-30,02:13:02
DAL436,2021-06-30,02:19:02
JBU1516,2021-06-30,02:21:02
UAL773,2021-06-30,02:23:02
WJA724,2021-06-30,02:23:02
AAL276,2021-06-30,02:29:02
JBU2206,2021-06-30,02:35:02
UAL2388,2021-06-30,02:36:03
DAL1784,2021-06-30,02:37:02
N330RW,2021-06-30,02:37:02
JBU2348,2021-06-30,02:41:02
UAL2093,2021-06-30,02:41:02
HAL50,2021-06-30,02:46:03
UAL460,2021-06-30,02:47:02
QTR8861,2021-06-30,02:52:02
DAL1276,2021-06-30,02:53:02
FFT2130,2021-06-30,02:54:02
AAL28,2021-06-30,02:59:03
FDX1716,2021-06-30,03:01:02
UPS1126,2021-06-30,03:02:02
CKS926,2021-06-30,03:03:03
AAL2001,2021-06-30,03:04:02
UAL2417,2021-06-30,03:05:03
SWA899,2021-06-30,03:08:02
JBU80,2021-06-30,03:08:02
UAL362,2021-06-30,03:08:02
QTR8146,2021-06-30,03:09:02
DAL360,2021-06-30,03:09:02
FDX1536,2021-06-30,03:12:02
DAL950,2021-06-30,03:16:03
JBU136,2021-06-30,03:21:03
NKS2932,2021-06-30,03:24:02
RPA4507,2021-06-30,03:25:03
CJT918,2021-06-30,03:26:02
JBU34,2021-06-30,03:28:02
DAL2521,2021-06-30,03:33:02
DAL2610,2021-06-30,03:39:02
RPA4745,2021-06-30,03:41:02
ENY3974,2021-06-30,03:41:02
ENY4128,2021-06-30,03:42:02
SKW3952,2021-06-30,03:44:02
N3942W,2021-06-30,03:45:02
N6169Y,2021-06-30,03:48:02
JBU1574,2021-06-30,03:48:02
NKS476,2021-06-30,03:51:02
ENY3819,2021-06-30,03:51:02
N111KK,2021-06-30,03:53:02
JBU888,2021-06-30,03:55:02
SWA5282,2021-06-30,03:55:02
RPA5682,2021-06-30,03:56:02
PDT6199,2021-06-30,03:57:02
N2145J,2021-06-30,03:58:02
N272BC,2021-06-30,03:58:02
N8126L,2021-06-30,03:58:02
DAL1791,2021-06-30,03:59:02
AAL1532,2021-06-30,03:59:02
RPA4761,2021-06-30,04:02:02
SKW3051,2021-06-30,04:02:02
RPA4965,2021-06-30,04:03:02
JBU24,2021-06-30,04:04:02
CLX97A,2021-06-30,04:05:02
WWI82,2021-06-30,04:05:02
ENY4439,2021-06-30,04:07:03
AAY2419,2021-06-30,04:07:03
N410SK,2021-06-30,04:10:02
ENY4053,2021-06-30,04:10:02
ENY3601,2021-06-30,04:10:02
EDV5160,2021-06-30,04:10:02
ASA1348,2021-06-30,04:14:02
ENY4425,2021-06-30,04:16:02
N316VA,2021-06-30,04:17:03
SKW4090,2021-06-30,04:21:02
N585EP,2021-06-30,04:21:02
AAL2911,2021-06-30,04:22:02
DAL2192,2021-06-30,04:23:02
DAL742,2021-06-30,04:23:02
EDV5130,2021-06-30,04:24:02
N160QS,2021-06-30,04:24:02
N60FP,2021-06-30,04:24:02
SNC1470,2021-06-30,04:26:02
RPA4651,2021-06-30,04:26:02
N34EH,2021-06-30,04:27:02
ETH574,2021-06-30,04:27:02
JIA5172,2021-06-30,04:28:02
JBU492,2021-06-30,04:28:02
FDX2,2021-06-30,04:29:03
SWA2884,2021-06-30,04:31:02
RPA5704,2021-06-30,04:32:02
AAL1120,2021-06-30,04:32:02
RPA5715,2021-06-30,04:34:02
DAL2094,2021-06-30,04:35:02
N501KT,2021-06-30,04:36:02
AAY2422,2021-06-30,04:36:02
DAL1043,2021-06-30,04:36:02
RPA3596,2021-06-30,04:37:03
N959RP,2021-06-30,04:38:02
JBU2082,2021-06-30,04:38:02
JBU287,2021-06-30,04:38:02
RPA3525,2021-06-30,04:38:02
AAL2215,2021-06-30,04:40:02
DAL2109,2021-06-30,04:40:02
SKW4009,2021-06-30,04:40:02
UAL449,2021-06-30,04:41:02
CTL386,2021-06-30,04:41:02
N408PC,2021-06-30,04:44:03
DAL1594,2021-06-30,04:44:03
UAL1071,2021-06-30,04:44:03
EDV4909,2021-06-30,04:45:02
SWA2454,2021-06-30,04:46:03
RPA3400,2021-06-30,04:46:03
PDT6100,2021-06-30,04:46:03
UAL614,2021-06-30,04:48:03
AWI3760,2021-06-30,04:49:02
SWA2497,2021-06-30,04:49:02
GJS4403,2021-06-30,04:51:02
AWI3801,2021-06-30,04:53:02
SKW3934,2021-06-30,04:53:02
JBU617,2021-06-30,04:54:02
DAL1055,2021-06-30,04:55:02
