flight,date,time
NKS786,2021-06-17,01:41:02
UPS1126,2021-06-17,01:41:02
UPS1038,2021-06-17,01:41:02
DAL1716,2021-06-17,01:41:02
UPS558,2021-06-17,01:42:02
UPS1076,2021-06-17,01:42:02
DAL657,2021-06-17,01:42:02
DAL1129,2021-06-17,01:43:02
DAL328,2021-06-17,01:46:02
UPS1488,2021-06-17,01:53:02
UAL141,2021-06-17,01:56:02
DAL1605,2021-06-17,01:57:02
JBU2206,2021-06-17,01:58:02
DAL2249,2021-06-17,02:00:02
JBU2124,2021-06-17,02:01:02
AZG788,2021-06-17,02:06:02
UAL1711,2021-06-17,02:09:02
RPA4524,2021-06-17,02:12:02
JBU1516,2021-06-17,02:14:02
DAL1471,2021-06-17,02:15:03
FRG1050,2021-06-17,02:22:02
UAL2417,2021-06-17,02:23:02
HAL50,2021-06-17,02:27:03
AAL2001,2021-06-17,02:29:02
FFT2130,2021-06-17,02:36:02
DAL1784,2021-06-17,02:38:02
UAL773,2021-06-17,02:41:02
DAL436,2021-06-17,02:44:03
AAL276,2021-06-17,02:44:03
UPS1476,2021-06-17,02:47:02
UPS3486,2021-06-17,02:47:02
DAL1791,2021-06-17,02:48:02
ABW401,2021-06-17,02:49:02
FDX1536,2021-06-17,02:50:03
DAL1481,2021-06-17,02:52:03
AAL547,2021-06-17,02:55:02
JBU162,2021-06-17,02:57:02
QTR8144,2021-06-17,02:59:02
AAY2408,2021-06-17,03:04:02
DAL950,2021-06-17,03:08:02
JBU80,2021-06-17,03:08:02
JBU2348,2021-06-17,03:11:02
AAL1561,2021-06-17,03:13:02
SWA899,2021-06-17,03:14:02
NKS2932,2021-06-17,03:17:03
AAL28,2021-06-17,03:17:03
RPA4507,2021-06-17,03:18:02
DAL360,2021-06-17,03:25:02
ENY4128,2021-06-17,03:26:02
AAY2412,2021-06-17,03:34:02
UAL362,2021-06-17,03:35:02
RPA4745,2021-06-17,03:37:02
ENY3974,2021-06-17,03:39:02
DAL2610,2021-06-17,03:40:03
ENY3819,2021-06-17,03:41:02
SKW3952,2021-06-17,03:44:03
JBU1574,2021-06-17,03:46:03
AAL1532,2021-06-17,03:48:03
SKW3051,2021-06-17,03:53:02
AIC127,2021-06-17,03:53:02
RPA4965,2021-06-17,03:55:02
RPA4761,2021-06-17,03:56:02
EJA348,2021-06-17,03:57:03
N821RC,2021-06-17,03:58:02
UAL2093,2021-06-17,03:58:02
PDT6199,2021-06-17,04:01:02
ENY3694,2021-06-17,04:02:03
ENY4053,2021-06-17,04:03:02
IFL581,2021-06-17,04:03:02
RPA5682,2021-06-17,04:03:02
N64299,2021-06-17,04:04:02
SKW4330,2021-06-17,04:04:02
N356WA,2021-06-17,04:06:02
ENY3601,2021-06-17,04:09:03
SWA1911,2021-06-17,04:10:02
DAL2521,2021-06-17,04:10:02
N86VP,2021-06-17,04:11:03
N620DA,2021-06-17,04:11:03
AAL2911,2021-06-17,04:14:02
DAL742,2021-06-17,04:15:03
FDX1716,2021-06-17,04:16:02
LXJ431,2021-06-17,04:16:02
ENY4425,2021-06-17,04:16:02
DAL2192,2021-06-17,04:18:02
DAL2094,2021-06-17,04:22:02
FRG1570,2021-06-17,04:23:03
RPA3525,2021-06-17,04:23:03
SWA1540,2021-06-17,04:24:02
DAL2109,2021-06-17,04:24:02
EDV5130,2021-06-17,04:25:03
SKW3596,2021-06-17,04:25:03
N678MG,2021-06-17,04:27:03
SNC1470,2021-06-17,04:27:03
RPA5704,2021-06-17,04:27:03
RPA5715,2021-06-17,04:27:03
RPA4651,2021-06-17,04:29:03
SKW3572,2021-06-17,04:31:02
CTL10,2021-06-17,04:32:02
UAL449,2021-06-17,04:33:02
N899B,2021-06-17,04:33:02
UAL614,2021-06-17,04:35:02
RPA3464,2021-06-17,04:36:02
AAL1120,2021-06-17,04:36:02
RPA3400,2021-06-17,04:38:02
JIA5172,2021-06-17,04:38:02
ETH574,2021-06-17,04:38:02
SKW4009,2021-06-17,04:38:02
QTR6ML,2021-06-17,04:39:03
UAL1071,2021-06-17,04:41:03
AWI3760,2021-06-17,04:41:03
AMF1690,2021-06-17,04:42:02
AAL2215,2021-06-17,04:43:03
PDT6100,2021-06-17,04:43:03
CLX58Y,2021-06-17,04:43:03
AMF1088,2021-06-17,04:45:03
AWI3801,2021-06-17,04:46:02
SKW3934,2021-06-17,04:46:02
MRA605,2021-06-17,04:47:02
RPA3596,2021-06-17,04:47:02
GJS4403,2021-06-17,04:47:02
AMF1022,2021-06-17,04:48:02
EJA665,2021-06-17,04:48:02
