flight,date,time
WIS300,2021-06-12,00:15:02
NCA159,2021-06-12,00:22:02
NKS709,2021-06-12,00:31:02
JBU916,2021-06-12,00:38:02
BOX413,2021-06-12,00:43:02
JBU994,2021-06-12,00:44:02
JBU472,2021-06-12,00:49:02
JBU498,2021-06-12,00:53:02
JBU840,2021-06-12,00:55:02
JBU20,2021-06-12,00:55:02
DAL2444,2021-06-12,00:56:03
NKS760,2021-06-12,00:56:03
JBU2124,2021-06-12,00:57:02
DAL657,2021-06-12,01:01:02
JBU778,2021-06-12,01:01:02
JBU358,2021-06-12,01:05:02
AAL2701,2021-06-12,01:07:03
DAL2379,2021-06-12,01:09:02
HAL90,2021-06-12,01:09:02
ASA790,2021-06-12,01:09:02
JBU90,2021-06-12,01:10:02
DAL1148,2021-06-12,01:14:02
JBU482,2021-06-12,01:16:02
NKS786,2021-06-12,01:17:02
QTR7CB,2021-06-12,01:19:02
DAL1605,2021-06-12,01:22:02
AAL1439,2021-06-12,01:26:03
ABX3158,2021-06-12,01:29:02
JBU264,2021-06-12,01:33:02
JBU648,2021-06-12,01:34:02
JBU72,2021-06-12,01:37:03
NKS184,2021-06-12,01:37:03
DAL2249,2021-06-12,01:39:03
DAL328,2021-06-12,01:50:03
AAL1075,2021-06-12,01:51:02
DAL2551,2021-06-12,01:53:02
JBU888,2021-06-12,01:54:03
JBU2206,2021-06-12,01:56:03
ACA156,2021-06-12,01:57:02
WJA724,2021-06-12,01:58:03
AAL2651,2021-06-12,02:01:02
DAL300,2021-06-12,02:02:03
UAL2417,2021-06-12,02:04:03
DAL1471,2021-06-12,02:05:02
UAL1711,2021-06-12,02:07:02
JBU1516,2021-06-12,02:09:02
DCM4010,2021-06-12,02:10:03
UAL1695,2021-06-12,02:11:02
SWA4330,2021-06-12,02:13:02
RPA4524,2021-06-12,02:17:02
UAL705,2021-06-12,02:20:02
HAL50,2021-06-12,02:23:02
AAL2001,2021-06-12,02:26:02
DAL436,2021-06-12,02:27:02
AAL276,2021-06-12,02:27:02
UAL460,2021-06-12,02:29:02
JBU98,2021-06-12,02:29:02
UAL1786,2021-06-12,02:30:03
THY181,2021-06-12,02:33:03
DAL1784,2021-06-12,02:36:02
DAL1276,2021-06-12,02:37:03
AAL547,2021-06-12,02:39:03
FFT2130,2021-06-12,02:41:03
UAL2093,2021-06-12,02:41:03
RCH835,2021-06-12,02:41:03
UAL1814,2021-06-12,02:43:02
JBU2348,2021-06-12,02:48:02
AAL28,2021-06-12,02:50:02
DAL1791,2021-06-12,02:51:02
EDV4782,2021-06-12,02:54:03
UAL773,2021-06-12,02:55:02
FDX1536,2021-06-12,02:55:02
JBU354,2021-06-12,02:58:03
FLC76,2021-06-12,03:00:03
AAY2419,2021-06-12,03:03:02
N487JA,2021-06-12,03:06:02
N525FN,2021-06-12,03:07:02
FRG1050,2021-06-12,03:07:02
RCH830,2021-06-12,03:07:02
SKW3529,2021-06-12,03:12:02
ACA128,2021-06-12,03:12:02
RPA3544,2021-06-12,03:14:02
DAL360,2021-06-12,03:14:02
DAL1129,2021-06-12,03:14:02
RPA4507,2021-06-12,03:15:02
JBU2082,2021-06-12,03:15:02
GJS4465,2021-06-12,03:16:02
RPA3525,2021-06-12,03:17:03
AWI3801,2021-06-12,03:19:03
JBU1574,2021-06-12,03:23:02
DAL1371,2021-06-12,03:23:02
N460PB,2021-06-12,03:24:02
UAL43,2021-06-12,03:25:02
JBU446,2021-06-12,03:25:02
RPA3604,2021-06-12,03:26:02
NKS2932,2021-06-12,03:26:02
ENY4128,2021-06-12,03:30:02
AWI3748,2021-06-12,03:30:02
UAL362,2021-06-12,03:34:02
SKW5768,2021-06-12,03:35:02
FDX1469,2021-06-12,03:35:02
DAL2610,2021-06-12,03:36:02
DAL950,2021-06-12,03:36:02
SKW3952,2021-06-12,03:37:02
RPA4745,2021-06-12,03:39:02
ENY3819,2021-06-12,03:44:03
N568JC,2021-06-12,03:46:03
DAL2400,2021-06-12,03:48:03
SKW2974,2021-06-12,03:48:03
PDT6199,2021-06-12,03:49:02
JBU24,2021-06-12,03:50:03
AAL1532,2021-06-12,03:50:03
ENY3974,2021-06-12,03:51:02
SWA5282,2021-06-12,03:51:02
EJA692,2021-06-12,03:52:03
NKS476,2021-06-12,03:52:03
SWA5445,2021-06-12,03:56:02
ENY3694,2021-06-12,03:58:02
RPA5682,2021-06-12,04:01:02
FFT2014,2021-06-12,04:01:02
SKW4261,2021-06-12,04:03:02
ENY3601,2021-06-12,04:07:02
DAL2521,2021-06-12,04:08:02
ETH574,2021-06-12,04:10:02
ENY4053,2021-06-12,04:11:02
RPA4761,2021-06-12,04:12:02
SWA4309,2021-06-12,04:13:02
SKW3051,2021-06-12,04:14:02
DAL2109,2021-06-12,04:14:02
JBU136,2021-06-12,04:15:02
N473CW,2021-06-12,04:16:02
SKW4330,2021-06-12,04:17:02
SKW3596,2021-06-12,04:17:02
N899B,2021-06-12,04:18:03
AAL2911,2021-06-12,04:19:02
DAL2192,2021-06-12,04:19:02
DAL742,2021-06-12,04:20:03
N380QS,2021-06-12,04:22:03
RPA4965,2021-06-12,04:22:03
SWA5308,2021-06-12,04:24:03
DAL2594,2021-06-12,04:24:03
SKW4090,2021-06-12,04:25:02
N686BE,2021-06-12,04:26:02
DAL2094,2021-06-12,04:28:02
EJA698,2021-06-12,04:28:02
UAL1071,2021-06-12,04:30:03
EDV5130,2021-06-12,04:30:03
AAL171,2021-06-12,04:31:02
SKW3572,2021-06-12,04:32:02
ENY4425,2021-06-12,04:32:02
RPA5704,2021-06-12,04:33:02
JBU1424,2021-06-12,04:33:02
RPA5715,2021-06-12,04:33:02
JBU80,2021-06-12,04:35:02
N985CL,2021-06-12,04:36:02
SNC1470,2021-06-12,04:37:02
N328MC,2021-06-12,04:38:03
JIA5172,2021-06-12,04:38:03
FDX651,2021-06-12,04:40:03
RPA3596,2021-06-12,04:41:02
GJS3377,2021-06-12,04:41:02
UAL756,2021-06-12,04:42:02
RPA3400,2021-06-12,04:43:02
N963FF,2021-06-12,04:45:02
UAL449,2021-06-12,04:46:02
KAP56,2021-06-12,04:46:02
UAL614,2021-06-12,04:48:03
RPA4651,2021-06-12,04:49:02
GJS4403,2021-06-12,04:52:03
RPA3464,2021-06-12,04:52:03
AWI3791,2021-06-12,04:54:03
RPA3588,2021-06-12,04:54:03
DAL1043,2021-06-12,04:56:02
SKW3934,2021-06-12,04:57:02
UAL1942,2021-06-12,04:58:03
SWA4347,2021-06-12,04:59:02
AAL1561,2021-06-12,04:59:02
DAL1055,2021-06-12,05:00:03
GJS4494,2021-06-12,05:00:03
RPA3642,2021-06-12,05:01:02
N95BZ,2021-06-12,05:01:02
UAL1013,2021-06-12,05:02:02
EDV4933,2021-06-12,05:02:02
IRO8430,2021-06-12,05:04:02
ENY4312,2021-06-12,05:04:02
ANA102,2021-06-12,05:07:02
IRO8393,2021-06-12,05:08:03
DAL463,2021-06-12,05:11:03
GAJ867,2021-06-12,05:13:03
DAL2705,2021-06-12,05:14:02
N777RF,2021-06-12,05:15:03
EDV4733,2021-06-12,05:15:03
AAY2424,2021-06-12,05:15:03
AWI3732,2021-06-12,05:15:03
N959RP,2021-06-12,05:16:02
FFT2131,2021-06-12,05:19:03
KII726,2021-06-12,05:21:03
N740KD,2021-06-12,05:21:03
ASA791,2021-06-12,05:21:03
ATN3478,2021-06-12,05:23:03
FRG1570,2021-06-12,05:25:03
RPA5678,2021-06-12,05:26:02
DPJ418,2021-06-12,05:27:03
N7369R,2021-06-12,05:28:02
EDV4682,2021-06-12,05:29:03
LKF27,2021-06-12,05:29:03
UAL2198,2021-06-12,05:30:02
DAL2481,2021-06-12,05:30:02
EJA594,2021-06-12,05:31:03
GTI8093,2021-06-12,05:32:02
EDV5139,2021-06-12,05:32:02
N107DA,2021-06-12,05:33:03
AMF1088,2021-06-12,05:34:02
EDV4911,2021-06-12,05:34:02
RAX698,2021-06-12,05:35:03
RPA5803,2021-06-12,05:35:03
DAL1740,2021-06-12,05:36:02
SKW3988,2021-06-12,05:36:02
N373RS,2021-06-12,05:37:03
SKW3032,2021-06-12,05:37:03
N307JT,2021-06-12,05:37:03
DAL1054,2021-06-12,05:39:02
UAL2164,2021-06-12,05:40:02
N422AJ,2021-06-12,05:40:02
AAL1509,2021-06-12,05:42:02
ANA110,2021-06-12,05:43:02
N888CP,2021-06-12,05:44:02
RPA3501,2021-06-12,05:48:02
AMF1022,2021-06-12,05:50:02
RDN891,2021-06-12,05:53:03
CNS36,2021-06-12,05:53:03
DAL2397,2021-06-12,05:53:03
JBU617,2021-06-12,05:54:02
DAL2323,2021-06-12,05:54:02
DAL694,2021-06-12,05:55:02
DAL1158,2021-06-12,05:56:02
RPA5644,2021-06-12,05:58:02
DAL862,2021-06-12,05:58:02
UAL2624,2021-06-12,06:01:02
MMD5098,2021-06-12,06:03:02
RPA5785,2021-06-12,06:03:02
N61994,2021-06-12,06:04:02
ASA7,2021-06-12,06:04:02
RPA3649,2021-06-12,06:05:02
EDV4849,2021-06-12,06:06:02
DAL804,2021-06-12,06:06:02
N462B,2021-06-12,06:08:02
DAL2757,2021-06-12,06:08:02
N855MW,2021-06-12,06:09:03
AAY2212,2021-06-12,06:10:02
SKW5115,2021-06-12,06:10:02
N654AT,2021-06-12,06:11:03
GJS4532,2021-06-12,06:12:02
SKW3159,2021-06-12,06:13:02
DAL2182,2021-06-12,06:14:02
DAL726,2021-06-12,06:14:02
RPA5786,2021-06-12,06:14:02
EDV4968,2021-06-12,06:14:02
N1UC,2021-06-12,06:15:02
DAL2095,2021-06-12,06:16:02
N88MY,2021-06-12,06:16:02
DAL974,2021-06-12,06:17:02
DAL158,2021-06-12,06:18:02
DAL1173,2021-06-12,06:18:02
ABX3176,2021-06-12,06:19:02
EDV5066,2021-06-12,06:19:02
ASA417,2021-06-12,06:19:02
ASA25,2021-06-12,06:20:03
N685VM,2021-06-12,06:21:02
AAL2819,2021-06-12,06:21:02
JNY41,2021-06-12,06:23:02
DAL2289,2021-06-12,06:23:02
N26NJ,2021-06-12,06:24:03
JZA7605,2021-06-12,06:24:03
JZA659,2021-06-12,06:28:03
SYB111,2021-06-12,06:28:03
N52GX,2021-06-12,06:28:03
EDV4980,2021-06-12,06:29:02
DPJ499,2021-06-12,06:29:02
PDT6046,2021-06-12,06:31:02
UAL1558,2021-06-12,06:32:03
EJA751,2021-06-12,06:33:02
EJA593,2021-06-12,06:34:03
N489AM,2021-06-12,06:34:03
RPA4590,2021-06-12,06:35:02
ENY4005,2021-06-12,06:35:02
CRE43,2021-06-12,06:36:02
N115C,2021-06-12,06:36:02
SKW2981,2021-06-12,06:37:02
SKW5750,2021-06-12,06:37:02
SKW3737,2021-06-12,06:38:02
RPA3554,2021-06-12,06:40:03
SWA9,2021-06-12,06:40:03
N594CA,2021-06-12,06:41:02
ATN3460,2021-06-12,06:41:02
N140WH,2021-06-12,06:42:03
N883MD,2021-06-12,06:42:03
RPA4664,2021-06-12,06:43:02
SKW3535,2021-06-12,06:44:03
UAL647,2021-06-12,06:44:03
SWA5761,2021-06-12,06:45:02
KAP805,2021-06-12,06:45:02
UAL521,2021-06-12,06:45:02
JBU257,2021-06-12,06:46:02
THY67C,2021-06-12,06:47:03
SKW3749,2021-06-12,06:48:02
DAL2515,2021-06-12,06:48:02
NKS111,2021-06-12,06:49:03
AAR222,2021-06-12,06:49:03
N3644B,2021-06-12,06:54:02
N188RL,2021-06-12,06:54:02
LXJ517,2021-06-12,06:55:02
N7YM,2021-06-12,06:56:03
UAL1439,2021-06-12,06:57:02
SKW3971,2021-06-12,06:58:03
IFL531,2021-06-12,06:58:03
DAL2528,2021-06-12,06:58:03
RPA4898,2021-06-12,06:58:03
DAL712,2021-06-12,06:59:02
SKW4698,2021-06-12,06:59:02
N917FH,2021-06-12,06:59:02
N1873,2021-06-12,07:00:03
LXJ366,2021-06-12,07:01:02
EJM848,2021-06-12,07:01:02
N72692,2021-06-12,07:02:03
CGPNF,2021-06-12,07:03:02
SKW5114,2021-06-12,07:04:03
N4244K,2021-06-12,07:05:02
DAL2553,2021-06-12,07:05:02
N9442N,2021-06-12,07:06:02
JZA7591,2021-06-12,07:06:02
RPA5625,2021-06-12,07:08:02
EJA318,2021-06-12,07:09:03
UAL364,2021-06-12,07:09:03
JIA5122,2021-06-12,07:10:02
UAL725,2021-06-12,07:12:02
AWI3777,2021-06-12,07:12:02
EDV5049,2021-06-12,07:12:02
DAL1613,2021-06-12,07:13:03
N91596,2021-06-12,07:14:02
SWA5872,2021-06-12,07:14:02
TWY10,2021-06-12,07:14:02
SWA2574,2021-06-12,07:14:02
N717EP,2021-06-12,07:15:03
AAL1652,2021-06-12,07:15:03
N982CE,2021-06-12,07:17:03
UAL2322,2021-06-12,07:17:03
PDT6137,2021-06-12,07:19:02
N216CF,2021-06-12,07:20:02
SKW3586,2021-06-12,07:21:02
LXJ530,2021-06-12,07:21:02
RPA4991,2021-06-12,07:22:02
N147HB,2021-06-12,07:22:02
DAL347,2021-06-12,07:22:02
FDX3886,2021-06-12,07:22:02
EJA335,2021-06-12,07:23:02
ASA29,2021-06-12,07:24:02
EDV5327,2021-06-12,07:25:02
LXJ422,2021-06-12,07:25:02
AAY2428,2021-06-12,07:26:02
RPA4663,2021-06-12,07:28:02
RPA4975,2021-06-12,07:29:02
XOJ505,2021-06-12,07:29:02
N998NJ,2021-06-12,07:29:02
RPA4582,2021-06-12,07:30:02
JZA7606,2021-06-12,07:31:03
PDT6218,2021-06-12,07:33:03
EDV4835,2021-06-12,07:33:03
AAL2151,2021-06-12,07:34:02
RPA4964,2021-06-12,07:35:02
RPA3645,2021-06-12,07:35:02
GJS4430,2021-06-12,07:35:02
N812GR,2021-06-12,07:38:02
HER348,2021-06-12,07:40:02
N6126V,2021-06-12,07:40:02
UAL660,2021-06-12,07:40:02
EDV5228,2021-06-12,07:40:02
RPA5708,2021-06-12,07:40:02
JIA5528,2021-06-12,07:41:02
DAL2198,2021-06-12,07:41:02
EDV5471,2021-06-12,07:43:02
N39PG,2021-06-12,07:44:03
DAL1025,2021-06-12,07:45:02
GJS4414,2021-06-12,07:45:02
N850SW,2021-06-12,07:45:02
