flight,date,time
SWA1239,2021-06-26,00:00:03
WIS300,2021-06-26,00:00:03
QTR7CB,2021-06-26,00:08:02
NKS709,2021-06-26,00:31:03
BOX413,2021-06-26,00:36:02
N10VJ,2021-06-26,00:42:02
GTI8793,2021-06-26,00:43:02
DAL2444,2021-06-26,00:52:02
DAL657,2021-06-26,01:02:02
NKS760,2021-06-26,01:02:02
JBU482,2021-06-26,01:03:02
HAL90,2021-06-26,01:08:02
DAL1129,2021-06-26,01:10:02
JBU264,2021-06-26,01:10:02
ASA1095,2021-06-26,01:20:02
NKS786,2021-06-26,01:21:02
DAL1716,2021-06-26,01:23:02
DAL2379,2021-06-26,01:26:03
UAL1074,2021-06-26,01:27:02
DAL1148,2021-06-26,01:29:02
DAL2322,2021-06-26,01:37:03
DAL328,2021-06-26,01:37:03
ASA198,2021-06-26,01:39:03
JBU98,2021-06-26,01:40:02
JBU472,2021-06-26,01:48:03
DAL2249,2021-06-26,01:52:02
BAW242,2021-06-26,01:58:02
FFT170,2021-06-26,01:59:02
NKS184,2021-06-26,02:00:02
ASA1348,2021-06-26,02:02:03
DAL1605,2021-06-26,02:03:02
UAL1084,2021-06-26,02:03:02
ASA790,2021-06-26,02:08:02
DAL1471,2021-06-26,02:11:02
SWA4330,2021-06-26,02:15:02
DAL436,2021-06-26,02:16:02
UAL2402,2021-06-26,02:17:03
HAL50,2021-06-26,02:18:02
RPA4524,2021-06-26,02:19:03
DAL300,2021-06-26,02:21:02
UAL1711,2021-06-26,02:21:02
UAL1695,2021-06-26,02:22:02
UAL2417,2021-06-26,02:25:02
UAL1786,2021-06-26,02:37:02
DAL1784,2021-06-26,02:43:02
UAL773,2021-06-26,02:47:02
AAL276,2021-06-26,02:47:02
JBU2206,2021-06-26,02:48:02
AAL2001,2021-06-26,02:53:02
JBU670,2021-06-26,02:54:03
JBU80,2021-06-26,03:04:02
JBU994,2021-06-26,03:08:03
JBU1516,2021-06-26,03:09:02
RPA3525,2021-06-26,03:12:02
FFT2014,2021-06-26,03:14:02
UAL1208,2021-06-26,03:16:02
GJS4465,2021-06-26,03:16:02
UAL362,2021-06-26,03:20:03
FFT2130,2021-06-26,03:22:02
AWI3748,2021-06-26,03:23:02
OAE7899,2021-06-26,03:23:02
FDX1536,2021-06-26,03:23:02
DAL950,2021-06-26,03:24:02
ENY4128,2021-06-26,03:29:02
RPA4507,2021-06-26,03:30:03
RPA3604,2021-06-26,03:31:02
FRG1050,2021-06-26,03:31:02
AZG789,2021-06-26,03:38:03
SKW3952,2021-06-26,03:39:02
RPA4745,2021-06-26,03:39:02
DAL2610,2021-06-26,03:40:03
DAL360,2021-06-26,03:42:03
DAL1371,2021-06-26,03:44:02
AAL1561,2021-06-26,03:44:02
ENY3974,2021-06-26,03:47:02
AAL1532,2021-06-26,03:51:03
SWA5282,2021-06-26,03:52:02
PAC749,2021-06-26,03:54:02
NKS2,2021-06-26,03:56:02
ENY3819,2021-06-26,03:56:02
AAY2445,2021-06-26,03:57:02
UAL1149,2021-06-26,03:59:03
ENY3694,2021-06-26,04:00:02
SKW3051,2021-06-26,04:03:02
RPA5682,2021-06-26,04:05:02
N239JV,2021-06-26,04:05:02
SWA4309,2021-06-26,04:06:03
DAL2521,2021-06-26,04:07:02
RPA4761,2021-06-26,04:08:03
ENY3601,2021-06-26,04:10:03
N992CE,2021-06-26,04:13:02
N1996G,2021-06-26,04:13:02
LXJ433,2021-06-26,04:16:02
SWA5445,2021-06-26,04:19:03
DAL2192,2021-06-26,04:20:02
AAL2911,2021-06-26,04:21:02
ENY4425,2021-06-26,04:21:02
DAL1276,2021-06-26,04:24:03
DAL742,2021-06-26,04:25:02
EDV5130,2021-06-26,04:26:02
DAL2094,2021-06-26,04:28:02
SKW3572,2021-06-26,04:29:03
AAY2430,2021-06-26,04:29:03
UAL1071,2021-06-26,04:31:02
AAL582,2021-06-26,04:32:03
RPA5704,2021-06-26,04:33:02
N4237C,2021-06-26,04:33:02
DAL1043,2021-06-26,04:35:02
RPA5715,2021-06-26,04:35:02
AWI3760,2021-06-26,04:37:02
RPA4651,2021-06-26,04:39:02
N817X,2021-06-26,04:42:02
UAL344,2021-06-26,04:43:03
SWA5411,2021-06-26,04:44:02
NKS476,2021-06-26,04:44:02
SWA2564,2021-06-26,04:45:03
UAL449,2021-06-26,04:47:02
AWI3801,2021-06-26,04:47:02
SKW3934,2021-06-26,04:47:02
XOJ578,2021-06-26,04:48:02
RPA3596,2021-06-26,04:51:02
UAL1013,2021-06-26,04:52:02
RPA3464,2021-06-26,04:53:03
SWA3289,2021-06-26,04:54:02
SKW4090,2021-06-26,04:55:03
FFT1423,2021-06-26,04:55:03
AWI3791,2021-06-26,04:56:03
AAL1642,2021-06-26,04:56:03
ENY4312,2021-06-26,04:56:03
UAL756,2021-06-26,04:57:02
DAL1594,2021-06-26,04:58:02
SNC1470,2021-06-26,04:59:02
EDV4933,2021-06-26,05:00:02
GJS4494,2021-06-26,05:01:02
SKW5958,2021-06-26,05:02:02
GJS4403,2021-06-26,05:04:02
DAL463,2021-06-26,05:05:02
N415UA,2021-06-26,05:05:02
DAL1055,2021-06-26,05:06:02
RPA3588,2021-06-26,05:10:02
AWI3732,2021-06-26,05:11:02
DAL2021,2021-06-26,05:12:02
AAL2341,2021-06-26,05:15:02
N750LL,2021-06-26,05:16:02
DAL1791,2021-06-26,05:17:02
N96CE,2021-06-26,05:17:02
N260TT,2021-06-26,05:18:02
EDG10,2021-06-26,05:19:03
DAL2705,2021-06-26,05:19:03
RPA5803,2021-06-26,05:23:03
UAL725,2021-06-26,05:23:03
FRG1570,2021-06-26,05:24:02
N127KF,2021-06-26,05:24:02
UAL2198,2021-06-26,05:25:03
DAL2481,2021-06-26,05:27:02
N650PT,2021-06-26,05:28:03
N749CP,2021-06-26,05:28:03
GJS4505,2021-06-26,05:29:02
JBU2844,2021-06-26,05:30:03
EJA347,2021-06-26,05:32:03
AMF1022,2021-06-26,05:33:02
RPA4929,2021-06-26,05:33:02
EDV4682,2021-06-26,05:35:02
UAL1825,2021-06-26,05:35:02
AMF1088,2021-06-26,05:36:03
AAL2052,2021-06-26,05:37:02
NKS929,2021-06-26,05:38:02
SWA5347,2021-06-26,05:39:02
DAL1740,2021-06-26,05:41:02
FFT2131,2021-06-26,05:41:02
RPA3501,2021-06-26,05:41:02
ASA199,2021-06-26,05:42:02
RPA5678,2021-06-26,05:45:02
GAJ872,2021-06-26,05:45:02
EDV4911,2021-06-26,05:49:02
EDV5139,2021-06-26,05:49:02
N150GA,2021-06-26,05:50:02
UAL402,2021-06-26,05:52:02
DAL2397,2021-06-26,05:53:03
N300KS,2021-06-26,05:55:03
ASA1032,2021-06-26,05:55:03
ASA791,2021-06-26,06:01:02
MLN601,2021-06-26,06:04:03
EDV4733,2021-06-26,06:05:02
DAL804,2021-06-26,06:05:02
RPA5644,2021-06-26,06:07:02
RPA3400,2021-06-26,06:08:03
EJA228,2021-06-26,06:13:02
DAL2219,2021-06-26,06:14:02
ASA1,2021-06-26,06:15:02
DAL694,2021-06-26,06:17:02
N374N,2021-06-26,06:17:02
RPA3649,2021-06-26,06:18:03
SKW3032,2021-06-26,06:20:03
DAL1158,2021-06-26,06:20:03
UAL2164,2021-06-26,06:21:03
UAL2444,2021-06-26,06:24:02
SKW2981,2021-06-26,06:25:03
UAL1558,2021-06-26,06:25:03
SKW5115,2021-06-26,06:26:02
ASA53,2021-06-26,06:27:02
EDV4980,2021-06-26,06:28:02
EJA505,2021-06-26,06:28:02
AAL2903,2021-06-26,06:32:02
ASA1331,2021-06-26,06:32:02
SKW3167,2021-06-26,06:35:02
GJE3105,2021-06-26,06:35:02
EJA706,2021-06-26,06:36:02
DAL712,2021-06-26,06:37:02
DAL2289,2021-06-26,06:38:02
DAL862,2021-06-26,06:38:02
KAP56,2021-06-26,06:38:02
AAY969,2021-06-26,06:39:03
JAL6,2021-06-26,06:40:02
ABX3176,2021-06-26,06:40:02
SKW3737,2021-06-26,06:41:02
IRO8393,2021-06-26,06:42:02
IRO8430,2021-06-26,06:42:02
JBU2577,2021-06-26,06:42:02
UAL2624,2021-06-26,06:44:02
SKW3791,2021-06-26,06:44:02
RPA4590,2021-06-26,06:46:03
JZA7605,2021-06-26,06:47:02
RPA4664,2021-06-26,06:48:03
NKS111,2021-06-26,06:48:03
ACA1037,2021-06-26,06:49:02
ENY4005,2021-06-26,06:51:03
JBU257,2021-06-26,06:53:03
DAL726,2021-06-26,06:54:02
EDV4849,2021-06-26,06:55:03
EJA576,2021-06-26,06:55:03
SWA9,2021-06-26,06:55:03
UAL647,2021-06-26,06:58:02
RPA5625,2021-06-26,06:59:02
AWI3777,2021-06-26,06:59:02
DAL158,2021-06-26,06:59:02
EDV5327,2021-06-26,07:00:02
ABB171,2021-06-26,07:00:02
N221HJ,2021-06-26,07:01:02
KAP312,2021-06-26,07:04:02
GAJ870,2021-06-26,07:05:02
SKW5750,2021-06-26,07:07:03
SKW3535,2021-06-26,07:07:03
AAL2151,2021-06-26,07:09:03
AAL1652,2021-06-26,07:09:03
SKW5114,2021-06-26,07:11:02
N700YB,2021-06-26,07:12:02
DAL2182,2021-06-26,07:12:02
ACA501,2021-06-26,07:12:02
N531GP,2021-06-26,07:14:02
KAI82,2021-06-26,07:14:02
N12CV,2021-06-26,07:15:02
DPJ44S,2021-06-26,07:15:02
UAL614,2021-06-26,07:15:02
UAL2322,2021-06-26,07:15:02
DAL2757,2021-06-26,07:17:03
SCX233,2021-06-26,07:17:03
N272EJ,2021-06-26,07:17:03
RPA4898,2021-06-26,07:18:02
N450MB,2021-06-26,07:20:02
AWA3171,2021-06-26,07:20:02
THY67C,2021-06-26,07:21:02
SKW4698,2021-06-26,07:21:02
ENY4181,2021-06-26,07:22:03
GJS4430,2021-06-26,07:23:02
RPA4975,2021-06-26,07:24:03
SWA5957,2021-06-26,07:24:03
JZA7606,2021-06-26,07:24:03
JIA5122,2021-06-26,07:25:02
EJA341,2021-06-26,07:25:02
EDV4835,2021-06-26,07:26:03
UAL477,2021-06-26,07:26:03
EJA439,2021-06-26,07:27:02
DAL1173,2021-06-26,07:27:02
DAL2515,2021-06-26,07:28:03
ASA715,2021-06-26,07:28:03
UAL660,2021-06-26,07:29:02
RPA4991,2021-06-26,07:30:03
JTL546,2021-06-26,07:31:02
WDY618,2021-06-26,07:32:03
RPA3645,2021-06-26,07:32:03
N306SH,2021-06-26,07:32:03
SKW2982,2021-06-26,07:33:02
N101NY,2021-06-26,07:34:03
N422CP,2021-06-26,07:34:03
SKW3586,2021-06-26,07:35:02
N609RC,2021-06-26,07:38:03
N39NP,2021-06-26,07:38:03
PDT6218,2021-06-26,07:39:02
RPA5708,2021-06-26,07:41:02
JIA5528,2021-06-26,07:41:02
DAL1025,2021-06-26,07:42:02
GJS4414,2021-06-26,07:42:02
N750EC,2021-06-26,07:43:02
JBU487,2021-06-26,07:44:02
RPA4964,2021-06-26,07:45:02
ENY3815,2021-06-26,07:46:03
JBU619,2021-06-26,07:48:02
DAL2528,2021-06-26,07:51:03
AWI3773,2021-06-26,07:53:02
JZA7592,2021-06-26,07:53:02
JBU617,2021-06-26,07:53:02
ENY4438,2021-06-26,07:55:03
EJA502,2021-06-26,07:56:02
N432LW,2021-06-26,07:56:02
ENY3773,2021-06-26,07:57:02
OKC436,2021-06-26,07:57:02
JBU871,2021-06-26,07:58:02
SKW3767,2021-06-26,08:00:02
RPA5611,2021-06-26,08:01:02
N756VM,2021-06-26,08:03:02
N408RK,2021-06-26,08:05:02
JBU393,2021-06-26,08:07:02
N61JE,2021-06-26,08:10:03
EJA507,2021-06-26,08:10:03
GAJ509,2021-06-26,08:11:02
N650AC,2021-06-26,08:11:02
PDT6079,2021-06-26,08:11:02
SKW3988,2021-06-26,08:12:03
PDT6117,2021-06-26,08:12:03
DAL2553,2021-06-26,08:14:02
LXJ360,2021-06-26,08:14:02
SWA3573,2021-06-26,08:17:03
N286PM,2021-06-26,08:17:03
RPA4663,2021-06-26,08:18:02
N248SF,2021-06-26,08:18:02
N300KC,2021-06-26,08:20:02
AAY934,2021-06-26,08:21:02
RPA5012,2021-06-26,08:21:02
GAJ860,2021-06-26,08:23:02
SWA6010,2021-06-26,08:25:02
N318AG,2021-06-26,08:26:02
