flight,date,time
JBU994,2021-06-11,00:21:02
SWA766,2021-06-11,00:21:02
JBU916,2021-06-11,00:22:02
QTR7CB,2021-06-11,00:28:02
JBU1396,2021-06-11,00:29:02
JBU482,2021-06-11,00:35:03
EJA702,2021-06-11,00:45:03
NKS709,2021-06-11,00:51:02
JBU834,2021-06-11,00:51:02
JBU90,2021-06-11,00:52:02
JBU20,2021-06-11,00:53:02
NKS760,2021-06-11,00:55:03
JBU2124,2021-06-11,00:55:03
AAL2701,2021-06-11,00:56:02
CJT589,2021-06-11,00:58:02
DAL657,2021-06-11,00:59:03
DAL2444,2021-06-11,00:59:03
HAL90,2021-06-11,01:03:02
DAL2379,2021-06-11,01:04:02
NKS2879,2021-06-11,01:05:02
JBU472,2021-06-11,01:07:02
JBU595,2021-06-11,01:10:02
DAL1129,2021-06-11,01:16:03
UPS1038,2021-06-11,01:22:03
JBU498,2021-06-11,01:22:03
AAY40,2021-06-11,01:24:03
JBU98,2021-06-11,01:24:03
AAL1439,2021-06-11,01:24:03
UPS558,2021-06-11,01:25:02
ASA24,2021-06-11,01:27:02
ABX3158,2021-06-11,01:27:02
JBU778,2021-06-11,01:29:02
N437MC,2021-06-11,01:30:03
ASA790,2021-06-11,01:32:03
UPS1476,2021-06-11,01:34:03
DAL1716,2021-06-11,01:36:03
JBU358,2021-06-11,01:36:03
UPS1076,2021-06-11,01:37:02
DAL2249,2021-06-11,01:39:02
DAL2443,2021-06-11,01:39:02
DAL1148,2021-06-11,01:41:02
DAL328,2021-06-11,01:41:02
UPS1488,2021-06-11,01:42:02
JBU888,2021-06-11,01:45:02
UPS1126,2021-06-11,01:48:02
JBU648,2021-06-11,01:58:02
NKS396,2021-06-11,01:59:03
UPS610,2021-06-11,02:00:02
DAL1471,2021-06-11,02:06:02
N818LX,2021-06-11,02:10:02
LXJ597,2021-06-11,02:10:02
DAL436,2021-06-11,02:11:02
EJA627,2021-06-11,02:11:02
UAL705,2021-06-11,02:14:02
FDX1716,2021-06-11,02:15:03
DAL300,2021-06-11,02:15:03
FFT2130,2021-06-11,02:18:02
FRG1050,2021-06-11,02:19:03
UAL2417,2021-06-11,02:19:03
HAL50,2021-06-11,02:22:02
JUS827,2021-06-11,02:22:02
JBU2206,2021-06-11,02:25:03
RPA4524,2021-06-11,02:30:02
N5DM,2021-06-11,02:33:02
UAL773,2021-06-11,02:33:02
UAL2093,2021-06-11,02:33:02
UAL460,2021-06-11,02:34:02
AAY2421,2021-06-11,02:37:02
DAL1784,2021-06-11,02:40:02
DAL1276,2021-06-11,02:46:03
THY6012,2021-06-11,02:47:02
AAL28,2021-06-11,02:48:03
DAL1481,2021-06-11,02:49:02
DAL1791,2021-06-11,02:55:02
UAL1695,2021-06-11,02:55:02
FFT2014,2021-06-11,02:59:02
JLF34,2021-06-11,03:03:02
AAY2435,2021-06-11,03:07:03
DAL360,2021-06-11,03:10:02
JBU80,2021-06-11,03:10:02
SWA899,2021-06-11,03:11:02
DAL950,2021-06-11,03:12:03
RPA3525,2021-06-11,03:13:02
RPA3544,2021-06-11,03:14:03
AAL1561,2021-06-11,03:16:02
FDX1469,2021-06-11,03:18:02
RPA4507,2021-06-11,03:19:03
JBU162,2021-06-11,03:20:02
JBU72,2021-06-11,03:20:02
JBU2844,2021-06-11,03:21:02
