flight,date,time
N283PH,2021-06-15,00:00:03
KAL9058,2021-06-15,00:01:02
SWA766,2021-06-15,00:09:03
UAE9367,2021-06-15,00:22:03
JBU994,2021-06-15,00:28:03
JBU482,2021-06-15,00:39:02
FFT1075,2021-06-15,00:40:02
JBU472,2021-06-15,00:44:02
JBU834,2021-06-15,00:48:03
JBU956,2021-06-15,00:50:03
ASA790,2021-06-15,00:51:03
NKS709,2021-06-15,00:52:02
JBU20,2021-06-15,01:09:02
DAL2379,2021-06-15,01:10:02
JBU2124,2021-06-15,01:14:03
DAL1716,2021-06-15,01:15:02
NKS786,2021-06-15,01:16:03
JBU98,2021-06-15,01:17:02
JBU264,2021-06-15,01:21:02
JBU72,2021-06-15,01:24:02
CLX47G,2021-06-15,01:26:02
DAL1129,2021-06-15,01:29:02
UPS1038,2021-06-15,01:29:02
JBU358,2021-06-15,01:33:02
DAL328,2021-06-15,01:36:02
UPS1476,2021-06-15,01:38:03
UPS1126,2021-06-15,01:41:02
UPS1488,2021-06-15,01:44:03
DAL1148,2021-06-15,01:44:03
JBU498,2021-06-15,01:47:02
JBU648,2021-06-15,01:50:02
UPS1076,2021-06-15,01:51:02
JBU916,2021-06-15,02:01:02
AAL1075,2021-06-15,02:01:02
DAL2249,2021-06-15,02:02:02
WJA724,2021-06-15,02:05:02
JBU90,2021-06-15,02:06:02
UAL1711,2021-06-15,02:09:03
UAL141,2021-06-15,02:09:03
JBU2206,2021-06-15,02:12:03
HAL50,2021-06-15,02:12:03
FRG1050,2021-06-15,02:15:02
THY6012,2021-06-15,02:17:02
DAL300,2021-06-15,02:17:02
DAL1471,2021-06-15,02:19:02
UAL1786,2021-06-15,02:20:02
DAL1276,2021-06-15,02:20:02
NKS184,2021-06-15,02:22:03
UAL2417,2021-06-15,02:24:02
UAL1695,2021-06-15,02:26:02
DAL436,2021-06-15,02:26:02
AAL276,2021-06-15,02:32:03
UPS558,2021-06-15,02:35:02
UAL2093,2021-06-15,02:38:02
JBU1516,2021-06-15,02:38:02
DAL1784,2021-06-15,02:40:02
JBU446,2021-06-15,02:40:02
AAL2001,2021-06-15,02:55:02
UAL460,2021-06-15,02:59:02
FFT2014,2021-06-15,03:06:02
UAL2388,2021-06-15,03:06:02
SWA899,2021-06-15,03:14:02
AAL28,2021-06-15,03:14:02
UAL773,2021-06-15,03:15:02
CLU5366,2021-06-15,03:16:02
N92TE,2021-06-15,03:18:02
N625BG,2021-06-15,03:18:02
NKS2932,2021-06-15,03:20:03
DAL950,2021-06-15,03:21:02
ENY4128,2021-06-15,03:26:02
N595PD,2021-06-15,03:30:02
JBU162,2021-06-15,03:30:02
UAL362,2021-06-15,03:33:02
TWY926,2021-06-15,03:36:02
SKW3952,2021-06-15,03:39:02
JBU80,2021-06-15,03:39:02
AAL1561,2021-06-15,03:41:02
DAL360,2021-06-15,03:43:02
DAL2610,2021-06-15,03:44:03
N420HQ,2021-06-15,03:44:03
PDT6199,2021-06-15,03:44:03
N300GF,2021-06-15,03:47:02
ENY3974,2021-06-15,03:47:02
FFT2130,2021-06-15,03:48:02
ENY3819,2021-06-15,03:48:02
AAL1532,2021-06-15,03:48:02
