flight,date,time
JLG533,2021-06-22,00:08:02
JBU264,2021-06-22,00:24:03
ABW204,2021-06-22,00:27:02
JBU994,2021-06-22,00:44:02
JUS196,2021-06-22,00:54:03
ASP489,2021-06-22,01:02:03
DAL1148,2021-06-22,01:05:02
JBU482,2021-06-22,01:08:02
ASA1348,2021-06-22,01:13:03
N81GK,2021-06-22,01:14:02
DAL1716,2021-06-22,01:23:02
DAL1605,2021-06-22,01:26:02
ASA24,2021-06-22,01:30:03
JBU1268,2021-06-22,01:35:02
JBU834,2021-06-22,01:36:02
HAL50,2021-06-22,01:36:02
UPS1038,2021-06-22,01:38:02
DAL906,2021-06-22,01:39:03
UPS1076,2021-06-22,01:40:02
NKS709,2021-06-22,01:42:02
DAL1129,2021-06-22,01:43:02
UPS1126,2021-06-22,01:48:02
DAL2249,2021-06-22,01:49:03
UPS1476,2021-06-22,01:53:02
ACA176,2021-06-22,01:56:02
ACA156,2021-06-22,01:57:02
NKS786,2021-06-22,01:58:02
JBU98,2021-06-22,01:59:02
ABX3158,2021-06-22,02:00:02
JBU72,2021-06-22,02:02:02
UPS1488,2021-06-22,02:03:03
UAL1711,2021-06-22,02:05:03
WJA724,2021-06-22,02:08:03
JBU778,2021-06-22,02:09:02
JBU916,2021-06-22,02:11:03
DAL436,2021-06-22,02:12:02
N162ST,2021-06-22,02:14:02
CLU5370,2021-06-22,02:16:02
DAL2322,2021-06-22,02:16:02
FRG1050,2021-06-22,02:18:02
RPA4524,2021-06-22,02:18:02
EJM858,2021-06-22,02:24:03
UPS558,2021-06-22,02:26:03
UAL705,2021-06-22,02:26:03
UAL2402,2021-06-22,02:30:03
ASA790,2021-06-22,02:31:03
UAL141,2021-06-22,02:33:03
DAL1276,2021-06-22,02:37:03
DAL1784,2021-06-22,02:40:02
JUS811,2021-06-22,02:40:02
AAL276,2021-06-22,02:41:03
UAL2093,2021-06-22,02:44:02
FFT2130,2021-06-22,02:47:02
DAL328,2021-06-22,02:59:03
JBU354,2021-06-22,03:01:02
UAL460,2021-06-22,03:04:03
JBU2348,2021-06-22,03:05:02
DAL360,2021-06-22,03:08:03
N154CA,2021-06-22,03:08:03
JBU2206,2021-06-22,03:13:02
JBU648,2021-06-22,03:14:02
PAC947,2021-06-22,03:18:03
DAL300,2021-06-22,03:19:02
RPA4507,2021-06-22,03:20:03
AAL1R,2021-06-22,03:22:03
AAL2341,2021-06-22,03:24:03
DOW885,2021-06-22,03:24:03
FDX1536,2021-06-22,03:24:03
UAL1695,2021-06-22,03:25:02
UAL362,2021-06-22,03:25:02
SWA899,2021-06-22,03:25:02
ACA128,2021-06-22,03:26:03
UPS3486,2021-06-22,03:30:03
KII726,2021-06-22,03:31:02
UAL773,2021-06-22,03:33:02
ENY4128,2021-06-22,03:34:03
N30PG,2021-06-22,03:38:03
UAL43,2021-06-22,03:38:03
NKS2932,2021-06-22,03:41:02
DAL2610,2021-06-22,03:42:02
SKW3952,2021-06-22,03:42:02
ENY3974,2021-06-22,03:43:02
N251NG,2021-06-22,03:46:03
EJA395,2021-06-22,03:46:03
DAL950,2021-06-22,03:46:03
FDX1716,2021-06-22,03:47:02
SAS9229,2021-06-22,03:47:02
RPA4745,2021-06-22,03:47:02
UPS68,2021-06-22,03:49:02
N559CB,2021-06-22,03:50:03
UAL2417,2021-06-22,03:51:02
ENY3819,2021-06-22,03:51:02
AAL547,2021-06-22,03:52:03
JBU1574,2021-06-22,03:52:03
JBU956,2021-06-22,03:53:02
SWA5282,2021-06-22,03:56:02
SKW4330,2021-06-22,03:58:02
AAL1532,2021-06-22,03:58:02
N71WE,2021-06-22,03:59:03
RUN452,2021-06-22,03:59:03
JBU80,2021-06-22,04:00:02
DAL1791,2021-06-22,04:00:02
SKW3051,2021-06-22,04:01:03
ENY3694,2021-06-22,04:02:02
LKF33,2021-06-22,04:02:02
RPA5682,2021-06-22,04:05:03
RPA4965,2021-06-22,04:05:03
AAY2430,2021-06-22,04:08:02
N555PJ,2021-06-22,04:11:02
AAL28,2021-06-22,04:12:02
ENY4053,2021-06-22,04:12:02
JBU136,2021-06-22,04:13:02
KFS100,2021-06-22,04:15:02
DAL2109,2021-06-22,04:15:02
UAL2388,2021-06-22,04:18:03
SKW3596,2021-06-22,04:19:02
ENY3601,2021-06-22,04:20:03
RPA3525,2021-06-22,04:21:02
ENY4425,2021-06-22,04:23:02
EDV5130,2021-06-22,04:23:02
DAL2192,2021-06-22,04:23:02
RPA4761,2021-06-22,04:24:03
AAL1411,2021-06-22,04:25:02
N486W,2021-06-22,04:26:02
SNC1470,2021-06-22,04:26:02
ANA102,2021-06-22,04:27:03
AAL1120,2021-06-22,04:27:03
N678MG,2021-06-22,04:29:03
SWA2884,2021-06-22,04:29:03
KAP400,2021-06-22,04:30:02
N779JM,2021-06-22,04:30:02
SKW5043,2021-06-22,04:32:02
GAJ500,2021-06-22,04:32:02
JBU1516,2021-06-22,04:33:02
JBU1424,2021-06-22,04:36:02
RPA5715,2021-06-22,04:36:02
RPA5704,2021-06-22,04:37:02
N548M,2021-06-22,04:38:02
AMF1690,2021-06-22,04:39:02
N377SA,2021-06-22,04:39:02
JBU2844,2021-06-22,04:40:02
FRG1570,2021-06-22,04:41:02
N1907M,2021-06-22,04:42:03
JBU34,2021-06-22,04:42:03
AMF1088,2021-06-22,04:43:02
N3999S,2021-06-22,04:43:02
UAL1071,2021-06-22,04:43:02
RPA4651,2021-06-22,04:43:02
EDV4909,2021-06-22,04:45:02
PDT6100,2021-06-22,04:46:02
AMF1022,2021-06-22,04:46:02
SKW3934,2021-06-22,04:47:03
N4DF,2021-06-22,04:48:02
AWI3801,2021-06-22,04:49:02
SWA3490,2021-06-22,04:50:02
N521P,2021-06-22,04:50:02
EDV4933,2021-06-22,04:50:02
AWI3791,2021-06-22,04:52:02
N519LM,2021-06-22,04:55:02
UAL1942,2021-06-22,04:55:02
DAL1043,2021-06-22,04:55:02
AWI3760,2021-06-22,04:55:02
AAL171,2021-06-22,04:57:02
MRA605,2021-06-22,04:58:03
N650PF,2021-06-22,04:59:02
IRO8569,2021-06-22,04:59:02
GJS4403,2021-06-22,04:59:02
UAL449,2021-06-22,05:00:03
ENY4312,2021-06-22,05:01:03
DAL1055,2021-06-22,05:01:03
UAL211,2021-06-22,05:02:02
N88MY,2021-06-22,05:04:02
RPA3464,2021-06-22,05:04:02
UAL614,2021-06-22,05:05:02
JBU287,2021-06-22,05:05:02
N8AM,2021-06-22,05:05:02
N257DV,2021-06-22,05:05:02
RPA3459,2021-06-22,05:05:02
N316MP,2021-06-22,05:06:02
RPA3642,2021-06-22,05:07:02
FDX651,2021-06-22,05:07:02
ANA110,2021-06-22,05:07:02
JBU358,2021-06-22,05:07:02
EJM16,2021-06-22,05:08:02
N977GS,2021-06-22,05:09:02
DAL2705,2021-06-22,05:09:02
N250CM,2021-06-22,05:11:02
N1UL,2021-06-22,05:11:02
JBU617,2021-06-22,05:11:02
IRO8393,2021-06-22,05:12:02
GJS4494,2021-06-22,05:12:02
IRO8604,2021-06-22,05:13:02
N377N,2021-06-22,05:13:02
EDV4733,2021-06-22,05:16:02
JBU162,2021-06-22,05:16:02
IRO8430,2021-06-22,05:16:02
JAS914,2021-06-22,05:17:02
EDV4911,2021-06-22,05:17:02
UAL1013,2021-06-22,05:17:02
ETH574,2021-06-22,05:17:02
N815KT,2021-06-22,05:18:02
N1219M,2021-06-22,05:19:02
GJS4465,2021-06-22,05:19:02
ABW208,2021-06-22,05:19:02
PDT6199,2021-06-22,05:20:02
RPA4710,2021-06-22,05:21:02
EJA333,2021-06-22,05:22:02
N272BQ,2021-06-22,05:23:02
EDV5139,2021-06-22,05:25:02
JBU446,2021-06-22,05:25:02
JTL249,2021-06-22,05:26:03
WMU31,2021-06-22,05:26:03
N711RE,2021-06-22,05:26:03
AWI3748,2021-06-22,05:26:03
FFT2131,2021-06-22,05:26:03
AAL1021,2021-06-22,05:26:03
EDV4915,2021-06-22,05:27:02
SWA5327,2021-06-22,05:27:02
N427YE,2021-06-22,05:27:02
JTL936,2021-06-22,05:28:03
SWA3622,2021-06-22,05:28:03
NKS111,2021-06-22,05:28:03
EJA316,2021-06-22,05:29:02
