flight,date,time
QTR7CB,2021-06-05,00:03:02
AFR6735,2021-06-05,00:04:03
GTI8793,2021-06-05,00:21:02
JBU778,2021-06-05,00:28:02
JBU1574,2021-06-05,00:47:02
ASA790,2021-06-05,00:47:02
JBU1516,2021-06-05,00:50:02
DAL2322,2021-06-05,00:56:02
DAL2444,2021-06-05,01:02:03
JBU20,2021-06-05,01:07:03
JBU994,2021-06-05,01:09:02
BOX413,2021-06-05,01:11:02
JBU264,2021-06-05,01:14:02
AAL2701,2021-06-05,01:21:02
DAL9755,2021-06-05,01:21:02
JBU356,2021-06-05,01:23:02
HAL90,2021-06-05,01:27:02
AAL1439,2021-06-05,01:36:02
DAL8800,2021-06-05,01:37:02
NCA159,2021-06-05,01:39:02
DAL9768,2021-06-05,01:39:02
DAL1605,2021-06-05,01:41:03
VPCBN,2021-06-05,01:42:02
DAL328,2021-06-05,01:44:02
DAL2379,2021-06-05,01:49:03
N348RS,2021-06-05,01:49:03
DAL1471,2021-06-05,01:51:03
DAL1371,2021-06-05,01:53:03
EJM212,2021-06-05,01:55:03
AAL1075,2021-06-05,02:03:02
RPA4524,2021-06-05,02:10:02
DAL329,2021-06-05,02:15:02
NKS296,2021-06-05,02:16:03
UAL705,2021-06-05,02:18:03
DAL1276,2021-06-05,02:19:02
HAL50,2021-06-05,02:19:02
DAL550,2021-06-05,02:20:03
DAL300,2021-06-05,02:23:02
UAL2417,2021-06-05,02:24:02
DAL2249,2021-06-05,02:27:02
AAL276,2021-06-05,02:30:02
JBU498,2021-06-05,02:30:02
JBU1206,2021-06-05,02:30:02
DAL2494,2021-06-05,02:36:02
DAL950,2021-06-05,02:37:02
UAL460,2021-06-05,02:37:02
AAL2001,2021-06-05,02:38:03
JBU834,2021-06-05,02:39:02
N154CA,2021-06-05,02:39:02
THY181,2021-06-05,02:41:02
JBU888,2021-06-05,02:41:02
OAE571,2021-06-05,02:42:02
DAL1784,2021-06-05,02:43:02
DAL436,2021-06-05,02:45:02
DAL1716,2021-06-05,02:45:02
JBU2124,2021-06-05,02:47:02
UAL2388,2021-06-05,02:48:03
FDX1536,2021-06-05,02:49:02
UAL2093,2021-06-05,02:51:02
DAL1148,2021-06-05,03:00:02
NKS760,2021-06-05,03:00:02
UAL1786,2021-06-05,03:01:02
JBU1248,2021-06-05,03:01:02
NKS1442,2021-06-05,03:02:02
JBU1268,2021-06-05,03:02:02
FRG1050,2021-06-05,03:03:03
SWA2419,2021-06-05,03:06:02
AAL1561,2021-06-05,03:07:02
AAY2419,2021-06-05,03:09:02
AWI3801,2021-06-05,03:10:02
DAL2295,2021-06-05,03:12:02
RPA4507,2021-06-05,03:13:02
DAL1791,2021-06-05,03:13:02
AAL28,2021-06-05,03:14:02
ACA7058,2021-06-05,03:14:02
NKS1168,2021-06-05,03:14:02
GJS4465,2021-06-05,03:19:03
RPA3544,2021-06-05,03:21:03
NKS706,2021-06-05,03:22:02
FFT2014,2021-06-05,03:24:02
AZG4921,2021-06-05,03:27:02
RPA3525,2021-06-05,03:27:02
N460PB,2021-06-05,03:28:02
RPA3604,2021-06-05,03:28:02
AWI3748,2021-06-05,03:29:02
RPA4745,2021-06-05,03:31:03
N850AP,2021-06-05,03:31:03
JBU482,2021-06-05,03:32:02
SKW3952,2021-06-05,03:35:03
ENY4128,2021-06-05,03:36:02
SKW3956,2021-06-05,03:41:03
ENY3974,2021-06-05,03:43:03
AAL1532,2021-06-05,03:51:02
SWA8502,2021-06-05,03:53:02
RPA4965,2021-06-05,03:53:02
SWA2748,2021-06-05,03:55:02
SKW3051,2021-06-05,03:56:02
ENY3694,2021-06-05,03:59:02
RPA4761,2021-06-05,04:01:02
JBU2082,2021-06-05,04:03:02
ENY4053,2021-06-05,04:05:02
ENY3819,2021-06-05,04:06:02
DAL2551,2021-06-05,04:09:02
DAL360,2021-06-05,04:10:03
DAL2192,2021-06-05,04:14:02
ENY4425,2021-06-05,04:15:03
ENY3601,2021-06-05,04:15:03
SWA3735,2021-06-05,04:18:02
SKW4330,2021-06-05,04:20:02
DAL742,2021-06-05,04:20:02
DAL2521,2021-06-05,04:22:02
SKW3596,2021-06-05,04:22:02
DAL2109,2021-06-05,04:22:02
SWA2794,2021-06-05,04:24:02
SKW3855,2021-06-05,04:24:02
UAL773,2021-06-05,04:26:03
AAL2911,2021-06-05,04:27:02
SKW4090,2021-06-05,04:29:02
DAL2594,2021-06-05,04:29:02
EDV5130,2021-06-05,04:29:02
UAL1071,2021-06-05,04:30:03
UAL1695,2021-06-05,04:32:02
AAL1120,2021-06-05,04:33:03
RPA5715,2021-06-05,04:34:02
UAL449,2021-06-05,04:37:03
JIA5172,2021-06-05,04:38:02
DAL1043,2021-06-05,04:39:02
UAL756,2021-06-05,04:39:02
RPA3596,2021-06-05,04:39:02
PDT6199,2021-06-05,04:40:02
JBU136,2021-06-05,04:40:02
N205CS,2021-06-05,04:43:02
ETH574,2021-06-05,04:43:02
SKW3934,2021-06-05,04:44:02
N90MC,2021-06-05,04:44:02
IRO8430,2021-06-05,04:45:02
RPA3464,2021-06-05,04:45:02
SNC1470,2021-06-05,04:46:02
N595SP,2021-06-05,04:46:02
N563M,2021-06-05,04:46:02
RPA3400,2021-06-05,04:47:02
UAL1615,2021-06-05,04:47:02
DAL1594,2021-06-05,04:48:02
SWA47,2021-06-05,04:49:02
IRO8393,2021-06-05,04:50:03
RPA3588,2021-06-05,04:50:03
EDV4933,2021-06-05,04:51:02
UAL1013,2021-06-05,04:51:02
N102DD,2021-06-05,04:51:02
ANA102,2021-06-05,04:51:02
RPA3642,2021-06-05,04:51:02
N272BQ,2021-06-05,04:52:03
GJS4403,2021-06-05,04:54:03
UAL1942,2021-06-05,04:55:02
AWI3760,2021-06-05,04:55:02
N4834U,2021-06-05,04:57:02
EJA347,2021-06-05,04:58:03
EDV5556,2021-06-05,04:58:03
AMF1690,2021-06-05,04:59:02
N678CB,2021-06-05,04:59:02
ENY4312,2021-06-05,04:59:02
DAL1055,2021-06-05,05:00:03
KAP56,2021-06-05,05:00:03
N328MC,2021-06-05,05:00:03
NKS1511,2021-06-05,05:01:02
FDX651,2021-06-05,05:01:02
SKW5958,2021-06-05,05:02:02
PDT9979,2021-06-05,05:03:02
N64299,2021-06-05,05:03:02
FRG1570,2021-06-05,05:05:02
GJS4494,2021-06-05,05:06:02
AMF1022,2021-06-05,05:07:02
AMF1088,2021-06-05,05:08:03
AWI3732,2021-06-05,05:08:03
NKT100,2021-06-05,05:10:02
AWI3791,2021-06-05,05:11:03
N5137J,2021-06-05,05:11:03
DAL2705,2021-06-05,05:12:02
DAL463,2021-06-05,05:13:03
RPA4651,2021-06-05,05:13:03
EDV4733,2021-06-05,05:13:03
MRA605,2021-06-05,05:14:02
DAL1014,2021-06-05,05:14:02
N801KB,2021-06-05,05:15:03
EDV4911,2021-06-05,05:15:03
N32HF,2021-06-05,05:16:03
SWA2825,2021-06-05,05:17:02
EDV4682,2021-06-05,05:18:03
ANA110,2021-06-05,05:19:02
DAL305,2021-06-05,05:20:03
RPA5678,2021-06-05,05:20:03
AAL1509,2021-06-05,05:22:02
N8407L,2021-06-05,05:22:02
SKW4254,2021-06-05,05:23:02
UAL2198,2021-06-05,05:25:03
EDV5557,2021-06-05,05:25:03
GTI555,2021-06-05,05:27:02
AWI3157,2021-06-05,05:28:03
SKW4240,2021-06-05,05:29:02
EDV5139,2021-06-05,05:32:02
SKW3159,2021-06-05,05:32:02
ASA791,2021-06-05,05:32:02
DAL1740,2021-06-05,05:32:02
N422SC,2021-06-05,05:33:03
QTR78B,2021-06-05,05:33:03
N700SD,2021-06-05,05:33:03
SLW3874,2021-06-05,05:33:03
JBU2577,2021-06-05,05:34:02
SKW2981,2021-06-05,05:34:02
N6579J,2021-06-05,05:35:02
RPA5803,2021-06-05,05:36:02
GEC8221,2021-06-05,05:37:02
WMU49,2021-06-05,05:38:02
SKW3032,2021-06-05,05:40:02
SWA6013,2021-06-05,05:40:02
UAL2164,2021-06-05,05:41:02
NKS457,2021-06-05,05:42:02
DAL1722,2021-06-05,05:42:02
RPA5644,2021-06-05,05:44:03
N234PY,2021-06-05,05:47:02
N520G,2021-06-05,05:48:02
DAL2397,2021-06-05,05:49:02
DAL2211,2021-06-05,05:50:03
RPA3649,2021-06-05,05:52:02
DAL706,2021-06-05,05:52:02
N136MV,2021-06-05,05:53:02
GJS4532,2021-06-05,05:53:02
SKW3167,2021-06-05,05:54:02
DAL694,2021-06-05,05:54:02
RJE43,2021-06-05,05:55:02
GJS4419,2021-06-05,05:56:03
EDV4849,2021-06-05,05:57:02
N625BG,2021-06-05,05:57:02
N215JS,2021-06-05,05:57:02
DAL1158,2021-06-05,05:57:02
UAL2624,2021-06-05,05:59:02
JAL6,2021-06-05,05:59:02
DAL308,2021-06-05,06:02:02
DAL726,2021-06-05,06:04:02
DAL974,2021-06-05,06:04:02
AAL76,2021-06-05,06:05:02
N712JF,2021-06-05,06:06:03
DAL804,2021-06-05,06:06:03
ASA417,2021-06-05,06:07:02
SKW5115,2021-06-05,06:08:03
FDX3806,2021-06-05,06:08:03
DAL862,2021-06-05,06:10:03
