flight,date,time
THY6435,2021-06-09,00:03:02
QTR8145,2021-06-09,00:27:02
JBU778,2021-06-09,00:49:02
JBU1516,2021-06-09,00:51:02
TWY442,2021-06-09,00:54:03
N505D,2021-06-09,00:56:02
JBU1574,2021-06-09,01:05:02
AAL2701,2021-06-09,01:08:02
HAL90,2021-06-09,01:10:02
N377L,2021-06-09,01:17:02
DAL1129,2021-06-09,01:18:03
JBU648,2021-06-09,01:20:03
UPS1038,2021-06-09,01:21:03
DAL1605,2021-06-09,01:31:02
AAL2651,2021-06-09,01:42:02
DAL2249,2021-06-09,01:43:02
UPS1488,2021-06-09,01:45:02
DAL1148,2021-06-09,01:47:03
UPS558,2021-06-09,01:48:02
UPS1476,2021-06-09,01:48:02
DAL1716,2021-06-09,01:51:02
UPS1076,2021-06-09,01:52:02
UPS1126,2021-06-09,01:53:02
DAL2443,2021-06-09,01:56:02
AAL1075,2021-06-09,02:02:03
JBU1248,2021-06-09,02:05:02
ABX3158,2021-06-09,02:13:02
RPA4524,2021-06-09,02:17:02
DAL300,2021-06-09,02:17:02
JBU834,2021-06-09,02:20:03
DAL436,2021-06-09,02:20:03
FDX1716,2021-06-09,02:20:03
DAL1276,2021-06-09,02:23:02
N5DM,2021-06-09,02:29:02
HAL50,2021-06-09,02:29:02
FRG1050,2021-06-09,02:29:02
JBU888,2021-06-09,02:30:03
JBU498,2021-06-09,02:36:02
JBU80,2021-06-09,02:41:02
AAL2001,2021-06-09,02:54:02
DAL950,2021-06-09,02:58:02
N4549F,2021-06-09,02:59:02
UAL460,2021-06-09,02:59:02
FFT2014,2021-06-09,03:01:03
VTS2874,2021-06-09,03:05:03
UAL773,2021-06-09,03:05:03
AAL1561,2021-06-09,03:07:03
N377SC,2021-06-09,03:09:03
N85VR,2021-06-09,03:12:02
DAL1471,2021-06-09,03:13:02
SWA899,2021-06-09,03:15:02
DAL360,2021-06-09,03:15:02
RPA4507,2021-06-09,03:16:02
NKS2932,2021-06-09,03:16:02
JBU492,2021-06-09,03:19:02
JBU2124,2021-06-09,03:20:02
N904BB,2021-06-09,03:21:03
QTR8146,2021-06-09,03:24:02
DAL1784,2021-06-09,03:25:03
UAL362,2021-06-09,03:27:03
N538SL,2021-06-09,03:29:02
ENY4128,2021-06-09,03:33:02
N410SK,2021-06-09,03:34:02
UAL2093,2021-06-09,03:34:02
FDX1536,2021-06-09,03:35:02
SKW3952,2021-06-09,03:37:02
ENY3974,2021-06-09,03:38:02
DAL2610,2021-06-09,03:41:02
RPA4745,2021-06-09,03:43:02
ENY3819,2021-06-09,03:44:03
AAL28,2021-06-09,03:47:02
PDT6199,2021-06-09,03:49:02
SKW3051,2021-06-09,03:51:03
RPA4965,2021-06-09,03:54:02
N320AC,2021-06-09,03:56:03
DAL1791,2021-06-09,03:58:02
NKS476,2021-06-09,03:59:02
JBU356,2021-06-09,04:00:03
ENY3694,2021-06-09,04:01:03
ENY4053,2021-06-09,04:01:03
RPA5682,2021-06-09,04:03:03
N784CC,2021-06-09,04:04:02
SKW4330,2021-06-09,04:07:02
AAY2419,2021-06-09,04:10:03
DAL2109,2021-06-09,04:11:02
N86VP,2021-06-09,04:11:02
RPA4761,2021-06-09,04:12:03
ENY3601,2021-06-09,04:12:03
DAL2192,2021-06-09,04:13:02
ETH574,2021-06-09,04:14:03
SKW3596,2021-06-09,04:15:02
SNC1470,2021-06-09,04:19:02
DAL1624,2021-06-09,04:20:03
DAL2094,2021-06-09,04:22:03
AAL2911,2021-06-09,04:22:03
RPA3525,2021-06-09,04:23:02
N38VS,2021-06-09,04:23:02
SKW4090,2021-06-09,04:24:03
SKW4009,2021-06-09,04:24:03
RPA4651,2021-06-09,04:26:03
SWA5282,2021-06-09,04:26:03
UAL449,2021-06-09,04:28:02
AAL1120,2021-06-09,04:32:02
UAL1071,2021-06-09,04:32:02
LXJ574,2021-06-09,04:32:02
RPA5715,2021-06-09,04:33:02
KAP400,2021-06-09,04:34:02
SWA2463,2021-06-09,04:34:02
MRA605,2021-06-09,04:34:02
JIA5172,2021-06-09,04:35:02
RPA3596,2021-06-09,04:35:02
AMF1022,2021-06-09,04:36:03
UAL2417,2021-06-09,04:36:03
SWA3490,2021-06-09,04:37:02
RPA3464,2021-06-09,04:38:03
AAL2215,2021-06-09,04:38:03
N560TD,2021-06-09,04:38:03
RPA3400,2021-06-09,04:40:03
DAL1594,2021-06-09,04:40:03
SWA2884,2021-06-09,04:40:03
RPA5704,2021-06-09,04:41:03
RPA3459,2021-06-09,04:41:03
EDV4909,2021-06-09,04:42:02
UAL614,2021-06-09,04:43:03
PDT6100,2021-06-09,04:43:03
DAL1043,2021-06-09,04:44:02
N6EL,2021-06-09,04:44:02
N50AX,2021-06-09,04:46:02
AMF1690,2021-06-09,04:47:02
WDW251,2021-06-09,04:47:02
AWI3760,2021-06-09,04:47:02
RPA3588,2021-06-09,04:49:02
AAY2422,2021-06-09,04:50:02
RPA3642,2021-06-09,04:50:02
ANA102,2021-06-09,04:50:02
GJS4494,2021-06-09,04:51:02
AWI3801,2021-06-09,04:55:02
UAL1942,2021-06-09,04:55:02
EDV5130,2021-06-09,04:56:02
GJS4403,2021-06-09,04:57:02
AWI3791,2021-06-09,04:57:02
SWA1877,2021-06-09,04:59:02
EDV4933,2021-06-09,04:59:02
SKW5958,2021-06-09,05:00:02
JBU1206,2021-06-09,05:00:02
IRO8569,2021-06-09,05:02:02
N26CB,2021-06-09,05:03:02
ENY4312,2021-06-09,05:04:03
N3835C,2021-06-09,05:07:02
UAL1013,2021-06-09,05:08:03
DAL1014,2021-06-09,05:08:03
AMF1088,2021-06-09,05:08:03
N996KF,2021-06-09,05:09:02
FDX6511,2021-06-09,05:09:02
EDV4911,2021-06-09,05:12:02
ANA110,2021-06-09,05:14:02
N500MP,2021-06-09,05:15:02
EDV4733,2021-06-09,05:16:03
NKS111,2021-06-09,05:18:03
N250CM,2021-06-09,05:20:03
SWA5327,2021-06-09,05:20:03
N304GV,2021-06-09,05:20:03
IRO8604,2021-06-09,05:21:02
SKW3934,2021-06-09,05:21:02
N100GX,2021-06-09,05:22:02
DAL2705,2021-06-09,05:22:02
ASA791,2021-06-09,05:22:02
DAL2481,2021-06-09,05:23:03
N986CE,2021-06-09,05:24:02
IRO8430,2021-06-09,05:24:02
SWA5040,2021-06-09,05:25:03
AWI3748,2021-06-09,05:25:03
EJA790,2021-06-09,05:25:03
RPA5678,2021-06-09,05:26:02
AAL1509,2021-06-09,05:27:02
EDV4915,2021-06-09,05:27:02
IRO8393,2021-06-09,05:27:02
EDV5199,2021-06-09,05:27:02
N681CA,2021-06-09,05:27:02
N441LS,2021-06-09,05:28:02
NKT35,2021-06-09,05:28:02
N172FA,2021-06-09,05:29:02
RPA5803,2021-06-09,05:30:02
EDV4682,2021-06-09,05:30:02
N95ER,2021-06-09,05:30:02
N57ME,2021-06-09,05:30:02
SKW2981,2021-06-09,05:30:02
DLH9940,2021-06-09,05:31:03
DAL1740,2021-06-09,05:33:02
EDV5139,2021-06-09,05:33:02
SKW3032,2021-06-09,05:34:02
SKW4240,2021-06-09,05:34:02
N9442N,2021-06-09,05:35:03
N549M,2021-06-09,05:35:03
SWA5434,2021-06-09,05:35:03
IRO8900,2021-06-09,05:35:03
N30860,2021-06-09,05:36:02
N712BC,2021-06-09,05:36:02
UAL2198,2021-06-09,05:38:02
LXJ424,2021-06-09,05:38:02
N34EH,2021-06-09,05:39:03
SWA5465,2021-06-09,05:39:03
N678MG,2021-06-09,05:39:03
N190TA,2021-06-09,05:41:03
JAL8006,2021-06-09,05:42:02
AWI3732,2021-06-09,05:43:02
RPA3501,2021-06-09,05:43:02
WWI111,2021-06-09,05:44:02
SWA2404,2021-06-09,05:44:02
N897D,2021-06-09,05:44:02
SKW3159,2021-06-09,05:45:03
AAL2260,2021-06-09,05:47:02
N807NG,2021-06-09,05:47:02
UAL2164,2021-06-09,05:48:02
N595SP,2021-06-09,05:48:02
JBU2577,2021-06-09,05:48:02
RPA5644,2021-06-09,05:48:02
DAL706,2021-06-09,05:50:02
N625M,2021-06-09,05:52:02
N520FB,2021-06-09,05:54:02
N801KB,2021-06-09,05:55:02
ASA7,2021-06-09,05:55:02
N132M,2021-06-09,05:55:02
N335RE,2021-06-09,05:56:02
DAL2397,2021-06-09,05:56:02
N138CH,2021-06-09,05:56:02
N390KX,2021-06-09,05:57:02
SKW3167,2021-06-09,05:58:02
DAL726,2021-06-09,05:59:02
DAL862,2021-06-09,05:59:02
N305EL,2021-06-09,06:00:02
N425QS,2021-06-09,06:00:02
DAL2219,2021-06-09,06:01:02
DAL742,2021-06-09,06:01:02
DOW885,2021-06-09,06:01:02
DAL312,2021-06-09,06:02:02
DAL2323,2021-06-09,06:03:03
DAL1158,2021-06-09,06:04:02
SKW5115,2021-06-09,06:05:03
DAL974,2021-06-09,06:05:03
ABX3176,2021-06-09,06:05:03
SWA345,2021-06-09,06:05:03
N130KA,2021-06-09,06:05:03
N728MH,2021-06-09,06:07:03
N774AW,2021-06-09,06:08:02
SOO7680,2021-06-09,06:08:02
EDV5294,2021-06-09,06:09:03
EDV5188,2021-06-09,06:09:03
DAL1055,2021-06-09,06:09:03
EDV4849,2021-06-09,06:09:03
DAL804,2021-06-09,06:10:02
ASA1,2021-06-09,06:10:02
N576SC,2021-06-09,06:11:03
DZR356,2021-06-09,06:11:03
