flight,date,time
PEG89,2024-01-22,00:25:02
EAU53B,2024-01-22,01:06:03
CLX74Q,2024-01-22,01:12:03
BOX445,2024-01-22,01:25:02
JBU2416,2024-01-22,01:34:02
JBU648,2024-01-22,01:46:02
CLX37P,2024-01-22,01:49:02
DAL541,2024-01-22,01:53:02
JBU98,2024-01-22,01:56:02
AAL2701,2024-01-22,01:59:03
DAL970,2024-01-22,02:06:02
PEG80,2024-01-22,02:07:03
DAL484,2024-01-22,02:10:02
UAL549,2024-01-22,02:12:03
HAL90,2024-01-22,02:14:03
DAL1644,2024-01-22,02:15:02
DAL1199,2024-01-22,02:15:02
DAL568,2024-01-22,02:25:03
AAL2453,2024-01-22,02:29:02
JBU498,2024-01-22,02:36:03
QTR53G,2024-01-22,02:37:02
JBU2924,2024-01-22,03:00:02
DAL475,2024-01-22,03:06:02
DAL679,2024-01-22,03:09:02
DAL437,2024-01-22,03:18:02
UAL406,2024-01-22,03:26:02
DAL867,2024-01-22,03:27:02
UAL477,2024-01-22,03:28:02
NKS726,2024-01-22,03:29:02
DAL407,2024-01-22,03:30:03
DAL969,2024-01-22,03:30:03
HAL50,2024-01-22,03:31:02
ACA124,2024-01-22,03:34:02
JBU72,2024-01-22,03:35:02
UAL2274,2024-01-22,03:41:02
DAL2314,2024-01-22,03:42:02
THY181,2024-01-22,03:44:02
DAT115,2024-01-22,03:46:02
DAL778,2024-01-22,03:47:03
AAL28,2024-01-22,03:51:03
ACA746,2024-01-22,03:56:02
ACA1280,2024-01-22,03:56:02
NKS439,2024-01-22,03:57:03
UAL1491,2024-01-22,03:59:03
CJL241,2024-01-22,04:02:02
ACA794,2024-01-22,04:08:02
JBU162,2024-01-22,04:13:02
JIA5074,2024-01-22,04:16:02
POE318,2024-01-22,04:17:02
FLE1676,2024-01-22,04:18:02
JBU988,2024-01-22,04:20:02
EDV5202,2024-01-22,04:21:03
AAL2001,2024-01-22,04:21:03
JBU1316,2024-01-22,04:23:02
JBU178,2024-01-22,04:34:02
RPA3613,2024-01-22,04:34:02
N4668N,2024-01-22,04:34:02
ENY3930,2024-01-22,04:38:03
DAT109,2024-01-22,04:41:02
N257DV,2024-01-22,04:42:02
N890D,2024-01-22,04:44:02
UAL1665,2024-01-22,04:56:03
AWI6053,2024-01-22,04:57:02
ENY4072,2024-01-22,04:58:03
RAX270,2024-01-22,04:59:02
SWA581,2024-01-22,05:00:02
JBU34,2024-01-22,05:04:03
EJM587,2024-01-22,05:05:02
N524AC,2024-01-22,05:07:03
DAL2982,2024-01-22,05:08:02
AWI6069,2024-01-22,05:10:02
UAL749,2024-01-22,05:15:02
N95ER,2024-01-22,05:17:02
AAL2084,2024-01-22,05:20:03
UAL1796,2024-01-22,05:21:02
AAL276,2024-01-22,05:22:03
AAL1561,2024-01-22,05:24:02
SKW3063,2024-01-22,05:24:02
RPA3615,2024-01-22,05:25:02
UAL1833,2024-01-22,05:25:02
N221LC,2024-01-22,05:26:02
AAL1362,2024-01-22,05:26:02
UAL792,2024-01-22,05:26:02
DAL1193,2024-01-22,05:29:02
UAL1949,2024-01-22,05:29:02
RPA5690,2024-01-22,05:31:03
UAL1414,2024-01-22,05:32:02
SKW3898,2024-01-22,05:34:02
AWI6049,2024-01-22,05:35:02
SKW5214,2024-01-22,05:36:02
UAL565,2024-01-22,05:38:02
DAL2403,2024-01-22,05:38:02
DAL1536,2024-01-22,05:40:02
DAL2103,2024-01-22,05:42:03
N538M,2024-01-22,05:43:02
N878CH,2024-01-22,05:44:02
DAL721,2024-01-22,05:44:02
RPA3663,2024-01-22,05:46:02
AAL76,2024-01-22,05:46:02
RPA4408,2024-01-22,05:47:02
JBU1373,2024-01-22,05:48:02
DAL2688,2024-01-22,05:49:02
DAL2872,2024-01-22,05:49:02
DAL707,2024-01-22,05:50:02
BOX441,2024-01-22,05:51:03
N449MT,2024-01-22,05:51:03
RPA3640,2024-01-22,05:52:02
DAL1046,2024-01-22,05:52:02
DAL2335,2024-01-22,05:52:02
N628RP,2024-01-22,05:53:02
N599TM,2024-01-22,05:53:02
UAL2684,2024-01-22,05:54:02
UAL648,2024-01-22,05:54:02
SKW3629,2024-01-22,05:55:02
UAL2063,2024-01-22,05:56:02
JBU777,2024-01-22,05:56:02
DAL2177,2024-01-22,05:56:02
SKW5630,2024-01-22,05:56:02
N335JJ,2024-01-22,05:57:02
UAL2429,2024-01-22,05:58:02
RPA5649,2024-01-22,05:58:02
UAL301,2024-01-22,06:00:03
UAL2483,2024-01-22,06:01:02
ETH574,2024-01-22,06:03:03
N58ER,2024-01-22,06:03:03
EDV4846,2024-01-22,06:04:02
AAL1854,2024-01-22,06:04:02
N918EB,2024-01-22,06:05:03
UAL2218,2024-01-22,06:06:02
AAL2315,2024-01-22,06:07:03
SKW4714,2024-01-22,06:07:03
UAL373,2024-01-22,06:08:02
JBU619,2024-01-22,06:09:03
NUS592,2024-01-22,06:10:02
AAL2768,2024-01-22,06:11:02
UAL320,2024-01-22,06:12:03
SKW4110,2024-01-22,06:12:03
SKW3928,2024-01-22,06:13:02
EDV5414,2024-01-22,06:14:02
N251DV,2024-01-22,06:16:02
RPA5595,2024-01-22,06:18:02
SWA1473,2024-01-22,06:18:02
N793RC,2024-01-22,06:19:02
SKW5473,2024-01-22,06:19:02
UAL2225,2024-01-22,06:23:02
SKW3984,2024-01-22,06:23:02
DAL859,2024-01-22,06:24:02
N81GK,2024-01-22,06:24:02
AAY548,2024-01-22,06:25:03
NKS947,2024-01-22,06:25:03
DAL1641,2024-01-22,06:28:02
AAL392,2024-01-22,06:29:03
JZA716,2024-01-22,06:29:03
UAL563,2024-01-22,06:32:02
SWA2769,2024-01-22,06:33:02
AAL2369,2024-01-22,06:34:02
N387LS,2024-01-22,06:34:02
N751EC,2024-01-22,06:38:03
CFMFL,2024-01-22,06:39:02
N616AF,2024-01-22,06:44:02
AAL1509,2024-01-22,06:45:02
AAY1526,2024-01-22,06:46:02
UAL1803,2024-01-22,06:47:02
SKW4051,2024-01-22,06:49:02
NTW716,2024-01-22,06:49:02
ETD93C,2024-01-22,06:50:02
UAL2355,2024-01-22,06:51:02
ENY3496,2024-01-22,06:53:02
UAL1328,2024-01-22,06:54:02
DAL2661,2024-01-22,06:55:02
DAL1064,2024-01-22,06:56:02
