flight,date,time
EDG650,2024-01-15,00:00:02
AAY576,2024-01-15,00:12:02
WJA722,2024-01-15,00:18:02
UAL771,2024-01-15,00:21:03
BAW24R,2024-01-15,00:29:02
THY6,2024-01-15,00:34:02
SKW3923,2024-01-15,00:41:03
UPS1935,2024-01-15,00:50:02
VJT904,2024-01-15,00:56:03
BAW4LV,2024-01-15,01:06:02
JLG429,2024-01-15,01:07:02
BAW4Q,2024-01-15,01:14:02
N232G,2024-01-15,01:16:02
N81AE,2024-01-15,01:20:03
DLH4C,2024-01-15,01:24:02
AFR077,2024-01-15,01:25:02
GTI8051,2024-01-15,01:33:02
JBU2416,2024-01-15,01:34:02
UAL938,2024-01-15,01:36:02
JBU648,2024-01-15,01:36:02
EJA817,2024-01-15,01:36:02
VIR24M,2024-01-15,01:40:03
SKW4168,2024-01-15,01:45:02
DAL970,2024-01-15,01:47:02
JBU358,2024-01-15,01:54:03
DAL541,2024-01-15,01:59:02
DAL568,2024-01-15,02:04:02
JBU498,2024-01-15,02:04:02
CPA844,2024-01-15,02:06:02
DAL1199,2024-01-15,02:10:02
VIR156T,2024-01-15,02:10:02
AAL10,2024-01-15,02:11:02
UAL549,2024-01-15,02:17:02
JBU98,2024-01-15,02:22:03
PAC956,2024-01-15,02:29:02
AAL1587,2024-01-15,02:32:02
JBU72,2024-01-15,02:35:02
UAL362,2024-01-15,02:52:02
DAL679,2024-01-15,02:54:02
DAL2733,2024-01-15,03:01:02
UAL2106,2024-01-15,03:02:02
DAL960,2024-01-15,03:02:02
AAL276,2024-01-15,03:08:02
DAL2314,2024-01-15,03:24:02
DAL437,2024-01-15,03:27:02
DAL489,2024-01-15,03:30:02
HAL50,2024-01-15,03:31:03
BOX445,2024-01-15,03:32:02
WJA724,2024-01-15,03:33:03
AAL28,2024-01-15,03:35:03
AAL2001,2024-01-15,03:37:02
CJL241,2024-01-15,03:37:02
ACA128,2024-01-15,03:40:02
UAL477,2024-01-15,03:45:02
FLE600,2024-01-15,03:46:02
CFRJZ,2024-01-15,03:48:02
ACA2094,2024-01-15,03:48:02
ACA124,2024-01-15,03:49:02
UAL1665,2024-01-15,03:55:02
QTR53G,2024-01-15,03:56:03
DAT557,2024-01-15,04:00:02
CKS969,2024-01-15,04:03:02
PAC775,2024-01-15,04:03:02
JBU1974,2024-01-15,04:09:03
FLE1676,2024-01-15,04:10:02
N1219M,2024-01-15,04:13:03
UAL749,2024-01-15,04:19:02
UAL2274,2024-01-15,04:19:02
FFT3232,2024-01-15,04:20:02
ACA126,2024-01-15,04:22:03
ACA1280,2024-01-15,04:31:02
HAL90,2024-01-15,04:33:02
FLE620,2024-01-15,04:34:03
ACA194,2024-01-15,04:34:03
DAL1732,2024-01-15,04:37:02
JIA5074,2024-01-15,04:40:02
DAL778,2024-01-15,04:48:02
N892D,2024-01-15,04:48:02
JBU34,2024-01-15,04:50:02
ENY3930,2024-01-15,04:53:02
RPA3613,2024-01-15,04:59:02
DAL969,2024-01-15,05:01:03
AAL9749,2024-01-15,05:03:03
N235BH,2024-01-15,05:08:02
N95ER,2024-01-15,05:17:02
DAL2403,2024-01-15,05:23:02
DAL312,2024-01-15,05:23:02
DAL1238,2024-01-15,05:24:03
DAL707,2024-01-15,05:24:03
UAL1796,2024-01-15,05:25:02
DAL1633,2024-01-15,05:28:03
UAL1165,2024-01-15,05:29:02
DAL158,2024-01-15,05:29:02
DAT115,2024-01-15,05:29:02
UAL1833,2024-01-15,05:31:02
AAL1815,2024-01-15,05:32:03
AWI6049,2024-01-15,05:35:02
DAL2688,2024-01-15,05:36:03
SWA2769,2024-01-15,05:36:03
DAL721,2024-01-15,05:37:02
SKW6968,2024-01-15,05:38:02
RPA5690,2024-01-15,05:38:02
AWI6020,2024-01-15,05:42:02
SWA581,2024-01-15,05:42:02
N525KH,2024-01-15,05:47:02
JBU1373,2024-01-15,05:48:03
DAL1641,2024-01-15,05:48:03
UAL320,2024-01-15,05:50:03
AAR222,2024-01-15,05:52:02
ENY4072,2024-01-15,05:53:02
AAL2315,2024-01-15,05:54:02
UAL1950,2024-01-15,05:54:02
KAL8281,2024-01-15,05:57:02
N881JH,2024-01-15,05:57:02
LXJ403,2024-01-15,05:58:02
SWA4599,2024-01-15,05:58:02
SKW4610,2024-01-15,05:58:02
AAL1362,2024-01-15,06:00:02
AAL1561,2024-01-15,06:01:03
UAL2063,2024-01-15,06:02:02
DAL2177,2024-01-15,06:02:02
UAL2429,2024-01-15,06:03:03
N222NE,2024-01-15,06:04:02
EDV5414,2024-01-15,06:05:03
DAL1330,2024-01-15,06:05:03
DAL2872,2024-01-15,06:07:03
AWI6069,2024-01-15,06:07:03
UAL373,2024-01-15,06:08:02
RPA5649,2024-01-15,06:08:02
DAL2335,2024-01-15,06:10:02
UAL567,2024-01-15,06:11:02
RPA4408,2024-01-15,06:13:02
UAL2225,2024-01-15,06:13:02
XFL319,2024-01-15,06:15:02
SKW4051,2024-01-15,06:15:02
UAL1414,2024-01-15,06:15:02
KAL073,2024-01-15,06:16:02
TWY71,2024-01-15,06:16:02
N625SC,2024-01-15,06:16:02
M204CF,2024-01-15,06:17:02
ANA102,2024-01-15,06:17:02
UAL2483,2024-01-15,06:17:02
FLE660,2024-01-15,06:20:02
SKW3063,2024-01-15,06:20:02
RPA3663,2024-01-15,06:22:02
AAL2369,2024-01-15,06:23:03
N900AL,2024-01-15,06:25:03
ACA746,2024-01-15,06:25:03
SKW4714,2024-01-15,06:26:02
UAL1949,2024-01-15,06:27:02
SKW3649,2024-01-15,06:28:02
UAL1387,2024-01-15,06:28:02
DAL1122,2024-01-15,06:28:02
ETH574,2024-01-15,06:29:02
N538M,2024-01-15,06:29:02
DAL2103,2024-01-15,06:30:02
AAL2018,2024-01-15,06:32:02
KAL093,2024-01-15,06:33:02
DAL1176,2024-01-15,06:34:02
SWA1473,2024-01-15,06:35:03
AAL392,2024-01-15,06:36:02
LXJ566,2024-01-15,06:36:02
UAL2099,2024-01-15,06:36:02
N777KK,2024-01-15,06:37:02
N212HF,2024-01-15,06:38:02
SKW3835,2024-01-15,06:39:02
RPA5595,2024-01-15,06:41:02
N26CB,2024-01-15,06:41:02
ENY3496,2024-01-15,06:42:02
SKW3984,2024-01-15,06:44:02
N859M,2024-01-15,06:44:02
ENY4134,2024-01-15,06:45:03
UAL563,2024-01-15,06:50:02
AAL1509,2024-01-15,06:51:03
AAL798,2024-01-15,06:53:02
UAL2355,2024-01-15,06:54:02
SKW3928,2024-01-15,06:55:02
N9630P,2024-01-15,06:55:02
DAL669,2024-01-15,06:55:02
JZA716,2024-01-15,06:56:02
EDV4946,2024-01-15,06:58:02
DAL1491,2024-01-15,06:58:02
SKW3765,2024-01-15,07:00:02
AWI6053,2024-01-15,07:00:02
UAL704,2024-01-15,07:01:02
JBU162,2024-01-15,07:01:02
UAL1328,2024-01-15,07:03:02
ANA110,2024-01-15,07:04:03
DAL1064,2024-01-15,07:04:03
ENY3490,2024-01-15,07:05:02
ENY3314,2024-01-15,07:10:03
AAL1,2024-01-15,07:10:03
RPA3640,2024-01-15,07:11:02
SWA2988,2024-01-15,07:11:02
ENY3392,2024-01-15,07:14:02
UAL364,2024-01-15,07:15:02
AAY548,2024-01-15,07:16:02
DAL1998,2024-01-15,07:16:02
EDV4979,2024-01-15,07:17:02
EDV4846,2024-01-15,07:18:02
N706NC,2024-01-15,07:20:03
NKS345,2024-01-15,07:21:02
AWI6157,2024-01-15,07:21:02
SKW3898,2024-01-15,07:24:02
DAL1628,2024-01-15,07:25:02
AAL1854,2024-01-15,07:25:02
DAL2570,2024-01-15,07:26:02
N195AA,2024-01-15,07:27:02
FFT3566,2024-01-15,07:28:02
N285PH,2024-01-15,07:28:02
DAL2661,2024-01-15,07:28:02
