flight,date,time
AFR6735,2024-01-06,00:03:02
AWI6153,2024-01-06,00:09:02
N247WE,2024-01-06,00:22:02
UAL938,2024-01-06,00:36:02
N327DW,2024-01-06,01:19:02
JBU648,2024-01-06,01:21:02
BOX445,2024-01-06,01:30:02
AAL516,2024-01-06,01:30:02
UAL1532,2024-01-06,01:49:02
SIA22,2024-01-06,01:51:02
CPA844,2024-01-06,02:02:03
JBU72,2024-01-06,02:07:02
QTR8142,2024-01-06,02:16:02
DAL1296,2024-01-06,02:18:02
HAL90,2024-01-06,02:21:02
DAL999,2024-01-06,02:24:02
ASA22,2024-01-06,02:34:02
SWQ9917,2024-01-06,02:36:02
DAL399,2024-01-06,02:42:02
ASA298,2024-01-06,02:45:02
JBU2416,2024-01-06,03:01:02
GTI8601,2024-01-06,03:08:02
AAL276,2024-01-06,03:15:03
ASA38,2024-01-06,03:19:02
ATN3362,2024-01-06,03:20:02
WJA652,2024-01-06,03:22:02
WJA724,2024-01-06,03:28:03
DAL459,2024-01-06,03:30:03
DAL536A,2024-01-06,03:34:02
AAL2001,2024-01-06,03:37:03
UAL341,2024-01-06,03:44:02
HAL50,2024-01-06,03:44:02
CJL241,2024-01-06,03:45:02
CLX51G,2024-01-06,03:50:02
N720JV,2024-01-06,03:52:03
ACA746,2024-01-06,04:01:03
ACA1280,2024-01-06,04:01:03
ASA26,2024-01-06,04:03:03
ENY3930,2024-01-06,04:05:03
RPA3621,2024-01-06,04:09:03
UAL1665,2024-01-06,04:11:02
WJA1123,2024-01-06,04:12:02
FLE600,2024-01-06,04:16:02
ACA156,2024-01-06,04:18:02
UAL1164,2024-01-06,04:20:02
FLE1676,2024-01-06,04:22:02
JBU162,2024-01-06,04:28:02
JBU354,2024-01-06,04:30:02
ACA794,2024-01-06,04:45:03
DAL2160,2024-01-06,04:53:02
DAL1482,2024-01-06,04:55:02
AWI5983,2024-01-06,05:04:02
UAL2218,2024-01-06,05:10:02
ENY3975,2024-01-06,05:13:03
DAL2913,2024-01-06,05:13:03
AAL1508,2024-01-06,05:16:02
SKW3898,2024-01-06,05:19:02
RJA265,2024-01-06,05:22:02
FLE660,2024-01-06,05:24:02
DAL1746,2024-01-06,05:24:02
AAL1561,2024-01-06,05:26:02
ENY3981,2024-01-06,05:31:02
UAL2684,2024-01-06,05:32:02
UAL2225,2024-01-06,05:35:02
UAL277,2024-01-06,05:36:02
DAL2872,2024-01-06,05:36:02
ETH574,2024-01-06,05:36:02
ACA194,2024-01-06,05:38:02
UAL1615,2024-01-06,05:40:02
N410SK,2024-01-06,05:40:02
EJA696,2024-01-06,05:40:02
UAL2483,2024-01-06,05:41:02
ASA42,2024-01-06,05:43:02
SKW3063,2024-01-06,05:43:02
UAL1071,2024-01-06,05:44:02
DAL2805,2024-01-06,05:44:02
JBU687,2024-01-06,05:45:02
AAL76,2024-01-06,05:45:02
AWI6164,2024-01-06,05:46:03
N420JG,2024-01-06,05:47:02
GJS4437,2024-01-06,05:47:02
DAL354,2024-01-06,05:48:03
DAL158,2024-01-06,05:48:03
SWA339,2024-01-06,05:49:02
N222NE,2024-01-06,05:50:03
EDV5371,2024-01-06,05:51:03
UAL1373,2024-01-06,05:54:02
UAL1633,2024-01-06,05:55:03
UAL1958,2024-01-06,05:56:02
UAL1596,2024-01-06,05:57:03
DAL2801,2024-01-06,05:58:02
RPA3615,2024-01-06,06:00:02
UAL2429,2024-01-06,06:01:03
DAL2255,2024-01-06,06:02:02
UAL2389,2024-01-06,06:03:03
SKW5353,2024-01-06,06:03:03
UAL567,2024-01-06,06:06:04
SWA4500,2024-01-06,06:07:02
RPA3640,2024-01-06,06:08:02
ANA102,2024-01-06,06:08:02
UAL2434,2024-01-06,06:11:02
CFMPN,2024-01-06,06:13:02
SWA3133,2024-01-06,06:14:02
WJA2650,2024-01-06,06:16:02
ASA499,2024-01-06,06:17:03
UAL1511,2024-01-06,06:17:03
DAL859,2024-01-06,06:17:03
AAL2919,2024-01-06,06:18:02
AAL1824,2024-01-06,06:19:03
N257DV,2024-01-06,06:22:02
EDV5043,2024-01-06,06:26:02
N720L,2024-01-06,06:27:03
DAL2662,2024-01-06,06:27:03
UAL287,2024-01-06,06:28:02
AAY573,2024-01-06,06:29:03
SWA1101,2024-01-06,06:29:03
SKW5473,2024-01-06,06:31:02
DAL681,2024-01-06,06:33:02
KAP2368,2024-01-06,06:33:02
SWA2880,2024-01-06,06:34:02
SWA1584,2024-01-06,06:34:02
JIA5449,2024-01-06,06:36:02
ENY3496,2024-01-06,06:37:02
AAL2315,2024-01-06,06:38:02
COL79,2024-01-06,06:39:02
AAY2647,2024-01-06,06:39:02
ENY3740,2024-01-06,06:41:02
N706NC,2024-01-06,06:42:02
WJA324,2024-01-06,06:43:02
DAL698,2024-01-06,06:44:02
JAL6,2024-01-06,06:48:02
EDV5455,2024-01-06,06:51:03
FDX468,2024-01-06,06:54:02
CAP2021,2024-01-06,06:54:02
SWA2690,2024-01-06,06:55:02
DAL2880,2024-01-06,06:55:02
UAL2191,2024-01-06,06:56:02
DAL886,2024-01-06,06:56:02
RPA3663,2024-01-06,06:57:03
DAL492,2024-01-06,06:57:03
DAL917,2024-01-06,06:57:03
AAL1509,2024-01-06,06:58:02
UAL1803,2024-01-06,06:58:02
UAL373,2024-01-06,06:59:02
JZA716,2024-01-06,06:59:02
EDV5097,2024-01-06,07:00:02
ENY3517,2024-01-06,07:01:02
EDV5360,2024-01-06,07:04:02
AAL392,2024-01-06,07:05:02
AAY568,2024-01-06,07:05:02
ENY4053,2024-01-06,07:05:02
UAL597,2024-01-06,07:05:02
DAL361,2024-01-06,07:06:02
AWI6027,2024-01-06,07:06:02
ACA501,2024-01-06,07:07:03
SYB309,2024-01-06,07:07:03
UAL635,2024-01-06,07:07:03
DAL1597,2024-01-06,07:07:03
UAL1826,2024-01-06,07:07:03
UAL1022,2024-01-06,07:09:03
EDV5345,2024-01-06,07:09:03
ASA33,2024-01-06,07:10:02
N785MA,2024-01-06,07:10:02
