flight,date,time
N327DW,2024-01-01,00:00:02
DAL657,2024-01-01,00:00:02
FBU37M,2024-01-01,00:04:02
AMX022,2024-01-01,00:06:03
GTI8392,2024-01-01,01:13:02
BOX445,2024-01-01,01:18:02
JBU72,2024-01-01,01:37:03
N238VM,2024-01-01,02:03:03
SIA22,2024-01-01,02:07:02
JBU1085,2024-01-01,02:17:02
HAL90,2024-01-01,02:22:03
JBU264,2024-01-01,02:25:02
CLX37P,2024-01-01,02:29:03
ASA22,2024-01-01,02:32:02
THY181,2024-01-01,02:41:02
AAL28,2024-01-01,02:53:02
UAL997D,2024-01-01,02:57:02
DAL399,2024-01-01,03:01:03
WJA724,2024-01-01,03:10:02
DAL2791,2024-01-01,03:10:02
UAL477,2024-01-01,03:10:02
HAL50,2024-01-01,03:26:02
WJA652,2024-01-01,03:26:02
AAL2001,2024-01-01,03:28:02
ASA38,2024-01-01,03:29:02
FFT3232,2024-01-01,03:31:02
ACA746,2024-01-01,03:39:02
CJL241,2024-01-01,03:56:02
N983CE,2024-01-01,03:56:02
DAL459,2024-01-01,03:57:02
ACA1280,2024-01-01,03:57:02
DAT557,2024-01-01,03:59:02
ASA26,2024-01-01,04:03:02
SWA2237,2024-01-01,04:03:02
DAL2453,2024-01-01,04:09:03
UAL1164,2024-01-01,04:17:02
JBU498,2024-01-01,04:23:02
AAL561Q,2024-01-01,04:33:02
JBU1216,2024-01-01,04:38:02
N993CE,2024-01-01,04:39:03
ASA42,2024-01-01,04:44:03
DAL2394,2024-01-01,05:01:02
CFXAJ,2024-01-01,05:03:03
UAL2218,2024-01-01,05:04:02
DAL2160,2024-01-01,05:07:02
SWA1101,2024-01-01,05:12:02
N257DV,2024-01-01,05:14:02
FDY470,2024-01-01,05:17:03
ACA794,2024-01-01,05:18:02
DAL1482,2024-01-01,05:19:03
DAL2913,2024-01-01,05:20:02
UAL2684,2024-01-01,05:22:02
AAL1561,2024-01-01,05:23:02
UAL1071,2024-01-01,05:25:02
DAL2801,2024-01-01,05:27:02
DAL2872,2024-01-01,05:27:02
RPA3663,2024-01-01,05:29:03
SKW3898,2024-01-01,05:31:02
FLE1676,2024-01-01,05:32:03
N127KF,2024-01-01,05:32:03
UAL373,2024-01-01,05:33:02
DAL2805,2024-01-01,05:36:02
JBU311,2024-01-01,05:38:02
UAL2429,2024-01-01,05:39:02
ETH574,2024-01-01,05:39:02
SWA2690,2024-01-01,05:39:02
UAL2225,2024-01-01,05:40:02
AAL2315,2024-01-01,05:41:02
JBU2229,2024-01-01,05:42:02
RPA3615,2024-01-01,05:43:02
JBU2233,2024-01-01,05:43:02
UAL567,2024-01-01,05:45:03
SKW5353,2024-01-01,05:45:03
DAL859,2024-01-01,05:48:03
AAL76,2024-01-01,05:48:03
SKW3930,2024-01-01,05:50:03
JBU393,2024-01-01,05:51:02
ENY3981,2024-01-01,05:52:02
ETD93C,2024-01-01,05:53:02
UAL2483,2024-01-01,05:55:02
SWA339,2024-01-01,05:56:02
UAL2389,2024-01-01,05:58:02
RAX555,2024-01-01,06:02:02
UAL1958,2024-01-01,06:02:02
RPA3640,2024-01-01,06:05:02
UAL1343,2024-01-01,06:05:02
SWA2880,2024-01-01,06:07:03
ANA102,2024-01-01,06:08:02
DAL2662,2024-01-01,06:09:03
DAL158,2024-01-01,06:09:03
ASA499,2024-01-01,06:11:03
GJS4437,2024-01-01,06:11:03
N11A,2024-01-01,06:11:03
ENY3975,2024-01-01,06:13:03
SKW3631,2024-01-01,06:15:03
CRE417,2024-01-01,06:18:02
EDV5355,2024-01-01,06:19:02
N950SF,2024-01-01,06:20:02
AAL1824,2024-01-01,06:21:03
EDV5414,2024-01-01,06:22:02
UAL565,2024-01-01,06:23:03
AAL1509,2024-01-01,06:25:03
DAL886,2024-01-01,06:25:03
EDV5455,2024-01-01,06:26:03
EDV5043,2024-01-01,06:27:02
ENY3496,2024-01-01,06:28:03
AWI6164,2024-01-01,06:29:02
KAP729,2024-01-01,06:32:02
DAL917,2024-01-01,06:35:02
DAL1031,2024-01-01,06:36:03
UAL637,2024-01-01,06:37:02
AAL3,2024-01-01,06:39:02
XSR718,2024-01-01,06:40:02
ENY3517,2024-01-01,06:42:02
DAL827,2024-01-01,06:42:02
DAL2262,2024-01-01,06:42:02
RPA5746,2024-01-01,06:43:03
UAL1803,2024-01-01,06:44:02
PDT5698,2024-01-01,06:45:03
DAL698,2024-01-01,06:45:03
DAL2280,2024-01-01,06:46:02
UAL563,2024-01-01,06:47:02
WJA9107,2024-01-01,06:48:02
UAL647,2024-01-01,06:48:02
JBU2919,2024-01-01,06:50:02
JZA958,2024-01-01,06:50:02
ENY3740,2024-01-01,06:51:02
SCX251,2024-01-01,06:51:02
SKW5450,2024-01-01,06:51:02
UAL2191,2024-01-01,06:52:02
AWI6160,2024-01-01,06:53:02
SCX567,2024-01-01,06:53:02
UAL374,2024-01-01,06:53:02
DAL519,2024-01-01,06:55:02
EDV5360,2024-01-01,06:56:02
JIA5449,2024-01-01,06:56:02
AWI5983,2024-01-01,06:58:02
DAL1165,2024-01-01,06:59:02
JBU723,2024-01-01,06:59:02
JZA716,2024-01-01,07:01:03
DAL492,2024-01-01,07:01:03
UAL364,2024-01-01,07:04:02
UAL1558,2024-01-01,07:05:02
UAL423,2024-01-01,07:05:02
UAL1022,2024-01-01,07:06:02
DAL794,2024-01-01,07:06:02
ASA31,2024-01-01,07:08:02
AAL392,2024-01-01,07:08:02
N835ZT,2024-01-01,07:08:02
UAL2168,2024-01-01,07:09:02
UAL1617,2024-01-01,07:10:02
ACA1039,2024-01-01,07:11:02
DAL499,2024-01-01,07:13:02
DAL2258,2024-01-01,07:13:02
DAL497,2024-01-01,07:13:02
EDV5097,2024-01-01,07:13:02
DAL304,2024-01-01,07:14:03
ASA289,2024-01-01,07:15:02
AAY580,2024-01-01,07:16:03
ACA785,2024-01-01,07:17:02
ENY3730,2024-01-01,07:17:02
SKW4079,2024-01-01,07:18:03
DAL361,2024-01-01,07:21:02
DAL1487,2024-01-01,07:21:02
DAL2880,2024-01-01,07:21:02
DAL1597,2024-01-01,07:22:02
SKW3749,2024-01-01,07:23:02
SWA1138,2024-01-01,07:23:02
ENY3703,2024-01-01,07:23:02
UAL302,2024-01-01,07:24:02
UAL2406,2024-01-01,07:24:02
DAL1070,2024-01-01,07:27:02
JBU945,2024-01-01,07:28:02
UAL2467,2024-01-01,07:29:02
DAL1500,2024-01-01,07:29:02
ASA299,2024-01-01,07:31:02
DAL1998,2024-01-01,07:33:03
JRE357,2024-01-01,07:33:03
UAL3910,2024-01-01,07:35:03
SWA542,2024-01-01,07:37:02
DAL1103,2024-01-01,07:37:02
SKW4736,2024-01-01,07:39:02
ACA937,2024-01-01,07:39:02
RPA5671,2024-01-01,07:39:02
UAL1008,2024-01-01,07:40:02
AAL1239,2024-01-01,07:41:03
ASA1,2024-01-01,07:41:03
SKW5473,2024-01-01,07:42:02
UAL1793,2024-01-01,07:43:03
TFF909,2024-01-01,07:44:02
AAL2805,2024-01-01,07:45:03
JBU687,2024-01-01,07:45:03
SWA1433,2024-01-01,07:46:02
GJS4400,2024-01-01,07:46:02
UAL1035,2024-01-01,07:48:02
ACA1287,2024-01-01,07:48:02
ENY3425,2024-01-01,07:48:02
JBU312,2024-01-01,07:49:02
HAL89,2024-01-01,07:50:02
DAL732,2024-01-01,07:50:02
JBU2230,2024-01-01,07:50:02
DAL509,2024-01-01,07:51:02
THY67C,2024-01-01,07:52:02
ACA501,2024-01-01,07:55:02
AAL471,2024-01-01,07:56:02
NKS947,2024-01-01,07:58:02
JZA959,2024-01-01,07:59:02
ACA737,2024-01-01,08:02:03
UAL311,2024-01-01,08:02:03
AAL179,2024-01-01,08:04:03
ACA588,2024-01-01,08:05:02
ROU1735,2024-01-01,08:06:02
ASH6031,2024-01-01,08:06:02
RPA3479,2024-01-01,08:06:02
NJM998,2024-01-01,08:11:02
FFT1248,2024-01-01,08:14:03
N939JL,2024-01-01,08:18:02
JBU15,2024-01-01,08:20:02
CPA830,2024-01-01,08:21:02
UAL1538,2024-01-01,08:22:02
N180LD,2024-01-01,08:22:02
GJS4460,2024-01-01,08:23:02
DAT638,2024-01-01,08:27:02
N704DZ,2024-01-01,08:27:02
AAL255,2024-01-01,08:28:03
N850CG,2024-01-01,08:30:03
DAL479,2024-01-01,08:30:03
NJM455,2024-01-01,08:30:03
AAL2819,2024-01-01,08:33:02
ASA1077,2024-01-01,08:34:02
UAL945,2024-01-01,08:37:02
SKW5626,2024-01-01,08:38:02
SKW5465,2024-01-01,08:38:02
TKK52,2024-01-01,08:38:02
NJZ3,2024-01-01,08:38:02
DAL2147,2024-01-01,08:41:03
FLE1376,2024-01-01,08:41:03
DAL389,2024-01-01,08:41:03
SWA536,2024-01-01,08:42:02
AAL51,2024-01-01,08:42:02
DAL797,2024-01-01,08:42:02
DAL2619,2024-01-01,08:43:03
FDY471,2024-01-01,08:45:03
UAL1818,2024-01-01,08:46:02
EDV4818,2024-01-01,08:49:02
DAL1703,2024-01-01,08:49:02
RPA5627,2024-01-01,08:52:02
EDV5379,2024-01-01,08:53:02
LXJ389,2024-01-01,08:57:03
RPA3448,2024-01-01,08:58:02
RPA5721,2024-01-01,09:03:02
ACA1093,2024-01-01,09:03:02
AAY2179,2024-01-01,09:04:02
ASA21,2024-01-01,09:05:02
DAL275,2024-01-01,09:06:02
JBU1105,2024-01-01,09:09:03
RPA5722,2024-01-01,09:11:02
N682RW,2024-01-01,09:18:03
AWI6180,2024-01-01,09:19:02
UAL408,2024-01-01,09:20:03
RPA5844,2024-01-01,09:22:02
SWA1638,2024-01-01,09:23:02
UAL1102,2024-01-01,09:23:02
AAL2098,2024-01-01,09:24:02
JBU680,2024-01-01,09:24:02
JIA5024,2024-01-01,09:25:02
JTL25,2024-01-01,09:27:02
DAL159,2024-01-01,09:28:02
AAL1848,2024-01-01,09:32:02
AAL9600,2024-01-01,09:33:03
RPA3646,2024-01-01,09:34:02
RPA5620,2024-01-01,09:35:03
ENY3973,2024-01-01,09:35:03
FFT1247,2024-01-01,09:36:03
AAL2083,2024-01-01,09:36:03
UAL1796,2024-01-01,09:38:03
COL921,2024-01-01,09:38:03
ENY3679,2024-01-01,09:38:03
RPA5626,2024-01-01,09:38:03
RPA4379,2024-01-01,09:39:02
AAL2229,2024-01-01,09:41:02
AWI6016,2024-01-01,09:41:02
HAL51,2024-01-01,09:42:03
ASP814,2024-01-01,09:46:03
FFT3577,2024-01-01,09:47:02
WJA9115,2024-01-01,09:47:02
UAL973,2024-01-01,09:51:02
RLI971,2024-01-01,09:51:02
N256DV,2024-01-01,09:54:02
DAL869,2024-01-01,09:55:02
WJA650,2024-01-01,09:57:03
DAL552,2024-01-01,09:58:02
UAL786,2024-01-01,09:58:02
DAL2753,2024-01-01,10:00:02
N53PM,2024-01-01,10:00:02
DAL2020,2024-01-01,10:01:03
GJS4186,2024-01-01,10:01:03
SKW4693,2024-01-01,10:02:02
ACA502,2024-01-01,10:02:02
JBU2189,2024-01-01,10:03:02
EDV4815,2024-01-01,10:05:02
SKW4941,2024-01-01,10:05:02
JBU387,2024-01-01,10:06:02
AAL79,2024-01-01,10:07:03
DAL2897,2024-01-01,10:09:03
SKW5578,2024-01-01,10:10:02
JBU1833,2024-01-01,10:10:02
N30860,2024-01-01,10:11:02
JIA5358,2024-01-01,10:11:02
EDV4928,2024-01-01,10:12:02
SKW3879,2024-01-01,10:12:02
N610CG,2024-01-01,10:12:02
ENY3374,2024-01-01,10:13:03
ASP827,2024-01-01,10:14:02
FDY473,2024-01-01,10:14:02
AFR694M,2024-01-01,10:15:03
ANA101,2024-01-01,10:16:03
SWA262,2024-01-01,10:20:02
SKW5334,2024-01-01,10:20:02
RPA5754,2024-01-01,10:20:02
DAL403,2024-01-01,10:20:02
DAL317,2024-01-01,10:20:02
BQA6,2024-01-01,10:21:02
UAL1481,2024-01-01,10:21:02
DAL2129,2024-01-01,10:21:02
FDY472,2024-01-01,10:22:02
UAL12,2024-01-01,10:23:02
UAL2076,2024-01-01,10:23:02
AAL87,2024-01-01,10:24:03
UAL224,2024-01-01,10:24:03
AAY547,2024-01-01,10:24:03
ACA1038,2024-01-01,10:24:03
JZA960,2024-01-01,10:25:02
UAL908,2024-01-01,10:26:02
DAL345,2024-01-01,10:28:02
UAL555,2024-01-01,10:29:02
SWA2967,2024-01-01,10:29:02
SKW123E,2024-01-01,10:29:02
GJS4464,2024-01-01,10:30:02
UAL2111,2024-01-01,10:31:02
SKW5373,2024-01-01,10:33:02
JBU871,2024-01-01,10:34:02
DAL728,2024-01-01,10:34:02
SWA714,2024-01-01,10:35:02
RPA3543,2024-01-01,10:35:02
DAL491,2024-01-01,10:36:02
NJM2022,2024-01-01,10:37:02
ASA280,2024-01-01,10:37:02
DAL467,2024-01-01,10:39:02
DAL765,2024-01-01,10:39:02
AAL2919,2024-01-01,10:42:02
AAY573,2024-01-01,10:43:02
DAL1648,2024-01-01,10:44:02
EJM45,2024-01-01,10:45:02
DAL369,2024-01-01,10:45:02
DAL1374,2024-01-01,10:45:02
MVJ33,2024-01-01,10:45:02
AAL33,2024-01-01,10:46:02
AAL2222,2024-01-01,10:48:02
SWA2070,2024-01-01,10:49:02
UAL1367,2024-01-01,10:49:02
ENY3320,2024-01-01,10:56:02
DAL913,2024-01-01,10:56:02
FTH106,2024-01-01,10:57:02
AAL71,2024-01-01,10:57:02
N888FB,2024-01-01,10:58:02
RPA3664,2024-01-01,10:59:02
AAL238,2024-01-01,11:01:02
EJM42,2024-01-01,11:02:02
JIA5314,2024-01-01,11:05:02
SCW3012,2024-01-01,11:05:02
