flight,date,time
JBU8488,2024-01-31,00:00:03
QTR38F,2024-01-31,00:01:02
CLX69Y,2024-01-31,01:25:02
AFR6739,2024-01-31,01:31:02
JBU2416,2024-01-31,01:32:02
N831LX,2024-01-31,01:42:02
JBU98,2024-01-31,02:01:02
DAL484,2024-01-31,02:01:02
CAL5321,2024-01-31,02:03:02
UAL549,2024-01-31,02:16:02
DAL541,2024-01-31,02:16:02
JBU72,2024-01-31,02:26:02
UPS1076,2024-01-31,02:28:02
UPS1038,2024-01-31,02:29:02
DAL1199,2024-01-31,02:34:03
UPS1476,2024-01-31,02:37:02
N650MS,2024-01-31,02:50:02
DAL407,2024-01-31,02:53:03
DAL475,2024-01-31,02:57:03
DAL679,2024-01-31,03:07:02
QTR99P,2024-01-31,03:14:02
DAL867,2024-01-31,03:16:02
DAL437,2024-01-31,03:17:02
AAL276,2024-01-31,03:27:02
DAL2314,2024-01-31,03:31:02
DAL969,2024-01-31,03:31:02
AAL2001,2024-01-31,03:39:02
ACA1280,2024-01-31,03:41:02
DAL918,2024-01-31,03:48:02
ACA794,2024-01-31,03:56:03
JBU178,2024-01-31,04:15:03
JBU162,2024-01-31,04:24:02
AMF1651,2024-01-31,04:33:02
XRO1014,2024-01-31,04:36:02
JBU34,2024-01-31,04:37:03
SNC1470,2024-01-31,04:39:03
ENY4072,2024-01-31,04:44:02
N475DH,2024-01-31,04:46:02
FDY470,2024-01-31,04:46:02
UAL1950,2024-01-31,04:48:02
N98QC,2024-01-31,04:56:03
AWI6049,2024-01-31,05:02:02
THY6319,2024-01-31,05:06:03
DAL1536,2024-01-31,05:13:03
SKW4051,2024-01-31,05:19:03
UAL320,2024-01-31,05:20:02
SKW3898,2024-01-31,05:22:03
AAL1362,2024-01-31,05:24:03
UAL1796,2024-01-31,05:24:03
UAL565,2024-01-31,05:28:03
DAL721,2024-01-31,05:28:03
N747DP,2024-01-31,05:28:03
DAL2103,2024-01-31,05:31:02
RPA5690,2024-01-31,05:32:03
RPA3663,2024-01-31,05:32:03
UAL1833,2024-01-31,05:34:02
N441BW,2024-01-31,05:35:02
UAL1414,2024-01-31,05:35:02
DAL2688,2024-01-31,05:36:02
DAL2872,2024-01-31,05:36:02
UAL373,2024-01-31,05:38:02
UAL2225,2024-01-31,05:39:02
UAL2684,2024-01-31,05:41:02
UAL2099,2024-01-31,05:42:02
RPA5649,2024-01-31,05:43:02
UAL567,2024-01-31,05:43:02
MRA605,2024-01-31,05:44:02
SWA1975,2024-01-31,05:46:02
RPA3615,2024-01-31,05:47:02
ETH574,2024-01-31,05:48:02
SKW5630,2024-01-31,05:48:02
UAL2429,2024-01-31,05:50:02
UAL301,2024-01-31,05:51:02
DAL859,2024-01-31,05:52:03
AAL2768,2024-01-31,05:53:02
RPA3640,2024-01-31,05:53:02
SWA581,2024-01-31,05:53:02
JBU619,2024-01-31,05:56:02
EJM90,2024-01-31,05:56:02
SKW5353,2024-01-31,05:58:02
EDV4846,2024-01-31,05:58:02
N549BR,2024-01-31,05:59:02
DAL2177,2024-01-31,06:00:02
SKW5473,2024-01-31,06:00:02
UAL2483,2024-01-31,06:00:02
ETD93C,2024-01-31,06:03:03
RPA5595,2024-01-31,06:05:03
N578WZ,2024-01-31,06:05:03
KAP729,2024-01-31,06:06:02
SKW4714,2024-01-31,06:06:02
JRE937,2024-01-31,06:11:02
DAL158,2024-01-31,06:13:02
AAL9786,2024-01-31,06:13:02
DAL1088,2024-01-31,06:16:02
AWI6020,2024-01-31,06:16:02
KAP610,2024-01-31,06:18:02
N316VA,2024-01-31,06:19:02
SKW3928,2024-01-31,06:21:02
N500DH,2024-01-31,06:23:02
SKW3984,2024-01-31,06:25:02
FDX651,2024-01-31,06:26:02
UAL1579,2024-01-31,06:28:02
SKW4110,2024-01-31,06:29:03
AAL1509,2024-01-31,06:29:03
N76SN,2024-01-31,06:31:03
DAL1046,2024-01-31,06:31:03
ENY4134,2024-01-31,06:31:03
ENY3496,2024-01-31,06:32:02
SKW5450,2024-01-31,06:35:02
SKW3650,2024-01-31,06:35:02
COL511,2024-01-31,06:35:02
ENY3733,2024-01-31,06:35:02
ASA31,2024-01-31,06:37:02
EDV5414,2024-01-31,06:37:02
AAL392,2024-01-31,06:38:02
UAL340,2024-01-31,06:39:02
SKW4109,2024-01-31,06:39:02
PDT5698,2024-01-31,06:40:02
N397SJ,2024-01-31,06:40:02
