flight,date,time
ACA792,2024-01-14,00:00:03
DLH433,2024-01-14,00:00:03
UAL594K,2024-01-14,00:00:03
AMX071,2024-01-14,00:00:03
ACA174,2024-01-14,00:17:02
ACA120,2024-01-14,00:50:02
DAL1407,2024-01-14,01:04:02
FLD9966,2024-01-14,01:24:02
N154RR,2024-01-14,01:46:02
CPA844,2024-01-14,01:48:03
SIA22,2024-01-14,01:52:02
DAL541,2024-01-14,01:52:02
JBU1190,2024-01-14,01:56:02
WJA8978,2024-01-14,01:59:03
DAL1199,2024-01-14,02:15:02
VIR156T,2024-01-14,02:16:03
NKS709,2024-01-14,02:37:03
JBU358,2024-01-14,02:38:02
EJA781,2024-01-14,02:40:02
AAL2156,2024-01-14,02:41:02
DAL475,2024-01-14,02:43:02
DAL407,2024-01-14,02:45:02
N61318,2024-01-14,02:56:02
ICV93PK,2024-01-14,02:57:02
UAL2274,2024-01-14,03:09:02
LOT4,2024-01-14,03:12:03
DAL2733,2024-01-14,03:14:03
DAL489,2024-01-14,03:18:03
DAL437,2024-01-14,03:23:02
FLE620,2024-01-14,03:26:02
QTR8102,2024-01-14,03:27:02
UAL549,2024-01-14,03:31:02
UAE9394,2024-01-14,03:35:02
ACA1280,2024-01-14,03:46:02
UAL1165,2024-01-14,03:46:02
JBU1974,2024-01-14,03:47:02
HAL50,2024-01-14,03:47:02
AAL2001,2024-01-14,04:02:04
JBU264,2024-01-14,04:04:02
JBU162,2024-01-14,04:04:02
FDX192,2024-01-14,04:08:02
ACA124,2024-01-14,04:15:03
UAL749,2024-01-14,04:16:02
ACA794,2024-01-14,04:33:03
JBU34,2024-01-14,04:38:03
WJA652,2024-01-14,04:40:03
CRE68,2024-01-14,04:40:03
SWA8544,2024-01-14,04:57:02
N127KF,2024-01-14,04:58:02
ACA126,2024-01-14,05:06:03
WJA726,2024-01-14,05:16:03
AFR6737,2024-01-14,05:18:02
DAL1633,2024-01-14,05:20:02
N279SW,2024-01-14,05:21:02
ETH574,2024-01-14,05:24:03
UAL277,2024-01-14,05:24:03
NCA159,2024-01-14,05:24:03
DAL1193,2024-01-14,05:28:03
SWG5771,2024-01-14,05:29:02
RPA3647,2024-01-14,05:29:02
AAL1362,2024-01-14,05:30:03
AAL1282,2024-01-14,05:30:03
RPA3615,2024-01-14,05:32:02
QTR79A,2024-01-14,05:33:02
UAL320,2024-01-14,05:34:02
DAL721,2024-01-14,05:34:02
UAL2225,2024-01-14,05:40:03
DAL1732,2024-01-14,05:41:02
UAL2429,2024-01-14,05:42:03
UAL2684,2024-01-14,05:44:03
DAL2403,2024-01-14,05:46:02
JBU1373,2024-01-14,05:46:02
UAL373,2024-01-14,05:47:02
SKW5630,2024-01-14,05:48:02
WJA724,2024-01-14,05:48:02
DAL1641,2024-01-14,05:48:02
DAL2872,2024-01-14,05:51:02
UAL1414,2024-01-14,05:51:02
ACA746,2024-01-14,05:52:02
UAL1236,2024-01-14,05:53:03
AAL1561,2024-01-14,05:54:02
DAL707,2024-01-14,05:56:02
DAL1330,2024-01-14,05:57:02
N254DV,2024-01-14,05:58:02
UAL567,2024-01-14,05:58:02
AAR222,2024-01-14,05:59:02
UAL2483,2024-01-14,06:01:02
SWA1473,2024-01-14,06:03:02
SWA3854,2024-01-14,06:04:02
QTR17K,2024-01-14,06:04:02
SKW3898,2024-01-14,06:05:02
ANA102,2024-01-14,06:05:02
EJA753,2024-01-14,06:06:03
SWA3091,2024-01-14,06:07:02
RPA3640,2024-01-14,06:08:02
DAL158,2024-01-14,06:09:02
TSC708,2024-01-14,06:10:03
EDV4846,2024-01-14,06:11:02
SWA1587,2024-01-14,06:11:02
UAL1796,2024-01-14,06:13:02
DAL892,2024-01-14,06:13:02
AAL2369,2024-01-14,06:14:03
SWA581,2024-01-14,06:14:03
DAL1238,2024-01-14,06:15:02
RPA3663,2024-01-14,06:15:02
SWA762,2024-01-14,06:15:02
AAL1815,2024-01-14,06:16:03
