flight,date,time
JBU956,2021-03-15,00:40:02
QTR724,2021-03-15,00:41:02
AAL10,2021-03-15,00:57:02
JBU1616,2021-03-15,01:04:02
JBU888,2021-03-15,01:06:02
FRG1050,2021-03-15,01:08:02
NKS709,2021-03-15,01:15:02
AAL2489,2021-03-15,01:18:02
CLX97F,2021-03-15,01:20:02
AZG784,2021-03-15,01:21:02
N700FJ,2021-03-15,01:25:02
BOX415,2021-03-15,01:33:03
N888CP,2021-03-15,01:34:02
ABD747,2021-03-15,01:36:02
NKS1193,2021-03-15,01:37:03
DAL2249,2021-03-15,01:44:02
DAL1276,2021-03-15,01:47:02
DAL436,2021-03-15,02:09:02
DAL2379,2021-03-15,02:22:02
AAL276,2021-03-15,02:34:02
AAY2600,2021-03-15,02:36:03
DAL550,2021-03-15,02:49:02
AMF1088,2021-03-15,02:53:02
AMF1690,2021-03-15,02:55:02
DAL950,2021-03-15,03:00:03
AMF1022,2021-03-15,03:02:02
N222NE,2021-03-15,03:02:02
AAY2443,2021-03-15,03:04:02
DAL1791,2021-03-15,03:09:02
N88MY,2021-03-15,03:10:02
PDT6096,2021-03-15,03:11:02
THY6552,2021-03-15,03:12:02
PDT6279,2021-03-15,03:16:02
RCH538,2021-03-15,03:17:02
N610CB,2021-03-15,03:18:02
AAL2258,2021-03-15,03:24:02
SKW3728,2021-03-15,03:26:02
JBU134,2021-03-15,03:28:02
N631KA,2021-03-15,03:28:02
AAY2400,2021-03-15,03:32:02
IRO8570,2021-03-15,03:33:03
DAL821,2021-03-15,03:33:03
SKW4254,2021-03-15,03:38:02
SWA2108,2021-03-15,03:41:02
NKS111,2021-03-15,03:41:02
DAL1386,2021-03-15,03:42:02
N137SF,2021-03-15,03:43:02
NKS653,2021-03-15,03:54:02
N1219M,2021-03-15,03:57:02
N747CP,2021-03-15,03:59:02
N1907M,2021-03-15,04:00:02
LKF79,2021-03-15,04:02:02
N527EE,2021-03-15,04:05:02
N86VP,2021-03-15,04:06:03
N8126L,2021-03-15,04:07:02
00000000,2021-03-15,04:07:02
FFT2014,2021-03-15,04:09:02
SKW2958,2021-03-15,04:09:02
DAL1784,2021-03-15,04:10:03
