flight,date,time
AFR6735,2021-03-27,00:00:02
JBU394,2021-03-27,00:18:02
JBU1424,2021-03-27,00:23:02
JBU1616,2021-03-27,00:37:02
AAL10,2021-03-27,00:41:02
QTR724,2021-03-27,00:49:02
UAL1406,2021-03-27,00:51:02
AAL2489,2021-03-27,00:57:02
AAL276,2021-03-27,01:06:02
DAL2379,2021-03-27,01:07:02
NKS709,2021-03-27,01:12:02
KYE4853,2021-03-27,01:26:02
DAL1605,2021-03-27,01:28:02
NKS1193,2021-03-27,01:29:02
DAL2249,2021-03-27,01:33:03
HAL90,2021-03-27,01:33:03
DAL2103,2021-03-27,01:34:02
UAL1422,2021-03-27,01:36:02
WJA652,2021-03-27,01:46:02
CKS335,2021-03-27,01:49:02
DAL2551,2021-03-27,01:53:02
DAL1276,2021-03-27,01:57:02
DAL700,2021-03-27,01:58:03
UAL600,2021-03-27,01:58:03
DAL436,2021-03-27,02:06:03
FRG9124,2021-03-27,02:13:02
NKS1168,2021-03-27,02:13:02
DAL300,2021-03-27,02:14:02
FRG9120,2021-03-27,02:17:02
JBU74,2021-03-27,02:18:03
UAL705,2021-03-27,02:19:02
UAL899,2021-03-27,02:36:02
DAL550,2021-03-27,02:43:02
DAL950,2021-03-27,02:47:02
PDT6096,2021-03-27,03:12:02
JBU1248,2021-03-27,03:14:02
DAL821,2021-03-27,03:14:02
DAL1791,2021-03-27,03:16:02
N168ES,2021-03-27,03:19:03
FRG1050,2021-03-27,03:29:02
SKW3728,2021-03-27,03:30:02
VDA4382,2021-03-27,03:40:02
NKS111,2021-03-27,03:41:02
DAL1386,2021-03-27,03:43:02
JBU134,2021-03-27,03:44:02
PAC749,2021-03-27,03:44:02
PDT6279,2021-03-27,03:45:02
N387LS,2021-03-27,03:45:02
SWA1189,2021-03-27,03:47:02
N501KT,2021-03-27,03:54:02
FDX1536,2021-03-27,03:56:02
N724GP,2021-03-27,03:58:03
SKW3157,2021-03-27,03:59:02
FFT2014,2021-03-27,04:01:03
AAL2258,2021-03-27,04:02:02
SKW3529,2021-03-27,04:04:02
SNC1470,2021-03-27,04:08:02
SKW4254,2021-03-27,04:09:02
N90Z,2021-03-27,04:09:02
DAL1784,2021-03-27,04:09:02
SWA2482,2021-03-27,04:11:02
AAY2421,2021-03-27,04:13:02
LXJ576,2021-03-27,04:15:02
EJA391,2021-03-27,04:19:02
FRG9125,2021-03-27,04:19:02
ENY3992,2021-03-27,04:20:02
EJA682,2021-03-27,04:24:02
SKW2958,2021-03-27,04:25:02
ETH574,2021-03-27,04:30:03
DAL158,2021-03-27,04:34:02
SWA2726,2021-03-27,04:37:02
PDT6032,2021-03-27,04:38:03
SWA2346,2021-03-27,04:42:03
SWA783,2021-03-27,04:43:02
ENY4369,2021-03-27,04:45:02
AAL659,2021-03-27,04:46:02
AAY2438,2021-03-27,04:49:02
SKW3294,2021-03-27,04:50:02
ENY4435,2021-03-27,04:52:03
AAL2333,2021-03-27,04:53:02
RPA5012,2021-03-27,04:53:02
RPA5006,2021-03-27,04:53:02
SWA1348,2021-03-27,04:54:02
KAP100,2021-03-27,04:57:02
SKW3147,2021-03-27,04:58:02
AWI3857,2021-03-27,04:58:02
N1219M,2021-03-27,04:59:02
ENY3675,2021-03-27,05:00:02
UAL1071,2021-03-27,05:01:02
CKS913,2021-03-27,05:01:02
SKW5473,2021-03-27,05:03:03
AAL2113,2021-03-27,05:04:02
N1755W,2021-03-27,05:05:03
AAL2783,2021-03-27,05:05:03
SWA1287,2021-03-27,05:06:02
RPA4963,2021-03-27,05:08:02
GJS4613,2021-03-27,05:09:03
RPB3642,2021-03-27,05:09:03
ANA110,2021-03-27,05:09:03
JTL359,2021-03-27,05:10:02
GJS4461,2021-03-27,05:10:02
AMF1088,2021-03-27,05:11:02
EJM838,2021-03-27,05:11:02
EDV4682,2021-03-27,05:12:02
DAL463,2021-03-27,05:13:02
SKW5625,2021-03-27,05:14:02
RPA4732,2021-03-27,05:15:02
CNS42,2021-03-27,05:15:02
UAL722,2021-03-27,05:16:02
JIA5379,2021-03-27,05:17:02
SKW3815,2021-03-27,05:17:02
AMF1022,2021-03-27,05:18:02
RPA3587,2021-03-27,05:19:02
