flight,date,time
KFS69,2021-03-14,00:00:03
QTR8184,2021-03-14,00:01:03
SOO3646,2021-03-14,00:15:02
AFR6737,2021-03-14,00:21:02
FDX1,2021-03-14,00:46:02
RAX007,2021-03-14,01:06:02
AAL276,2021-03-14,01:13:02
N100ES,2021-03-14,01:15:02
FDX5225,2021-03-14,01:16:02
JBU1424,2021-03-14,01:38:02
QTR8102,2021-03-14,01:40:02
AAL10,2021-03-14,01:51:02
DAL2491,2021-03-14,01:53:02
NKS709,2021-03-14,02:01:02
DAL1276,2021-03-14,02:06:02
NKS1193,2021-03-14,02:13:03
FFT2182,2021-03-14,02:14:02
UAL899,2021-03-14,02:21:02
NKS184,2021-03-14,02:25:02
AAL2489,2021-03-14,02:25:02
ABW408,2021-03-14,02:30:03
JBU956,2021-03-14,02:35:02
HAL50,2021-03-14,02:37:02
BOX413,2021-03-14,02:39:02
GTI8237,2021-03-14,02:40:02
ABD386,2021-03-14,02:46:03
FFT2142,2021-03-14,02:58:02
DAL1791,2021-03-14,03:05:03
DAL300,2021-03-14,03:07:02
DAL700,2021-03-14,03:07:02
PDT6096,2021-03-14,03:09:02
DAL436,2021-03-14,03:18:02
UAL705,2021-03-14,03:20:02
AAL2258,2021-03-14,03:23:02
RPA4751,2021-03-14,03:23:02
IFL521,2021-03-14,03:26:02
AAY2414,2021-03-14,03:32:02
JBU962,2021-03-14,03:34:02
SKW3728,2021-03-14,03:37:02
UAL2744,2021-03-14,03:38:02
NKS111,2021-03-14,03:38:02
AAY2432,2021-03-14,03:45:03
AAL2113,2021-03-14,03:48:02
ICV62N,2021-03-14,03:49:02
PDT6279,2021-03-14,03:50:02
SKW4254,2021-03-14,03:52:03
KAL284,2021-03-14,03:55:02
N75UM,2021-03-14,04:05:02
DAL950,2021-03-14,04:09:02
FEX605,2021-03-14,04:11:02
SKW3157,2021-03-14,04:11:02
ENY3992,2021-03-14,04:19:02
FFT2014,2021-03-14,04:20:03
SKW2958,2021-03-14,04:21:02
DAL1784,2021-03-14,04:22:02
AAL2333,2021-03-14,04:25:03
GJS4461,2021-03-14,04:28:02
SWA783,2021-03-14,04:30:02
ENY4369,2021-03-14,04:31:02
PDT6032,2021-03-14,04:34:02
N726MJ,2021-03-14,04:35:02
AAL1253,2021-03-14,04:35:02
SWA390,2021-03-14,04:37:03
ATN3512,2021-03-14,04:37:03
AWI3748,2021-03-14,04:38:02
AAY2420,2021-03-14,04:39:03
AWI3731,2021-03-14,04:44:02
AWI3857,2021-03-14,04:45:02
SKW2981,2021-03-14,04:46:02
JLG304,2021-03-14,04:46:02
SKW3147,2021-03-14,04:46:02
ENY4435,2021-03-14,04:47:02
UAL1071,2021-03-14,04:47:02
JBU134,2021-03-14,04:47:02
UAL3044,2021-03-14,04:49:02
SWA2062,2021-03-14,04:51:02
