flight,date,time
N610TA,2021-03-21,00:08:03
ATN6721,2021-03-21,00:22:02
JBU1424,2021-03-21,00:24:02
AFR6737,2021-03-21,00:39:02
AAL10,2021-03-21,00:40:02
ABD386,2021-03-21,00:47:02
NKS709,2021-03-21,00:50:03
FDX5213,2021-03-21,00:58:02
AAL276,2021-03-21,01:02:02
QTR8102,2021-03-21,01:04:02
N34CS,2021-03-21,01:06:02
AAL2489,2021-03-21,01:08:02
BOX413,2021-03-21,01:36:03
NKS1193,2021-03-21,01:46:03
DAL1276,2021-03-21,01:51:03
KAL284,2021-03-21,02:00:02
DAL436,2021-03-21,02:04:02
FFT170,2021-03-21,02:08:02
DAL300,2021-03-21,02:09:02
JBU962,2021-03-21,02:17:02
HAL50,2021-03-21,02:24:02
UAL657,2021-03-21,02:32:02
SIA24,2021-03-21,02:51:02
UAL899,2021-03-21,02:54:03
DAL950,2021-03-21,02:58:03
UAL362,2021-03-21,02:58:03
CSJ31,2021-03-21,03:00:03
FDX9141,2021-03-21,03:03:02
ABW708,2021-03-21,03:04:02
DAL1791,2021-03-21,03:06:02
UAL705,2021-03-21,03:07:03
AAL2258,2021-03-21,03:21:03
PDT6279,2021-03-21,03:24:02
PDT6096,2021-03-21,03:26:03
AAY2414,2021-03-21,03:26:03
RPA4751,2021-03-21,03:27:02
NKS111,2021-03-21,03:32:03
SKW3728,2021-03-21,03:36:02
AAY2432,2021-03-21,03:37:03
DAL1386,2021-03-21,03:38:02
OAE571,2021-03-21,03:41:02
AAL2113,2021-03-21,03:41:02
JBU134,2021-03-21,03:41:02
FFT2014,2021-03-21,03:48:03
UAE9997,2021-03-21,03:53:02
SKW3157,2021-03-21,04:01:11
GTI8493,2021-03-21,04:06:02
DAL1784,2021-03-21,04:08:02
ENY3992,2021-03-21,04:16:02
PDT6032,2021-03-21,04:20:02
SWA783,2021-03-21,04:23:03
RPA5006,2021-03-21,04:23:03
SKW3294,2021-03-21,04:23:03
AAL2783,2021-03-21,04:25:03
UAL1071,2021-03-21,04:28:02
SWA379,2021-03-21,04:28:02
ENY4369,2021-03-21,04:28:02
AAL2333,2021-03-21,04:30:02
AAY2420,2021-03-21,04:31:02
UAL2038,2021-03-21,04:33:02
UAL1246,2021-03-21,04:33:02
ENY3675,2021-03-21,04:36:02
SKW2958,2021-03-21,04:37:02
N195ME,2021-03-21,04:38:02
AAL1253,2021-03-21,04:39:02
GJS4461,2021-03-21,04:40:02
RPA4963,2021-03-21,04:43:02
SWA2062,2021-03-21,04:44:03
RPA5012,2021-03-21,04:45:02
SKW3147,2021-03-21,04:45:02
RPA3642,2021-03-21,04:47:03
AWI3857,2021-03-21,04:49:02
AWI3731,2021-03-21,04:49:02
N482TW,2021-03-21,04:51:02
SWA1348,2021-03-21,04:52:02
N608JR,2021-03-21,04:53:02
